ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-7558-CDC8-E050-A8C063054829},39500,1996-09-27 00:00,BR6 0UR,F,N,L,70,,GLENDOWER CRESCENT,,ORPINGTON,BROMLEY,GREATER LONDON,947.242206235012,1996.0,1996-09-27,F,L,39500.0,BR6 0UR,E09000006,{2A289E9E-7558-CDC8-E050-A8C063054829},18871793.0,41.7,2.0,12.0,63.0,75.0,England and Wales: 1976-1982,947.242206235012,2.0,41.7,63.0,England and Wales: 1976-1982,BR6
{60BC2AD5-8812-4484-AECB-8638DAE78CCB},97500,1996-01-19 00:00,BR6 9TY,D,N,F,2,,ST JOSEPHS CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1266.23376623377,1996.0,1996-01-19,D,F,97500.0,BR6 9TY,E09000006,{60BC2AD5-8812-4484-AECB-8638DAE78CCB},18889243.0,77.0,4.0,11.0,65.0,82.0,England and Wales: 1976-1982,1266.23376623377,4.0,77.0,65.0,England and Wales: 1976-1982,BR6
{2A289E9F-0ABC-CDC8-E050-A8C063054829},85000,1996-03-29 00:00,BR6 8PP,S,N,F,27,,BURLINGTON CLOSE,,ORPINGTON,BROMLEY,GREATER LONDON,833.333333333333,1996.0,1996-03-29,S,F,85000.0,BR6 8PP,E09000006,{2A289E9F-0ABC-CDC8-E050-A8C063054829},18894948.0,102.0,5.0,12.0,61.0,85.0,England and Wales: 1967-1975,833.333333333333,5.0,102.0,61.0,England and Wales: 1967-1975,BR6
{C1BA9C5C-E137-42E1-B6E7-A5472F0E1945},78000,1996-07-25 00:00,BR6 9NB,S,N,F,42,,ST LEONARDS RISE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1562.81306351433,1996.0,1996-07-25,S,F,78000.0,BR6 9NB,E09000006,{C1BA9C5C-E137-42E1-B6E7-A5472F0E1945},18910811.0,49.91,4.0,11.0,47.0,68.0,England and Wales: 1930-1949,1562.81306351433,4.0,49.91,47.0,England and Wales: 1930-1949,BR6
{CAF87035-1222-4650-843E-26CB17FB5543},181000,1996-01-10 00:00,BR6 0ES,D,N,F,9,,ST KILDA ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1492.1681780709,1996.0,1996-01-10,D,F,181000.0,BR6 0ES,E09000006,{CAF87035-1222-4650-843E-26CB17FB5543},18864243.0,121.3,6.0,11.0,52.0,70.0,England and Wales: 1930-1949,1492.1681780709,6.0,121.3,52.0,England and Wales: 1930-1949,BR6
{B557D0B8-F84C-4101-8692-AFF089E2927A},121000,1996-05-20 00:00,BR6 9SB,D,N,F,6,,AVEBURY ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1052.17391304348,1996.0,1996-05-20,D,F,121000.0,BR6 9SB,E09000006,{B557D0B8-F84C-4101-8692-AFF089E2927A},18903573.0,115.0,6.0,12.0,51.0,77.0,England and Wales: 1950-1966,1052.17391304348,6.0,115.0,51.0,England and Wales: 1950-1966,BR6
{5F4988B4-9959-483B-BA47-A8E13D77256D},152500,1996-01-30 00:00,BR6 8AP,D,N,F,25,,THE RIDGE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,996.732026143791,1996.0,1996-01-30,D,F,152500.0,BR6 8AP,E09000006,{5F4988B4-9959-483B-BA47-A8E13D77256D},18875781.0,153.0,7.0,11.0,63.0,80.0,England and Wales: 1950-1966,996.732026143791,7.0,153.0,63.0,England and Wales: 1950-1966,BR6
{0A52ED97-00CD-4C15-90FB-86631357ED28},66000,1996-05-10 00:00,BR6 0WB,T,N,F,9,,POLPERRO CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,904.109589041096,1996.0,1996-05-10,T,F,66000.0,BR6 0WB,E09000006,{0A52ED97-00CD-4C15-90FB-86631357ED28},18970881.0,73.0,4.0,11.0,69.0,88.0,England and Wales: 1967-1975,904.109589041096,4.0,73.0,69.0,England and Wales: 1967-1975,BR6
{83A13D3F-920D-4949-972E-913BA48A2B95},56700,1996-11-28 00:00,BR6 0SW,F,N,L,10,,ST AUBYNS GARDENS,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,658.383650719926,1996.0,1996-11-28,F,L,56700.0,BR6 0SW,E09000006,{83A13D3F-920D-4949-972E-913BA48A2B95},18907513.0,86.12,3.0,11.0,62.0,65.0,England and Wales: 1950-1966,658.383650719926,3.0,86.12,62.0,England and Wales: 1950-1966,BR6
{2A289E9F-5783-CDC8-E050-A8C063054829},44000,1996-09-19 00:00,BR6 0XB,F,N,L,38,,BADGERS COPSE,,ORPINGTON,BROMLEY,GREATER LONDON,1128.20512820513,1996.0,1996-09-19,F,L,44000.0,BR6 0XB,E09000006,{2A289E9F-5783-CDC8-E050-A8C063054829},18897862.0,39.0,2.0,12.0,58.0,97.0,England and Wales: 1967-1975,1128.20512820513,2.0,39.0,58.0,England and Wales: 1967-1975,BR6
{2A289E9F-A4A6-CDC8-E050-A8C063054829},45500,1996-04-02 00:00,BR6 6LH,F,N,L,50A,,EDGEWOOD DRIVE,,ORPINGTON,BROMLEY,GREATER LONDON,614.864864864865,1996.0,1996-04-02,F,L,45500.0,BR6 6LH,E09000006,{2A289E9F-A4A6-CDC8-E050-A8C063054829},18866927.0,74.0,3.0,11.0,54.0,70.0,England and Wales: 1950-1966,614.864864864865,3.0,74.0,54.0,England and Wales: 1950-1966,BR6
{2054BF92-231A-44D4-A983-A586D66809B8},73000,1996-04-30 00:00,BR6 6HQ,S,N,F,154,,WINDSOR DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,414.772727272727,1996.0,1996-04-30,S,F,73000.0,BR6 6HQ,E09000006,{2054BF92-231A-44D4-A983-A586D66809B8},18895333.0,176.0,6.0,11.0,42.0,82.0,England and Wales: 1930-1949,414.772727272727,6.0,176.0,42.0,England and Wales: 1930-1949,BR6
