ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B2CF3103-FB81-4263-8699-3B546E759547},121950,2000-06-27 00:00,NW2 3DG,F,N,L,"CHICHELE MANSIONS, 64 - 66",FLAT 3A,CHICHELE ROAD,,LONDON,BRENT,GREATER LONDON,1747.13467048711,2000.0,2000-06-27,F,L,121950.0,NW2 3DG,E09000005,{B2CF3103-FB81-4263-8699-3B546E759547},18815504.0,69.8,2.0,11.0,64.0,69.0,England and Wales: 1900-1929,1747.13467048711,2.0,69.8,64.0,England and Wales: 1900-1929,NW2
{EE8CFA14-87D4-4B87-8759-640A0E890187},105000,2000-06-23 00:00,NW2 4BN,F,N,L,4,FLAT 1,CHATSWORTH ROAD,,LONDON,BRENT,GREATER LONDON,2234.04255319149,2000.0,2000-06-23,F,L,105000.0,NW2 4BN,E09000005,{EE8CFA14-87D4-4B87-8759-640A0E890187},18806631.0,47.0,2.0,11.0,65.0,78.0,England and Wales: 1900-1929,2234.04255319149,2.0,47.0,65.0,England and Wales: 1900-1929,NW2
{4AAC1129-D323-46ED-BC15-051841FE8522},92500,2000-06-29 00:00,NW2 1HW,F,N,L,"MANOR COURT, 77 - 79",FLAT 7,CRICKLEWOOD LANE,,LONDON,BARNET,GREATER LONDON,1380.59701492537,2000.0,2000-06-29,F,L,92500.0,NW2 1HW,E09000003,{4AAC1129-D323-46ED-BC15-051841FE8522},18548885.0,67.0,2.0,11.0,79.0,81.0,England and Wales: 1983-1990,1380.59701492537,2.0,67.0,79.0,England and Wales: 1983-1990,NW2
{91E47C09-A5ED-4A8B-AFF1-08B449C81CB4},165000,2000-02-11 00:00,NW2 3UQ,F,Y,L,"JUBILEE HEIGHTS, 1",FLAT 206,SHOOT UP HILL,,LONDON,BRENT,GREATER LONDON,2115.38461538462,2000.0,2000-02-11,F,L,165000.0,NW2 3UQ,E09000005,{91E47C09-A5ED-4A8B-AFF1-08B449C81CB4},18759984.0,78.0,4.0,11.0,78.0,81.0,England and Wales: 1996-2002,2115.38461538462,4.0,78.0,78.0,England and Wales: 1996-2002,NW2
{A789A933-A7FE-4AF6-8FBA-9E080687C232},80000,2000-03-30 00:00,NW2 6QA,F,N,L,8A,,LANGTON ROAD,,LONDON,BRENT,GREATER LONDON,996.636352310951,2000.0,2000-03-30,F,L,80000.0,NW2 6QA,E09000005,{A789A933-A7FE-4AF6-8FBA-9E080687C232},18808684.0,80.27,4.0,11.0,67.0,74.0,England and Wales: 1900-1929,996.636352310951,4.0,80.27,67.0,England and Wales: 1900-1929,NW2
{5C48DCD9-E554-47F9-A833-461BB3AE0F8F},195000,2000-01-24 00:00,NW2 2EL,S,N,F,151,,CRICKLEWOOD LANE,,LONDON,BARNET,GREATER LONDON,1801.55210643016,2000.0,2000-01-24,S,F,195000.0,NW2 2EL,E09000003,{5C48DCD9-E554-47F9-A833-461BB3AE0F8F},18572583.0,108.24,4.0,11.0,58.0,59.0,England and Wales: before 1900,1801.55210643016,4.0,108.24,58.0,England and Wales: before 1900,NW2
{0A42C14A-E25C-4DF4-9D5D-3F0309C3B83B},232500,2000-01-17 00:00,NW2 6QE,S,N,F,34,,GRATTON TERRACE,,LONDON,BARNET,GREATER LONDON,1970.33898305085,2000.0,2000-01-17,S,F,232500.0,NW2 6QE,E09000003,{0A42C14A-E25C-4DF4-9D5D-3F0309C3B83B},18537519.0,118.0,4.0,11.0,52.0,75.0,England and Wales: before 1900,1970.33898305085,4.0,118.0,52.0,England and Wales: before 1900,NW2
{E841D648-226E-4407-9D77-5D1E3062FFEA},125000,2000-02-25 00:00,NW2 6NS,T,N,F,51,,MASCOTTS CLOSE,,LONDON,BRENT,GREATER LONDON,1524.39024390244,2000.0,2000-02-25,T,F,125000.0,NW2 6NS,E09000005,{E841D648-226E-4407-9D77-5D1E3062FFEA},18751361.0,82.0,4.0,11.0,58.0,78.0,England and Wales: 1950-1966,1524.39024390244,4.0,82.0,58.0,England and Wales: 1950-1966,NW2
{8DC16409-21D0-4DF0-83D8-9E1E7CD2CBD2},211000,2000-05-05 00:00,NW2 1EF,S,N,F,34,,CUMBRIAN GARDENS,,LONDON,BARNET,GREATER LONDON,2637.5,2000.0,2000-05-05,S,F,211000.0,NW2 1EF,E09000003,{8DC16409-21D0-4DF0-83D8-9E1E7CD2CBD2},18558629.0,80.0,4.0,11.0,56.0,84.0,England and Wales: 1950-1966,2637.5,4.0,80.0,56.0,England and Wales: 1950-1966,NW2
{2B3E913D-2B07-4B16-AC9E-60ADB0A51AC9},135000,2000-02-15 00:00,NW2 6PS,F,N,L,15A,,NEWTON ROAD,,LONDON,BRENT,GREATER LONDON,1687.5,2000.0,2000-02-15,F,L,135000.0,NW2 6PS,E09000005,{2B3E913D-2B07-4B16-AC9E-60ADB0A51AC9},18800808.0,80.0,3.0,11.0,70.0,80.0,England and Wales: before 1900,1687.5,3.0,80.0,70.0,England and Wales: before 1900,NW2
