ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{F4EBCA6E-1626-4660-B991-2AE1A260832C},86000,1995-03-31 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 85,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1869.5652173913,2.0,46.0,43.0,1975,EC4A,1995
{3130E0C7-1DA5-46E0-811A-2F263C2E9FF8},1055000,1995-05-03 00:00,EC4R 0EE,F,0,F,5,SHANNON HOUSE,LAURENCE POUNTNEY LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6635.22012578616,4.0,159.0,76.0,England and Wales: 2007 onwards,EC4R,1995
{228E2469-090E-461C-8219-C217ABF47131},115000,1995-06-07 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 74,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2169.81132075472,3.0,53.0,61.0,1949,EC4A,1995
{1DF5B388-6D4D-4FB6-892B-800E3E0CCD75},63000,1995-08-30 00:00,EC4V 3EJ,F,0,L,"QUEENS QUAY, 58",FLAT 210,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1346.15384615385,2.0,46.8,74.0,1982,EC4V,1995
{5FFD93CB-8D30-4A06-905E-4E88BB31AA6D},56250,1995-09-22 00:00,EC4A 2EJ,F,0,L,4,FLAT 14,CRANE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1875.0,1.0,30.0,83.0,1982,EC4A,1995
{739073D8-282E-4CCD-B773-4A9FB993B69B},148000,1995-10-13 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 517,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1850.0,3.0,80.0,78.0,1995,EC4V,1995
{1C9FF6A1-13FF-44C7-8CD4-46EF89974C3B},62185,1995-11-23 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 75,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2304.00148203038,1.0,26.99,44.0,1949,EC4A,1995
{4C493092-3FD0-460F-A8DC-E799815F330E},157000,1996-02-12 00:00,EC4A 1BY,F,0,L,CLIFFORD'S INN,FLAT 162,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1297.52066115702,6.0,121.0,50.0,1900,EC4A,1996
{3D585E0B-29DA-42D4-A7D0-45E58551C12D},115000,1996-03-24 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 108,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2090.90909090909,2.0,55.0,67.0,1900,EC4A,1996
{4817C9DA-9C50-4DD5-8AFC-12B7331CAC78},66000,1996-05-17 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 516,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1679.3893129771,2.0,39.3,55.0,1990,EC4V,1996
{5D25AEB6-A126-4C33-878B-CEF32BDDB9BA},150000,1996-05-31 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 419,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1315.78947368421,3.0,114.0,64.0,1975,EC4V,1996
{2A289E9F-625A-CDC8-E050-A8C063054829},49000,1996-06-12 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 91,FETTER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,2242.56292906178,1.0,21.85,73.0,1966,EC4A,1996
{EF6EFDCF-04FD-4547-89AD-CD1BBF87045B},103000,1996-07-19 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 513,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2215.05376344086,2.0,46.5,65.0,1982,EC4V,1996
{46E2619F-E309-4E6F-BFA6-16EC89DE2223},60000,1996-07-26 00:00,EC4A 1BY,F,0,L,CLIFFORD'S INN,FLAT 127,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2222.22222222222,2.0,27.0,47.0,1975,EC4A,1996
{EAC6B554-27CF-4531-9EEB-2B81B1B21583},142000,1996-08-05 00:00,EC4Y 0AY,F,1,L,24,FLAT 1,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2257.55166931638,2.0,62.9,47.0,1900,EC4Y,1996
{54BE3D08-C7B6-47E0-A490-D7A72274283A},92000,1996-10-24 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 602,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2090.90909090909,2.0,44.0,46.0,1982,EC4V,1996
{C02D1FD9-9F27-4C4F-977E-93E7BC38E58E},186000,1996-10-25 00:00,EC4V 5BY,F,1,L,3 - 4,FLAT 1,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2906.25,3.0,64.0,72.0,1900,EC4V,1996
{F87D0657-496A-4445-942C-5F69C2CCE0EC},109500,1996-11-29 00:00,EC4A 3BA,F,1,L,4,FLAT 3,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2329.78723404255,3.0,47.0,45.0,1900,EC4A,1996
{BDD1F5E3-95B8-4663-B1B5-3EB21CFDC6E8},81000,1996-12-13 00:00,EC4V 3EJ,F,0,L,"QUEENS QUAY, 58",FLAT 114,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1998.51961509993,2.0,40.53,70.0,1990,EC4V,1996
{FA9801E0-7954-4EB3-A1BB-1A652BA75EC5},138000,1996-12-19 00:00,EC4V 3QQ,F,1,L,NORFOLK HOUSE,FLAT 5,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2315.43624161074,,59.6,77.0,1990,EC4V,1996
{665803D8-705B-4859-81FB-2BC5D8E89FC5},96000,1997-01-03 00:00,EC4V 3EJ,F,0,L,"QUEENS QUAY, 58",FLAT 315,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2051.28205128205,2.0,46.8,20.0,1975,EC4V,1997
{2A6AD794-C442-4107-93D5-0B2862E22BA1},265000,1997-01-08 00:00,EC4V 3QQ,F,1,L,NORFOLK HOUSE,FLAT 2,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4568.96551724138,2.0,58.0,68.0,2002,EC4V,1997
{0B87D3E9-2E80-4FC8-A3CF-16AE89036739},155000,1997-01-09 00:00,EC4Y 0AY,F,1,L,24,FLAT 2,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2681.66089965398,3.0,57.8,48.0,1900,EC4Y,1997
{57A8CD21-176C-4476-8908-876F24918DA4},82500,1997-01-17 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 411,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2062.5,2.0,40.0,59.0,1982,EC4V,1997
{4D5DA68E-39D6-4DD3-B508-3A0C2E1064B4},1500000,1997-01-31 00:00,EC4V 3QQ,F,1,L,NORFOLK HOUSE,FLAT 11,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6397.40691772935,5.0,234.47,64.0,1990,EC4V,1997
{4EA07DF4-8DA6-4E7B-A743-B5F53E4F08C7},69500,1997-02-07 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 408,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1798.65424430642,2.0,38.64,57.0,1982,EC4V,1997
{2A289E9E-B7EB-CDC8-E050-A8C063054829},45000,1997-03-25 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 416,UPPER THAMES STREET,,LONDON,CITY OF LONDON,GREATER LONDON,1153.84615384615,2.0,39.0,58.0,1982,EC4V,1997
{339F08C9-BDFC-478B-8340-27FE68329DB9},1300000,1997-03-26 00:00,EC4V 3QQ,F,1,L,NORFOLK HOUSE,FLAT 10,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5627.70562770563,6.0,231.0,75.0,1990,EC4V,1997
{4B9E772C-B4F3-472D-B690-82CE31C22292},88000,1997-04-03 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 103,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2146.34146341463,2.0,41.0,77.0,1990,EC4A,1997
{A0546653-3CA1-499F-95B8-4BF8B205658A},615000,1997-04-25 00:00,EC4V 3QQ,F,1,L,NORFOLK HOUSE,FLAT 6,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4241.37931034483,6.0,145.0,79.0,1990,EC4V,1997
{0B5DDBFF-2590-4C73-ACC8-705DAE0BB496},300000,1997-05-12 00:00,EC4V 3QQ,F,1,L,NORFOLK HOUSE,FLAT 8,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4823.15112540193,4.0,62.2,71.0,1975,EC4V,1997
{714F4648-B83A-4BDC-B284-763EA8CA848B},145000,1997-05-30 00:00,EC4Y 1DE,F,1,L,101,FLAT 2,FLEET STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2361.17896108126,3.0,61.41,78.0,1900,EC4Y,1997
{3D2BE374-0599-435E-BC9F-95EE71835A9C},160000,1997-06-27 00:00,EC4Y 8DU,F,1,L,2,FLAT 1,BRIDE COURT,,LONDON,CITY OF LONDON,GREATER LONDON,2258.29216654905,3.0,70.85,78.0,1900,EC4Y,1997
{587BB03C-A312-453E-8017-B196B85AD322},135000,1997-06-27 00:00,EC4Y 1DE,F,1,L,101,FLAT 1,FLEET STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2454.54545454545,2.0,55.0,73.0,1929,EC4Y,1997
{5263B539-0EBD-4070-8D3D-0E29E156A6FB},123000,1997-06-27 00:00,EC4V 5EP,F,1,L,77,FLAT 4,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2827.58620689655,2.0,43.5,72.0,1900,EC4V,1997
{4F400597-6C6B-46F3-869E-030E3A93529A},192500,1997-06-30 00:00,EC4Y 8DT,F,1,L,24,FLAT 7,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2601.35135135135,2.0,74.0,81.0,2006,EC4Y,1997
{E4844774-8B26-4A92-86F9-7507271125C1},160000,1997-07-01 00:00,EC4Y 8DT,F,1,L,24,FLAT 5,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2580.64516129032,3.0,62.0,66.0,1900,EC4Y,1997
{014E03EA-3135-4047-92E9-BFA176CE4665},170000,1997-07-01 00:00,EC4Y 8DT,F,1,L,24,FLAT 2,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2500.0,3.0,68.0,67.0,1966,EC4Y,1997
{1C0384C7-6DB2-4606-B26A-820909D42EDB},137500,1997-07-01 00:00,EC4Y 8DT,F,1,L,24,FLAT 6,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2069.22498118886,2.0,66.45,71.0,1929,EC4Y,1997
{FE1E34A7-0CE6-40B2-85CC-CED2EA4A2083},190000,1997-07-01 00:00,EC4Y 8DU,F,1,L,2,FLAT 3,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2269.74077171186,2.0,83.71,73.0,2002,EC4Y,1997
{60B80E92-540C-4722-98F5-081A3F7657FB},152500,1997-07-02 00:00,EC4Y 8DU,F,0,L,2,FLAT 2,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2178.57142857143,3.0,70.0,68.0,1900,EC4Y,1997
{1F625591-AE62-4FFD-95DC-9B593B7D065A},147000,1997-07-02 00:00,EC4Y 8DT,F,1,L,24,FLAT 1,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3018.48049281314,2.0,48.7,83.0,1900,EC4Y,1997
{A98D2642-3A88-452A-A60D-CD6620C7D7DD},124000,1997-07-10 00:00,EC4V 5EP,F,1,L,77,FLAT 3,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2994.44578604202,2.0,41.41,78.0,1990,EC4V,1997
{5DC31226-B2DD-48CD-BCF9-7DFB783F14E0},80000,1997-07-11 00:00,EC4V 3EJ,F,0,L,"QUEENS QUAY, 58",FLAT 109,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2020.20202020202,2.0,39.6,62.0,1982,EC4V,1997
{3444902A-D58E-4E4E-8EC3-5DE0C509302D},128000,1997-07-11 00:00,EC4V 5EP,F,1,L,77,FLAT 6,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3184.07960199005,2.0,40.2,83.0,1929,EC4V,1997
{D915AB01-68BC-406F-BDDF-7A72311898F0},139000,1997-07-11 00:00,EC4A 3BA,F,1,L,4,FLAT 2,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3232.55813953488,2.0,43.0,53.0,1900,EC4A,1997
{39386AE5-F616-4F92-9481-7DE5E00F3CD1},157500,1997-07-15 00:00,EC4Y 8DU,F,1,L,9,FLAT 3,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2386.36363636364,3.0,66.0,74.0,1900,EC4Y,1997
{EBACC148-839D-4AB4-B613-E6D4D9E0E5B9},200000,1997-07-28 00:00,EC4A 1BY,F,0,L,CLIFFORD'S INN,FLAT 148,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2173.91304347826,3.0,92.0,59.0,1975,EC4A,1997
{E1C29248-93C8-421F-90BF-7FB3BEBFC667},105000,1997-07-31 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 84,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2763.15789473684,2.0,38.0,53.0,1949,EC4A,1997
{2E17AEB3-25BB-4B3D-8B56-6EBA7DC4D550},99500,1997-07-31 00:00,EC4Y 8DU,F,0,L,9,FLAT 2,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2211.11111111111,1.0,45.0,79.0,1949,EC4Y,1997
{B689BD39-9757-4114-B175-9713B904D160},87950,1997-09-01 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 101,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3997.72727272727,1.0,22.0,57.0,1975,EC4A,1997
{64B27A47-682F-4484-9E80-0B6263BDC927},115000,1997-09-29 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 103,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2804.87804878049,2.0,41.0,77.0,1990,EC4A,1997
{E98D7A3C-4D05-4C60-BE8F-250A713FFA69},135000,1997-10-03 00:00,EC4V 3EJ,F,0,L,"QUEENS QUAY, 58",FLAT 315,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2884.61538461538,2.0,46.8,20.0,1975,EC4V,1997
{14D1FDE3-9368-4285-8482-AF47729731AB},79000,1997-10-13 00:00,EC4V 3EH,F,0,L,"QUEENS QUAY, 58",FLAT 412,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1926.82926829268,2.0,41.0,62.0,1982,EC4V,1997
{E04D960C-DBD8-4043-AE9A-034B50EAD8EE},105000,1997-10-30 00:00,EC4Y 8DU,F,1,L,9,FLAT 1,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1981.1320754717,1.0,53.0,74.0,1929,EC4Y,1997
{E71CC137-F317-4ECC-BADA-FB93F5885918},110000,1997-11-10 00:00,EC4A 1BX,F,0,L,CLIFFORD'S INN,FLAT 104,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2972.97297297297,2.0,37.0,41.0,1929,EC4A,1997
{C5B7F039-27AF-43FD-863F-1B96154FDB43},75000,1997-12-05 00:00,EC4V 3EJ,F,0,L,"QUEENS QUAY, 58",FLAT 305,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1875.0,2.0,40.0,57.0,1982,EC4V,1997
{DD35BE7F-8A21-4DB4-A9E2-81BEBD60F877},88000,1997-12-05 00:00,EC4V 5EN,F,1,L,2,FLAT 2,CARTER COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2934.31143714572,2.0,29.99,79.0,1900,EC4V,1997
{EAECEE22-8C51-4329-A4BF-8A08D4ABC42F},84000,1997-12-15 00:00,EC4V 5EN,F,1,L,2,FLAT 1,CARTER COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3206.10687022901,2.0,26.2,62.0,1900,EC4V,1997
{25F7B381-A2DC-4DD9-A0C3-30BE02DEDA76},252000,1998-01-07 00:00,EC4V 5EA,F,0,L,76,FLAT 2,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3189.87341772152,3.0,79.0,69.0,1900,EC4V,1998
{6AA12A50-8B36-4C46-8ED1-ABA0C39CC5CA},240000,1998-01-22 00:00,EC4V 5EA,F,1,L,76,FLAT 1,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2827.18812580987,3.0,84.89,59.0,1900,EC4V,1998
{B214B26F-1E42-4D4F-A978-316EA96C95A1},78000,1998-01-28 00:00,EC4A 1BY,F,0,L,CLIFFORD'S INN,FLAT 140,FETTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3505.61797752809,1.0,22.25,65.0,1900,EC4A,1998
{B34B790E-415A-41A3-9374-65D88FB4CFD7},265000,1998-02-09 00:00,EC4M 7DE,F,0,L,"THE GALLERY, 38",8,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3132.38770685579,3.0,84.6,40.0,1900,EC4M,1998
{D857E65A-090B-4271-A29C-2B1E5513C4EE},250000,1998-02-16 00:00,EC4V 5DE,F,1,L,31 - 34,FLAT 1,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5918.56060606061,3.0,42.24,65.0,1900,EC4V,1998
{57F7EF60-2E86-4BC1-A3DB-4DB648560FAC},250000,1998-02-19 00:00,EC4M 7DE,F,0,L,"THE GALLERY, 38",5,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2794.54504806618,3.0,89.46,62.0,2002,EC4M,1998
{B7827E14-D801-4D19-A536-748DE5823B0C},695000,1998-02-23 00:00,EC4M 7DE,F,1,L,"THE GALLERY, 38",17,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3736.55913978495,4.0,186.0,65.0,2002,EC4M,1998
{74E3C3E5-A40F-4B52-93D4-326AE214A71D},325000,1998-02-26 00:00,EC4M 7DE,F,1,L,"THE GALLERY, 38",1,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2452.64508338993,4.0,132.51,53.0,2002,EC4M,1998
{81F4357D-DB53-4D5D-8CD9-49F3F8900F53},260000,1998-02-27 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 11,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4126.98412698413,3.0,63.0,59.0,1900,EC4A,1998
{C9347DFB-ADB8-49BF-BAB8-6D929CEBF5C0},288550,1998-02-27 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 15,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3675.79617834395,3.0,78.5,79.0,1990,EC4A,1998
{02DF6DDB-E166-44BB-A4F2-222EDDE5815F},215000,1998-02-27 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 20,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4264.18088060293,2.0,50.42,55.0,2002,EC4A,1998
{803701A4-D440-452C-B816-9E126A465986},162000,1998-02-27 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 6,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3534.80253109317,2.0,45.83,71.0,1966,EC4A,1998
{DB2FF5BA-D5F3-4551-88B7-A85322A0758E},167500,1998-02-27 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 10,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3654.81125900065,2.0,45.83,68.0,1966,EC4A,1998
{F76E85CF-A047-4C6F-B36D-6EDB3DBE9EE9},160000,1998-02-27 00:00,EC4A 3AS,F,0,L,"PEMBERTON HOUSE, 6",FLAT 8,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3456.47007993087,2.0,46.29,73.0,1995,EC4A,1998
{24EE945F-CCE7-4C16-BD73-C4184015921F},158500,1998-03-02 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 12,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2686.4406779661,2.0,59.0,80.0,1982,EC4A,1998
{4DD4A5A4-AA26-40A2-9FBB-A5C9BD273EFF},165000,1998-03-02 00:00,EC4A 3AS,F,0,L,"PEMBERTON HOUSE, 6",FLAT 16,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3282.92877039395,2.0,50.26,74.0,1900,EC4A,1998
{8CD59CA8-1510-4F2C-B108-B755760C1FF3},170000,1998-03-02 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 14,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3090.90909090909,2.0,55.0,82.0,2002,EC4A,1998
{2D8F3074-510D-4E45-815A-5CE89B72F615},270000,1998-03-05 00:00,EC4M 7DE,F,1,L,"THE GALLERY, 38",7,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3552.63157894737,3.0,76.0,75.0,1995,EC4M,1998
{82D978AC-B6E8-4CFE-983A-44A7F69AE51F},280000,1998-03-10 00:00,EC4M 7DE,F,1,L,"THE GALLERY, 38",16,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2946.4379669578,2.0,95.03,71.0,1900,EC4M,1998
{89807D61-F777-44D5-9581-4728F022DAC0},131000,1998-03-10 00:00,EC4M 7DE,F,1,L,"THE GALLERY, 38",12,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2722.36076475478,2.0,48.12,72.0,1900,EC4M,1998
{FC4A0E58-9D41-4ECB-AF30-292085E59634},175000,1998-03-10 00:00,EC4M 7DE,F,1,L,"THE GALLERY, 38",6,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3645.83333333333,2.0,48.0,66.0,1900,EC4M,1998
{F5515B8C-A8A2-4392-854B-0D1B4F4DBDDD},133000,1998-03-10 00:00,EC4M 7DE,F,1,L,"THE GALLERY, 38",15,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2763.92352452203,2.0,48.12,75.0,1900,EC4M,1998
{02537228-E18F-40BD-8103-9B644BDA58EB},146000,1998-03-10 00:00,EC4M 7DE,F,1,L,"THE GALLERY, 38",9,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3034.08146300914,2.0,48.12,72.0,1900,EC4M,1998
{42F6E4C2-1249-446E-9DDC-806546972B31},150000,1998-03-20 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 4,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2884.61538461538,2.0,52.0,64.0,2002,EC4A,1998
{E662ED01-508A-4272-B2B1-1E41FCCF496D},185000,1998-03-27 00:00,EC4A 3BA,F,1,L,"PEMBERTON HOUSE, 7",FLAT 10,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3627.45098039216,2.0,51.0,81.0,2002,EC4A,1998
{90A906F4-E798-427C-A02B-0D536348A68D},360000,1998-03-27 00:00,EC4A 3AS,F,0,L,"PEMBERTON HOUSE, 6",FLAT 13,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4736.84210526316,3.0,76.0,73.0,2002,EC4A,1998
{62A5EB36-D233-4572-94AB-E036063A6881},160000,1998-03-27 00:00,EC4A 3BA,F,1,L,"PEMBERTON HOUSE, 7",FLAT 14,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3902.43902439024,2.0,41.0,68.0,1975,EC4A,1998
{AD6668A2-7FCA-4DA1-9E72-3263986276C5},287500,1998-03-30 00:00,EC4A 3BA,F,1,L,"PEMBERTON HOUSE, 7",FLAT 12,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3639.24050632911,3.0,79.0,77.0,2002,EC4A,1998
{2DA4731F-6FEC-4E4F-A4F8-E691B89A328D},157000,1998-04-08 00:00,EC4A 3BA,F,1,L,"PEMBERTON HOUSE, 7",FLAT 8,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3019.23076923077,2.0,52.0,78.0,1995,EC4A,1998
{9D9DAAA4-1DC2-4C1F-BD8A-E62EF2D817BB},260000,1998-04-17 00:00,EC4V 5DE,F,1,L,31 - 34,FLAT 3,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4406.77966101695,3.0,59.0,71.0,1900,EC4V,1998
{ED3F1702-E99A-45BC-BA61-7526D8C70324},260000,1998-04-17 00:00,EC4V 5DE,F,1,L,31 - 34,FLAT 2,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3731.87885747093,3.0,69.67,61.0,1929,EC4V,1998
{15605042-A25B-4D37-BD8E-AFD686AA13D7},260000,1998-04-17 00:00,EC4V 5DE,F,1,L,31 - 34,FLAT 4,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3918.61341371515,3.0,66.35,77.0,1990,EC4V,1998
{F4AC3623-C0BB-4BD3-AFD5-A9242422F861},195000,1998-04-24 00:00,EC4A 3BA,F,1,L,"PEMBERTON HOUSE, 7",FLAT 5,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4756.09756097561,2.0,41.0,57.0,1990,EC4A,1998
{0AE69DAE-A6D7-46AB-93D9-848E64D2CAA4},155000,1998-04-24 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 2,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3096.28445864962,2.0,50.06,81.0,1995,EC4A,1998
{6F224B09-59DA-4C32-8E03-BE5318271260},310000,1998-04-24 00:00,EC4A 3AS,F,1,L,"PEMBERTON HOUSE, 6",FLAT 21,EAST HARDING STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4466.21524276041,3.0,69.41,74.0,2002,EC4A,1998
{A7DDFBBC-74E0-44BB-BD87-700281B09411},190000,1998-04-24 00:00,EC4A 3BA,F,1,L,"PEMBERTON HOUSE, 7",FLAT 7,PEMBERTON ROW,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2950.31055900621,2.0,64.4,80.0,2002,EC4A,1998
