ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{0051BE73-AE80-408D-92D3-7E3C5D6DE058},375000,1999-11-03 00:00,EC2Y 8NJ,F,N,L,SHAKESPEARE TOWER,FLAT 372,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,3501.72751890933,1999.0,1999-11-03,F,L,375000.0,EC2Y 8NJ,E09000001,{0051BE73-AE80-408D-92D3-7E3C5D6DE058},18435228.0,107.09,4.0,11.0,66.0,66.0,England and Wales: 1967-1975,3501.72751890933,4.0,107.09,66.0,England and Wales: 1967-1975,EC2Y
{F2F296A2-BDD0-4ED8-BF62-DBB6BCB3ABA1},104000,1999-02-26 00:00,EC2Y 8NQ,F,N,L,BEN JONSON HOUSE,FLAT 305,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,2971.42857142857,1999.0,1999-02-26,F,L,104000.0,EC2Y 8NQ,E09000001,{F2F296A2-BDD0-4ED8-BF62-DBB6BCB3ABA1},18436274.0,35.0,2.0,11.0,62.0,66.0,England and Wales: 1967-1975,2971.42857142857,2.0,35.0,62.0,England and Wales: 1967-1975,EC2Y
{3C85A8B9-DF99-48EE-8870-E642A594D155},220000,1999-11-09 00:00,EC2Y 8AU,F,N,L,SPEED HOUSE,FLAT 65,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,2972.97297297297,1999.0,1999-11-09,F,L,220000.0,EC2Y 8AU,E09000001,{3C85A8B9-DF99-48EE-8870-E642A594D155},18440415.0,74.0,3.0,11.0,77.0,80.0,England and Wales: 1983-1990,2972.97297297297,3.0,74.0,77.0,England and Wales: 1983-1990,EC2Y
{2EFE7CFE-72FD-4ABA-8659-776376DAFB0E},178000,1999-04-16 00:00,EC2Y 8BN,F,N,L,WILLOUGHBY HOUSE,FLAT 506,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,2069.76744186047,1999.0,1999-04-16,F,L,178000.0,EC2Y 8BN,E09000001,{2EFE7CFE-72FD-4ABA-8659-776376DAFB0E},18440242.0,86.0,3.0,11.0,76.0,79.0,England and Wales: 1991-1995,2069.76744186047,3.0,86.0,76.0,England and Wales: 1991-1995,EC2Y
{1B2AC472-DFE6-40F2-8AEE-F652003C24C2},165000,1999-09-23 00:00,EC2Y 8BA,F,N,L,ANDREWES HOUSE,FLAT 139,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,2394.77503628447,1999.0,1999-09-23,F,L,165000.0,EC2Y 8BA,E09000001,{1B2AC472-DFE6-40F2-8AEE-F652003C24C2},18438087.0,68.9,2.0,11.0,41.0,42.0,England and Wales: 1967-1975,2394.77503628447,2.0,68.9,41.0,England and Wales: 1967-1975,EC2Y
{438C05B6-255A-4116-982F-7B194C1F8697},220000,1999-12-22 00:00,EC2Y 8AH,F,N,L,"THE COBALT BUILDING, 10 - 15",FLAT 33,BRIDGEWATER SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3437.5,1999.0,1999-12-22,F,L,220000.0,EC2Y 8AH,E09000001,{438C05B6-255A-4116-982F-7B194C1F8697},18434235.0,64.0,3.0,12.0,68.0,80.0,England and Wales: 1983-1990,3437.5,3.0,64.0,68.0,England and Wales: 1983-1990,EC2Y
{E4A76194-5C9E-4C30-8040-E329BC7E58DD},118880,1999-12-09 00:00,EC2Y 8DJ,F,N,L,JOHN TRUNDLE COURT,FLAT 19,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,2897.39215208384,1999.0,1999-12-09,F,L,118880.0,EC2Y 8DJ,E09000001,{E4A76194-5C9E-4C30-8040-E329BC7E58DD},18435327.0,41.03,1.0,11.0,48.0,50.0,England and Wales: 1967-1975,2897.39215208384,1.0,41.03,48.0,England and Wales: 1967-1975,EC2Y
{A3EDC770-0BFA-4A85-9909-37CFAA380BDA},95000,1999-04-16 00:00,EC2Y 8PQ,F,N,L,BRETON HOUSE,FLAT 90,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,2335.87410867962,1999.0,1999-04-16,F,L,95000.0,EC2Y 8PQ,E09000001,{A3EDC770-0BFA-4A85-9909-37CFAA380BDA},18433726.0,40.67,1.0,11.0,80.0,82.0,England and Wales: 1967-1975,2335.87410867962,1.0,40.67,80.0,England and Wales: 1967-1975,EC2Y
{D71A1827-D46F-4071-9A52-7B809754CB31},140000,1999-09-11 00:00,EC2Y 8BA,F,N,L,ANDREWES HOUSE,FLAT 152,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,2222.22222222222,1999.0,1999-09-11,F,L,140000.0,EC2Y 8BA,E09000001,{D71A1827-D46F-4071-9A52-7B809754CB31},18439166.0,63.0,2.0,11.0,68.0,82.0,England and Wales: 1950-1966,2222.22222222222,2.0,63.0,68.0,England and Wales: 1950-1966,EC2Y
{0F79B393-5FBB-4C77-AAC7-00A4E1AA8DC3},100000,1999-07-02 00:00,EC2Y 8AY,F,N,L,ANDREWES HOUSE,FLAT 88,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,1538.46153846154,1999.0,1999-07-02,F,L,100000.0,EC2Y 8AY,E09000001,{0F79B393-5FBB-4C77-AAC7-00A4E1AA8DC3},18433594.0,65.0,3.0,11.0,10.0,61.0,England and Wales: 1967-1975,1538.46153846154,3.0,65.0,10.0,England and Wales: 1967-1975,EC2Y
{0FA59915-AAEE-4D45-AAAF-0B44B21A589E},135000,1999-06-15 00:00,EC2Y 8DH,F,N,L,BUNYAN COURT,FLAT 208,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,2085.5862814769,1999.0,1999-06-15,F,L,135000.0,EC2Y 8DH,E09000001,{0FA59915-AAEE-4D45-AAAF-0B44B21A589E},18433612.0,64.73,3.0,12.0,63.0,64.0,England and Wales: 1967-1975,2085.5862814769,3.0,64.73,63.0,England and Wales: 1967-1975,EC2Y
{DA22EE50-6A5A-42A8-B0EA-02902F45424A},185000,1999-11-05 00:00,EC2Y 8AX,F,N,L,ANDREWES HOUSE,FLAT 23,BARBICAN,,LONDON,CITY OF LONDON,GREATER LONDON,3540.66985645933,1999.0,1999-11-05,F,L,185000.0,EC2Y 8AX,E09000001,{DA22EE50-6A5A-42A8-B0EA-02902F45424A},18435341.0,52.25,2.0,11.0,41.0,42.0,England and Wales: 1967-1975,3540.66985645933,2.0,52.25,41.0,England and Wales: 1967-1975,EC2Y
