ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{8FF6D56C-A1C7-4193-88B6-F25C4300D441},200000,1999-09-01 00:00,TW12 3PQ,T,N,F,65,,OAK AVENUE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2173.91304347826,1999.0,1999-09-01,T,F,200000.0,TW12 3PQ,E09000027,{8FF6D56C-A1C7-4193-88B6-F25C4300D441},21152111.0,92.0,6.0,11.0,71.0,76.0,England and Wales: 1983-1990,2173.91304347826,6.0,92.0,71.0,England and Wales: 1983-1990,TW12
{074D201A-6B2B-47BD-BA98-F5F2CFAD90B6},196500,1999-10-11 00:00,TW12 2ET,F,N,L,32,,THAMES CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2435.54784333168,1999.0,1999-10-11,F,L,196500.0,TW12 2ET,E09000027,{074D201A-6B2B-47BD-BA98-F5F2CFAD90B6},21132777.0,80.68,3.0,11.0,81.0,81.0,England and Wales: 1991-1995,2435.54784333168,3.0,80.68,81.0,England and Wales: 1991-1995,TW12
{BAC5400A-93B7-4702-8501-338836C49A95},112000,1999-09-03 00:00,TW12 2QR,F,N,L,21,,HOLLYBUSH LANE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1647.05882352941,1999.0,1999-09-03,F,L,112000.0,TW12 2QR,E09000027,{BAC5400A-93B7-4702-8501-338836C49A95},21115769.0,68.0,4.0,11.0,58.0,75.0,England and Wales: 1900-1929,1647.05882352941,4.0,68.0,58.0,England and Wales: 1900-1929,TW12
{951669E5-85A4-4A49-85F7-DB9E8E33A478},205500,1999-05-05 00:00,TW12 3RD,D,N,F,3,,BEGONIA PLACE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2163.15789473684,1999.0,1999-05-05,D,F,205500.0,TW12 3RD,E09000027,{951669E5-85A4-4A49-85F7-DB9E8E33A478},21162730.0,95.0,5.0,11.0,58.0,80.0,England and Wales: 1983-1990,2163.15789473684,5.0,95.0,58.0,England and Wales: 1983-1990,TW12
{F95E6FCE-06E1-4176-AC3A-7AC67D67ECB6},185000,1999-03-26 00:00,TW12 2LD,T,N,F,45,,PERCY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1637.16814159292,1999.0,1999-03-26,T,F,185000.0,TW12 2LD,E09000027,{F95E6FCE-06E1-4176-AC3A-7AC67D67ECB6},21132108.0,113.0,6.0,11.0,49.0,79.0,England and Wales: 1900-1929,1637.16814159292,6.0,113.0,49.0,England and Wales: 1900-1929,TW12
{0452EF30-6FAB-4351-83CE-E9B7664444E9},182950,1999-10-20 00:00,TW12 3RD,D,N,F,2,,BEGONIA PLACE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2239.83839373164,1999.0,1999-10-20,D,F,182950.0,TW12 3RD,E09000027,{0452EF30-6FAB-4351-83CE-E9B7664444E9},21161447.0,81.68,4.0,11.0,64.0,68.0,England and Wales: 1983-1990,2239.83839373164,4.0,81.68,64.0,England and Wales: 1983-1990,TW12
{88B8848E-CBAF-4889-8CDC-FD0F4F751E30},116000,1999-04-30 00:00,TW12 3YR,T,N,F,16,,STEVENS CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1637.03076488851,1999.0,1999-04-30,T,F,116000.0,TW12 3YR,E09000027,{88B8848E-CBAF-4889-8CDC-FD0F4F751E30},21100962.0,70.86,4.0,11.0,68.0,76.0,England and Wales: 1976-1982,1637.03076488851,4.0,70.86,68.0,England and Wales: 1976-1982,TW12
{713ED516-E6EF-424C-830B-33A386C4F58B},275000,1999-09-24 00:00,TW12 3QT,T,N,F,SYLDENE,,OLD FARM ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,3273.80952380952,1999.0,1999-09-24,T,F,275000.0,TW12 3QT,E09000027,{713ED516-E6EF-424C-830B-33A386C4F58B},21119882.0,84.0,3.0,11.0,65.0,71.0,England and Wales: 1930-1949,3273.80952380952,3.0,84.0,65.0,England and Wales: 1930-1949,TW12
{FB183104-B642-4C8D-9DFA-73ABF5CC3BB1},155000,1999-12-06 00:00,TW12 3BB,S,N,F,18,,ALBURY CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2246.3768115942,1999.0,1999-12-06,S,F,155000.0,TW12 3BB,E09000027,{FB183104-B642-4C8D-9DFA-73ABF5CC3BB1},21140430.0,69.0,3.0,11.0,44.0,74.0,England and Wales: 1950-1966,2246.3768115942,3.0,69.0,44.0,England and Wales: 1950-1966,TW12
{509225BF-A223-4FA3-B77F-F2862FAFA3E1},197950,1999-05-06 00:00,TW12 2JH,T,N,F,2,,RIPLEY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1252.84810126582,1999.0,1999-05-06,T,F,197950.0,TW12 2JH,E09000027,{509225BF-A223-4FA3-B77F-F2862FAFA3E1},21162966.0,158.0,9.0,11.0,68.0,81.0,England and Wales: 1900-1929,1252.84810126582,9.0,158.0,68.0,England and Wales: 1900-1929,TW12
