ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3900795F-C38F-4D62-B086-86F2623A51E0},90500,1998-09-04 00:00,SW19 8JQ,F,N,L,11B,,HAYDON PARK ROAD,LONDON,LONDON,MERTON,GREATER LONDON,1364.5958986731,1998.0,1998-09-04,F,L,90500.0,SW19 8JQ,E09000024,{3900795F-C38F-4D62-B086-86F2623A51E0},20858594.0,66.32,3.0,11.0,60.0,68.0,England and Wales: 1950-1966,1364.5958986731,3.0,66.32,60.0,England and Wales: 1950-1966,SW19
{B0929974-CC03-4768-9F3F-91B45A29BAFE},86000,1998-11-20 00:00,SW19 1BP,F,N,L,22,,GILBERT ROAD,LONDON,LONDON,MERTON,GREATER LONDON,1702.9702970297,1998.0,1998-11-20,F,L,86000.0,SW19 1BP,E09000024,{B0929974-CC03-4768-9F3F-91B45A29BAFE},20832932.0,50.5,3.0,12.0,63.0,70.0,England and Wales: 1930-1949,1702.9702970297,3.0,50.5,63.0,England and Wales: 1930-1949,SW19
{4B7CA17E-5C7C-44A4-9ECF-8E1DFA55D55E},240000,1998-11-20 00:00,SW19 4BG,F,Y,L,21 - 33,APARTMENT 131,WORPLE ROAD,LONDON,LONDON,MERTON,GREATER LONDON,2530.36437246964,1998.0,1998-11-20,F,L,240000.0,SW19 4BG,E09000024,{4B7CA17E-5C7C-44A4-9ECF-8E1DFA55D55E},20838052.0,94.848,3.0,12.0,77.0,80.0,England and Wales: 1996-2002,2530.36437246964,3.0,94.848,77.0,England and Wales: 1996-2002,SW19
{EA5875DA-B961-4EEC-925A-2B40ACB5DA2D},55000,1998-04-03 00:00,SW19 2EQ,F,N,L,"GOODWIN COURT, 81",FLAT 2,DEVONSHIRE ROAD,LONDON,LONDON,MERTON,GREATER LONDON,1065.89147286822,1998.0,1998-04-03,F,L,55000.0,SW19 2EQ,E09000024,{EA5875DA-B961-4EEC-925A-2B40ACB5DA2D},20836290.0,51.6,2.0,12.0,79.0,81.0,England and Wales: 1967-1975,1065.89147286822,2.0,51.6,79.0,England and Wales: 1967-1975,SW19
{A9153B57-8B59-49C0-9CE7-F45FFDABA883},895000,1998-03-12 00:00,SW19 5AA,S,N,F,68,,CHURCH ROAD,LONDON,LONDON,MERTON,GREATER LONDON,4446.10034773969,1998.0,1998-03-12,S,F,895000.0,SW19 5AA,E09000024,{A9153B57-8B59-49C0-9CE7-F45FFDABA883},20865893.0,201.3,8.0,11.0,66.0,69.0,England and Wales: 1996-2002,4446.10034773969,8.0,201.3,66.0,England and Wales: 1996-2002,SW19
{75DA5F5A-3B94-45F5-BA5C-837777B87597},112750,1998-05-08 00:00,SW19 2LP,T,N,F,20,,STATION ROAD,LONDON,LONDON,MERTON,GREATER LONDON,1445.51282051282,1998.0,1998-05-08,T,F,112750.0,SW19 2LP,E09000024,{75DA5F5A-3B94-45F5-BA5C-837777B87597},20812509.0,78.0,4.0,11.0,49.0,86.0,England and Wales: 1900-1929,1445.51282051282,4.0,78.0,49.0,England and Wales: 1900-1929,SW19
{778F7D15-A4D6-4490-9249-77D878912FDA},135000,1998-03-16 00:00,SW19 7AR,F,N,L,15B,,WOODSIDE,LONDON,LONDON,MERTON,GREATER LONDON,2268.90756302521,1998.0,1998-03-16,F,L,135000.0,SW19 7AR,E09000024,{778F7D15-A4D6-4490-9249-77D878912FDA},20825595.0,59.5,3.0,11.0,64.0,73.0,England and Wales: 1900-1929,2268.90756302521,3.0,59.5,64.0,England and Wales: 1900-1929,SW19
{CFEF32DA-4151-482B-A30B-8E291E89B342},86500,1998-10-30 00:00,SW19 3TF,F,N,L,"HAREFIELD COURT, 96",FLAT 7,HARTFIELD ROAD,LONDON,LONDON,MERTON,GREATER LONDON,2147.46772591857,1998.0,1998-10-30,F,L,86500.0,SW19 3TF,E09000024,{CFEF32DA-4151-482B-A30B-8E291E89B342},20809830.0,40.28,2.0,12.0,71.0,75.0,England and Wales: 1983-1990,2147.46772591857,2.0,40.28,71.0,England and Wales: 1983-1990,SW19
{C1B95546-7E0B-4F76-A4F3-3278FC7485CB},190000,1998-05-22 00:00,SW19 7LE,T,N,F,93,,ALEXANDRA ROAD,LONDON,LONDON,MERTON,GREATER LONDON,1172.83950617284,1998.0,1998-05-22,T,F,190000.0,SW19 7LE,E09000024,{C1B95546-7E0B-4F76-A4F3-3278FC7485CB},20818105.0,162.0,7.0,11.0,65.0,78.0,England and Wales: 1900-1929,1172.83950617284,7.0,162.0,65.0,England and Wales: 1900-1929,SW19
{CD66FBB8-5E91-41F2-BA6C-F0E6A1B00D8C},700000,1998-01-29 00:00,SW19 5AA,S,Y,F,68,,CHURCH ROAD,LONDON,LONDON,MERTON,GREATER LONDON,3477.39692001987,1998.0,1998-01-29,S,F,700000.0,SW19 5AA,E09000024,{CD66FBB8-5E91-41F2-BA6C-F0E6A1B00D8C},20865893.0,201.3,8.0,11.0,66.0,69.0,England and Wales: 1996-2002,3477.39692001987,8.0,201.3,66.0,England and Wales: 1996-2002,SW19
