ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{BEFC6B32-457D-44C0-9810-C6DE7928DCAD},480000,1997-12-23 00:00,WD23 1NT,D,N,F,YOGI BHAVAN,,MAGPIE HALL ROAD,BUSHEY HEATH,BUSHEY,HARROW,GREATER LONDON,1804.51127819549,1997.0,1997-12-23,D,F,480000.0,WD23 1NT,E09000015,{BEFC6B32-457D-44C0-9810-C6DE7928DCAD},19935505.0,266.0,10.0,11.0,50.0,66.0,England and Wales: 1950-1966,1804.51127819549,10.0,266.0,50.0,England and Wales: 1950-1966,WD23,1997
{EEFF1769-A97A-478A-AB24-1D6069EB2A66},675000,2003-10-15 00:00,WD23 1NT,D,N,F,YOGI BHAVAN,,MAGPIE HALL ROAD,BUSHEY HEATH,BUSHEY,HARROW,GREATER LONDON,2537.59398496241,2003.0,2003-10-15,D,F,675000.0,WD23 1NT,E09000015,{EEFF1769-A97A-478A-AB24-1D6069EB2A66},19935505.0,266.0,10.0,11.0,50.0,66.0,England and Wales: 1950-1966,2537.59398496241,10.0,266.0,50.0,England and Wales: 1950-1966,WD23,2003
{2A289E9F-6301-CDC8-E050-A8C063054829},495000,2004-01-07 00:00,WD23 1NX,S,N,F,HEATHFIELD COTTAGES,3,MAGPIE HALL ROAD,BUSHEY HEATH,BUSHEY,HARROW,GREATER LONDON,2675.67567567568,2004.0,2004-01-07,S,F,495000.0,WD23 1NX,E09000015,{2A289E9F-6301-CDC8-E050-A8C063054829},19925012.0,185.0,6.0,11.0,66.0,82.0,England and Wales: 1950-1966,2675.67567567568,6.0,185.0,66.0,England and Wales: 1950-1966,WD23,2004
{945C1D8D-D462-430C-BF52-6C2FDB1C1C90},650000,2007-09-04 00:00,WD23 1NT,D,N,F,YOGI BHAVAN,,MAGPIE HALL ROAD,BUSHEY HEATH,BUSHEY,HARROW,GREATER LONDON,2443.60902255639,2007.0,2007-09-04,D,F,650000.0,WD23 1NT,E09000015,{945C1D8D-D462-430C-BF52-6C2FDB1C1C90},19935505.0,266.0,10.0,11.0,50.0,66.0,England and Wales: 1950-1966,2443.60902255639,10.0,266.0,50.0,England and Wales: 1950-1966,WD23,2007
{6C1A7241-CE9A-4C3B-8867-4DF44934FA41},600000,2013-11-21 00:00,WD23 1NX,T,N,F,HEATHFIELD COTTAGES,3,MAGPIE HALL ROAD,BUSHEY HEATH,BUSHEY,HARROW,GREATER LONDON,3243.24324324324,2013.0,2013-11-21,T,F,600000.0,WD23 1NX,E09000015,{6C1A7241-CE9A-4C3B-8867-4DF44934FA41},19925012.0,185.0,6.0,11.0,66.0,82.0,England and Wales: 1950-1966,3243.24324324324,6.0,185.0,66.0,England and Wales: 1950-1966,WD23,2013
{42A5A709-785C-56E8-E050-A8C06205331E},1330000,2016-10-28 00:00,WD23 1NT,D,N,F,YOGI BHAVAN,,MAGPIE HALL ROAD,BUSHEY HEATH,BUSHEY,HARROW,GREATER LONDON,5000.0,2016.0,2016-10-28,D,F,1330000.0,WD23 1NT,E09000015,{42A5A709-785C-56E8-E050-A8C06205331E},19935505.0,266.0,10.0,11.0,50.0,66.0,England and Wales: 1950-1966,5000.0,10.0,266.0,50.0,England and Wales: 1950-1966,WD23,2016
{8CAC1318-7F17-0253-E053-6B04A8C08E51},775000,2019-06-07 00:00,WD23 1NX,T,N,F,HEATHFIELD COTTAGES,3,MAGPIE HALL ROAD,BUSHEY HEATH,BUSHEY,HARROW,GREATER LONDON,4189.18918918919,2019.0,2019-06-07,T,F,775000.0,WD23 1NX,E09000015,{8CAC1318-7F17-0253-E053-6B04A8C08E51},19925012.0,185.0,6.0,11.0,66.0,82.0,England and Wales: 1950-1966,4189.18918918919,6.0,185.0,66.0,England and Wales: 1950-1966,WD23,2019
