ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B9EFB29B-0AEE-40E3-B00F-67E46F555CAF},170000,2000-04-28 00:00,EC4M 7AS,F,Y,L,"LAMBERT HOUSE, 2",FLAT 11,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4009.43396226415,2000.0,2000-04-28,F,L,170000.0,EC4M 7AS,E09000001,{B9EFB29B-0AEE-40E3-B00F-67E46F555CAF},18437880.0,42.4,2.0,12.0,61.0,76.0,England and Wales: before 1900,4009.43396226415,2.0,42.4,61.0,England and Wales: before 1900,EC4M
{8DCA80F3-4C0A-417D-A3AB-6617F7633D14},170000,2000-04-28 00:00,EC4M 7AS,F,Y,L,"LAMBERT HOUSE, 2",FLAT 7,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4047.61904761905,2000.0,2000-04-28,F,L,170000.0,EC4M 7AS,E09000001,{8DCA80F3-4C0A-417D-A3AB-6617F7633D14},18438122.0,42.0,2.0,12.0,73.0,83.0,England and Wales: before 1900,4047.61904761905,2.0,42.0,73.0,England and Wales: before 1900,EC4M
{14D038B0-AFE2-4451-BE45-28789F92E01C},170000,2000-04-28 00:00,EC4M 7AS,F,Y,L,"LAMBERT HOUSE, 2",FLAT 8,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3264.83579796428,2000.0,2000-04-28,F,L,170000.0,EC4M 7AS,E09000001,{14D038B0-AFE2-4451-BE45-28789F92E01C},18435233.0,52.07,2.0,11.0,68.0,78.0,England and Wales: 1996-2002,3264.83579796428,2.0,52.07,68.0,England and Wales: 1996-2002,EC4M
{BDDFBD82-ABEE-4EFA-A2B6-B4351E01D403},292500,2000-04-28 00:00,EC4M 7AS,F,N,L,"LAMBERT HOUSE, 2",FLAT 15,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3603.99211434204,2000.0,2000-04-28,F,L,292500.0,EC4M 7AS,E09000001,{BDDFBD82-ABEE-4EFA-A2B6-B4351E01D403},18437851.0,81.16,3.0,12.0,6.0,33.0,England and Wales: before 1900,3603.99211434204,3.0,81.16,6.0,England and Wales: before 1900,EC4M
{11CF1192-CD78-4D34-8653-5B3D50B19D5B},248000,2000-04-27 00:00,EC4M 7AS,F,Y,L,"LAMBERT HOUSE, 2",FLAT 9,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4000.0,2000.0,2000-04-27,F,L,248000.0,EC4M 7AS,E09000001,{11CF1192-CD78-4D34-8653-5B3D50B19D5B},18433895.0,62.0,3.0,11.0,69.0,83.0,England and Wales: 1900-1929,4000.0,3.0,62.0,69.0,England and Wales: 1900-1929,EC4M
{2733196B-EF2D-408A-9075-8FF4CC0E11D3},169000,2000-05-09 00:00,EC4M 7AS,F,Y,L,"LAMBERT HOUSE, 2",FLAT 3,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3887.73867034737,2000.0,2000-05-09,F,L,169000.0,EC4M 7AS,E09000001,{2733196B-EF2D-408A-9075-8FF4CC0E11D3},18434985.0,43.47,2.0,12.0,44.0,69.0,England and Wales: 1900-1929,3887.73867034737,2.0,43.47,44.0,England and Wales: 1900-1929,EC4M
{BF352A8F-35F0-4FD6-926F-52A8551C7478},327500,2000-12-21 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",5,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,3660.85401296669,2000.0,2000-12-21,F,L,327500.0,EC4M 7DE,E09000001,{BF352A8F-35F0-4FD6-926F-52A8551C7478},18437153.0,89.46,3.0,11.0,62.0,76.0,England and Wales: 1996-2002,3660.85401296669,3.0,89.46,62.0,England and Wales: 1996-2002,EC4M
{6EF73547-B5EB-483F-B292-DB1EFDE7ADAA},250000,2000-04-28 00:00,EC4M 7AS,F,Y,L,"LAMBERT HOUSE, 2",FLAT 6,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4315.55325392715,2000.0,2000-04-28,F,L,250000.0,EC4M 7AS,E09000001,{6EF73547-B5EB-483F-B292-DB1EFDE7ADAA},18434747.0,57.93,3.0,12.0,65.0,78.0,England and Wales: 1991-1995,4315.55325392715,3.0,57.93,65.0,England and Wales: 1991-1995,EC4M
{AA283F0F-B641-4E14-881A-A4702848F478},172500,2000-05-09 00:00,EC4M 7AS,F,Y,L,"LAMBERT HOUSE, 2",FLAT 4,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3194.44444444444,2000.0,2000-05-09,F,L,172500.0,EC4M 7AS,E09000001,{AA283F0F-B641-4E14-881A-A4702848F478},18437747.0,54.0,2.0,11.0,55.0,67.0,England and Wales: 1950-1966,3194.44444444444,2.0,54.0,55.0,England and Wales: 1950-1966,EC4M
{3EC9D8C3-15E8-44A6-8545-28CE3E2F352B},243000,2000-05-11 00:00,EC4M 7AS,F,Y,L,"LAMBERT HOUSE, 2",FLAT 2,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3951.21951219512,2000.0,2000-05-11,F,L,243000.0,EC4M 7AS,E09000001,{3EC9D8C3-15E8-44A6-8545-28CE3E2F352B},18438645.0,61.5,3.0,11.0,65.0,75.0,England and Wales: before 1900,3951.21951219512,3.0,61.5,65.0,England and Wales: before 1900,EC4M
