ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{5E1515C8-439E-4856-BF4C-5A3C7F041F11},52500,1995-09-22 00:00,EN3 6SS,F,N,L,42,,PARK ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,729.166666666667,1995.0,1995-09-22,F,L,52500.0,EN3 6SS,E09000010,{5E1515C8-439E-4856-BF4C-5A3C7F041F11},19466894.0,72.0,4.0,11.0,65.0,76.0,England and Wales: 1930-1949,729.166666666667,4.0,72.0,65.0,England and Wales: 1930-1949,EN3
{8860515B-1115-4AC1-8CBA-76D05DA3D752},71000,1995-02-28 00:00,EN3 7JH,T,N,F,54,,BURNCROFT AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,633.928571428571,1995.0,1995-02-28,T,F,71000.0,EN3 7JH,E09000010,{8860515B-1115-4AC1-8CBA-76D05DA3D752},19453083.0,112.0,5.0,12.0,60.0,80.0,England and Wales: 1950-1966,633.928571428571,5.0,112.0,60.0,England and Wales: 1950-1966,EN3
{CA6186E7-6402-43DB-82B3-92421CF11208},61000,1995-10-13 00:00,EN3 6EF,T,N,F,92,,NEWBURY AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,789.848504467176,1995.0,1995-10-13,T,F,61000.0,EN3 6EF,E09000010,{CA6186E7-6402-43DB-82B3-92421CF11208},19365126.0,77.23,6.0,11.0,63.0,66.0,England and Wales: 1930-1949,789.848504467176,6.0,77.23,63.0,England and Wales: 1930-1949,EN3
{322B8B29-B9B2-40FC-8521-8B139E7F601A},52000,1995-05-31 00:00,EN3 6HZ,T,N,F,82,,ALDRIDGE AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,630.30303030303,1995.0,1995-05-31,T,F,52000.0,EN3 6HZ,E09000010,{322B8B29-B9B2-40FC-8521-8B139E7F601A},19386231.0,82.5,5.0,11.0,51.0,67.0,England and Wales: 1930-1949,630.30303030303,5.0,82.5,51.0,England and Wales: 1930-1949,EN3
{F1AD1B9C-A9BF-4702-BD4B-8ED3B2C232AD},70000,1995-04-21 00:00,EN3 7JS,S,N,F,13,,EDINGTON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,558.080204097903,1995.0,1995-04-21,S,F,70000.0,EN3 7JS,E09000010,{F1AD1B9C-A9BF-4702-BD4B-8ED3B2C232AD},19420899.0,125.43,7.0,12.0,58.0,66.0,England and Wales: 1930-1949,558.080204097903,7.0,125.43,58.0,England and Wales: 1930-1949,EN3
{87372DA2-2617-4854-8E51-5BD9085803B8},82000,1995-05-19 00:00,EN3 5UB,T,N,F,37,,ALBANY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,661.290322580645,1995.0,1995-05-19,T,F,82000.0,EN3 5UB,E09000010,{87372DA2-2617-4854-8E51-5BD9085803B8},19363002.0,124.0,6.0,11.0,71.0,81.0,England and Wales: 1991-1995,661.290322580645,6.0,124.0,71.0,England and Wales: 1991-1995,EN3
{7B7CF293-FE22-417E-97E0-7E28608865FB},133500,1995-03-29 00:00,EN3 6UG,D,N,F,827,,HERTFORD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,771.676300578035,1995.0,1995-03-29,D,F,133500.0,EN3 6UG,E09000010,{7B7CF293-FE22-417E-97E0-7E28608865FB},19461360.0,173.0,10.0,11.0,58.0,78.0,England and Wales: 1900-1929,771.676300578035,10.0,173.0,58.0,England and Wales: 1900-1929,EN3
{C0026990-9015-4847-AFDE-5BDFA9C0501B},57000,1995-11-06 00:00,EN3 5HY,S,N,F,126,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1390.24390243902,1995.0,1995-11-06,S,F,57000.0,EN3 5HY,E09000010,{C0026990-9015-4847-AFDE-5BDFA9C0501B},19369581.0,41.0,5.0,11.0,63.0,90.0,England and Wales: 1930-1949,1390.24390243902,5.0,41.0,63.0,England and Wales: 1930-1949,EN3
{F6CA690A-AC79-49AA-B318-87B4050CBCD3},85000,1995-05-19 00:00,EN3 6AX,S,N,F,191,,BEACONSFIELD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,664.0625,1995.0,1995-05-19,S,F,85000.0,EN3 6AX,E09000010,{F6CA690A-AC79-49AA-B318-87B4050CBCD3},19383672.0,128.0,5.0,11.0,58.0,82.0,England and Wales: 1900-1929,664.0625,5.0,128.0,58.0,England and Wales: 1900-1929,EN3
{BE85E237-ABB3-49F6-A883-54E74F2EFDFD},52500,1995-11-15 00:00,EN3 6PF,T,N,F,71,,GILBERT STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,610.46511627907,1995.0,1995-11-15,T,F,52500.0,EN3 6PF,E09000010,{BE85E237-ABB3-49F6-A883-54E74F2EFDFD},19436710.0,86.0,4.0,12.0,49.0,72.0,England and Wales: 1967-1975,610.46511627907,4.0,86.0,49.0,England and Wales: 1967-1975,EN3
