ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{939ACE1A-3912-4556-8EDC-7F7FAE713D4A},464400,1997-04-11 00:00,SW18 1LF,S,N,F,22,,SISPARA GARDENS,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2996.12903225806,1997.0,1997-04-11,S,F,464400.0,SW18 1LF,E09000032,{939ACE1A-3912-4556-8EDC-7F7FAE713D4A},21730485.0,155.0,6.0,11.0,71.0,83.0,England and Wales: 1930-1949,2996.12903225806,6.0,155.0,71.0,England and Wales: 1930-1949,SW18
{AF846C32-FE5A-457A-B2FD-82585619A2DE},142500,1997-01-10 00:00,SW18 2EZ,T,N,F,11,,ST ANNS HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,887.463411596189,1997.0,1997-01-10,T,F,142500.0,SW18 2EZ,E09000032,{AF846C32-FE5A-457A-B2FD-82585619A2DE},21773331.0,160.57,9.0,11.0,49.0,57.0,England and Wales: before 1900,887.463411596189,9.0,160.57,49.0,England and Wales: before 1900,SW18
{0922B6D1-3CC4-457A-802C-3742F6EC987A},390000,1997-10-01 00:00,SW18 2HN,S,N,F,42,,ELSYNGE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2335.32934131737,1997.0,1997-10-01,S,F,390000.0,SW18 2HN,E09000032,{0922B6D1-3CC4-457A-802C-3742F6EC987A},21742690.0,167.0,7.0,11.0,71.0,81.0,England and Wales: before 1900,2335.32934131737,7.0,167.0,71.0,England and Wales: before 1900,SW18
{6F9892A9-372F-46CB-A8CE-714122A7B752},57000,1997-05-15 00:00,SW18 2AH,F,N,L,THORNESS COURT,FLAT 10,ALLFARTHING LANE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1031.4875135722,1997.0,1997-05-15,F,L,57000.0,SW18 2AH,E09000032,{6F9892A9-372F-46CB-A8CE-714122A7B752},21679086.0,55.26,3.0,12.0,54.0,56.0,England and Wales: 1900-1929,1031.4875135722,3.0,55.26,54.0,England and Wales: 1900-1929,SW18
{C1A77052-D31D-4B04-A21E-74D22495F792},88000,1997-01-31 00:00,SW18 3ET,F,N,L,78,,TILEHURST ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1222.22222222222,1997.0,1997-01-31,F,L,88000.0,SW18 3ET,E09000032,{C1A77052-D31D-4B04-A21E-74D22495F792},21681131.0,72.0,4.0,11.0,61.0,78.0,England and Wales: 1900-1929,1222.22222222222,4.0,72.0,61.0,England and Wales: 1900-1929,SW18
{0B6C3B1E-42FA-4341-B056-7BF3CE8C3238},127000,1997-12-05 00:00,SW18 3TA,T,N,F,67,,WALDRON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1415.19946512146,1997.0,1997-12-05,T,F,127000.0,SW18 3TA,E09000032,{0B6C3B1E-42FA-4341-B056-7BF3CE8C3238},21678355.0,89.74,5.0,11.0,59.0,66.0,England and Wales: 1900-1929,1415.19946512146,5.0,89.74,59.0,England and Wales: 1900-1929,SW18
{2DA54620-28A4-4B6F-B5D5-9CD1E4F84459},111000,1997-06-06 00:00,SW18 2RY,T,N,F,131,,ST ANNS HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1261.36363636364,1997.0,1997-06-06,T,F,111000.0,SW18 2RY,E09000032,{2DA54620-28A4-4B6F-B5D5-9CD1E4F84459},21748486.0,88.0,4.0,12.0,67.0,88.0,England and Wales: 1950-1966,1261.36363636364,4.0,88.0,67.0,England and Wales: 1950-1966,SW18
{12F21813-4AC1-47B8-9BF8-A0609BFA5D97},55500,1997-10-04 00:00,SW18 4QL,F,N,L,46,,DUNTSHILL ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1195.09043927649,1997.0,1997-10-04,F,L,55500.0,SW18 4QL,E09000032,{12F21813-4AC1-47B8-9BF8-A0609BFA5D97},21771077.0,46.44,2.0,11.0,51.0,56.0,England and Wales: 1900-1929,1195.09043927649,2.0,46.44,51.0,England and Wales: 1900-1929,SW18
{23F0D704-B9F3-4F53-AA6F-85EEF0331ADD},127500,1997-08-08 00:00,SW18 5PB,F,N,L,62,,REVELSTOKE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2145.74217435207,1997.0,1997-08-08,F,L,127500.0,SW18 5PB,E09000032,{23F0D704-B9F3-4F53-AA6F-85EEF0331ADD},21663268.0,59.42,4.0,11.0,62.0,64.0,England and Wales: 1900-1929,2145.74217435207,4.0,59.42,62.0,England and Wales: 1900-1929,SW18
{D47DA30D-DAB0-499D-BBF8-74E19BDFAEFC},83000,1997-10-10 00:00,SW18 2AJ,F,N,L,56,FLAT 5,ALLFARTHING LANE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1588.51674641148,1997.0,1997-10-10,F,L,83000.0,SW18 2AJ,E09000032,{D47DA30D-DAB0-499D-BBF8-74E19BDFAEFC},21772369.0,52.25,2.0,12.0,41.0,46.0,England and Wales: before 1900,1588.51674641148,2.0,52.25,41.0,England and Wales: before 1900,SW18
{26FE60DC-148A-4696-BED2-7C053A499E51},65000,1997-06-19 00:00,SW18 5AX,F,N,L,67,,HANFORD CLOSE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,762.373915083275,1997.0,1997-06-19,F,L,65000.0,SW18 5AX,E09000032,{26FE60DC-148A-4696-BED2-7C053A499E51},21687943.0,85.26,5.0,12.0,78.0,82.0,England and Wales: 1983-1990,762.373915083275,5.0,85.26,78.0,England and Wales: 1983-1990,SW18
{D62CE606-4501-4A56-8C3E-7155E7B3932D},180000,1997-03-26 00:00,SW18 1PR,F,Y,L,"PROSPECT QUAY, 98",FLAT 35,POINT PLEASANT,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2360.96537250787,1997.0,1997-03-26,F,L,180000.0,SW18 1PR,E09000032,{D62CE606-4501-4A56-8C3E-7155E7B3932D},21684567.0,76.24,3.0,12.0,79.0,85.0,England and Wales: 1996-2002,2360.96537250787,3.0,76.24,79.0,England and Wales: 1996-2002,SW18
{021ED362-5104-4AF6-B61B-7C080E818DB1},420000,1997-11-24 00:00,SW18 2NY,T,N,F,9,,ROSEHILL ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1538.46153846154,1997.0,1997-11-24,T,F,420000.0,SW18 2NY,E09000032,{021ED362-5104-4AF6-B61B-7C080E818DB1},21678785.0,273.0,4.0,11.0,72.0,80.0,England and Wales: before 1900,1538.46153846154,4.0,273.0,72.0,England and Wales: before 1900,SW18
{63D45CD5-BBF0-410D-ACCF-30342E238175},119000,1997-09-29 00:00,SW18 1HL,F,N,L,TOWER COURT,FLAT 25,FROGMORE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2205.33728687917,1997.0,1997-09-29,F,L,119000.0,SW18 1HL,E09000032,{63D45CD5-BBF0-410D-ACCF-30342E238175},21663164.0,53.96,3.0,11.0,62.0,65.0,England and Wales: 1930-1949,2205.33728687917,3.0,53.96,62.0,England and Wales: 1930-1949,SW18
{8402680F-A3A9-4DE0-9D1A-95D463F5489E},135000,1997-08-22 00:00,SW18 3QX,F,N,L,165A,,TRANMERE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1713.19796954315,1997.0,1997-08-22,F,L,135000.0,SW18 3QX,E09000032,{8402680F-A3A9-4DE0-9D1A-95D463F5489E},21724912.0,78.8,4.0,11.0,54.0,54.0,England and Wales: 1900-1929,1713.19796954315,4.0,78.8,54.0,England and Wales: 1900-1929,SW18
{ABD5FDF9-93E3-4A5F-BA8C-827936799972},63000,1997-01-31 00:00,SW18 3HB,F,N,L,57,,GODLEY ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1082.84633894809,1997.0,1997-01-31,F,L,63000.0,SW18 3HB,E09000032,{ABD5FDF9-93E3-4A5F-BA8C-827936799972},21709403.0,58.18,3.0,12.0,66.0,73.0,England and Wales: 1930-1949,1082.84633894809,3.0,58.18,66.0,England and Wales: 1930-1949,SW18
{D39CB5F4-412A-47F8-B7C5-715DA4B39C35},81000,1997-10-10 00:00,SW18 2BH,F,N,L,56B,,ASLETT STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1440.76840981857,1997.0,1997-10-10,F,L,81000.0,SW18 2BH,E09000032,{D39CB5F4-412A-47F8-B7C5-715DA4B39C35},21664237.0,56.22,3.0,12.0,67.0,75.0,England and Wales: 1900-1929,1440.76840981857,3.0,56.22,67.0,England and Wales: 1900-1929,SW18
{1A13F9E5-1D9C-4DDF-882E-8D235B5CB6A8},295000,1997-04-04 00:00,SW18 1PR,F,Y,L,"PROSPECT QUAY, 98",FLAT 52,POINT PLEASANT,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3072.91666666667,1997.0,1997-04-04,F,L,295000.0,SW18 1PR,E09000032,{1A13F9E5-1D9C-4DDF-882E-8D235B5CB6A8},21662942.0,96.0,3.0,11.0,70.0,78.0,England and Wales: 1996-2002,3072.91666666667,3.0,96.0,70.0,England and Wales: 1996-2002,SW18
