ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{6FCC47FF-0E08-4CB0-A777-A3E5167037F5},102500,1997-06-20 00:00,KT3 6BY,T,N,F,37,,QUEENS ROAD,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1205.88235294118,1997.0,1997-06-20,T,F,102500.0,KT3 6BY,E09000021,{6FCC47FF-0E08-4CB0-A777-A3E5167037F5},20515066.0,85.0,4.0,11.0,62.0,81.0,England and Wales: 1930-1949,1205.88235294118,4.0,85.0,62.0,England and Wales: 1930-1949,KT3
{3AFE137F-8B88-4B3A-8AAA-99472A194C56},57000,1997-07-21 00:00,KT3 5AP,F,N,L,34,,SANDAL ROAD,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1140.0,1997.0,1997-07-21,F,L,57000.0,KT3 5AP,E09000021,{3AFE137F-8B88-4B3A-8AAA-99472A194C56},20532437.0,50.0,2.0,11.0,68.0,81.0,England and Wales: 1950-1966,1140.0,2.0,50.0,68.0,England and Wales: 1950-1966,KT3
{BC3EB064-F9BB-4C72-BECB-8D12F173E7D8},72950,1997-08-29 00:00,KT3 4JF,F,Y,L,ST. ANDREWS COURT,15,DUKES AVENUE,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1736.90476190476,1997.0,1997-08-29,F,L,72950.0,KT3 4JF,E09000021,{BC3EB064-F9BB-4C72-BECB-8D12F173E7D8},20479902.0,42.0,2.0,11.0,71.0,74.0,England and Wales: 1996-2002,1736.90476190476,2.0,42.0,71.0,England and Wales: 1996-2002,KT3
{F0833DB9-9490-4617-AE0F-9CE0ED357D69},108000,1997-12-11 00:00,KT3 5HS,T,N,F,16,,NEWBOROUGH GREEN,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1236.26373626374,1997.0,1997-12-11,T,F,108000.0,KT3 5HS,E09000021,{F0833DB9-9490-4617-AE0F-9CE0ED357D69},20485622.0,87.36,4.0,11.0,63.0,72.0,England and Wales: 1967-1975,1236.26373626374,4.0,87.36,63.0,England and Wales: 1967-1975,KT3
{C7256301-952A-4987-AD3A-9CEF950E9372},74950,1997-02-18 00:00,KT3 5HR,F,N,L,15B,,GRAYHAM ROAD,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1102.20588235294,1997.0,1997-02-18,F,L,74950.0,KT3 5HR,E09000021,{C7256301-952A-4987-AD3A-9CEF950E9372},20520395.0,68.0,3.0,11.0,60.0,78.0,England and Wales: 1930-1949,1102.20588235294,3.0,68.0,60.0,England and Wales: 1930-1949,KT3
{DBF4490A-64BF-4D11-A84F-A410201BC7C8},65500,1997-10-17 00:00,KT3 3HA,F,N,L,"HOLMWOOD COURT, 32",2,ELM ROAD,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1583.27290306986,1997.0,1997-10-17,F,L,65500.0,KT3 3HA,E09000021,{DBF4490A-64BF-4D11-A84F-A410201BC7C8},20511282.0,41.37,2.0,11.0,61.0,62.0,England and Wales: 1991-1995,1583.27290306986,2.0,41.37,61.0,England and Wales: 1991-1995,KT3
{9EE76922-DBEC-4C12-9794-52178C1DF45E},109000,1997-10-08 00:00,KT3 6BU,T,N,F,16,,GEORGE ROAD,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1253.30573761067,1997.0,1997-10-08,T,F,109000.0,KT3 6BU,E09000021,{9EE76922-DBEC-4C12-9794-52178C1DF45E},20471520.0,86.97,3.0,11.0,71.0,77.0,England and Wales: 1900-1929,1253.30573761067,3.0,86.97,71.0,England and Wales: 1900-1929,KT3
{61A787A2-3F92-4CC1-B993-9D0DFCC7F8E0},120000,1997-07-08 00:00,KT3 5HF,S,N,F,8,,BAZALGETTE GARDENS,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1276.59574468085,1997.0,1997-07-08,S,F,120000.0,KT3 5HF,E09000021,{61A787A2-3F92-4CC1-B993-9D0DFCC7F8E0},20507731.0,94.0,4.0,12.0,53.0,86.0,England and Wales: 1950-1966,1276.59574468085,4.0,94.0,53.0,England and Wales: 1950-1966,KT3
{AC2D8F4A-D5E7-4EAF-9433-55AA1B2DB1C9},62000,1997-08-15 00:00,KT3 3JD,T,N,F,15,,DORCHESTER MEWS,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1675.67567567568,1997.0,1997-08-15,T,F,62000.0,KT3 3JD,E09000021,{AC2D8F4A-D5E7-4EAF-9433-55AA1B2DB1C9},20509487.0,37.0,2.0,11.0,77.0,99.0,England and Wales: 1991-1995,1675.67567567568,2.0,37.0,77.0,England and Wales: 1991-1995,KT3
{A62E020C-35D4-4BB7-9E52-95F940178B75},85000,1997-04-08 00:00,KT3 5DD,T,N,F,13,,FRANKS AVENUE,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,817.307692307692,1997.0,1997-04-08,T,F,85000.0,KT3 5DD,E09000021,{A62E020C-35D4-4BB7-9E52-95F940178B75},20471933.0,104.0,5.0,12.0,61.0,84.0,England and Wales: 1930-1949,817.307692307692,5.0,104.0,61.0,England and Wales: 1930-1949,KT3
{337A9094-529C-4F17-82B9-789F5516270F},128000,1997-05-09 00:00,KT3 3JJ,T,N,F,3,,CHESTNUT GROVE,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1523.80952380952,1997.0,1997-05-09,T,F,128000.0,KT3 3JJ,E09000021,{337A9094-529C-4F17-82B9-789F5516270F},20469559.0,84.0,4.0,11.0,38.0,80.0,England and Wales: before 1900,1523.80952380952,4.0,84.0,38.0,England and Wales: before 1900,KT3
{484544DD-EA4B-424E-8E47-82A0A0F59E0B},94950,1997-12-19 00:00,KT3 3SS,T,N,F,197,,KINGSTON ROAD,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1300.68493150685,1997.0,1997-12-19,T,F,94950.0,KT3 3SS,E09000021,{484544DD-EA4B-424E-8E47-82A0A0F59E0B},20517496.0,73.0,4.0,11.0,59.0,80.0,England and Wales: before 1900,1300.68493150685,4.0,73.0,59.0,England and Wales: before 1900,KT3
{D1D3EFF1-C798-470B-AD8A-5941E84916A8},139000,1997-03-18 00:00,KT3 5PA,D,N,F,60,,MANOR DRIVE NORTH,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1418.36734693878,1997.0,1997-03-18,D,F,139000.0,KT3 5PA,E09000021,{D1D3EFF1-C798-470B-AD8A-5941E84916A8},20484986.0,98.0,5.0,11.0,54.0,80.0,England and Wales: 1930-1949,1418.36734693878,5.0,98.0,54.0,England and Wales: 1930-1949,KT3
{DB87908A-A644-4337-90E2-7C3D41F9161B},69950,1997-07-14 00:00,KT3 3RQ,F,N,L,2,,BERESFORD ROAD,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1110.31746031746,1997.0,1997-07-14,F,L,69950.0,KT3 3RQ,E09000021,{DB87908A-A644-4337-90E2-7C3D41F9161B},20495238.0,63.0,3.0,11.0,59.0,74.0,England and Wales: 1930-1949,1110.31746031746,3.0,63.0,59.0,England and Wales: 1930-1949,KT3
{A81C534E-C1BF-4DF0-8F55-96098BC148B6},139350,1997-11-07 00:00,KT3 4DU,S,N,F,59,,KINGS AVENUE,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1097.24409448819,1997.0,1997-11-07,S,F,139350.0,KT3 4DU,E09000021,{A81C534E-C1BF-4DF0-8F55-96098BC148B6},20505231.0,127.0,7.0,11.0,58.0,77.0,England and Wales: 1900-1929,1097.24409448819,7.0,127.0,58.0,England and Wales: 1900-1929,KT3
{96C1C142-5AE5-489C-B68D-9363FAB7985D},63000,1997-08-01 00:00,KT3 5DU,F,N,L,"THETFORD COURT, 40",12,THETFORD ROAD,NEW MALDEN,NEW MALDEN,KINGSTON UPON THAMES,GREATER LONDON,1391.9575784357,1997.0,1997-08-01,F,L,63000.0,KT3 5DU,E09000021,{96C1C142-5AE5-489C-B68D-9363FAB7985D},20503156.0,45.26,2.0,12.0,25.0,56.0,England and Wales: 1967-1975,1391.9575784357,2.0,45.26,25.0,England and Wales: 1967-1975,KT3
