ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{6503E786-4A94-48F5-BFA8-3033FCCFE57E},54000,1997-03-13 00:00,SE17 2TP,F,N,L,166A,,TRAFALGAR STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,968.957473533106,1997.0,1997-03-13,F,L,54000.0,SE17 2TP,E09000028,{6503E786-4A94-48F5-BFA8-3033FCCFE57E},21261463.0,55.73,4.0,12.0,71.0,73.0,England and Wales: 1900-1929,968.957473533106,4.0,55.73,71.0,England and Wales: 1900-1929,SE17
{CE75E1FF-378B-4E87-A4BB-9616F83C019C},52950,1997-01-31 00:00,SE17 3TN,F,N,L,26B,,SHARSTED STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,854.032258064516,1997.0,1997-01-31,F,L,52950.0,SE17 3TN,E09000028,{CE75E1FF-378B-4E87-A4BB-9616F83C019C},21188137.0,62.0,3.0,11.0,66.0,78.0,England and Wales: 1950-1966,854.032258064516,3.0,62.0,66.0,England and Wales: 1950-1966,SE17
{DD379462-6404-4E22-B1AE-911378A132E8},190000,1997-07-02 00:00,SE17 2AW,D,N,F,403,FLAT 1,WALWORTH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4418.60465116279,1997.0,1997-07-02,D,F,190000.0,SE17 2AW,E09000028,{DD379462-6404-4E22-B1AE-911378A132E8},21192248.0,43.0,3.0,11.0,68.0,74.0,England and Wales: 1900-1929,4418.60465116279,3.0,43.0,68.0,England and Wales: 1900-1929,SE17
{F4E8A9AC-C796-49D1-A506-938BC2E2D75A},135000,1997-08-20 00:00,SE17 3HD,T,N,F,4,,FIELDING STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1350.0,1997.0,1997-08-20,T,F,135000.0,SE17 3HD,E09000028,{F4E8A9AC-C796-49D1-A506-938BC2E2D75A},21250432.0,100.0,5.0,11.0,55.0,89.0,England and Wales: before 1900,1350.0,5.0,100.0,55.0,England and Wales: before 1900,SE17
{21DD5CB6-C681-434E-994D-55F8953447E3},79000,1997-12-12 00:00,SE17 3QR,T,N,F,45,,FLEMING ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1436.36363636364,1997.0,1997-12-12,T,F,79000.0,SE17 3QR,E09000028,{21DD5CB6-C681-434E-994D-55F8953447E3},21187758.0,55.0,3.0,11.0,69.0,88.0,England and Wales: 1983-1990,1436.36363636364,3.0,55.0,69.0,England and Wales: 1983-1990,SE17
{884A0A10-A10D-45C0-A15F-8A0E4799EA7B},62000,1997-12-12 00:00,SE17 1PZ,F,N,L,15,FLAT 5,JOHN MAURICE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1631.57894736842,1997.0,1997-12-12,F,L,62000.0,SE17 1PZ,E09000028,{884A0A10-A10D-45C0-A15F-8A0E4799EA7B},21209347.0,38.0,2.0,11.0,65.0,70.0,England and Wales: 1991-1995,1631.57894736842,2.0,38.0,65.0,England and Wales: 1991-1995,SE17
{6B3865E8-EFB0-4985-8E3E-A48CE645E15E},110000,1997-08-27 00:00,SE17 3RZ,T,N,F,63,,AMBERGATE STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1356.35018495684,1997.0,1997-08-27,T,F,110000.0,SE17 3RZ,E09000028,{6B3865E8-EFB0-4985-8E3E-A48CE645E15E},21251680.0,81.1,4.0,11.0,55.0,70.0,England and Wales: 1950-1966,1356.35018495684,4.0,81.1,55.0,England and Wales: 1950-1966,SE17
{C9EB617B-3734-4E43-9724-4B5BF41A4E75},97500,1997-08-28 00:00,SE17 1PD,T,N,F,32,,HENSHAW STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,984.848484848485,1997.0,1997-08-28,T,F,97500.0,SE17 1PD,E09000028,{C9EB617B-3734-4E43-9724-4B5BF41A4E75},21239832.0,99.0,6.0,11.0,52.0,88.0,England and Wales: before 1900,984.848484848485,6.0,99.0,52.0,England and Wales: before 1900,SE17
{C78EAA6B-8D33-46D8-9F66-8A1C546DB9AE},59634,1997-02-14 00:00,SE17 3LZ,T,N,F,52,,LORRIMORE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,631.181202370872,1997.0,1997-02-14,T,F,59634.0,SE17 3LZ,E09000028,{C78EAA6B-8D33-46D8-9F66-8A1C546DB9AE},21273348.0,94.48,6.0,12.0,43.0,55.0,England and Wales: 1900-1929,631.181202370872,6.0,94.48,43.0,England and Wales: 1900-1929,SE17
{2F9BD4CC-0DC1-45B7-9C47-A4D15225AA93},75000,1997-05-28 00:00,SE17 1PE,T,N,F,75,,HENSHAW STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,773.19587628866,1997.0,1997-05-28,T,F,75000.0,SE17 1PE,E09000028,{2F9BD4CC-0DC1-45B7-9C47-A4D15225AA93},21258028.0,97.0,5.0,11.0,64.0,87.0,England and Wales: 1900-1929,773.19587628866,5.0,97.0,64.0,England and Wales: 1900-1929,SE17
