ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-DBA5-CDC8-E050-A8C063054829},50000,1996-02-05 00:00,DA7 4HX,F,N,L,54,,RUSSELL CLOSE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,925.925925925926,1996.0,1996-02-05,F,L,50000.0,DA7 4HX,E09000004,{2A289E9E-DBA5-CDC8-E050-A8C063054829},18725364.0,54.0,3.0,11.0,61.0,78.0,England and Wales: 1930-1949,925.925925925926,3.0,54.0,61.0,England and Wales: 1930-1949,DA7
{B6B7C4E2-B10E-4573-934D-82A5E15D6C02},56000,1996-11-29 00:00,DA7 4UR,F,N,L,96,,FOX HOLLOW DRIVE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,823.529411764706,1996.0,1996-11-29,F,L,56000.0,DA7 4UR,E09000004,{B6B7C4E2-B10E-4573-934D-82A5E15D6C02},18669051.0,68.0,3.0,11.0,79.0,80.0,England and Wales: 1983-1990,823.529411764706,3.0,68.0,79.0,England and Wales: 1983-1990,DA7
{826EB229-6881-44A1-892E-1F8BBBB26325},54500,1996-10-31 00:00,DA7 6NG,T,N,F,4,,OLD MANOR WAY,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1048.07692307692,1996.0,1996-10-31,T,F,54500.0,DA7 6NG,E09000004,{826EB229-6881-44A1-892E-1F8BBBB26325},18690549.0,52.0,3.0,11.0,62.0,89.0,England and Wales: 1930-1949,1048.07692307692,3.0,52.0,62.0,England and Wales: 1930-1949,DA7
{1DBE33F7-9F46-4E96-ABDE-82AB864EA8D8},97000,1996-11-20 00:00,DA7 5LY,S,N,F,14,,LENHAM ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1127.90697674419,1996.0,1996-11-20,S,F,97000.0,DA7 5LY,E09000004,{1DBE33F7-9F46-4E96-ABDE-82AB864EA8D8},18704714.0,86.0,2.0,12.0,40.0,70.0,England and Wales: 1930-1949,1127.90697674419,2.0,86.0,40.0,England and Wales: 1930-1949,DA7
{2A289E9E-B368-CDC8-E050-A8C063054829},48000,1996-11-08 00:00,DA7 6DJ,F,N,L,"MILLER COURT, 88",34,MAYPLACE ROAD EAST,,BEXLEYHEATH,BEXLEY,GREATER LONDON,827.586206896552,1996.0,1996-11-08,F,L,48000.0,DA7 6DJ,E09000004,{2A289E9E-B368-CDC8-E050-A8C063054829},18677983.0,58.0,3.0,11.0,74.0,74.0,England and Wales: 1983-1990,827.586206896552,3.0,58.0,74.0,England and Wales: 1983-1990,DA7
{2A289E9E-B384-CDC8-E050-A8C063054829},45000,1996-01-08 00:00,DA7 6DJ,F,N,L,"MILLER COURT, 88",27,MAYPLACE ROAD EAST,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1071.42857142857,1996.0,1996-01-08,F,L,45000.0,DA7 6DJ,E09000004,{2A289E9E-B384-CDC8-E050-A8C063054829},18680935.0,42.0,2.0,11.0,70.0,76.0,England and Wales: 1983-1990,1071.42857142857,2.0,42.0,70.0,England and Wales: 1983-1990,DA7
{2A289E9F-1AA2-CDC8-E050-A8C063054829},25250,1996-03-13 00:00,DA7 6SW,F,N,L,194A,,EVERSLEY AVENUE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,548.913043478261,1996.0,1996-03-13,F,L,25250.0,DA7 6SW,E09000004,{2A289E9F-1AA2-CDC8-E050-A8C063054829},18695183.0,46.0,3.0,11.0,68.0,78.0,England and Wales: 1930-1949,548.913043478261,3.0,46.0,68.0,England and Wales: 1930-1949,DA7
{2A289E9F-0C64-CDC8-E050-A8C063054829},46000,1996-07-11 00:00,DA7 6DJ,F,N,L,"MILLER COURT, 88",17,MAYPLACE ROAD EAST,,BEXLEYHEATH,BEXLEY,GREATER LONDON,821.428571428571,1996.0,1996-07-11,F,L,46000.0,DA7 6DJ,E09000004,{2A289E9F-0C64-CDC8-E050-A8C063054829},18713360.0,56.0,3.0,11.0,70.0,79.0,England and Wales: 1983-1990,821.428571428571,3.0,56.0,70.0,England and Wales: 1983-1990,DA7
{D165FF48-C495-4579-990B-1C0A7E32292F},110000,1996-07-15 00:00,DA7 4ET,S,N,F,8,,GLYNDE ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,894.308943089431,1996.0,1996-07-15,S,F,110000.0,DA7 4ET,E09000004,{D165FF48-C495-4579-990B-1C0A7E32292F},18675661.0,123.0,6.0,11.0,58.0,81.0,England and Wales: 1930-1949,894.308943089431,6.0,123.0,58.0,England and Wales: 1930-1949,DA7
{98215832-6456-4488-B6E2-A8C5F617BEB3},85000,1996-11-29 00:00,DA7 4PY,S,N,F,53,,HEATHSIDE AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,682.182985553772,1996.0,1996-11-29,S,F,85000.0,DA7 4PY,E09000004,{98215832-6456-4488-B6E2-A8C5F617BEB3},18716665.0,124.6,5.0,12.0,50.0,62.0,England and Wales: 1930-1949,682.182985553772,5.0,124.6,50.0,England and Wales: 1930-1949,DA7
