ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{8C82A906-0275-4065-A112-5CFB6C55B323},127000,2000-06-02 00:00,KT1 4AU,F,N,L,PARK COURT,FLAT 6,PARK ROAD,HAMPTON WICK,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,2196.47180906261,2000.0,2000-06-02,F,L,127000.0,KT1 4AU,E09000027,{8C82A906-0275-4065-A112-5CFB6C55B323},21113680.0,57.82,3.0,12.0,19.0,20.0,England and Wales: 1930-1949,2196.47180906261,3.0,57.82,19.0,England and Wales: 1930-1949,KT1
{3F74003A-EDD0-4918-86F2-A18B7B945AA6},301950,2000-08-18 00:00,KT1 2LP,T,N,F,3,,BELGRAVIA MEWS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2475.0,2000.0,2000-08-18,T,F,301950.0,KT1 2LP,E09000021,{3F74003A-EDD0-4918-86F2-A18B7B945AA6},20525454.0,122.0,7.0,11.0,65.0,82.0,England and Wales: 1967-1975,2475.0,7.0,122.0,65.0,England and Wales: 1967-1975,KT1
{B80C842E-D68C-4F01-86AB-67AFEFFB16A2},183000,2000-07-07 00:00,KT1 3EA,S,N,F,37,,SOMERSET ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1619.46902654867,2000.0,2000-07-07,S,F,183000.0,KT1 3EA,E09000021,{B80C842E-D68C-4F01-86AB-67AFEFFB16A2},20528259.0,113.0,5.0,11.0,57.0,78.0,England and Wales: 1900-1929,1619.46902654867,5.0,113.0,57.0,England and Wales: 1900-1929,KT1
{E774A50F-DD94-41E0-BA69-609AF8D1D89E},179000,2000-07-26 00:00,KT1 3EP,S,N,F,8,,BONNER HILL ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2524.682651622,2000.0,2000-07-26,S,F,179000.0,KT1 3EP,E09000021,{E774A50F-DD94-41E0-BA69-609AF8D1D89E},20485356.0,70.9,4.0,12.0,39.0,49.0,England and Wales: 1900-1929,2524.682651622,4.0,70.9,39.0,England and Wales: 1900-1929,KT1
{4D3FFAFD-D90D-400B-A120-49B15394411E},150000,2000-08-11 00:00,KT1 4HS,F,N,L,25,FLAT 2,GLAMORGAN ROAD,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,3178.63954227591,2000.0,2000-08-11,F,L,150000.0,KT1 4HS,E09000027,{4D3FFAFD-D90D-400B-A120-49B15394411E},21116786.0,47.19,2.0,11.0,74.0,75.0,England and Wales: 1900-1929,3178.63954227591,2.0,47.19,74.0,England and Wales: 1900-1929,KT1
{B0953CA8-81A3-428D-990E-08C3777EBAA8},179950,2000-11-10 00:00,KT1 1HS,F,Y,L,GARRICKS HOUSE,FLAT 6,WADBROOK STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3050.0,2000.0,2000-11-10,F,L,179950.0,KT1 1HS,E09000021,{B0953CA8-81A3-428D-990E-08C3777EBAA8},20510545.0,59.0,3.0,11.0,81.0,81.0,England and Wales: 2003-2006,3050.0,3.0,59.0,81.0,England and Wales: 2003-2006,KT1
{25B7AF57-E7E9-4035-BCD4-46373B9490E6},129000,2000-08-22 00:00,KT1 3QD,T,N,F,49,,FLEETWOOD ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1433.33333333333,2000.0,2000-08-22,T,F,129000.0,KT1 3QD,E09000021,{25B7AF57-E7E9-4035-BCD4-46373B9490E6},20525927.0,90.0,5.0,11.0,64.0,79.0,England and Wales: 1930-1949,1433.33333333333,5.0,90.0,64.0,England and Wales: 1930-1949,KT1
{B5E21A69-67D6-49C5-982A-08F5199582AE},112000,2000-06-07 00:00,KT1 2ET,F,N,L,ANGLESEA HOUSE,FLAT 14,ANGLESEA ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1879.19463087248,2000.0,2000-06-07,F,L,112000.0,KT1 2ET,E09000021,{B5E21A69-67D6-49C5-982A-08F5199582AE},20512984.0,59.6,3.0,12.0,71.0,80.0,England and Wales: 1950-1966,1879.19463087248,3.0,59.6,71.0,England and Wales: 1950-1966,KT1
{95D20A21-41C9-4996-8C06-6B9CC23C1874},235000,2000-10-27 00:00,KT1 2RG,S,N,F,19,,MILL STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3051.94805194805,2000.0,2000-10-27,S,F,235000.0,KT1 2RG,E09000021,{95D20A21-41C9-4996-8C06-6B9CC23C1874},20510327.0,77.0,4.0,11.0,22.0,71.0,England and Wales: before 1900,3051.94805194805,4.0,77.0,22.0,England and Wales: before 1900,KT1
{D1ADAB68-2522-4BAF-B41E-973D2EA07277},184950,2000-10-06 00:00,KT1 1HS,F,Y,L,GARRICKS HOUSE,FLAT 66,WADBROOK STREET,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2802.27272727273,2000.0,2000-10-06,F,L,184950.0,KT1 1HS,E09000021,{D1ADAB68-2522-4BAF-B41E-973D2EA07277},20510093.0,66.0,3.0,11.0,79.0,82.0,England and Wales: 1996-2002,2802.27272727273,3.0,66.0,79.0,England and Wales: 1996-2002,KT1
