ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{162CA0C6-F160-4E85-91C7-F456C4099E15},78000,1998-08-21 00:00,KT6 5AH,F,N,L,117,,HOOK ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1300.0,1998.0,1998-08-21,F,L,78000.0,KT6 5AH,E09000021,{162CA0C6-F160-4E85-91C7-F456C4099E15},20486421.0,60.0,3.0,11.0,73.0,78.0,England and Wales: 1950-1966,1300.0,3.0,60.0,73.0,England and Wales: 1950-1966,KT6
{FC22A97F-AA7A-4B9F-8062-32669910C284},87000,1998-11-24 00:00,KT6 4JB,F,N,L,"TILNEY COURT, 2",3,CATHERINE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1244.63519313305,1998.0,1998-11-24,F,L,87000.0,KT6 4JB,E09000021,{FC22A97F-AA7A-4B9F-8062-32669910C284},20518105.0,69.9,3.0,12.0,24.0,68.0,England and Wales: 1967-1975,1244.63519313305,3.0,69.9,24.0,England and Wales: 1967-1975,KT6
{AF044F86-AAE9-4D18-A564-ED64B2E2661E},80000,1998-08-19 00:00,KT6 4RQ,F,N,L,VICEROY LODGE,5,CLAREMONT ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1359.85041645419,1998.0,1998-08-19,F,L,80000.0,KT6 4RQ,E09000021,{AF044F86-AAE9-4D18-A564-ED64B2E2661E},20496834.0,58.83,3.0,12.0,74.0,78.0,England and Wales: 1930-1949,1359.85041645419,3.0,58.83,74.0,England and Wales: 1930-1949,KT6
{590D767F-7380-460A-BAD8-361A43F01DD2},74000,1998-03-13 00:00,KT6 4QW,F,N,L,ST JAMES COURT,2,ST JAMES ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1145.86559306287,1998.0,1998-03-13,F,L,74000.0,KT6 4QW,E09000021,{590D767F-7380-460A-BAD8-361A43F01DD2},20511174.0,64.58,3.0,12.0,53.0,54.0,England and Wales: 1930-1949,1145.86559306287,3.0,64.58,53.0,England and Wales: 1930-1949,KT6
{C3204B43-C0C6-46F8-8F2A-7F0C792AC907},71500,1998-03-06 00:00,KT6 4DY,F,N,L,12,FLAT 4,NORTH ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,976.775956284153,1998.0,1998-03-06,F,L,71500.0,KT6 4DY,E09000021,{C3204B43-C0C6-46F8-8F2A-7F0C792AC907},20476466.0,73.2,3.0,12.0,60.0,71.0,England and Wales: before 1900,976.775956284153,3.0,73.2,60.0,England and Wales: before 1900,KT6
{DE89A795-98A6-4519-9576-70CB4C77A013},335000,1998-12-04 00:00,KT6 6PY,D,N,F,48,,WOODLANDS ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1384.29752066116,1998.0,1998-12-04,D,F,335000.0,KT6 6PY,E09000021,{DE89A795-98A6-4519-9576-70CB4C77A013},20501619.0,242.0,8.0,11.0,64.0,75.0,England and Wales: 1930-1949,1384.29752066116,8.0,242.0,64.0,England and Wales: 1930-1949,KT6
{631DBEA5-1B67-4F9D-9B1B-EBEE0152C54B},139950,1998-02-13 00:00,KT6 4DF,T,N,F,12,,SPRING COTTAGES,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1811.88503366132,1998.0,1998-02-13,T,F,139950.0,KT6 4DF,E09000021,{631DBEA5-1B67-4F9D-9B1B-EBEE0152C54B},20509342.0,77.24,3.0,11.0,40.0,45.0,England and Wales: before 1900,1811.88503366132,3.0,77.24,40.0,England and Wales: before 1900,KT6
{DB77956B-B83F-46D3-BE6E-DDE63B77197C},91000,1998-12-23 00:00,KT6 4JB,F,N,L,"TILNEY COURT, 2",4,CATHERINE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1370.48192771084,1998.0,1998-12-23,F,L,91000.0,KT6 4JB,E09000021,{DB77956B-B83F-46D3-BE6E-DDE63B77197C},20505699.0,66.4,3.0,12.0,64.0,76.0,England and Wales: 1967-1975,1370.48192771084,3.0,66.4,64.0,England and Wales: 1967-1975,KT6
{D264BDB6-CE7A-4118-B23C-8AB813EB09E8},108000,1998-09-29 00:00,KT6 5AA,F,N,L,"YEW TREE HOUSE, 19 - 23",FLAT 5,HOOK ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1565.21739130435,1998.0,1998-09-29,F,L,108000.0,KT6 5AA,E09000021,{D264BDB6-CE7A-4118-B23C-8AB813EB09E8},20476458.0,69.0,3.0,11.0,76.0,79.0,England and Wales: 1983-1990,1565.21739130435,3.0,69.0,76.0,England and Wales: 1983-1990,KT6
{FC21EADE-02E0-4C3C-A1B0-87322F3054A5},74000,1998-10-16 00:00,KT6 6JD,F,N,L,"REDFERN, 58",FLAT 14,EWELL ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1608.69565217391,1998.0,1998-10-16,F,L,74000.0,KT6 6JD,E09000021,{FC21EADE-02E0-4C3C-A1B0-87322F3054A5},20505226.0,46.0,3.0,12.0,71.0,79.0,England and Wales: 1967-1975,1608.69565217391,3.0,46.0,71.0,England and Wales: 1967-1975,KT6
{FE754C48-D3E7-4F9E-A34D-36421F46826C},104500,1998-08-28 00:00,KT6 7LH,S,N,F,26,,FULLERS WAY NORTH,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1393.33333333333,1998.0,1998-08-28,S,F,104500.0,KT6 7LH,E09000021,{FE754C48-D3E7-4F9E-A34D-36421F46826C},20473024.0,75.0,4.0,12.0,50.0,88.0,England and Wales: 1930-1949,1393.33333333333,4.0,75.0,50.0,England and Wales: 1930-1949,KT6
{42188A77-CB21-420F-9E82-7BA7DB340672},79900,1998-05-20 00:00,KT6 7LF,F,N,L,17,,TANKERTON ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1331.66666666667,1998.0,1998-05-20,F,L,79900.0,KT6 7LF,E09000021,{42188A77-CB21-420F-9E82-7BA7DB340672},20478162.0,60.0,4.0,12.0,57.0,76.0,England and Wales: before 1900,1331.66666666667,4.0,60.0,57.0,England and Wales: before 1900,KT6
{56D09444-02B2-40ED-89CE-DDFEB44CC358},80000,1998-02-20 00:00,KT6 6DE,F,N,L,HAZELWOOD COURT,2,SOUTH BANK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1333.33333333333,1998.0,1998-02-20,F,L,80000.0,KT6 6DE,E09000021,{56D09444-02B2-40ED-89CE-DDFEB44CC358},20488939.0,60.0,4.0,12.0,23.0,64.0,England and Wales: 1967-1975,1333.33333333333,4.0,60.0,23.0,England and Wales: 1967-1975,KT6
{DD01B216-82B4-42AB-99AB-8E6AD6FDDC9F},72500,1998-10-05 00:00,KT6 4PJ,F,N,L,29,,CENTRAL PARADE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1230.27320549805,1998.0,1998-10-05,F,L,72500.0,KT6 4PJ,E09000021,{DD01B216-82B4-42AB-99AB-8E6AD6FDDC9F},20525381.0,58.93,3.0,12.0,64.0,74.0,England and Wales: 1930-1949,1230.27320549805,3.0,58.93,64.0,England and Wales: 1930-1949,KT6
{D9AFE9A9-7DEF-4EDD-9BD3-78196A7F77CF},85000,1998-08-26 00:00,KT6 4DL,F,N,L,8,FLAT 1,CADOGAN ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1440.67796610169,1998.0,1998-08-26,F,L,85000.0,KT6 4DL,E09000021,{D9AFE9A9-7DEF-4EDD-9BD3-78196A7F77CF},20510734.0,59.0,2.0,11.0,66.0,79.0,England and Wales: 1900-1929,1440.67796610169,2.0,59.0,66.0,England and Wales: 1900-1929,KT6
{6A41FC0A-F236-442C-A446-E528A7AC6AF3},79950,1998-01-08 00:00,KT6 6SW,F,N,L,DARLINGTON HOUSE,FLAT 3,LOVELACE GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1599.0,1998.0,1998-01-08,F,L,79950.0,KT6 6SW,E09000021,{6A41FC0A-F236-442C-A446-E528A7AC6AF3},20472962.0,50.0,3.0,11.0,76.0,79.0,England and Wales: 1976-1982,1599.0,3.0,50.0,76.0,England and Wales: 1976-1982,KT6
{13AE6681-FB20-4568-818F-3657A4305E3D},63000,1998-04-09 00:00,KT6 4DT,F,N,L,10,FLAT 4,ST ANDREWS ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1419.87829614604,1998.0,1998-04-09,F,L,63000.0,KT6 4DT,E09000021,{13AE6681-FB20-4568-818F-3657A4305E3D},20510271.0,44.37,2.0,11.0,73.0,78.0,England and Wales: 1900-1929,1419.87829614604,2.0,44.37,73.0,England and Wales: 1900-1929,KT6
{C3C68419-61D3-472F-ACC8-7F5193A524C4},65000,1998-07-24 00:00,KT6 4LU,F,N,L,AUSTIN HOUSE,FLAT 3,ST MARKS HILL,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,713.815066988799,1998.0,1998-07-24,F,L,65000.0,KT6 4LU,E09000021,{C3C68419-61D3-472F-ACC8-7F5193A524C4},20523479.0,91.06,3.0,12.0,79.0,86.0,England and Wales: 1930-1949,713.815066988799,3.0,91.06,79.0,England and Wales: 1930-1949,KT6
{FBBD446E-7297-4424-8C3D-782D31A0E119},79950,1998-03-06 00:00,KT6 5PN,F,N,L,42,FLAT D,BALACLAVA ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1453.63636363636,1998.0,1998-03-06,F,L,79950.0,KT6 5PN,E09000021,{FBBD446E-7297-4424-8C3D-782D31A0E119},20487353.0,55.0,2.0,11.0,55.0,68.0,England and Wales: 1976-1982,1453.63636363636,2.0,55.0,55.0,England and Wales: 1976-1982,KT6
{876034A7-10EA-4E3C-83A3-7BCE6F845004},86000,1998-12-11 00:00,KT6 6SE,F,N,L,PALMERSTON COURT,6,LOVELACE GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1237.94443644739,1998.0,1998-12-11,F,L,86000.0,KT6 6SE,E09000021,{876034A7-10EA-4E3C-83A3-7BCE6F845004},20509346.0,69.47,5.0,12.0,21.0,21.0,England and Wales: 1900-1929,1237.94443644739,5.0,69.47,21.0,England and Wales: 1900-1929,KT6
{87A03B61-299A-474E-9E0A-EC35F69085A5},94000,1998-06-30 00:00,KT6 6SN,F,N,L,"REDWOOD COURT, 16",FLAT 28,LOVELACE GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1404.2426053182,1998.0,1998-06-30,F,L,94000.0,KT6 6SN,E09000021,{87A03B61-299A-474E-9E0A-EC35F69085A5},20486569.0,66.94,3.0,12.0,41.0,78.0,England and Wales: 1950-1966,1404.2426053182,3.0,66.94,41.0,England and Wales: 1950-1966,KT6
