ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{706C95D0-F515-4186-86AA-6CE2BCD3F20B},875000,2013-11-29 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B6-3,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,11075.9493670886,2013.0,2013-11-29,F,L,875000.0,N1C 4AT,E09000007,{706C95D0-F515-4186-86AA-6CE2BCD3F20B},20349961.0,79.0,,11.0,86.0,86.0,NO DATA!,11075.9493670886,,79.0,86.0,NO DATA!,N1C,2013
{C63C1FB3-59FC-4BE2-83DB-267E58D4C3A5},795000,2013-12-11 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C5-6,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10743.2432432432,2013.0,2013-12-11,F,L,795000.0,N1C 4AW,E09000007,{C63C1FB3-59FC-4BE2-83DB-267E58D4C3A5},19055384.0,74.0,,11.0,85.0,85.0,NO DATA!,10743.2432432432,,74.0,85.0,NO DATA!,N1C,2013
{DB4653C6-2D4D-46A9-A76E-DD099C3FA58C},455000,2013-12-18 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C2-8,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,12297.2972972973,2013.0,2013-12-18,F,L,455000.0,N1C 4AW,E09000007,{DB4653C6-2D4D-46A9-A76E-DD099C3FA58C},20299561.0,37.0,,11.0,86.0,86.0,NO DATA!,12297.2972972973,,37.0,86.0,NO DATA!,N1C,2013
{CCD6BD69-E79E-4428-8865-DD5229BA283A},745000,2013-12-06 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A3-1,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9197.53086419753,2013.0,2013-12-06,F,L,745000.0,N1C 4AS,E09000007,{CCD6BD69-E79E-4428-8865-DD5229BA283A},18998860.0,81.0,,11.0,87.0,87.0,NO DATA!,9197.53086419753,,81.0,87.0,NO DATA!,N1C,2013
{3ACD6A22-E8C4-4BA9-9460-E0EBCA687417},674800,2013-12-03 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A1-3,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,11838.5964912281,2013.0,2013-12-03,F,L,674800.0,N1C 4AS,E09000007,{3ACD6A22-E8C4-4BA9-9460-E0EBCA687417},19058974.0,57.0,,11.0,84.0,84.0,NO DATA!,11838.5964912281,,57.0,84.0,NO DATA!,N1C,2013
{BE1D46D4-76A7-4A22-92F4-5BA270B71BFB},1045000,2013-12-05 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B3-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9166.66666666667,2013.0,2013-12-05,F,L,1045000.0,N1C 4AT,E09000007,{BE1D46D4-76A7-4A22-92F4-5BA270B71BFB},20319032.0,114.0,,11.0,88.0,88.0,NO DATA!,9166.66666666667,,114.0,88.0,NO DATA!,N1C,2013
{B88F5C61-7272-4806-AE42-2FAE8B3122B0},535000,2013-12-06 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B4-2,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,11145.8333333333,2013.0,2013-12-06,F,L,535000.0,N1C 4AT,E09000007,{B88F5C61-7272-4806-AE42-2FAE8B3122B0},18995784.0,48.0,,11.0,85.0,85.0,NO DATA!,11145.8333333333,,48.0,85.0,NO DATA!,N1C,2013
{C351B4EE-E360-4208-914B-3274856559AC},823200,2013-12-11 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B5-5,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10420.253164557,2013.0,2013-12-11,F,L,823200.0,N1C 4AT,E09000007,{C351B4EE-E360-4208-914B-3274856559AC},19027844.0,79.0,,11.0,86.0,86.0,NO DATA!,10420.253164557,,79.0,86.0,NO DATA!,N1C,2013
{B8B45CD5-1601-494D-8090-EE176941E720},915000,2013-11-25 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B6-1,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,8970.58823529412,2013.0,2013-11-25,F,L,915000.0,N1C 4AT,E09000007,{B8B45CD5-1601-494D-8090-EE176941E720},19022503.0,102.0,,11.0,88.0,88.0,NO DATA!,8970.58823529412,,102.0,88.0,NO DATA!,N1C,2013
{FDDE7363-DEBB-42A8-B81E-28E54FB48B6C},1165000,2013-12-05 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C2-5,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10219.298245614,2013.0,2013-12-05,F,L,1165000.0,N1C 4AW,E09000007,{FDDE7363-DEBB-42A8-B81E-28E54FB48B6C},19896000.0,114.0,,11.0,88.0,88.0,NO DATA!,10219.298245614,,114.0,88.0,NO DATA!,N1C,2013
{FE861284-8D9D-401A-87C8-560C326CE4F7},1200000,2013-12-10 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C4-1,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,11881.1881188119,2013.0,2013-12-10,F,L,1200000.0,N1C 4AW,E09000007,{FE861284-8D9D-401A-87C8-560C326CE4F7},18982380.0,101.0,,11.0,88.0,88.0,NO DATA!,11881.1881188119,,101.0,88.0,NO DATA!,N1C,2013
{41CE52D8-A2A0-428D-9285-36327CA55BCA},500000,2013-12-03 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B1-3,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10416.6666666667,2013.0,2013-12-03,F,L,500000.0,N1C 4AT,E09000007,{41CE52D8-A2A0-428D-9285-36327CA55BCA},19020440.0,48.0,,11.0,84.0,84.0,NO DATA!,10416.6666666667,,48.0,84.0,NO DATA!,N1C,2013
{709030DC-A98F-452F-B0CC-4EF9A89A252D},765000,2013-12-04 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A2-1,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9444.44444444445,2013.0,2013-12-04,F,L,765000.0,N1C 4AS,E09000007,{709030DC-A98F-452F-B0CC-4EF9A89A252D},19018192.0,81.0,,11.0,87.0,87.0,NO DATA!,9444.44444444445,,81.0,87.0,NO DATA!,N1C,2013
{A21C9D25-10BC-4672-8653-FC5FE272ADAE},790000,2013-12-04 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B1-5,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10000.0,2013.0,2013-12-04,F,L,790000.0,N1C 4AT,E09000007,{A21C9D25-10BC-4672-8653-FC5FE272ADAE},19894781.0,79.0,,11.0,86.0,86.0,NO DATA!,10000.0,,79.0,86.0,NO DATA!,N1C,2013
{8E132FF0-2481-422E-8177-33EE86D8F41F},1035050,2013-12-04 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B1-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9079.38596491228,2013.0,2013-12-04,F,L,1035050.0,N1C 4AT,E09000007,{8E132FF0-2481-422E-8177-33EE86D8F41F},19013340.0,114.0,,11.0,88.0,88.0,NO DATA!,9079.38596491228,,114.0,88.0,NO DATA!,N1C,2013
