ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{1F47672E-ADD6-4413-8827-7BF1F15EA90F},89950,1997-08-15 00:00,N1 8QZ,F,N,L,17,,MARYLAND WALK,LONDON,LONDON,ISLINGTON,GREATER LONDON,1096.9512195122,1997.0,1997-08-15,F,L,89950.0,N1 8QZ,E09000019,{1F47672E-ADD6-4413-8827-7BF1F15EA90F},20268867.0,82.0,3.0,11.0,71.0,87.0,England and Wales: 1967-1975,1096.9512195122,3.0,82.0,71.0,England and Wales: 1967-1975,N1
{D1DEB82A-0E1B-40A9-A170-909EFD111D6B},470000,1997-12-18 00:00,N1 1QN,T,N,F,106,FLAT 1-3,UPPER STREET,,LONDON,ISLINGTON,GREATER LONDON,10444.4444444444,1997.0,1997-12-18,T,F,470000.0,N1 1QN,E09000019,{D1DEB82A-0E1B-40A9-A170-909EFD111D6B},20330695.0,45.0,2.0,12.0,69.0,70.0,England and Wales: before 1900,10444.4444444444,2.0,45.0,69.0,England and Wales: before 1900,N1
{EAD8F0DD-3D83-4FE6-9C55-82665EB6285D},145000,1997-10-10 00:00,N1 4LR,S,N,F,143,,HERTFORD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,1546.83166204395,1997.0,1997-10-10,S,F,145000.0,N1 4LR,E09000012,{EAD8F0DD-3D83-4FE6-9C55-82665EB6285D},19657179.0,93.74,4.0,12.0,45.0,52.0,England and Wales: before 1900,1546.83166204395,4.0,93.74,45.0,England and Wales: before 1900,N1
{0004F3D4-D7F3-47D1-BE50-95CFB3BA68B1},77500,1997-03-26 00:00,N1 8NF,F,Y,L,"RICHMOND COURT, 56",,MELVILLE PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1550.0,1997.0,1997-03-26,F,L,77500.0,N1 8NF,E09000019,{0004F3D4-D7F3-47D1-BE50-95CFB3BA68B1},20305024.0,50.0,2.0,11.0,80.0,81.0,England and Wales: 1996-2002,1550.0,2.0,50.0,80.0,England and Wales: 1996-2002,N1
{8CF87B65-800A-4825-B9A3-86003BA18828},92150,1997-09-15 00:00,N1 8ND,F,Y,L,"WESTMINSTER COURT, 42",,MELVILLE PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1998.91540130152,1997.0,1997-09-15,F,L,92150.0,N1 8ND,E09000019,{8CF87B65-800A-4825-B9A3-86003BA18828},20331292.0,46.1,2.0,11.0,71.0,72.0,England and Wales: 1996-2002,1998.91540130152,2.0,46.1,71.0,England and Wales: 1996-2002,N1
{29F57554-1992-452D-8DF7-439E4FA9214D},105000,1997-03-27 00:00,N1 1TL,F,N,L,15F,,MILNER SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1948.05194805195,1997.0,1997-03-27,F,L,105000.0,N1 1TL,E09000019,{29F57554-1992-452D-8DF7-439E4FA9214D},20273137.0,53.9,3.0,12.0,75.0,77.0,England and Wales: before 1900,1948.05194805195,3.0,53.9,75.0,England and Wales: before 1900,N1
{8331F5C4-3890-4C68-9867-439E72ADD674},160000,1997-11-12 00:00,N1 4DY,T,N,F,132,,TOTTENHAM ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,1563.72165754496,1997.0,1997-11-12,T,F,160000.0,N1 4DY,E09000012,{8331F5C4-3890-4C68-9867-439E72ADD674},19600955.0,102.32,5.0,11.0,56.0,64.0,England and Wales: before 1900,1563.72165754496,5.0,102.32,56.0,England and Wales: before 1900,N1
{0D5014CE-1162-4A1A-9971-559D2A510F9E},140000,1997-05-16 00:00,N1 1PN,T,N,F,26,,BARNSBURY STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1867.16457722059,1997.0,1997-05-16,T,F,140000.0,N1 1PN,E09000019,{0D5014CE-1162-4A1A-9971-559D2A510F9E},20293673.0,74.98,3.0,11.0,67.0,69.0,England and Wales: 1900-1929,1867.16457722059,3.0,74.98,67.0,England and Wales: 1900-1929,N1
{4B7BA080-906B-474E-AEF2-8D3E8F82684C},117000,1997-06-20 00:00,N1 4JP,F,N,L,3,,STAMFORD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,1800.0,1997.0,1997-06-20,F,L,117000.0,N1 4JP,E09000012,{4B7BA080-906B-474E-AEF2-8D3E8F82684C},19620987.0,65.0,3.0,12.0,57.0,74.0,England and Wales: before 1900,1800.0,3.0,65.0,57.0,England and Wales: before 1900,N1
{85B16D21-7F10-4D4E-AE4F-8D48CA4A6EA0},113000,1997-07-31 00:00,N1 4RL,F,N,L,28D,,MILDMAY GROVE SOUTH,LONDON,LONDON,ISLINGTON,GREATER LONDON,1241.75824175824,1997.0,1997-07-31,F,L,113000.0,N1 4RL,E09000019,{85B16D21-7F10-4D4E-AE4F-8D48CA4A6EA0},20358437.0,91.0,3.0,11.0,70.0,82.0,England and Wales: 1900-1929,1241.75824175824,3.0,91.0,70.0,England and Wales: 1900-1929,N1
