ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{446A429E-5C5D-4BFE-9D89-9CDE3AD0D578},79000,1997-04-25 00:00,W1B 1PD,F,N,L,22,FLAT 38,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2309.94152046784,1997.0,1997-04-25,F,L,79000.0,W1B 1PD,E09000033,{446A429E-5C5D-4BFE-9D89-9CDE3AD0D578},21916087.0,34.2,1.0,12.0,80.0,81.0,England and Wales: 1950-1966,2309.94152046784,1.0,34.2,80.0,England and Wales: 1950-1966,W1B
{D33F42AD-0E92-42CE-973D-7885B83A51F6},460000,1997-10-31 00:00,W1B 1NZ,F,N,L,94,FLAT 4,PORTLAND PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2382.92581848322,1997.0,1997-10-31,F,L,460000.0,W1B 1NZ,E09000033,{D33F42AD-0E92-42CE-973D-7885B83A51F6},21925312.0,193.04,5.0,12.0,71.0,74.0,England and Wales: before 1900,2382.92581848322,5.0,193.04,71.0,England and Wales: before 1900,W1B
{320AE9B1-AFCF-4F60-9F4C-52C2A4E51118},460000,1997-11-20 00:00,W1B 1QL,F,N,L,55,FLAT 7,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2237.02767105967,1997.0,1997-11-20,F,L,460000.0,W1B 1QL,E09000033,{320AE9B1-AFCF-4F60-9F4C-52C2A4E51118},21913104.0,205.63,6.0,11.0,67.0,71.0,England and Wales: 1930-1949,2237.02767105967,6.0,205.63,67.0,England and Wales: 1930-1949,W1B
{5042F909-B4CF-47C6-B2A2-A23BB7F5F391},155000,1997-05-15 00:00,W1B 1PD,F,N,L,22,FLAT 22,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3297.87234042553,1997.0,1997-05-15,F,L,155000.0,W1B 1PD,E09000033,{5042F909-B4CF-47C6-B2A2-A23BB7F5F391},21849786.0,47.0,2.0,11.0,75.0,83.0,England and Wales: 1950-1966,3297.87234042553,2.0,47.0,75.0,England and Wales: 1950-1966,W1B
{04A15D80-EA06-4CE2-B39A-E9A825A9A9F6},185000,1997-08-22 00:00,W1B 3DB,F,N,L,"SWAN HOUSE, 5",FLAT B,ALL SOULS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6801.47058823529,1997.0,1997-08-22,F,L,185000.0,W1B 3DB,E09000033,{04A15D80-EA06-4CE2-B39A-E9A825A9A9F6},21920513.0,27.2,3.0,12.0,54.0,56.0,England and Wales: before 1900,6801.47058823529,3.0,27.2,54.0,England and Wales: before 1900,W1B
{3E0B56D2-1A41-473B-AED5-D28E0C280677},120250,1997-03-04 00:00,W1B 1QG,F,N,L,"WINSLEY COURT, 37",FLAT 5,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2104.11198600175,1997.0,1997-03-04,F,L,120250.0,W1B 1QG,E09000033,{3E0B56D2-1A41-473B-AED5-D28E0C280677},21899259.0,57.15,3.0,11.0,66.0,68.0,England and Wales: 1950-1966,2104.11198600175,3.0,57.15,66.0,England and Wales: 1950-1966,W1B
{1C10E23D-FD68-48F3-9157-F4DF57F9C901},415000,1997-05-21 00:00,W1B 1QT,F,N,L,71,FLAT A,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1967.38409026263,1997.0,1997-05-21,F,L,415000.0,W1B 1QT,E09000033,{1C10E23D-FD68-48F3-9157-F4DF57F9C901},21879806.0,210.94,5.0,12.0,68.0,79.0,England and Wales: 1950-1966,1967.38409026263,5.0,210.94,68.0,England and Wales: 1950-1966,W1B
{09D93D64-022F-4B30-974E-3BAB8CF5734B},555000,1997-11-20 00:00,W1B 1QT,F,N,L,71,FLAT A,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2631.07992794159,1997.0,1997-11-20,F,L,555000.0,W1B 1QT,E09000033,{09D93D64-022F-4B30-974E-3BAB8CF5734B},21879806.0,210.94,5.0,12.0,68.0,79.0,England and Wales: 1950-1966,2631.07992794159,5.0,210.94,68.0,England and Wales: 1950-1966,W1B
{92C7569E-681B-4E52-AA99-1D8696F0D01B},265000,1997-05-02 00:00,W1B 1NU,F,N,L,86,FLAT C,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1894.75189475189,1997.0,1997-05-02,F,L,265000.0,W1B 1NU,E09000033,{92C7569E-681B-4E52-AA99-1D8696F0D01B},21910375.0,139.86,4.0,11.0,70.0,72.0,England and Wales: before 1900,1894.75189475189,4.0,139.86,70.0,England and Wales: before 1900,W1B
{7A1B9325-24DE-4F98-8860-D6A158A87ED0},162000,1997-12-05 00:00,W1B 1PD,F,N,L,22,FLAT 28,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3446.8085106383,1997.0,1997-12-05,F,L,162000.0,W1B 1PD,E09000033,{7A1B9325-24DE-4F98-8860-D6A158A87ED0},21896110.0,47.0,2.0,12.0,74.0,83.0,England and Wales: 1950-1966,3446.8085106383,2.0,47.0,74.0,England and Wales: 1950-1966,W1B
{F9C43FD5-6361-4964-8764-876BBCB62D67},595000,1997-12-22 00:00,W1B 1NS,F,N,L,82,FLAT A,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2097.06411024566,1997.0,1997-12-22,F,L,595000.0,W1B 1NS,E09000033,{F9C43FD5-6361-4964-8764-876BBCB62D67},21816343.0,283.73,7.0,11.0,72.0,75.0,England and Wales: 1900-1929,2097.06411024566,7.0,283.73,72.0,England and Wales: 1900-1929,W1B
