ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A1627AA0-5843-4FC9-BB01-936EA35C9012},249950,2000-09-13 00:00,W1U 5BR,F,Y,L,NEWCASTLE HOUSE,FLAT 12,LUXBOROUGH STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5585.4748603352,2000.0,2000-09-13,F,L,249950.0,W1U 5BR,E09000033,{A1627AA0-5843-4FC9-BB01-936EA35C9012},21814800.0,44.75,3.0,12.0,58.0,61.0,England and Wales: 1900-1929,5585.4748603352,3.0,44.75,58.0,England and Wales: 1900-1929,W1U
{3C43C3A5-36C8-45D5-A630-6459F3DC7562},220000,2000-08-15 00:00,W1U 6BW,F,N,L,BICKENHALL MANSIONS,205,BICKENHALL STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3333.33333333333,2000.0,2000-08-15,F,L,220000.0,W1U 6BW,E09000033,{3C43C3A5-36C8-45D5-A630-6459F3DC7562},21851936.0,66.0,2.0,11.0,53.0,72.0,England and Wales: before 1900,3333.33333333333,2.0,66.0,53.0,England and Wales: before 1900,W1U
{A989FA7D-82CE-494E-B3FB-0921DEF260DF},235000,2000-11-29 00:00,W1U 4JF,T,N,F,63,FLAT ABOVE,PADDINGTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2175.92592592593,2000.0,2000-11-29,T,F,235000.0,W1U 4JF,E09000033,{A989FA7D-82CE-494E-B3FB-0921DEF260DF},21827982.0,108.0,4.0,11.0,61.0,77.0,England and Wales: before 1900,2175.92592592593,4.0,108.0,61.0,England and Wales: before 1900,W1U
{B4331E18-762A-4DCB-8394-6BDA4CFC48F7},80000,2000-12-14 00:00,W1U 5QW,F,N,L,"MALI COURT, 20",FLAT 1,PADDINGTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4000.0,2000.0,2000-12-14,F,L,80000.0,W1U 5QW,E09000033,{B4331E18-762A-4DCB-8394-6BDA4CFC48F7},21820152.0,20.0,1.0,11.0,68.0,73.0,England and Wales: 1967-1975,4000.0,1.0,20.0,68.0,England and Wales: 1967-1975,W1U
{DE8DF97B-3221-4886-9A89-74BD801F4C07},375000,2000-07-14 00:00,W1U 3RU,F,N,L,"WIGMORE COURT, 120",FLAT 18,WIGMORE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4631.91699604743,2000.0,2000-07-14,F,L,375000.0,W1U 3RU,E09000033,{DE8DF97B-3221-4886-9A89-74BD801F4C07},21913123.0,80.96,4.0,12.0,72.0,74.0,England and Wales: 1900-1929,4631.91699604743,4.0,80.96,72.0,England and Wales: 1900-1929,W1U
{8F745374-6092-4EE2-8B8E-784DAF7F1DE5},345000,2000-08-09 00:00,W1U 5EN,F,N,L,NOTTINGHAM MANSIONS,FLAT 5A,NOTTINGHAM STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6680.86754453912,2000.0,2000-08-09,F,L,345000.0,W1U 5EN,E09000033,{8F745374-6092-4EE2-8B8E-784DAF7F1DE5},21921699.0,51.64,2.0,12.0,62.0,64.0,England and Wales: 1900-1929,6680.86754453912,2.0,51.64,62.0,England and Wales: 1900-1929,W1U
{37B054E0-99BD-4C29-87D1-62BA803F9BD2},165000,2000-01-18 00:00,W1U 3HZ,F,N,L,6,FLAT 1,SPANISH PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3300.0,2000.0,2000-01-18,F,L,165000.0,W1U 3HZ,E09000033,{37B054E0-99BD-4C29-87D1-62BA803F9BD2},21861497.0,50.0,2.0,11.0,58.0,76.0,England and Wales: before 1900,3300.0,2.0,50.0,58.0,England and Wales: before 1900,W1U
{8D867ED1-C0C9-446D-8C5B-2B7786D1B96D},250000,2000-02-17 00:00,W1U 6PE,F,N,L,"HAWCROFT COURT, 19 - 21",FLAT 5,YORK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4098.36065573771,2000.0,2000-02-17,F,L,250000.0,W1U 6PE,E09000033,{8D867ED1-C0C9-446D-8C5B-2B7786D1B96D},21819878.0,61.0,3.0,11.0,67.0,76.0,England and Wales: 1950-1966,4098.36065573771,3.0,61.0,67.0,England and Wales: 1950-1966,W1U
{9F9665A4-E318-41CF-AFF7-32D22688A382},315000,2000-02-07 00:00,W1U 3QP,F,N,L,35,FLAT 8,GEORGE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2316.17647058824,2000.0,2000-02-07,F,L,315000.0,W1U 3QP,E09000033,{9F9665A4-E318-41CF-AFF7-32D22688A382},21890772.0,136.0,6.0,11.0,77.0,80.0,England and Wales: 1983-1990,2316.17647058824,6.0,136.0,77.0,England and Wales: 1983-1990,W1U
{3707C806-B492-45AD-8147-BF1DBA90D9D1},295000,2000-05-26 00:00,W1U 6BX,F,N,L,BICKENHALL MANSIONS,185,BICKENHALL STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2587.71929824561,2000.0,2000-05-26,F,L,295000.0,W1U 6BX,E09000033,{3707C806-B492-45AD-8147-BF1DBA90D9D1},21850382.0,114.0,4.0,12.0,63.0,78.0,England and Wales: before 1900,2587.71929824561,4.0,114.0,63.0,England and Wales: before 1900,W1U
