ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FAF8AEE7-E37E-4DFA-9456-33727BE5FAE5},155000,1999-06-11 00:00,IG2 6ND,S,N,F,5,,HEADLEY APPROACH,,ILFORD,REDBRIDGE,GREATER LONDON,987.261146496815,1999.0,1999-06-11,S,F,155000.0,IG2 6ND,E09000026,{FAF8AEE7-E37E-4DFA-9456-33727BE5FAE5},21009946.0,157.0,7.0,11.0,51.0,54.0,England and Wales: 1930-1949,987.261146496815,7.0,157.0,51.0,England and Wales: 1930-1949,IG2
{832030FF-C92D-4FEF-AF05-C1391F7B0326},102000,1999-06-30 00:00,IG2 6QW,T,N,F,43,,BROCKHAM DRIVE,,ILFORD,REDBRIDGE,GREATER LONDON,1073.68421052632,1999.0,1999-06-30,T,F,102000.0,IG2 6QW,E09000026,{832030FF-C92D-4FEF-AF05-C1391F7B0326},21052091.0,95.0,4.0,11.0,60.0,79.0,England and Wales: 1930-1949,1073.68421052632,4.0,95.0,60.0,England and Wales: 1930-1949,IG2
{86379038-E3BB-4119-AB0C-28EC24C4AECC},58000,1999-07-09 00:00,IG2 7DS,F,N,L,48,,LYNN ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1093.3081998115,1999.0,1999-07-09,F,L,58000.0,IG2 7DS,E09000026,{86379038-E3BB-4119-AB0C-28EC24C4AECC},21024386.0,53.05,3.0,12.0,69.0,70.0,England and Wales: 1900-1929,1093.3081998115,3.0,53.05,69.0,England and Wales: 1900-1929,IG2
{F159E55C-E7E9-4378-93B2-28F82C7C33D2},111500,1999-08-05 00:00,IG2 7HE,T,N,F,52,,HERTFORD ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1137.75510204082,1999.0,1999-08-05,T,F,111500.0,IG2 7HE,E09000026,{F159E55C-E7E9-4378-93B2-28F82C7C33D2},21070980.0,98.0,5.0,12.0,45.0,84.0,England and Wales: 1930-1949,1137.75510204082,5.0,98.0,45.0,England and Wales: 1930-1949,IG2
{BF65EA50-F9AE-4C02-B138-DBBE46C8E865},87000,1999-06-25 00:00,IG2 7AS,T,N,F,54,,KIMBERLEY AVENUE,,ILFORD,REDBRIDGE,GREATER LONDON,875.498128245381,1999.0,1999-06-25,T,F,87000.0,IG2 7AS,E09000026,{BF65EA50-F9AE-4C02-B138-DBBE46C8E865},21084979.0,99.372,7.0,11.0,66.0,71.0,England and Wales: before 1900,875.498128245381,7.0,99.372,66.0,England and Wales: before 1900,IG2
{6C7A0DF0-22C8-49AE-AB51-E9DF50CED1D2},86000,1999-04-08 00:00,IG2 7SD,T,N,F,1190,,EASTERN AVENUE,,ILFORD,REDBRIDGE,GREATER LONDON,511.904761904762,1999.0,1999-04-08,T,F,86000.0,IG2 7SD,E09000026,{6C7A0DF0-22C8-49AE-AB51-E9DF50CED1D2},21083981.0,168.0,6.0,11.0,76.0,83.0,England and Wales: 1930-1949,511.904761904762,6.0,168.0,76.0,England and Wales: 1930-1949,IG2
{4DEC2F84-5A1D-42ED-9CD7-DBD8E94CCA31},117500,1999-08-20 00:00,IG2 6AW,T,N,F,115,,QUEBEC ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1111.6367076632,1999.0,1999-08-20,T,F,117500.0,IG2 6AW,E09000026,{4DEC2F84-5A1D-42ED-9CD7-DBD8E94CCA31},21060019.0,105.7,6.0,11.0,69.0,74.0,England and Wales: 1930-1949,1111.6367076632,6.0,105.7,69.0,England and Wales: 1930-1949,IG2
{3203F009-E5E3-4049-AA2D-7B10DD16B925},120000,1999-10-21 00:00,IG2 6SL,T,N,F,18,,OTLEY DRIVE,,ILFORD,REDBRIDGE,GREATER LONDON,960.0,1999.0,1999-10-21,T,F,120000.0,IG2 6SL,E09000026,{3203F009-E5E3-4049-AA2D-7B10DD16B925},21026494.0,125.0,6.0,11.0,59.0,82.0,England and Wales: 1930-1949,960.0,6.0,125.0,59.0,England and Wales: 1930-1949,IG2
{4AB13A09-44C2-419D-B74E-DBEB34E996B2},66000,1999-03-19 00:00,IG2 7NS,F,N,L,NETLEY COURT,4,NETLEY ROAD,,ILFORD,REDBRIDGE,GREATER LONDON,1149.82578397213,1999.0,1999-03-19,F,L,66000.0,IG2 7NS,E09000026,{4AB13A09-44C2-419D-B74E-DBEB34E996B2},21024199.0,57.4,3.0,12.0,64.0,75.0,England and Wales: 1930-1949,1149.82578397213,3.0,57.4,64.0,England and Wales: 1930-1949,IG2
{5F0F3F19-4360-49AB-9A80-F2D1F6DF83DE},60000,1999-07-30 00:00,IG2 7RS,T,N,F,7,,THE CLOSE,,ILFORD,REDBRIDGE,GREATER LONDON,681.818181818182,1999.0,1999-07-30,T,F,60000.0,IG2 7RS,E09000026,{5F0F3F19-4360-49AB-9A80-F2D1F6DF83DE},21077069.0,88.0,5.0,12.0,68.0,71.0,England and Wales: 1983-1990,681.818181818182,5.0,88.0,68.0,England and Wales: 1983-1990,IG2
