ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{37FA1D7A-0097-4ED4-9032-301BDE662E42},340000,1997-08-14 00:00,EC1M 5NW,F,Y,L,"MILLENNIUM HEIGHTS, 1",FLAT 27,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3145.23589269195,1997.0,1997-08-14,F,L,340000.0,EC1M 5NW,E09000019,{37FA1D7A-0097-4ED4-9032-301BDE662E42},20314451.0,108.1,3.0,12.0,78.0,83.0,England and Wales: 1991-1995,3145.23589269195,3.0,108.1,78.0,England and Wales: 1991-1995,EC1M
{CD4A31B2-28ED-4979-8D6A-A09254AC2206},59000,1997-04-18 00:00,EC1M 6EU,F,N,L,"FLORIN COURT, 6 - 9",FLAT 41,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3277.77777777778,1997.0,1997-04-18,F,L,59000.0,EC1M 6EU,E09000019,{CD4A31B2-28ED-4979-8D6A-A09254AC2206},20336105.0,18.0,1.0,11.0,73.0,83.0,England and Wales: 1930-1949,3277.77777777778,1.0,18.0,73.0,England and Wales: 1930-1949,EC1M
{71FBB5DE-FA25-4D2F-BD4B-910D8C1697B8},455000,1997-04-18 00:00,EC1M 5US,T,N,F,57,,BRITTON STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2299.52442802489,1997.0,1997-04-18,T,F,455000.0,EC1M 5US,E09000019,{71FBB5DE-FA25-4D2F-BD4B-910D8C1697B8},20285474.0,197.867,10.0,11.0,37.0,51.0,England and Wales: before 1900,2299.52442802489,10.0,197.867,37.0,England and Wales: before 1900,EC1M
{113E1C1A-970B-4373-8257-599B1CC3E0E4},77000,1997-10-17 00:00,EC1M 6EY,F,N,L,"FLORIN COURT, 6 - 9",FLAT 100,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3651.01944049312,1997.0,1997-10-17,F,L,77000.0,EC1M 6EY,E09000019,{113E1C1A-970B-4373-8257-599B1CC3E0E4},20353368.0,21.09,1.0,11.0,83.0,84.0,England and Wales: 1900-1929,3651.01944049312,1.0,21.09,83.0,England and Wales: 1900-1929,EC1M
{252E8347-A401-4466-82DC-A7BA181814BA},80000,1997-08-21 00:00,EC1M 6EU,F,N,L,"FLORIN COURT, 6 - 9",FLAT 59,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2857.14285714286,1997.0,1997-08-21,F,L,80000.0,EC1M 6EU,E09000019,{252E8347-A401-4466-82DC-A7BA181814BA},20353442.0,28.0,2.0,11.0,71.0,72.0,England and Wales: 1930-1949,2857.14285714286,2.0,28.0,71.0,England and Wales: 1930-1949,EC1M
{73751138-9D41-4885-8D08-437AD75E1583},75000,1997-11-28 00:00,EC1M 6EX,F,N,L,"FLORIN COURT, 6 - 9",FLAT 66,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2903.60046457607,1997.0,1997-11-28,F,L,75000.0,EC1M 6EX,E09000019,{73751138-9D41-4885-8D08-437AD75E1583},20291148.0,25.83,1.0,12.0,67.0,69.0,England and Wales: 1900-1929,2903.60046457607,1.0,25.83,67.0,England and Wales: 1900-1929,EC1M
{C2654A44-212A-4248-8239-8CB55031924D},205000,1997-07-07 00:00,EC1M 4DT,F,N,L,66,FLAT H,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2341.25171311101,1997.0,1997-07-07,F,L,205000.0,EC1M 4DT,E09000019,{C2654A44-212A-4248-8239-8CB55031924D},20283154.0,87.56,2.0,11.0,78.0,86.0,England and Wales: 1996-2002,2341.25171311101,2.0,87.56,78.0,England and Wales: 1996-2002,EC1M
{4C481221-278A-4154-B662-C56AF9059050},60000,1997-04-07 00:00,EC1M 6ET,F,N,L,"FLORIN COURT, 6 - 9",FLAT 8,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2307.69230769231,1997.0,1997-04-07,F,L,60000.0,EC1M 6ET,E09000019,{4C481221-278A-4154-B662-C56AF9059050},20351746.0,26.0,1.0,11.0,59.0,68.0,England and Wales: 1930-1949,2307.69230769231,1.0,26.0,59.0,England and Wales: 1930-1949,EC1M
{D70A0291-C409-44F6-9E24-029A3072D5AE},220500,1997-06-09 00:00,EC1M 4DT,F,Y,L,66,FLAT D,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1822.31404958678,1997.0,1997-06-09,F,L,220500.0,EC1M 4DT,E09000019,{D70A0291-C409-44F6-9E24-029A3072D5AE},20307459.0,121.0,4.0,11.0,59.0,74.0,England and Wales: 1950-1966,1822.31404958678,4.0,121.0,59.0,England and Wales: 1950-1966,EC1M
{48E208FF-4FA2-40BB-8C09-E0B1B9489996},225000,1997-09-23 00:00,EC1M 4DT,F,Y,L,66,FLAT E,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3515.625,1997.0,1997-09-23,F,L,225000.0,EC1M 4DT,E09000019,{48E208FF-4FA2-40BB-8C09-E0B1B9489996},20322169.0,64.0,3.0,11.0,75.0,78.0,England and Wales: 1991-1995,3515.625,3.0,64.0,75.0,England and Wales: 1991-1995,EC1M
{2DE97B11-2E7C-405E-86B9-153001FD7750},170000,1997-03-27 00:00,EC1M 6ET,F,N,L,"FLORIN COURT, 6 - 9",FLAT 25,CHARTERHOUSE SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2881.35593220339,1997.0,1997-03-27,F,L,170000.0,EC1M 6ET,E09000019,{2DE97B11-2E7C-405E-86B9-153001FD7750},20284931.0,59.0,3.0,11.0,56.0,83.0,England and Wales: 1900-1929,2881.35593220339,3.0,59.0,56.0,England and Wales: 1900-1929,EC1M
