ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C675A9E1-4766-4C07-92CD-8E6407C0F74C},65000,1995-02-21 00:00,E8 4JJ,S,N,F,BENFLEET COURT,18,QUEENSBRIDGE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,665.847162466708,1995.0,1995-02-21,S,F,65000.0,E8 4JJ,E09000012,{C675A9E1-4766-4C07-92CD-8E6407C0F74C},19683566.0,97.62,5.0,12.0,58.0,66.0,England and Wales: 1967-1975,665.847162466708,5.0,97.62,58.0,England and Wales: 1967-1975,E8
{AA0B626F-025C-4049-92CB-4BD7C8AC0E1E},54500,1995-05-26 00:00,E8 2EB,F,N,L,123B,,SHACKLEWELL LANE,,LONDON,HACKNEY,GREATER LONDON,717.105263157895,1995.0,1995-05-26,F,L,54500.0,E8 2EB,E09000012,{AA0B626F-025C-4049-92CB-4BD7C8AC0E1E},19700518.0,76.0,3.0,11.0,65.0,77.0,England and Wales: 1900-1929,717.105263157895,3.0,76.0,65.0,England and Wales: 1900-1929,E8
{66DDFCB0-0D26-432F-87BF-5A26D4EF7934},73000,1995-04-26 00:00,E8 3EP,T,N,F,51,,LANSDOWNE DRIVE,LONDON,LONDON,HACKNEY,GREATER LONDON,570.3125,1995.0,1995-04-26,T,F,73000.0,E8 3EP,E09000012,{66DDFCB0-0D26-432F-87BF-5A26D4EF7934},19672648.0,128.0,6.0,11.0,56.0,83.0,England and Wales: 1930-1949,570.3125,6.0,128.0,56.0,England and Wales: 1930-1949,E8
{5135F503-C371-49A3-860B-456F94B52925},52000,1995-01-31 00:00,E8 2LH,F,N,L,56A,,COLVESTONE CRESCENT,LONDON,LONDON,HACKNEY,GREATER LONDON,685.925339664952,1995.0,1995-01-31,F,L,52000.0,E8 2LH,E09000012,{5135F503-C371-49A3-860B-456F94B52925},19658586.0,75.81,3.0,12.0,70.0,72.0,England and Wales: before 1900,685.925339664952,3.0,75.81,70.0,England and Wales: before 1900,E8
{18693FFE-3DDA-406B-A5AA-73A896F89FA1},96000,1995-03-10 00:00,E8 3AR,T,N,F,384,,QUEENSBRIDGE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,685.714285714286,1995.0,1995-03-10,T,F,96000.0,E8 3AR,E09000012,{18693FFE-3DDA-406B-A5AA-73A896F89FA1},19602641.0,140.0,5.0,11.0,59.0,80.0,England and Wales: 1900-1929,685.714285714286,5.0,140.0,59.0,England and Wales: 1900-1929,E8
{55AD0E05-49A3-4E0F-AFC8-96530EC13AD8},83500,1995-04-07 00:00,E8 2HP,T,N,F,15,,WAYLAND AVENUE,LONDON,LONDON,HACKNEY,GREATER LONDON,535.25641025641,1995.0,1995-04-07,T,F,83500.0,E8 2HP,E09000012,{55AD0E05-49A3-4E0F-AFC8-96530EC13AD8},19652759.0,156.0,5.0,11.0,62.0,75.0,England and Wales: before 1900,535.25641025641,5.0,156.0,62.0,England and Wales: before 1900,E8
{BA76C1F2-4EF9-404D-B958-C33F273B7758},60000,1995-01-16 00:00,E8 2LJ,F,N,L,73A,,COLVESTONE CRESCENT,,LONDON,HACKNEY,GREATER LONDON,821.917808219178,1995.0,1995-01-16,F,L,60000.0,E8 2LJ,E09000012,{BA76C1F2-4EF9-404D-B958-C33F273B7758},19620911.0,73.0,3.0,11.0,50.0,75.0,England and Wales: before 1900,821.917808219178,3.0,73.0,50.0,England and Wales: before 1900,E8
{F866C458-50C7-4DE7-8AAE-B8D7B9C39234},70000,1995-12-10 00:00,E8 2PH,T,N,L,9,,CHESTER CRESCENT,LONDON,LONDON,HACKNEY,GREATER LONDON,701.824744335272,1995.0,1995-12-10,T,L,70000.0,E8 2PH,E09000012,{F866C458-50C7-4DE7-8AAE-B8D7B9C39234},19618879.0,99.74,4.0,11.0,73.0,74.0,England and Wales: 1983-1990,701.824744335272,4.0,99.74,73.0,England and Wales: 1983-1990,E8
{E88857CD-9083-40B5-8F58-CC37FC089CFE},91000,1995-02-13 00:00,E8 3BP,T,N,F,26,,ST PHILIPS ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,476.439790575916,1995.0,1995-02-13,T,F,91000.0,E8 3BP,E09000012,{E88857CD-9083-40B5-8F58-CC37FC089CFE},19618147.0,191.0,7.0,11.0,52.0,78.0,England and Wales: before 1900,476.439790575916,7.0,191.0,52.0,England and Wales: before 1900,E8
{60F9568D-BECF-4331-B01F-27A1515A8FF8},63000,1995-11-08 00:00,E8 4JY,T,N,F,55,,POWNALL ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,724.137931034483,1995.0,1995-11-08,T,F,63000.0,E8 4JY,E09000012,{60F9568D-BECF-4331-B01F-27A1515A8FF8},19631327.0,87.0,5.0,11.0,60.0,89.0,England and Wales: 1976-1982,724.137931034483,5.0,87.0,60.0,England and Wales: 1976-1982,E8
