ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3D2BE374-0599-435E-BC9F-95EE71835A9C},160000,1997-06-27 00:00,EC4Y 8DU,F,Y,L,2,FLAT 1,BRIDE COURT,,LONDON,CITY OF LONDON,GREATER LONDON,2258.29216654905,1997.0,1997-06-27,F,L,160000.0,EC4Y 8DU,E09000001,{3D2BE374-0599-435E-BC9F-95EE71835A9C},18436736.0,70.85,3.0,12.0,78.0,83.0,England and Wales: before 1900,2258.29216654905,3.0,70.85,78.0,England and Wales: before 1900,EC4Y
{E4844774-8B26-4A92-86F9-7507271125C1},160000,1997-07-01 00:00,EC4Y 8DT,F,Y,L,24,FLAT 5,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2580.64516129032,1997.0,1997-07-01,F,L,160000.0,EC4Y 8DT,E09000001,{E4844774-8B26-4A92-86F9-7507271125C1},18439252.0,62.0,3.0,11.0,66.0,82.0,England and Wales: before 1900,2580.64516129032,3.0,62.0,66.0,England and Wales: before 1900,EC4Y
{587BB03C-A312-453E-8017-B196B85AD322},135000,1997-06-27 00:00,EC4Y 1DE,F,Y,L,101,FLAT 1,FLEET STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2454.54545454545,1997.0,1997-06-27,F,L,135000.0,EC4Y 1DE,E09000001,{587BB03C-A312-453E-8017-B196B85AD322},18435409.0,55.0,2.0,11.0,73.0,81.0,England and Wales: 1900-1929,2454.54545454545,2.0,55.0,73.0,England and Wales: 1900-1929,EC4Y
{2E17AEB3-25BB-4B3D-8B56-6EBA7DC4D550},99500,1997-07-31 00:00,EC4Y 8DU,F,N,L,9,FLAT 2,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2211.11111111111,1997.0,1997-07-31,F,L,99500.0,EC4Y 8DU,E09000001,{2E17AEB3-25BB-4B3D-8B56-6EBA7DC4D550},18440024.0,45.0,1.0,11.0,79.0,81.0,England and Wales: 1930-1949,2211.11111111111,1.0,45.0,79.0,England and Wales: 1930-1949,EC4Y
{714F4648-B83A-4BDC-B284-763EA8CA848B},145000,1997-05-30 00:00,EC4Y 1DE,F,Y,L,101,FLAT 2,FLEET STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2361.17896108126,1997.0,1997-05-30,F,L,145000.0,EC4Y 1DE,E09000001,{714F4648-B83A-4BDC-B284-763EA8CA848B},18438078.0,61.41,3.0,12.0,78.0,80.0,England and Wales: before 1900,2361.17896108126,3.0,61.41,78.0,England and Wales: before 1900,EC4Y
{1C0384C7-6DB2-4606-B26A-820909D42EDB},137500,1997-07-01 00:00,EC4Y 8DT,F,Y,L,24,FLAT 6,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2069.22498118886,1997.0,1997-07-01,F,L,137500.0,EC4Y 8DT,E09000001,{1C0384C7-6DB2-4606-B26A-820909D42EDB},18438871.0,66.45,2.0,12.0,71.0,71.0,England and Wales: 1900-1929,2069.22498118886,2.0,66.45,71.0,England and Wales: 1900-1929,EC4Y
{FE1E34A7-0CE6-40B2-85CC-CED2EA4A2083},190000,1997-07-01 00:00,EC4Y 8DU,F,Y,L,2,FLAT 3,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2269.74077171186,1997.0,1997-07-01,F,L,190000.0,EC4Y 8DU,E09000001,{FE1E34A7-0CE6-40B2-85CC-CED2EA4A2083},18434646.0,83.71,2.0,12.0,73.0,77.0,England and Wales: 1996-2002,2269.74077171186,2.0,83.71,73.0,England and Wales: 1996-2002,EC4Y
{4F400597-6C6B-46F3-869E-030E3A93529A},192500,1997-06-30 00:00,EC4Y 8DT,F,Y,L,24,FLAT 7,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2601.35135135135,1997.0,1997-06-30,F,L,192500.0,EC4Y 8DT,E09000001,{4F400597-6C6B-46F3-869E-030E3A93529A},18434215.0,74.0,2.0,11.0,81.0,81.0,England and Wales: 2003-2006,2601.35135135135,2.0,74.0,81.0,England and Wales: 2003-2006,EC4Y
{E04D960C-DBD8-4043-AE9A-034B50EAD8EE},105000,1997-10-30 00:00,EC4Y 8DU,F,Y,L,9,FLAT 1,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1981.1320754717,1997.0,1997-10-30,F,L,105000.0,EC4Y 8DU,E09000001,{E04D960C-DBD8-4043-AE9A-034B50EAD8EE},18434556.0,53.0,1.0,11.0,74.0,76.0,England and Wales: 1900-1929,1981.1320754717,1.0,53.0,74.0,England and Wales: 1900-1929,EC4Y
{014E03EA-3135-4047-92E9-BFA176CE4665},170000,1997-07-01 00:00,EC4Y 8DT,F,Y,L,24,FLAT 2,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2500.0,1997.0,1997-07-01,F,L,170000.0,EC4Y 8DT,E09000001,{014E03EA-3135-4047-92E9-BFA176CE4665},18435705.0,68.0,3.0,11.0,67.0,74.0,England and Wales: 1950-1966,2500.0,3.0,68.0,67.0,England and Wales: 1950-1966,EC4Y
{1F625591-AE62-4FFD-95DC-9B593B7D065A},147000,1997-07-02 00:00,EC4Y 8DT,F,Y,L,24,FLAT 1,BRIDE LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3018.48049281314,1997.0,1997-07-02,F,L,147000.0,EC4Y 8DT,E09000001,{1F625591-AE62-4FFD-95DC-9B593B7D065A},18438458.0,48.7,2.0,11.0,83.0,86.0,England and Wales: before 1900,3018.48049281314,2.0,48.7,83.0,England and Wales: before 1900,EC4Y
{39386AE5-F616-4F92-9481-7DE5E00F3CD1},157500,1997-07-15 00:00,EC4Y 8DU,F,Y,L,9,FLAT 3,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2386.36363636364,1997.0,1997-07-15,F,L,157500.0,EC4Y 8DU,E09000001,{39386AE5-F616-4F92-9481-7DE5E00F3CD1},18433259.0,66.0,3.0,12.0,74.0,84.0,England and Wales: before 1900,2386.36363636364,3.0,66.0,74.0,England and Wales: before 1900,EC4Y
{0B87D3E9-2E80-4FC8-A3CF-16AE89036739},155000,1997-01-09 00:00,EC4Y 0AY,F,Y,L,24,FLAT 2,TUDOR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2681.66089965398,1997.0,1997-01-09,F,L,155000.0,EC4Y 0AY,E09000001,{0B87D3E9-2E80-4FC8-A3CF-16AE89036739},18435469.0,57.8,3.0,11.0,48.0,58.0,England and Wales: before 1900,2681.66089965398,3.0,57.8,48.0,England and Wales: before 1900,EC4Y
{60B80E92-540C-4722-98F5-081A3F7657FB},152500,1997-07-02 00:00,EC4Y 8DU,F,N,L,2,FLAT 2,BRIDE COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2178.57142857143,1997.0,1997-07-02,F,L,152500.0,EC4Y 8DU,E09000001,{60B80E92-540C-4722-98F5-081A3F7657FB},18437886.0,70.0,3.0,11.0,68.0,81.0,England and Wales: before 1900,2178.57142857143,3.0,70.0,68.0,England and Wales: before 1900,EC4Y
