ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{CB277E9F-9AD2-4613-9F4E-F96AC7C44CCE},70000,1999-06-18 00:00,SM4 5RN,F,N,L,PEARSON COURT,FLAT 4,CENTRAL ROAD,,MORDEN,MERTON,GREATER LONDON,1029.41176470588,1999.0,1999-06-18,F,L,70000.0,SM4 5RN,E09000024,{CB277E9F-9AD2-4613-9F4E-F96AC7C44CCE},20818039.0,68.0,3.0,11.0,77.0,77.0,England and Wales: 1930-1949,1029.41176470588,3.0,68.0,77.0,England and Wales: 1930-1949,SM4
{83CF39EE-39F3-4F65-91D6-C12DCE3EE0AA},79250,1999-03-05 00:00,SM4 6JX,T,N,F,270,,ST HELIER AVENUE,,MORDEN,MERTON,GREATER LONDON,1238.28125,1999.0,1999-03-05,T,F,79250.0,SM4 6JX,E09000024,{83CF39EE-39F3-4F65-91D6-C12DCE3EE0AA},20859941.0,64.0,3.0,11.0,68.0,90.0,England and Wales: 1930-1949,1238.28125,3.0,64.0,68.0,England and Wales: 1930-1949,SM4
{2748D05D-F1D5-4BC3-9DE4-2FF6F4191561},69950,1999-09-30 00:00,SM4 5LA,F,N,L,43,,BIRCHWOOD CLOSE,,MORDEN,MERTON,GREATER LONDON,1399.0,1999.0,1999-09-30,F,L,69950.0,SM4 5LA,E09000024,{2748D05D-F1D5-4BC3-9DE4-2FF6F4191561},20845771.0,50.0,2.0,11.0,72.0,76.0,England and Wales: 1983-1990,1399.0,2.0,50.0,72.0,England and Wales: 1983-1990,SM4
{003E2424-821B-4E14-96B5-70011EB9FFC4},77950,1999-08-13 00:00,SM4 5SH,F,N,L,47,,CENTRAL GARDENS,,MORDEN,MERTON,GREATER LONDON,1732.22222222222,1999.0,1999-08-13,F,L,77950.0,SM4 5SH,E09000024,{003E2424-821B-4E14-96B5-70011EB9FFC4},20812837.0,45.0,3.0,11.0,73.0,80.0,England and Wales: 1950-1966,1732.22222222222,3.0,45.0,73.0,England and Wales: 1950-1966,SM4
{3EDEE7D3-61EC-4EE9-BFFE-F9794B58CAE3},92950,1999-10-01 00:00,SM4 6HW,T,N,F,14,,MISSENDEN GARDENS,,MORDEN,MERTON,GREATER LONDON,1430.0,1999.0,1999-10-01,T,F,92950.0,SM4 6HW,E09000024,{3EDEE7D3-61EC-4EE9-BFFE-F9794B58CAE3},20816485.0,65.0,3.0,11.0,60.0,83.0,England and Wales: 1930-1949,1430.0,3.0,65.0,60.0,England and Wales: 1930-1949,SM4
{AF1793B9-7FFC-4EA4-B59A-70095C72B1B7},121000,1999-02-26 00:00,SM4 5AH,T,N,F,44,,MARTIN WAY,,MORDEN,MERTON,GREATER LONDON,823.12925170068,1999.0,1999-02-26,T,F,121000.0,SM4 5AH,E09000024,{AF1793B9-7FFC-4EA4-B59A-70095C72B1B7},20851646.0,147.0,6.0,11.0,56.0,76.0,England and Wales: 1900-1929,823.12925170068,6.0,147.0,56.0,England and Wales: 1900-1929,SM4
{D7664867-1469-4AC3-AB52-F98BD1EE9BD4},99950,1999-12-21 00:00,SM4 6EG,F,N,L,16A,,POLLARD ROAD,,MORDEN,MERTON,GREATER LONDON,1397.70661445952,1999.0,1999-12-21,F,L,99950.0,SM4 6EG,E09000024,{D7664867-1469-4AC3-AB52-F98BD1EE9BD4},20821617.0,71.51,3.0,11.0,58.0,81.0,England and Wales: 1967-1975,1397.70661445952,3.0,71.51,58.0,England and Wales: 1967-1975,SM4
{D0B18E0C-9F3A-4D47-A932-FD16821D0153},64000,1999-11-22 00:00,SM4 5SH,F,Y,L,34,,CENTRAL GARDENS,,MORDEN,MERTON,GREATER LONDON,1523.80952380952,1999.0,1999-11-22,F,L,64000.0,SM4 5SH,E09000024,{D0B18E0C-9F3A-4D47-A932-FD16821D0153},20871710.0,42.0,3.0,11.0,67.0,76.0,England and Wales: 1950-1966,1523.80952380952,3.0,42.0,67.0,England and Wales: 1950-1966,SM4
{561C0691-5A96-47EC-A626-30291D52B0E2},69500,1999-02-26 00:00,SM4 6HY,F,N,L,65A,,ST HELIER AVENUE,,MORDEN,MERTON,GREATER LONDON,734.3617920541,1999.0,1999-02-26,F,L,69500.0,SM4 6HY,E09000024,{561C0691-5A96-47EC-A626-30291D52B0E2},20843371.0,94.64,4.0,12.0,50.0,59.0,England and Wales: 1900-1929,734.3617920541,4.0,94.64,50.0,England and Wales: 1900-1929,SM4
{B5766F65-DEDB-424D-841D-7E87E514025E},75950,1999-07-09 00:00,SM4 5NH,F,N,L,78,,BIRCHWOOD CLOSE,,MORDEN,MERTON,GREATER LONDON,1369.94949494949,1999.0,1999-07-09,F,L,75950.0,SM4 5NH,E09000024,{B5766F65-DEDB-424D-841D-7E87E514025E},20831381.0,55.44,3.0,12.0,76.0,81.0,England and Wales: 1976-1982,1369.94949494949,3.0,55.44,76.0,England and Wales: 1976-1982,SM4
{BA72CC67-CAD0-412B-996A-7E87F73F7272},127500,1999-10-08 00:00,SM4 4ET,T,N,F,220,,HILLCROSS AVENUE,,MORDEN,MERTON,GREATER LONDON,1593.75,1999.0,1999-10-08,T,F,127500.0,SM4 4ET,E09000024,{BA72CC67-CAD0-412B-996A-7E87F73F7272},20835553.0,80.0,5.0,11.0,57.0,59.0,England and Wales: 1967-1975,1593.75,5.0,80.0,57.0,England and Wales: 1967-1975,SM4
{2BC092B4-D997-41A2-A10A-E665ECB36D8C},93500,1999-11-26 00:00,SM4 6NF,T,N,F,7,,HUNSTON ROAD,,MORDEN,SUTTON,GREATER LONDON,1532.7868852459,1999.0,1999-11-26,T,F,93500.0,SM4 6NF,E09000029,{2BC092B4-D997-41A2-A10A-E665ECB36D8C},21384674.0,61.0,3.0,11.0,71.0,87.0,England and Wales: 1930-1949,1532.7868852459,3.0,61.0,71.0,England and Wales: 1930-1949,SM4
{7047F280-6B53-4EEB-8C2F-33D24138FC01},82500,1999-04-12 00:00,SM4 5RG,F,N,L,"ASHDOWN HOUSE, 254",FLAT 6,CENTRAL ROAD,,MORDEN,MERTON,GREATER LONDON,1375.0,1999.0,1999-04-12,F,L,82500.0,SM4 5RG,E09000024,{7047F280-6B53-4EEB-8C2F-33D24138FC01},20820410.0,60.0,2.0,11.0,77.0,79.0,England and Wales: 2003-2006,1375.0,2.0,60.0,77.0,England and Wales: 2003-2006,SM4
{5A710AA1-E947-490F-B123-F644E5658B0D},116000,1999-04-23 00:00,SM4 4RB,T,N,F,227,,SEYMOUR AVENUE,,MORDEN,MERTON,GREATER LONDON,1318.18181818182,1999.0,1999-04-23,T,F,116000.0,SM4 4RB,E09000024,{5A710AA1-E947-490F-B123-F644E5658B0D},20844834.0,88.0,5.0,11.0,60.0,76.0,England and Wales: 1930-1949,1318.18181818182,5.0,88.0,60.0,England and Wales: 1930-1949,SM4
{C0E079BF-F025-4FEB-8367-73E597591BC0},59950,1999-11-30 00:00,SM4 5HN,F,N,L,27,,MORDEN COURT,,MORDEN,MERTON,GREATER LONDON,908.333333333333,1999.0,1999-11-30,F,L,59950.0,SM4 5HN,E09000024,{C0E079BF-F025-4FEB-8367-73E597591BC0},20882497.0,66.0,3.0,11.0,65.0,77.0,England and Wales: 1930-1949,908.333333333333,3.0,66.0,65.0,England and Wales: 1930-1949,SM4
