ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{DE95D593-6B8C-4DEA-8FAA-0FC14897A080},125000,2000-09-20 00:00,EN2 6SZ,F,Y,L,"TOWER POINT, 52",APARTMENT G21,SYDNEY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2192.98245614035,2000.0,2000-09-20,F,L,125000.0,EN2 6SZ,E09000010,{DE95D593-6B8C-4DEA-8FAA-0FC14897A080},19388814.0,57.0,3.0,11.0,66.0,75.0,England and Wales: 1996-2002,2192.98245614035,3.0,57.0,66.0,England and Wales: 1996-2002,EN2
{5BB1DDE5-8CC4-46B0-BBC7-9A61479A0017},54000,2000-06-23 00:00,EN2 7JG,S,N,L,2,,FOXMEAD CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,805.970149253731,2000.0,2000-06-23,S,L,54000.0,EN2 7JG,E09000010,{5BB1DDE5-8CC4-46B0-BBC7-9A61479A0017},19365143.0,67.0,3.0,11.0,67.0,91.0,England and Wales: 1983-1990,805.970149253731,3.0,67.0,67.0,England and Wales: 1983-1990,EN2
{A5D0CBF2-16C0-4BC2-9795-640EF5EBE8E9},189950,2000-05-30 00:00,EN2 0BL,T,N,F,67,,MORLEY HILL,,ENFIELD,ENFIELD,GREATER LONDON,1871.79739850217,2000.0,2000-05-30,T,F,189950.0,EN2 0BL,E09000010,{A5D0CBF2-16C0-4BC2-9795-640EF5EBE8E9},19418646.0,101.48,7.0,11.0,60.0,61.0,England and Wales: before 1900,1871.79739850217,7.0,101.48,60.0,England and Wales: before 1900,EN2
{906CC566-78C1-4BF5-83EC-051D808CC66F},118000,2000-10-18 00:00,EN2 7HS,F,N,L,224,,GLADBECK WAY,,ENFIELD,ENFIELD,GREATER LONDON,2175.11520737327,2000.0,2000-10-18,F,L,118000.0,EN2 7HS,E09000010,{906CC566-78C1-4BF5-83EC-051D808CC66F},19445200.0,54.25,3.0,12.0,76.0,81.0,England and Wales: 1983-1990,2175.11520737327,3.0,54.25,76.0,England and Wales: 1983-1990,EN2
{40DFFB7F-318C-4110-8EC6-3EFE0B7DCA19},120000,2000-06-16 00:00,EN2 6SZ,F,Y,L,"TOWER POINT, 52",FLAT 113,SYDNEY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2151.30871280029,2000.0,2000-06-16,F,L,120000.0,EN2 6SZ,E09000010,{40DFFB7F-318C-4110-8EC6-3EFE0B7DCA19},19412176.0,55.78,3.0,12.0,77.0,79.0,England and Wales: 1996-2002,2151.30871280029,3.0,55.78,77.0,England and Wales: 1996-2002,EN2
{DF62BFD8-2C1C-440A-BA13-642AC416B046},115500,2000-10-30 00:00,EN2 9JU,F,N,L,"KENSINGTON COURT, 2",FLAT 2,HENRY CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,2103.82513661202,2000.0,2000-10-30,F,L,115500.0,EN2 9JU,E09000010,{DF62BFD8-2C1C-440A-BA13-642AC416B046},19362143.0,54.9,3.0,12.0,66.0,68.0,England and Wales: 1991-1995,2103.82513661202,3.0,54.9,66.0,England and Wales: 1991-1995,EN2
{0691D60B-297D-4B0C-89BD-67CBEAB3FB74},127000,2000-12-20 00:00,EN2 0JT,T,N,F,172,,LANCASTER ROAD,,ENFIELD,ENFIELD,GREATER LONDON,1058.33333333333,2000.0,2000-12-20,T,F,127000.0,EN2 0JT,E09000010,{0691D60B-297D-4B0C-89BD-67CBEAB3FB74},19432243.0,120.0,5.0,11.0,67.0,84.0,England and Wales: 1930-1949,1058.33333333333,5.0,120.0,67.0,England and Wales: 1930-1949,EN2
{B208012E-8910-4CCE-89DF-643FDA89E33F},88500,2000-11-10 00:00,EN2 8EQ,F,N,L,"THE OAKS, 8",12,BYCULLAH ROAD,,ENFIELD,ENFIELD,GREATER LONDON,1826.6253869969,2000.0,2000-11-10,F,L,88500.0,EN2 8EQ,E09000010,{B208012E-8910-4CCE-89DF-643FDA89E33F},19368447.0,48.45,2.0,12.0,40.0,60.0,England and Wales: 1950-1966,1826.6253869969,2.0,48.45,40.0,England and Wales: 1950-1966,EN2
{E17FDA13-A42E-4952-89FE-9AA5AFFC4F51},188000,2000-04-06 00:00,EN2 8HR,T,N,F,103,,CROFTON WAY,,ENFIELD,ENFIELD,GREATER LONDON,2088.88888888889,2000.0,2000-04-06,T,F,188000.0,EN2 8HR,E09000010,{E17FDA13-A42E-4952-89FE-9AA5AFFC4F51},19407984.0,90.0,5.0,11.0,53.0,84.0,England and Wales: 1967-1975,2088.88888888889,5.0,90.0,53.0,England and Wales: 1967-1975,EN2
{83518620-C1A8-4E53-AB67-9736AA8E73EC},165000,2000-10-23 00:00,EN2 6SZ,F,N,L,"TOWER POINT, 52",FLAT 211,SYDNEY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2340.75755426302,2000.0,2000-10-23,F,L,165000.0,EN2 6SZ,E09000010,{83518620-C1A8-4E53-AB67-9736AA8E73EC},19432667.0,70.49,3.0,11.0,62.0,63.0,England and Wales: 1996-2002,2340.75755426302,3.0,70.49,62.0,England and Wales: 1996-2002,EN2
{D84CC014-6E3A-4BFD-B13C-10314EE70E1D},120000,2000-07-05 00:00,EN2 0AW,T,N,F,78,,MANOR ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2222.22222222222,2000.0,2000-07-05,T,F,120000.0,EN2 0AW,E09000010,{D84CC014-6E3A-4BFD-B13C-10314EE70E1D},19419429.0,54.0,5.0,11.0,59.0,92.0,England and Wales: before 1900,2222.22222222222,5.0,54.0,59.0,England and Wales: before 1900,EN2
{E1256E32-9AD3-4BA2-8418-2E7217B4106B},116500,2000-09-08 00:00,EN2 8EE,F,N,L,1A,,BYCULLAH ROAD,,ENFIELD,ENFIELD,GREATER LONDON,1940.37308461026,2000.0,2000-09-08,F,L,116500.0,EN2 8EE,E09000010,{E1256E32-9AD3-4BA2-8418-2E7217B4106B},19369364.0,60.04,3.0,11.0,72.0,74.0,England and Wales: 1950-1966,1940.37308461026,3.0,60.04,72.0,England and Wales: 1950-1966,EN2
{AA83C945-42A9-4835-BB16-6BE0A3EFB900},127000,2000-04-19 00:00,EN2 0SY,T,N,F,2,,PRIMROSE AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,1649.35064935065,2000.0,2000-04-19,T,F,127000.0,EN2 0SY,E09000010,{AA83C945-42A9-4835-BB16-6BE0A3EFB900},19422283.0,77.0,4.0,11.0,33.0,73.0,England and Wales: before 1900,1649.35064935065,4.0,77.0,33.0,England and Wales: before 1900,EN2
{F5677D3E-CF13-458A-9593-2E7A8E69707D},162000,2000-03-03 00:00,EN2 0RP,T,N,F,4,,HOLTWHITES HILL,,ENFIELD,ENFIELD,GREATER LONDON,1670.10309278351,2000.0,2000-03-03,T,F,162000.0,EN2 0RP,E09000010,{F5677D3E-CF13-458A-9593-2E7A8E69707D},19404999.0,97.0,5.0,11.0,54.0,80.0,England and Wales: 1900-1929,1670.10309278351,5.0,97.0,54.0,England and Wales: 1900-1929,EN2
{4294A9FB-0FD2-404B-952C-3C0F678000C1},114500,2000-09-29 00:00,EN2 8HT,F,N,L,"CRANMERE COURT, 9",3,CROFTON WAY,,ENFIELD,ENFIELD,GREATER LONDON,1781.54660028007,2000.0,2000-09-29,F,L,114500.0,EN2 8HT,E09000010,{4294A9FB-0FD2-404B-952C-3C0F678000C1},19366538.0,64.27,3.0,11.0,83.0,87.0,England and Wales: 1967-1975,1781.54660028007,3.0,64.27,83.0,England and Wales: 1967-1975,EN2
{B39A6120-39E1-4C6F-B40A-5DD6E354E0AB},124000,2000-04-19 00:00,EN2 7AQ,F,N,L,72,,WAVERLEY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2381.86707645025,2000.0,2000-04-19,F,L,124000.0,EN2 7AQ,E09000010,{B39A6120-39E1-4C6F-B40A-5DD6E354E0AB},19385165.0,52.06,3.0,11.0,80.0,83.0,England and Wales: 1991-1995,2381.86707645025,3.0,52.06,80.0,England and Wales: 1991-1995,EN2
{6FA5477E-2148-4433-9E51-64E8B319EBFE},96000,2000-02-01 00:00,EN2 6ER,F,N,L,SALISBURY COURT,4,LONDON ROAD,,ENFIELD,ENFIELD,GREATER LONDON,1811.32075471698,2000.0,2000-02-01,F,L,96000.0,EN2 6ER,E09000010,{6FA5477E-2148-4433-9E51-64E8B319EBFE},19440048.0,53.0,3.0,11.0,78.0,80.0,England and Wales: 1950-1966,1811.32075471698,3.0,53.0,78.0,England and Wales: 1950-1966,EN2
{79AB5916-20FF-4AB4-AAF0-2E9FD335EF9C},59995,2000-05-19 00:00,EN2 8HU,F,N,L,21,,CAPSTAN RIDE,,ENFIELD,ENFIELD,GREATER LONDON,1463.29268292683,2000.0,2000-05-19,F,L,59995.0,EN2 8HU,E09000010,{79AB5916-20FF-4AB4-AAF0-2E9FD335EF9C},19436521.0,41.0,1.0,11.0,58.0,60.0,England and Wales: 1950-1966,1463.29268292683,1.0,41.0,58.0,England and Wales: 1950-1966,EN2
{2522CAEF-3B07-4652-AFAA-68822DE8DFB4},179950,2000-03-31 00:00,EN2 8HX,T,N,F,4,,CROFTON WAY,,ENFIELD,ENFIELD,GREATER LONDON,1934.94623655914,2000.0,2000-03-31,T,F,179950.0,EN2 8HX,E09000010,{2522CAEF-3B07-4652-AFAA-68822DE8DFB4},19409692.0,93.0,5.0,11.0,59.0,87.0,England and Wales: 1930-1949,1934.94623655914,5.0,93.0,59.0,England and Wales: 1930-1949,EN2
{6CE9D521-59A0-4258-9274-9431DD25F600},80000,2000-11-10 00:00,EN2 8BS,F,N,L,57A,,PERRY MEAD,,ENFIELD,ENFIELD,GREATER LONDON,1670.84377610693,2000.0,2000-11-10,F,L,80000.0,EN2 8BS,E09000010,{6CE9D521-59A0-4258-9274-9431DD25F600},19383237.0,47.88,1.0,11.0,55.0,66.0,England and Wales: 1983-1990,1670.84377610693,1.0,47.88,55.0,England and Wales: 1983-1990,EN2
{ED8F0DB0-5B2C-4BA2-AFA8-9ED0A5D31BC7},450000,2000-11-24 00:00,EN2 7DH,D,N,F,8,,SLADES HILL,,ENFIELD,ENFIELD,GREATER LONDON,2017.93721973094,2000.0,2000-11-24,D,F,450000.0,EN2 7DH,E09000010,{ED8F0DB0-5B2C-4BA2-AFA8-9ED0A5D31BC7},19439191.0,223.0,9.0,12.0,23.0,75.0,England and Wales: before 1900,2017.93721973094,9.0,223.0,23.0,England and Wales: before 1900,EN2
{3422DCA2-8CD6-400D-ADB8-9ED1FC889613},170000,2000-09-14 00:00,EN2 0JU,T,Y,F,5,,LAUREL BANK ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2073.17073170732,2000.0,2000-09-14,T,F,170000.0,EN2 0JU,E09000010,{3422DCA2-8CD6-400D-ADB8-9ED1FC889613},19422032.0,82.0,4.0,12.0,67.0,88.0,England and Wales: 1900-1929,2073.17073170732,4.0,82.0,67.0,England and Wales: 1900-1929,EN2
{49EECDE8-53DB-4946-B810-32450368A0AA},153000,2000-11-03 00:00,EN2 8BG,S,N,F,105,,MONKS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2684.21052631579,2000.0,2000-11-03,S,F,153000.0,EN2 8BG,E09000010,{49EECDE8-53DB-4946-B810-32450368A0AA},19361504.0,57.0,3.0,11.0,45.0,87.0,England and Wales: 1950-1966,2684.21052631579,3.0,57.0,45.0,England and Wales: 1950-1966,EN2
{38C5D32C-868F-44BF-97F8-3254C82E78DF},56995,2000-03-03 00:00,EN2 8LJ,F,N,L,73,,DUNRAVEN DRIVE,,ENFIELD,ENFIELD,GREATER LONDON,1770.03105590062,2000.0,2000-03-03,F,L,56995.0,EN2 8LJ,E09000010,{38C5D32C-868F-44BF-97F8-3254C82E78DF},19411437.0,32.2,1.0,11.0,41.0,77.0,England and Wales: 1967-1975,1770.03105590062,1.0,32.2,41.0,England and Wales: 1967-1975,EN2
{7363D49D-AB02-4CFD-AC62-326E1235527D},138500,2000-06-14 00:00,EN2 0PU,T,N,F,14,,GORDON ROAD,,ENFIELD,ENFIELD,GREATER LONDON,1978.57142857143,2000.0,2000-06-14,T,F,138500.0,EN2 0PU,E09000010,{7363D49D-AB02-4CFD-AC62-326E1235527D},19432751.0,70.0,3.0,11.0,65.0,87.0,England and Wales: before 1900,1978.57142857143,3.0,70.0,65.0,England and Wales: before 1900,EN2
{19ACFE81-D3AC-41EA-BA7D-6D4CC3AA6E6D},53000,2000-02-25 00:00,EN2 0QX,F,N,L,142B,,CHASE SIDE,,ENFIELD,ENFIELD,GREATER LONDON,1292.68292682927,2000.0,2000-02-25,F,L,53000.0,EN2 0QX,E09000010,{19ACFE81-D3AC-41EA-BA7D-6D4CC3AA6E6D},19367535.0,41.0,2.0,12.0,1.0,28.0,England and Wales: 1930-1949,1292.68292682927,2.0,41.0,1.0,England and Wales: 1930-1949,EN2
{7544C1B6-4AA4-43AD-9780-36193FBD4B79},199995,2000-01-21 00:00,EN2 8EB,T,N,F,42A,,CHASE GREEN AVENUE,,ENFIELD,ENFIELD,GREATER LONDON,1666.625,2000.0,2000-01-21,T,F,199995.0,EN2 8EB,E09000010,{7544C1B6-4AA4-43AD-9780-36193FBD4B79},19447193.0,120.0,5.0,11.0,68.0,83.0,England and Wales: 1967-1975,1666.625,5.0,120.0,68.0,England and Wales: 1967-1975,EN2
