ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{9CA3939A-EB5F-4685-950B-836848D0BEDB},87500,1998-09-09 00:00,SW15 6BY,F,N,L,STANHOPE HOUSE,FLAT 18,WHITNELL WAY,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1325.75757575758,1998.0,1998-09-09,F,L,87500.0,SW15 6BY,E09000032,{9CA3939A-EB5F-4685-950B-836848D0BEDB},21706958.0,66.0,3.0,11.0,79.0,81.0,England and Wales: 1930-1949,1325.75757575758,3.0,66.0,79.0,England and Wales: 1930-1949,SW15
{404AA9E0-6C29-4B06-AEFD-35FBE2959F2A},135000,1998-04-22 00:00,SW15 1DX,F,N,L,21,,STANBRIDGE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3027.58466023772,1998.0,1998-04-22,F,L,135000.0,SW15 1DX,E09000032,{404AA9E0-6C29-4B06-AEFD-35FBE2959F2A},21746973.0,44.59,2.0,12.0,40.0,65.0,England and Wales: 1900-1929,3027.58466023772,2.0,44.59,40.0,England and Wales: 1900-1929,SW15
{416FB491-C487-4A4E-AEE0-7B6449AA72C8},198000,1998-10-16 00:00,SW15 6QU,F,N,L,"LANGHAM COURT, 48",FLAT 3,PUTNEY HILL,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2421.12986060161,1998.0,1998-10-16,F,L,198000.0,SW15 6QU,E09000032,{416FB491-C487-4A4E-AEE0-7B6449AA72C8},21695524.0,81.78,3.0,11.0,75.0,81.0,England and Wales: 1983-1990,2421.12986060161,3.0,81.78,75.0,England and Wales: 1983-1990,SW15
{F41472A0-7CDA-4E9C-BE78-7EF28DD7237E},485000,1998-06-16 00:00,SW15 1PL,S,N,F,14,,SPENCER WALK,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2724.7191011236,1998.0,1998-06-16,S,F,485000.0,SW15 1PL,E09000032,{F41472A0-7CDA-4E9C-BE78-7EF28DD7237E},21713401.0,178.0,7.0,11.0,51.0,77.0,England and Wales: before 1900,2724.7191011236,7.0,178.0,51.0,England and Wales: before 1900,SW15
{8FCD43B3-FB03-4D33-B24F-FB6929AB3E8A},75000,1998-02-27 00:00,SW15 3PL,F,N,L,81,,VALE CRESCENT,LONDON,LONDON,KINGSTON UPON THAMES,GREATER LONDON,1415.09433962264,1998.0,1998-02-27,F,L,75000.0,SW15 3PL,E09000021,{8FCD43B3-FB03-4D33-B24F-FB6929AB3E8A},20483400.0,53.0,2.0,11.0,51.0,77.0,England and Wales: 1900-1929,1415.09433962264,2.0,53.0,51.0,England and Wales: 1900-1929,SW15
{DF395352-EEA2-4D78-A2A8-91BD2F8EB286},162000,1998-06-08 00:00,SW15 1RN,T,N,F,15A,,CHELVERTON ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2431.33723547951,1998.0,1998-06-08,T,F,162000.0,SW15 1RN,E09000032,{DF395352-EEA2-4D78-A2A8-91BD2F8EB286},21723647.0,66.63,3.0,12.0,64.0,68.0,England and Wales: before 1900,2431.33723547951,3.0,66.63,64.0,England and Wales: before 1900,SW15
{DA567FC6-13DC-49A3-B3E6-2EE968F36A25},217500,1998-05-18 00:00,SW15 2QN,T,N,F,10,,OAKHILL PLACE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,3442.54510921178,1998.0,1998-05-18,T,F,217500.0,SW15 2QN,E09000032,{DA567FC6-13DC-49A3-B3E6-2EE968F36A25},21779425.0,63.18,3.0,11.0,56.0,63.0,England and Wales: before 1900,3442.54510921178,3.0,63.18,56.0,England and Wales: before 1900,SW15
{084ED181-71E5-4364-A5A7-2B566B3719CE},135000,1998-06-29 00:00,SW15 5QP,F,N,L,"CORNERWAYS, 1",FLAT 4,DAYLESFORD AVENUE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1666.66666666667,1998.0,1998-06-29,F,L,135000.0,SW15 5QP,E09000032,{084ED181-71E5-4364-A5A7-2B566B3719CE},21709657.0,81.0,3.0,11.0,69.0,79.0,England and Wales: 1930-1949,1666.66666666667,3.0,81.0,69.0,England and Wales: 1930-1949,SW15
{5DC2FE75-9872-4F05-B79A-E1553B19C10B},325000,1998-04-09 00:00,SW15 1LN,T,N,F,112,,LOWER RICHMOND ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,4276.31578947368,1998.0,1998-04-09,T,F,325000.0,SW15 1LN,E09000032,{5DC2FE75-9872-4F05-B79A-E1553B19C10B},21693730.0,76.0,4.0,11.0,46.0,64.0,England and Wales: before 1900,4276.31578947368,4.0,76.0,46.0,England and Wales: before 1900,SW15
{FD3CF6B3-74A0-449B-9669-36257D2E2402},105000,1998-06-26 00:00,SW15 1LX,F,N,L,24A,,PENTLOW STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2505.96658711217,1998.0,1998-06-26,F,L,105000.0,SW15 1LX,E09000032,{FD3CF6B3-74A0-449B-9669-36257D2E2402},21725387.0,41.9,2.0,12.0,56.0,67.0,England and Wales: before 1900,2505.96658711217,2.0,41.9,56.0,England and Wales: before 1900,SW15
{25BE54FA-38F7-4C93-B3BF-8AAD2952E61E},113500,1998-09-04 00:00,SW15 6EL,F,N,L,"ASHDOWN, 7",FLAT 2,CAMBALT ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1960.61495940577,1998.0,1998-09-04,F,L,113500.0,SW15 6EL,E09000032,{25BE54FA-38F7-4C93-B3BF-8AAD2952E61E},21720084.0,57.89,2.0,12.0,72.0,84.0,England and Wales: 1967-1975,1960.61495940577,2.0,57.89,72.0,England and Wales: 1967-1975,SW15
{B2B63770-9328-4405-80AE-746C9566CBAC},126900,1998-04-03 00:00,SW15 1NZ,F,N,L,9,,CHARLWOOD TERRACE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1932.38921882138,1998.0,1998-04-03,F,L,126900.0,SW15 1NZ,E09000032,{B2B63770-9328-4405-80AE-746C9566CBAC},21719696.0,65.67,2.0,11.0,55.0,67.0,England and Wales: 1976-1982,1932.38921882138,2.0,65.67,55.0,England and Wales: 1976-1982,SW15
{85CD2B27-B5C0-419E-942E-EBF52E571096},245000,1998-04-24 00:00,SW15 1NY,T,N,F,8,,LIFFORD STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2546.77754677755,1998.0,1998-04-24,T,F,245000.0,SW15 1NY,E09000032,{85CD2B27-B5C0-419E-942E-EBF52E571096},21662348.0,96.2,3.0,12.0,42.0,57.0,England and Wales: before 1900,2546.77754677755,3.0,96.2,42.0,England and Wales: before 1900,SW15
{DE66EC54-9602-43CB-99E3-746E9EC24B48},107000,1998-06-26 00:00,SW15 6HY,F,N,L,"BELVEDERE COURT, 372 - 374",FLAT 27,UPPER RICHMOND ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2065.63706563707,1998.0,1998-06-26,F,L,107000.0,SW15 6HY,E09000032,{DE66EC54-9602-43CB-99E3-746E9EC24B48},21705231.0,51.8,2.0,12.0,73.0,78.0,England and Wales: 1930-1949,2065.63706563707,2.0,51.8,73.0,England and Wales: 1930-1949,SW15
{655A94B0-6D46-447D-A54D-27E5CB45B952},69476,1998-12-01 00:00,SW15 1JE,F,N,L,HEWETT HOUSE,FLAT 7,HORNE WAY,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1579.0,1998.0,1998-12-01,F,L,69476.0,SW15 1JE,E09000032,{655A94B0-6D46-447D-A54D-27E5CB45B952},21674224.0,44.0,2.0,11.0,54.0,70.0,England and Wales: 1950-1966,1579.0,2.0,44.0,54.0,England and Wales: 1950-1966,SW15
