ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{ED18B88A-F951-49E8-B88B-74395E7EF9C6},69000,1998-11-25 00:00,SM1 4TJ,F,N,L,27,,RELKO GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,1326.92307692308,1998.0,1998-11-25,F,L,69000.0,SM1 4TJ,E09000029,{ED18B88A-F951-49E8-B88B-74395E7EF9C6},21336545.0,52.0,3.0,11.0,60.0,75.0,England and Wales: 1983-1990,1326.92307692308,3.0,52.0,60.0,England and Wales: 1983-1990,SM1
{15132684-2B13-4FD4-877F-8E1A46D27BB1},210000,1998-12-18 00:00,SM1 2DH,D,N,F,65,,SALISBURY AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1060.60606060606,1998.0,1998-12-18,D,F,210000.0,SM1 2DH,E09000029,{15132684-2B13-4FD4-877F-8E1A46D27BB1},21378944.0,198.0,8.0,11.0,64.0,80.0,England and Wales: 1930-1949,1060.60606060606,8.0,198.0,64.0,England and Wales: 1930-1949,SM1
{946B29AA-336E-4596-B51C-FB69B4F3D80A},53000,1998-04-06 00:00,SM1 4DG,F,N,L,"HOMEDALE HOUSE, 3",FLAT 52,BRUNSWICK ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,469.026548672566,1998.0,1998-04-06,F,L,53000.0,SM1 4DG,E09000029,{946B29AA-336E-4596-B51C-FB69B4F3D80A},21325582.0,113.0,6.0,11.0,59.0,75.0,England and Wales: 1967-1975,469.026548672566,6.0,113.0,59.0,England and Wales: 1967-1975,SM1
{ABE4B4D9-CBAB-4573-BCFB-7B6E810A6CB7},58000,1998-03-27 00:00,SM1 3PY,T,N,F,10,,POULTON AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,773.333333333333,1998.0,1998-03-27,T,F,58000.0,SM1 3PY,E09000029,{ABE4B4D9-CBAB-4573-BCFB-7B6E810A6CB7},21330661.0,75.0,5.0,11.0,60.0,82.0,England and Wales: 1930-1949,773.333333333333,5.0,75.0,60.0,England and Wales: 1930-1949,SM1
{99C7612B-4AA0-481D-8117-F46728B75BCF},82500,1998-11-13 00:00,SM1 2JP,F,N,L,28,,ENNERDALE CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,2135.09316770186,1998.0,1998-11-13,F,L,82500.0,SM1 2JP,E09000029,{99C7612B-4AA0-481D-8117-F46728B75BCF},21333354.0,38.64,3.0,11.0,69.0,70.0,England and Wales: 1996-2002,2135.09316770186,3.0,38.64,69.0,England and Wales: 1996-2002,SM1
{1A5432E5-7165-490C-B026-8A90915ABD21},146000,1998-11-12 00:00,SM1 2DS,S,N,F,108,,QUARRY PARK ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1347.85819793205,1998.0,1998-11-12,S,F,146000.0,SM1 2DS,E09000029,{1A5432E5-7165-490C-B026-8A90915ABD21},21340745.0,108.32,5.0,11.0,45.0,54.0,England and Wales: 1930-1949,1347.85819793205,5.0,108.32,45.0,England and Wales: 1930-1949,SM1
{FDB3D5E3-52BF-42F0-A350-2B4EF126AAD3},85000,1998-04-24 00:00,SM1 1RH,T,N,F,45,,CLARENCE ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1089.74358974359,1998.0,1998-04-24,T,F,85000.0,SM1 1RH,E09000029,{FDB3D5E3-52BF-42F0-A350-2B4EF126AAD3},21344846.0,78.0,3.0,11.0,70.0,88.0,England and Wales: 1930-1949,1089.74358974359,3.0,78.0,70.0,England and Wales: 1930-1949,SM1
{8674B481-59C9-4628-BCA1-746359E2A555},60000,1998-07-24 00:00,SM1 4ND,F,N,L,"BLYTHEWOOD COURT, 159",FLAT 2,CARSHALTON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,999.666777740753,1998.0,1998-07-24,F,L,60000.0,SM1 4ND,E09000029,{8674B481-59C9-4628-BCA1-746359E2A555},21343241.0,60.02,2.0,11.0,45.0,54.0,England and Wales: before 1900,999.666777740753,2.0,60.02,45.0,England and Wales: before 1900,SM1
{22E5EE51-98D9-4EB4-A3E2-70D695FB1DB4},77000,1998-07-24 00:00,SM1 2QJ,T,N,F,61,,SYDNEY ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1379.92831541219,1998.0,1998-07-24,T,F,77000.0,SM1 2QJ,E09000029,{22E5EE51-98D9-4EB4-A3E2-70D695FB1DB4},21356177.0,55.8,4.0,11.0,64.0,72.0,England and Wales: 1900-1929,1379.92831541219,4.0,55.8,64.0,England and Wales: 1900-1929,SM1
{687F8BB6-3369-4AF1-95A5-746B58B4BC09},62000,1998-07-16 00:00,SM1 2AG,F,N,L,"KINGFISHER COURT, 37",FLAT 10,GROVE ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1307.740982915,1998.0,1998-07-16,F,L,62000.0,SM1 2AG,E09000029,{687F8BB6-3369-4AF1-95A5-746B58B4BC09},21336051.0,47.41,2.0,12.0,65.0,67.0,England and Wales: 1983-1990,1307.740982915,2.0,47.41,65.0,England and Wales: 1983-1990,SM1
{B1A8A876-457B-4B85-93B9-83A19BC1764E},90000,1998-06-26 00:00,SM1 3EN,S,N,F,56,,ASHLEIGH GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,1685.39325842697,1998.0,1998-06-26,S,F,90000.0,SM1 3EN,E09000029,{B1A8A876-457B-4B85-93B9-83A19BC1764E},21352551.0,53.4,3.0,11.0,69.0,74.0,England and Wales: 1950-1966,1685.39325842697,3.0,53.4,69.0,England and Wales: 1950-1966,SM1
{BA29B913-2E8D-4A53-B119-2F034A05ACC5},67500,1998-10-30 00:00,SM1 3NH,T,N,F,150,,WESTMINSTER ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1163.79310344828,1998.0,1998-10-30,T,F,67500.0,SM1 3NH,E09000029,{BA29B913-2E8D-4A53-B119-2F034A05ACC5},21366180.0,58.0,4.0,11.0,58.0,87.0,England and Wales: 1950-1966,1163.79310344828,4.0,58.0,58.0,England and Wales: 1950-1966,SM1
{41697125-C034-483C-9930-E16697B66C1C},57900,1998-02-06 00:00,SM1 4DX,F,N,L,17,,JENGAR CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1033.92857142857,1998.0,1998-02-06,F,L,57900.0,SM1 4DX,E09000029,{41697125-C034-483C-9930-E16697B66C1C},21363704.0,56.0,3.0,12.0,55.0,70.0,England and Wales: 1967-1975,1033.92857142857,3.0,56.0,55.0,England and Wales: 1967-1975,SM1
{460CA456-D326-4FF4-B5E2-329C4A0E4E40},119995,1998-12-21 00:00,SM1 3TL,T,Y,F,23,,NASH CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1818.10606060606,1998.0,1998-12-21,T,F,119995.0,SM1 3TL,E09000029,{460CA456-D326-4FF4-B5E2-329C4A0E4E40},21325587.0,66.0,3.0,11.0,72.0,90.0,England and Wales: 1983-1990,1818.10606060606,3.0,66.0,72.0,England and Wales: 1983-1990,SM1
{C25ADF94-410D-480D-B56C-7F27F7E042EA},107000,1998-06-12 00:00,SM1 4PP,S,Y,F,3,,LIND ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1780.36605657238,1998.0,1998-06-12,S,F,107000.0,SM1 4PP,E09000029,{C25ADF94-410D-480D-B56C-7F27F7E042EA},21365482.0,60.1,3.0,12.0,74.0,79.0,England and Wales: 1991-1995,1780.36605657238,3.0,60.1,74.0,England and Wales: 1991-1995,SM1
{5A4B762D-813E-4B78-ACBA-E1758309B54B},104000,1998-12-04 00:00,SM1 2JE,T,N,F,7,,JEFFS ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1340.20618556701,1998.0,1998-12-04,T,F,104000.0,SM1 2JE,E09000029,{5A4B762D-813E-4B78-ACBA-E1758309B54B},21364159.0,77.6,5.0,11.0,54.0,57.0,England and Wales: 1930-1949,1340.20618556701,5.0,77.6,54.0,England and Wales: 1930-1949,SM1
{E858C1DC-DC8E-41B1-96CF-7F3164E76CAF},116000,1998-11-24 00:00,SM1 3HP,T,N,F,125,,SUTTON COMMON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1274.72527472527,1998.0,1998-11-24,T,F,116000.0,SM1 3HP,E09000029,{E858C1DC-DC8E-41B1-96CF-7F3164E76CAF},21369821.0,91.0,5.0,11.0,44.0,72.0,England and Wales: 1930-1949,1274.72527472527,5.0,91.0,44.0,England and Wales: 1930-1949,SM1
{5CD34ECF-A1F4-482E-9DBF-32AA8C99D728},89950,1998-02-13 00:00,SM1 2DB,F,N,L,"WOODLAND COURT, 77",FLAT 9,GROVE ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1474.59016393443,1998.0,1998-02-13,F,L,89950.0,SM1 2DB,E09000029,{5CD34ECF-A1F4-482E-9DBF-32AA8C99D728},21320927.0,61.0,3.0,11.0,68.0,79.0,England and Wales: 1991-1995,1474.59016393443,3.0,61.0,68.0,England and Wales: 1991-1995,SM1
{E58D4897-EEFD-4943-AB40-E523FB275A1F},59000,1998-07-10 00:00,SM1 3PF,F,N,L,EDINBURGH HOUSE,FLAT 5,DUKE OF EDINBURGH ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,951.612903225806,1998.0,1998-07-10,F,L,59000.0,SM1 3PF,E09000029,{E58D4897-EEFD-4943-AB40-E523FB275A1F},21380612.0,62.0,3.0,11.0,68.0,76.0,England and Wales: 1930-1949,951.612903225806,3.0,62.0,68.0,England and Wales: 1930-1949,SM1
{52E85FBA-948E-4C10-9CFE-365CE566BE21},133000,1998-06-23 00:00,SM1 2JW,S,Y,F,19,,ELIZABETH CLOSE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1371.13402061856,1998.0,1998-06-23,S,F,133000.0,SM1 2JW,E09000029,{52E85FBA-948E-4C10-9CFE-365CE566BE21},21317630.0,97.0,5.0,11.0,70.0,84.0,England and Wales: 1996-2002,1371.13402061856,5.0,97.0,70.0,England and Wales: 1996-2002,SM1
{C2892B32-E34D-48E9-94A7-8E852E43B69F},69450,1998-02-27 00:00,SM1 1RN,T,N,F,37,,HADDON ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,818.696215961334,1998.0,1998-02-27,T,F,69450.0,SM1 1RN,E09000029,{C2892B32-E34D-48E9-94A7-8E852E43B69F},21365172.0,84.83,4.0,11.0,53.0,63.0,England and Wales: 1900-1929,818.696215961334,4.0,84.83,53.0,England and Wales: 1900-1929,SM1
{606D4142-8D9D-4A49-A844-E199D08BB49B},64000,1998-08-21 00:00,SM1 2AG,F,N,L,"BEECH COURT, 35",FLAT 1,GROVE ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1173.23556370302,1998.0,1998-08-21,F,L,64000.0,SM1 2AG,E09000029,{606D4142-8D9D-4A49-A844-E199D08BB49B},21331952.0,54.55,2.0,11.0,68.0,76.0,England and Wales: 1983-1990,1173.23556370302,2.0,54.55,68.0,England and Wales: 1983-1990,SM1
