ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A03F2B00-9618-48DB-9439-83656DC4565B},83500,1998-06-22 00:00,E2 9BD,F,N,L,LONDON WHARF,FLAT 12A,WHARF PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1159.72222222222,1998.0,1998-06-22,F,L,83500.0,E2 9BD,E09000030,{A03F2B00-9618-48DB-9439-83656DC4565B},21537306.0,72.0,3.0,11.0,72.0,76.0,England and Wales: 1991-1995,1159.72222222222,3.0,72.0,72.0,England and Wales: 1991-1995,E2
{A75E186A-3ABF-4D2D-A8DD-F461F91A0594},74000,1998-04-24 00:00,E2 9BD,F,N,L,LONDON WHARF,FLAT 2C,WHARF PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1608.69565217391,1998.0,1998-04-24,F,L,74000.0,E2 9BD,E09000030,{A75E186A-3ABF-4D2D-A8DD-F461F91A0594},21534408.0,46.0,2.0,11.0,70.0,77.0,England and Wales: before 1900,1608.69565217391,2.0,46.0,70.0,England and Wales: before 1900,E2
{07FBA311-5FA6-431E-BC47-FB70F5872468},52000,1998-06-30 00:00,E2 0JA,F,N,L,MUSEUM HOUSE,FLAT 24,BURNHAM STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1138.35376532399,1998.0,1998-06-30,F,L,52000.0,E2 0JA,E09000030,{07FBA311-5FA6-431E-BC47-FB70F5872468},21452774.0,45.68,2.0,12.0,69.0,76.0,England and Wales: before 1900,1138.35376532399,2.0,45.68,69.0,England and Wales: before 1900,E2
{9CD88E64-0254-465B-9F38-8A9CB98D1830},64000,1998-10-09 00:00,E2 0JW,F,N,L,29,,MENDIP HOUSES,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1422.22222222222,1998.0,1998-10-09,F,L,64000.0,E2 0JW,E09000030,{9CD88E64-0254-465B-9F38-8A9CB98D1830},21522779.0,45.0,2.0,11.0,75.0,82.0,England and Wales: 1900-1929,1422.22222222222,2.0,45.0,75.0,England and Wales: 1900-1929,E2
{E05E224E-1FDE-4752-9D01-7F1027B7D333},69995,1998-10-16 00:00,E2 0BT,F,N,L,115,,WILMOT STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1775.17118944966,1998.0,1998-10-16,F,L,69995.0,E2 0BT,E09000030,{E05E224E-1FDE-4752-9D01-7F1027B7D333},21495670.0,39.43,2.0,11.0,62.0,71.0,England and Wales: 1930-1949,1775.17118944966,2.0,39.43,62.0,England and Wales: 1930-1949,E2
{4718B722-889E-4102-998B-70D460D64771},93000,1998-09-04 00:00,E2 6DX,F,N,L,6,,FULLER CLOSE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1631.57894736842,1998.0,1998-09-04,F,L,93000.0,E2 6DX,E09000030,{4718B722-889E-4102-998B-70D460D64771},21479626.0,57.0,3.0,11.0,66.0,75.0,England and Wales: 1991-1995,1631.57894736842,3.0,57.0,66.0,England and Wales: 1991-1995,E2
{0C2A1FA4-5391-4708-BBDE-70D5080EAD52},63500,1998-02-04 00:00,E2 0NQ,F,N,L,ACADEMY COURT,FLAT 9,KIRKWALL PLACE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1355.67890691716,1998.0,1998-02-04,F,L,63500.0,E2 0NQ,E09000030,{0C2A1FA4-5391-4708-BBDE-70D5080EAD52},21501068.0,46.84,2.0,12.0,55.0,59.0,England and Wales: 1983-1990,1355.67890691716,2.0,46.84,55.0,England and Wales: 1983-1990,E2
{62629FB4-8506-4382-B2CC-8AA6F57AF4EA},59950,1998-12-01 00:00,E2 6LH,F,N,L,WARING HOUSE,FLAT 2,BETHNAL GREEN ROAD,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,713.690476190476,1998.0,1998-12-01,F,L,59950.0,E2 6LH,E09000030,{62629FB4-8506-4382-B2CC-8AA6F57AF4EA},21489827.0,84.0,4.0,11.0,68.0,70.0,England and Wales: 1950-1966,713.690476190476,4.0,84.0,68.0,England and Wales: 1950-1966,E2
{C1812A81-3384-48D3-B93B-EC0333A14CAE},93000,1998-08-24 00:00,E2 8RS,S,N,F,8,,GLOUCESTER SQUARE,LONDON,LONDON,HACKNEY,GREATER LONDON,1148.14814814815,1998.0,1998-08-24,S,F,93000.0,E2 8RS,E09000012,{C1812A81-3384-48D3-B93B-EC0333A14CAE},19610529.0,81.0,4.0,11.0,64.0,85.0,England and Wales: 1983-1990,1148.14814814815,4.0,81.0,64.0,England and Wales: 1983-1990,E2
{51239549-EF8E-417E-B139-E50C7CF2F3B5},104000,1998-07-01 00:00,E2 8BD,F,Y,L,81,,LABURNUM STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,1962.2641509434,1998.0,1998-07-01,F,L,104000.0,E2 8BD,E09000012,{51239549-EF8E-417E-B139-E50C7CF2F3B5},19607903.0,53.0,3.0,11.0,68.0,79.0,England and Wales: 1996-2002,1962.2641509434,3.0,53.0,68.0,England and Wales: 1996-2002,E2
{9309ABC7-5E72-4B61-A2E3-7BA67825D594},129000,1998-01-08 00:00,E2 0DL,F,N,L,10,,AINSLEY STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1465.90909090909,1998.0,1998-01-08,F,L,129000.0,E2 0DL,E09000030,{9309ABC7-5E72-4B61-A2E3-7BA67825D594},21395968.0,88.0,4.0,11.0,56.0,85.0,England and Wales: 1900-1929,1465.90909090909,4.0,88.0,56.0,England and Wales: 1900-1929,E2
{CE036EA2-2E54-4CFD-8478-70FF241B851A},66000,1998-01-06 00:00,E2 0BT,F,N,L,69,,WILMOT STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1398.00889642025,1998.0,1998-01-06,F,L,66000.0,E2 0BT,E09000030,{CE036EA2-2E54-4CFD-8478-70FF241B851A},21406882.0,47.21,2.0,12.0,28.0,28.0,England and Wales: 1900-1929,1398.00889642025,2.0,47.21,28.0,England and Wales: 1900-1929,E2
{6E32BE89-44BD-46D1-AEF2-E8A5C4AC7680},60000,1998-10-12 00:00,E2 6EF,F,N,L,62,,GOLDMAN CLOSE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,766.08784473953,1998.0,1998-10-12,F,L,60000.0,E2 6EF,E09000030,{6E32BE89-44BD-46D1-AEF2-E8A5C4AC7680},21476388.0,78.32,4.0,11.0,69.0,72.0,England and Wales: 1976-1982,766.08784473953,4.0,78.32,69.0,England and Wales: 1976-1982,E2
{258C1A07-E6F1-40B8-AE19-3663BC51835D},120950,1998-06-12 00:00,E2 0SU,F,Y,L,2,FLAT 13,TWIG FOLLY CLOSE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1656.84931506849,1998.0,1998-06-12,F,L,120950.0,E2 0SU,E09000030,{258C1A07-E6F1-40B8-AE19-3663BC51835D},21430836.0,73.0,3.0,11.0,73.0,78.0,England and Wales: 1996-2002,1656.84931506849,3.0,73.0,73.0,England and Wales: 1996-2002,E2
{FE6243C4-EED9-4408-92E4-8AF0341CD77C},131500,1998-02-06 00:00,E2 0JH,T,N,F,22,,GAWBER STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1733.9135021097,1998.0,1998-02-06,T,F,131500.0,E2 0JH,E09000030,{FE6243C4-EED9-4408-92E4-8AF0341CD77C},21470815.0,75.84,3.0,12.0,54.0,61.0,England and Wales: 1900-1929,1733.9135021097,3.0,75.84,54.0,England and Wales: 1900-1929,E2
{C6716720-45B3-4BDE-892A-8EA43584CBF7},64000,1998-12-22 00:00,E2 0BS,F,N,L,21,,WILMOT STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1467.88990825688,1998.0,1998-12-22,F,L,64000.0,E2 0BS,E09000030,{C6716720-45B3-4BDE-892A-8EA43584CBF7},21440288.0,43.6,2.0,11.0,39.0,53.0,England and Wales: before 1900,1467.88990825688,2.0,43.6,39.0,England and Wales: before 1900,E2
