ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B39EA913-3B14-4499-996A-8E6ED06D5222},59950,1995-06-27 00:00,UB4 8RR,T,N,F,163,,LANSBURY DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1051.75438596491,1995.0,1995-06-27,T,F,59950.0,UB4 8RR,E09000017,{B39EA913-3B14-4499-996A-8E6ED06D5222},20080657.0,57.0,4.0,12.0,66.0,83.0,England and Wales: 1930-1949,1051.75438596491,4.0,57.0,66.0,England and Wales: 1930-1949,UB4
{B3838767-923A-4D66-99D2-52FD434AFB44},57750,1995-10-20 00:00,UB4 8QW,T,N,F,106,,WOODROW AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,825.0,1995.0,1995-10-20,T,F,57750.0,UB4 8QW,E09000017,{B3838767-923A-4D66-99D2-52FD434AFB44},20161051.0,70.0,4.0,11.0,42.0,78.0,England and Wales: 1930-1949,825.0,4.0,70.0,42.0,England and Wales: 1930-1949,UB4
{D1854D3B-E652-43BE-A226-3DF4ED644325},60000,1995-12-15 00:00,UB4 9BT,S,N,F,2,,DOUGLAS CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,1276.59574468085,1995.0,1995-12-15,S,F,60000.0,UB4 9BT,E09000017,{D1854D3B-E652-43BE-A226-3DF4ED644325},20142547.0,47.0,3.0,11.0,58.0,90.0,England and Wales: 1930-1949,1276.59574468085,3.0,47.0,58.0,England and Wales: 1930-1949,UB4
{8C2C410D-837C-437E-BD09-4199287E4B8F},73950,1995-09-22 00:00,UB4 8PU,S,N,F,56,,ROMNEY ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,885.20469236294,1995.0,1995-09-22,S,F,73950.0,UB4 8PU,E09000017,{8C2C410D-837C-437E-BD09-4199287E4B8F},20119004.0,83.54,4.0,12.0,55.0,74.0,England and Wales: 1950-1966,885.20469236294,4.0,83.54,55.0,England and Wales: 1950-1966,UB4
{EDAD0E62-7939-4383-9F56-736AE33C7E42},65000,1995-10-13 00:00,UB4 8BN,S,N,F,247,,KINGSHILL AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,792.682926829268,1995.0,1995-10-13,S,F,65000.0,UB4 8BN,E09000017,{EDAD0E62-7939-4383-9F56-736AE33C7E42},20091120.0,82.0,5.0,11.0,52.0,85.0,England and Wales: 1930-1949,792.682926829268,5.0,82.0,52.0,England and Wales: 1930-1949,UB4
{910E309D-F399-462F-8065-456060B317F2},57000,1995-06-09 00:00,UB4 9NR,S,Y,F,19,,ACER AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1596.63865546218,1995.0,1995-06-09,S,F,57000.0,UB4 9NR,E09000017,{910E309D-F399-462F-8065-456060B317F2},20090098.0,35.7,2.0,11.0,63.0,71.0,England and Wales: 1991-1995,1596.63865546218,2.0,35.7,63.0,England and Wales: 1991-1995,UB4
{E28AE7E1-1E37-41EA-ACBA-54E3F183CC51},56000,1995-05-31 00:00,UB4 9NR,T,N,F,14,,ACER AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1435.89743589744,1995.0,1995-05-31,T,F,56000.0,UB4 9NR,E09000017,{E28AE7E1-1E37-41EA-ACBA-54E3F183CC51},20156255.0,39.0,2.0,11.0,64.0,91.0,England and Wales: 1983-1990,1435.89743589744,2.0,39.0,64.0,England and Wales: 1983-1990,UB4
{641BF445-1FAF-493A-83E7-7AB1D05AE56C},57000,1995-11-15 00:00,UB4 0AB,T,N,F,17,,WHITTINGTON AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,537.735849056604,1995.0,1995-11-15,T,F,57000.0,UB4 0AB,E09000017,{641BF445-1FAF-493A-83E7-7AB1D05AE56C},20084358.0,106.0,5.0,11.0,69.0,79.0,England and Wales: 1950-1966,537.735849056604,5.0,106.0,69.0,England and Wales: 1950-1966,UB4
{E5E4C1BB-ACDB-489C-90E0-87D87A89FF8F},51500,1995-05-05 00:00,UB4 9RE,T,N,F,16,,HARECASTLE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1221.53700189753,1995.0,1995-05-05,T,F,51500.0,UB4 9RE,E09000017,{E5E4C1BB-ACDB-489C-90E0-87D87A89FF8F},20099771.0,42.16,2.0,11.0,65.0,70.0,England and Wales: 1983-1990,1221.53700189753,2.0,42.16,65.0,England and Wales: 1983-1990,UB4
{64142B51-7CBC-4C23-985C-7AD0FD622C6A},52750,1995-07-06 00:00,UB4 9EB,F,N,L,138,,LARCH CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,753.571428571429,1995.0,1995-07-06,F,L,52750.0,UB4 9EB,E09000017,{64142B51-7CBC-4C23-985C-7AD0FD622C6A},20112875.0,70.0,3.0,11.0,54.0,66.0,England and Wales: 1950-1966,753.571428571429,3.0,70.0,54.0,England and Wales: 1950-1966,UB4
{0BC3BF43-78AF-4F8E-A569-5C1965437E62},52500,1995-08-25 00:00,UB4 8LS,F,N,L,10,,PERCY GARDENS,HAYES,HAYES,HILLINGDON,GREATER LONDON,905.172413793103,1995.0,1995-08-25,F,L,52500.0,UB4 8LS,E09000017,{0BC3BF43-78AF-4F8E-A569-5C1965437E62},20169527.0,58.0,3.0,11.0,66.0,74.0,England and Wales: 1950-1966,905.172413793103,3.0,58.0,66.0,England and Wales: 1950-1966,UB4
{9793A093-C182-482E-913A-7AE2141332D8},75000,1995-04-20 00:00,UB4 0NG,S,N,F,48,,BERWICK AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1056.33802816901,1995.0,1995-04-20,S,F,75000.0,UB4 0NG,E09000017,{9793A093-C182-482E-913A-7AE2141332D8},20141285.0,71.0,5.0,12.0,59.0,86.0,England and Wales: 1950-1966,1056.33802816901,5.0,71.0,59.0,England and Wales: 1950-1966,UB4
