ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{68261F46-366F-4AD4-A344-F061DD01798D},196000,2001-08-20 00:00,KT5 8SU,T,N,F,29,,KING CHARLES CRESCENT,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2085.10638297872,2001.0,2001-08-20,T,F,196000.0,KT5 8SU,E09000021,{68261F46-366F-4AD4-A344-F061DD01798D},20502193.0,94.0,5.0,12.0,44.0,76.0,England and Wales: before 1900,2085.10638297872,5.0,94.0,44.0,England and Wales: before 1900,KT5
{399F819C-6637-4B18-AA0C-72C2A8A31711},146500,2001-05-23 00:00,KT5 9NJ,S,N,F,118,,TOLWORTH RISE SOUTH,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1450.49504950495,2001.0,2001-05-23,S,F,146500.0,KT5 9NJ,E09000021,{399F819C-6637-4B18-AA0C-72C2A8A31711},20498953.0,101.0,6.0,12.0,44.0,83.0,England and Wales: 1900-1929,1450.49504950495,6.0,101.0,44.0,England and Wales: 1900-1929,KT5
{6A26C109-AB24-4D33-BF94-99706CF9ADAF},383000,2001-11-07 00:00,KT5 8NE,S,N,F,15,,MANOR DRIVE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3647.61904761905,2001.0,2001-11-07,S,F,383000.0,KT5 8NE,E09000021,{6A26C109-AB24-4D33-BF94-99706CF9ADAF},20502909.0,105.0,6.0,11.0,55.0,64.0,England and Wales: 1930-1949,3647.61904761905,6.0,105.0,55.0,England and Wales: 1930-1949,KT5
{0BF99573-97C8-412F-A45C-6F3F7C68E0DA},96000,2001-10-26 00:00,KT5 9NR,F,N,L,BELL COURT,4,KINGSTON ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1745.45454545455,2001.0,2001-10-26,F,L,96000.0,KT5 9NR,E09000021,{0BF99573-97C8-412F-A45C-6F3F7C68E0DA},20515643.0,55.0,3.0,11.0,71.0,80.0,England and Wales: 1950-1966,1745.45454545455,3.0,55.0,71.0,England and Wales: 1950-1966,KT5
{DE0A813A-C37B-4AA7-8480-72DD44476BFD},248500,2001-10-26 00:00,KT5 8BE,S,N,F,59,,VILLIERS AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1846.21099554235,2001.0,2001-10-26,S,F,248500.0,KT5 8BE,E09000021,{DE0A813A-C37B-4AA7-8480-72DD44476BFD},20483042.0,134.6,6.0,11.0,45.0,53.0,England and Wales: 1900-1929,1846.21099554235,6.0,134.6,45.0,England and Wales: 1900-1929,KT5
{A4AA5E00-DD7F-4074-8C3C-2544BA4ADCD2},265000,2001-02-23 00:00,KT5 9JS,S,N,F,109,,ELGAR AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2437.00570167372,2001.0,2001-02-23,S,F,265000.0,KT5 9JS,E09000021,{A4AA5E00-DD7F-4074-8C3C-2544BA4ADCD2},20510155.0,108.74,5.0,11.0,51.0,60.0,England and Wales: 1930-1949,2437.00570167372,5.0,108.74,51.0,England and Wales: 1930-1949,KT5
{3FC1AD40-3AB6-47DE-A951-1A98DA14B4FA},140000,2001-03-07 00:00,KT5 9LL,S,N,F,38,,LYNDHURST AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2978.72340425532,2001.0,2001-03-07,S,F,140000.0,KT5 9LL,E09000021,{3FC1AD40-3AB6-47DE-A951-1A98DA14B4FA},20533564.0,47.0,4.0,11.0,57.0,120.0,England and Wales: 1900-1929,2978.72340425532,4.0,47.0,57.0,England and Wales: 1900-1929,KT5
{A24B7C48-02D4-4DDF-892D-961E6C677870},197500,2001-03-28 00:00,KT5 9AR,T,N,F,17,,GORDON ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1936.27450980392,2001.0,2001-03-28,T,F,197500.0,KT5 9AR,E09000021,{A24B7C48-02D4-4DDF-892D-961E6C677870},20484137.0,102.0,5.0,11.0,62.0,84.0,England and Wales: 1900-1929,1936.27450980392,5.0,102.0,62.0,England and Wales: 1900-1929,KT5
{D0018ECD-7CFC-468C-9F9F-ED1B0A72DC71},187000,2001-04-24 00:00,KT5 8JG,F,N,L,6,FLAT 4,THE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2781.33087426005,2001.0,2001-04-24,F,L,187000.0,KT5 8JG,E09000021,{D0018ECD-7CFC-468C-9F9F-ED1B0A72DC71},20493616.0,67.234,4.0,12.0,47.0,56.0,England and Wales: before 1900,2781.33087426005,4.0,67.234,47.0,England and Wales: before 1900,KT5
{8F1AD9CC-E76B-4A49-9AA1-F42D998A378C},130000,2001-02-16 00:00,KT5 8NY,F,N,L,"HIGHCROFT, 19",FLAT 2,KING CHARLES ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2500.0,2001.0,2001-02-16,F,L,130000.0,KT5 8NY,E09000021,{8F1AD9CC-E76B-4A49-9AA1-F42D998A378C},20512757.0,52.0,3.0,11.0,74.0,80.0,England and Wales: 1967-1975,2500.0,3.0,52.0,74.0,England and Wales: 1967-1975,KT5
