ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A688A10-2D94-4707-AD6E-4279DCB2EFA4},135000,2000-02-23 00:00,BR2 9LN,T,N,F,27,,GLANVILLE ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1704.54545454545,2000.0,2000-02-23,T,F,135000.0,BR2 9LN,E09000006,{2A688A10-2D94-4707-AD6E-4279DCB2EFA4},18941540.0,79.2,5.0,12.0,51.0,65.0,England and Wales: 1930-1949,1704.54545454545,5.0,79.2,51.0,England and Wales: 1930-1949,BR2
{75CABBA7-0EA9-4900-8353-052DA0CD167F},375000,2000-02-22 00:00,BR2 9QW,D,N,F,3B,,CHATTERTON ROAD,,BROMLEY,BROMLEY,GREATER LONDON,6696.42857142857,2000.0,2000-02-22,D,F,375000.0,BR2 9QW,E09000006,{75CABBA7-0EA9-4900-8353-052DA0CD167F},18974766.0,56.0,3.0,11.0,68.0,86.0,England and Wales: 1996-2002,6696.42857142857,3.0,56.0,68.0,England and Wales: 1996-2002,BR2
{7E6585AA-9583-4BD4-A099-9A818EBA6EA6},129950,2000-02-25 00:00,BR2 8DA,S,N,F,4,,BIRCH ROW,,BROMLEY,BROMLEY,GREATER LONDON,1460.11235955056,2000.0,2000-02-25,S,F,129950.0,BR2 8DA,E09000006,{7E6585AA-9583-4BD4-A099-9A818EBA6EA6},18881968.0,89.0,4.0,11.0,56.0,78.0,England and Wales: 1930-1949,1460.11235955056,4.0,89.0,56.0,England and Wales: 1930-1949,BR2
{CA5F95AD-4F4B-4D1D-9B03-46251137CBB4},154000,2000-04-20 00:00,BR2 8LZ,T,N,F,116,,PRINCES PLAIN,,BROMLEY,BROMLEY,GREATER LONDON,1881.03090265054,2000.0,2000-04-20,T,F,154000.0,BR2 8LZ,E09000006,{CA5F95AD-4F4B-4D1D-9B03-46251137CBB4},18957586.0,81.87,4.0,11.0,44.0,54.0,England and Wales: 1900-1929,1881.03090265054,4.0,81.87,44.0,England and Wales: 1900-1929,BR2
{068A834D-E8BD-4831-B210-3B801532CD94},80000,2000-02-24 00:00,BR2 0NZ,F,N,L,"OCTOBER COURT, 56",FLAT 10,MAYS HILL ROAD,,BROMLEY,BROMLEY,GREATER LONDON,1702.12765957447,2000.0,2000-02-24,F,L,80000.0,BR2 0NZ,E09000006,{068A834D-E8BD-4831-B210-3B801532CD94},18874631.0,47.0,2.0,11.0,62.0,69.0,England and Wales: 1967-1975,1702.12765957447,2.0,47.0,62.0,England and Wales: 1967-1975,BR2
{B8AB9AEB-A7AB-4B18-9AEE-67C6D7A6B1CF},105000,2000-03-10 00:00,BR2 0LP,F,N,L,11,FLAT C,BROMLEY GROVE,,BROMLEY,BROMLEY,GREATER LONDON,1693.54838709677,2000.0,2000-03-10,F,L,105000.0,BR2 0LP,E09000006,{B8AB9AEB-A7AB-4B18-9AEE-67C6D7A6B1CF},18867865.0,62.0,3.0,12.0,57.0,74.0,England and Wales: 1900-1929,1693.54838709677,3.0,62.0,57.0,England and Wales: 1900-1929,BR2
{0E3C04DD-7096-4A8E-A1DA-6B63670E9AA9},120000,2000-11-27 00:00,BR2 9QR,T,N,F,45,,SOUTHLANDS ROAD,,BROMLEY,BROMLEY,GREATER LONDON,930.232558139535,2000.0,2000-11-27,T,F,120000.0,BR2 9QR,E09000006,{0E3C04DD-7096-4A8E-A1DA-6B63670E9AA9},18890710.0,129.0,6.0,11.0,70.0,83.0,England and Wales: before 1900,930.232558139535,6.0,129.0,70.0,England and Wales: before 1900,BR2
{D3356363-2B21-41A1-BD61-49CABA1563BF},93500,2000-03-20 00:00,BR2 0LN,F,N,L,38A,,BROMLEY GROVE,,BROMLEY,BROMLEY,GREATER LONDON,1438.46153846154,2000.0,2000-03-20,F,L,93500.0,BR2 0LN,E09000006,{D3356363-2B21-41A1-BD61-49CABA1563BF},18970137.0,65.0,2.0,11.0,64.0,76.0,England and Wales: 1900-1929,1438.46153846154,2.0,65.0,64.0,England and Wales: 1900-1929,BR2
{5B631BBC-9CF8-41FE-B081-0FFD66924497},82000,2000-11-22 00:00,BR2 7LP,F,N,L,HOPTON COURT,FLAT 6,FORGE CLOSE,,BROMLEY,BROMLEY,GREATER LONDON,1640.0,2000.0,2000-11-22,F,L,82000.0,BR2 7LP,E09000006,{5B631BBC-9CF8-41FE-B081-0FFD66924497},18974709.0,50.0,2.0,11.0,69.0,77.0,England and Wales: 1983-1990,1640.0,2.0,50.0,69.0,England and Wales: 1983-1990,BR2
{39B1EDD1-E08D-4622-9F09-6B6F6B8C121C},120500,2000-11-21 00:00,BR2 9BT,F,N,L,BRITTEN LODGE,FLAT 14,FAIR ACRES,,BROMLEY,BROMLEY,GREATER LONDON,1487.65432098765,2000.0,2000-11-21,F,L,120500.0,BR2 9BT,E09000006,{39B1EDD1-E08D-4622-9F09-6B6F6B8C121C},18943069.0,81.0,3.0,11.0,55.0,70.0,England and Wales: 1967-1975,1487.65432098765,3.0,81.0,55.0,England and Wales: 1967-1975,BR2
