ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A6AFDAAE-C4E0-48F3-930C-A988E89A482E},59500,1995-09-18 00:00,EN8 8HN,T,N,F,18,,BULLSMOOR WAY,WALTHAM CROSS,WALTHAM CROSS,ENFIELD,GREATER LONDON,691.860465116279,1995.0,1995-09-18,T,F,59500.0,EN8 8HN,E09000010,{A6AFDAAE-C4E0-48F3-930C-A988E89A482E},19422250.0,86.0,5.0,11.0,61.0,79.0,England and Wales: 1930-1949,691.860465116279,5.0,86.0,61.0,England and Wales: 1930-1949,EN8
{41B63B6F-FE57-479F-849C-B4497D8A417B},70000,1995-11-30 00:00,EN8 8HN,T,N,F,6,,BULLSMOOR WAY,WALTHAM CROSS,WALTHAM CROSS,ENFIELD,GREATER LONDON,714.285714285714,1995.0,1995-11-30,T,F,70000.0,EN8 8HN,E09000010,{41B63B6F-FE57-479F-849C-B4497D8A417B},19419167.0,98.0,5.0,12.0,45.0,72.0,England and Wales: 1930-1949,714.285714285714,5.0,98.0,45.0,England and Wales: 1930-1949,EN8
{9A1CC49A-5FC7-4EEA-9CA2-0C1413B11178},102000,1995-03-01 00:00,EN8 8HX,T,N,F,21,,BULLSMOOR GARDENS,WALTHAM CROSS,WALTHAM CROSS,ENFIELD,GREATER LONDON,784.615384615385,1995.0,1995-03-01,T,F,102000.0,EN8 8HX,E09000010,{9A1CC49A-5FC7-4EEA-9CA2-0C1413B11178},19407280.0,130.0,6.0,11.0,62.0,78.0,England and Wales: 1930-1949,784.615384615385,6.0,130.0,62.0,England and Wales: 1930-1949,EN8
{A965ACB1-535A-4ADB-A34D-F9860E899412},70000,1995-03-31 00:00,EN8 8RE,T,N,F,5,,DEWGRASS GROVE,WALTHAM CROSS,WALTHAM CROSS,ENFIELD,GREATER LONDON,833.333333333333,1995.0,1995-03-31,T,F,70000.0,EN8 8RE,E09000010,{A965ACB1-535A-4ADB-A34D-F9860E899412},19391338.0,84.0,5.0,11.0,69.0,86.0,England and Wales: 1976-1982,833.333333333333,5.0,84.0,69.0,England and Wales: 1976-1982,EN8
{2A289E9F-FD7C-CDC8-E050-A8C063054829},39500,1995-04-26 00:00,EN8 8RZ,F,N,L,39,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,806.122448979592,1995.0,1995-04-26,F,L,39500.0,EN8 8RZ,E09000010,{2A289E9F-FD7C-CDC8-E050-A8C063054829},19370710.0,49.0,2.0,11.0,66.0,81.0,England and Wales: 1991-1995,806.122448979592,2.0,49.0,66.0,England and Wales: 1991-1995,EN8
{2A289E9F-55EE-CDC8-E050-A8C063054829},41000,1995-08-17 00:00,EN8 8RZ,F,N,L,29,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,702.656383890317,1995.0,1995-08-17,F,L,41000.0,EN8 8RZ,E09000010,{2A289E9F-55EE-CDC8-E050-A8C063054829},19380673.0,58.35,2.0,11.0,73.0,76.0,England and Wales: 1983-1990,702.656383890317,2.0,58.35,73.0,England and Wales: 1983-1990,EN8
{2A289E9F-A1C5-CDC8-E050-A8C063054829},48500,1995-08-25 00:00,EN8 8QT,F,N,L,ABRIDGE HOUSE,6,ABRIDGE CLOSE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,836.206896551724,1995.0,1995-08-25,F,L,48500.0,EN8 8QT,E09000010,{2A289E9F-A1C5-CDC8-E050-A8C063054829},19429622.0,58.0,3.0,11.0,70.0,77.0,England and Wales: 1967-1975,836.206896551724,3.0,58.0,70.0,England and Wales: 1967-1975,EN8
{2A289E9F-EDC9-CDC8-E050-A8C063054829},46500,1995-10-13 00:00,EN8 7RR,F,N,L,939A,,HERTFORD ROAD,,WALTHAM CROSS,ENFIELD,GREATER LONDON,762.295081967213,1995.0,1995-10-13,F,L,46500.0,EN8 7RR,E09000010,{2A289E9F-EDC9-CDC8-E050-A8C063054829},19379747.0,61.0,3.0,11.0,72.0,78.0,England and Wales: 1930-1949,762.295081967213,3.0,61.0,72.0,England and Wales: 1930-1949,EN8
{5054A2B1-5787-4727-B7AB-38B5D17E7296},67500,1995-06-30 00:00,EN8 8RE,S,N,F,2,,DEWGRASS GROVE,WALTHAM CROSS,WALTHAM CROSS,ENFIELD,GREATER LONDON,688.775510204082,1995.0,1995-06-30,S,F,67500.0,EN8 8RE,E09000010,{5054A2B1-5787-4727-B7AB-38B5D17E7296},19411352.0,98.0,4.0,11.0,64.0,84.0,England and Wales: 1950-1966,688.775510204082,4.0,98.0,64.0,England and Wales: 1950-1966,EN8
{2A289E9D-8438-CDC8-E050-A8C063054829},38000,1995-02-10 00:00,EN8 8QU,F,N,L,ABRIDGE COURT,18,ABRIDGE CLOSE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,655.172413793103,1995.0,1995-02-10,F,L,38000.0,EN8 8QU,E09000010,{2A289E9D-8438-CDC8-E050-A8C063054829},19452108.0,58.0,3.0,12.0,59.0,66.0,England and Wales: 1950-1966,655.172413793103,3.0,58.0,59.0,England and Wales: 1950-1966,EN8
