ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F485E239-2391-4F04-A13E-F453D2ECC985},53000,1998-10-16 00:00,CR0 4NR,T,N,F,7,,JENNETT ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,841.269841269841,1998.0,1998-10-16,T,F,53000.0,CR0 4NR,E09000008,{F485E239-2391-4F04-A13E-F453D2ECC985},19107593.0,63.0,4.0,11.0,64.0,86.0,England and Wales: 1930-1949,841.269841269841,4.0,63.0,64.0,England and Wales: 1930-1949,CR0
{C84C6A9F-5BDB-4955-98CC-8A7E51D4DB31},105000,1998-08-14 00:00,CR0 5HG,T,N,F,10,,SANDPITS ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,929.203539823009,1998.0,1998-08-14,T,F,105000.0,CR0 5HG,E09000008,{C84C6A9F-5BDB-4955-98CC-8A7E51D4DB31},19143616.0,113.0,4.0,11.0,53.0,78.0,England and Wales: before 1900,929.203539823009,4.0,113.0,53.0,England and Wales: before 1900,CR0
{2F08A1F9-C0DB-40F8-9ABC-326526727CDC},88000,1998-06-08 00:00,CR0 6EY,T,N,F,39,,ALEXANDRA ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,956.521739130435,1998.0,1998-06-08,T,F,88000.0,CR0 6EY,E09000008,{2F08A1F9-C0DB-40F8-9ABC-326526727CDC},19184122.0,92.0,5.0,11.0,69.0,84.0,England and Wales: 1900-1929,956.521739130435,5.0,92.0,69.0,England and Wales: 1900-1929,CR0
{F5B4BF79-F89D-4A40-91BD-3600CB5F9503},153500,1998-07-03 00:00,CR0 8XN,D,N,F,5,,CROCUS CLOSE,CROYDON,CROYDON,CROYDON,GREATER LONDON,1156.48308596399,1998.0,1998-07-03,D,F,153500.0,CR0 8XN,E09000008,{F5B4BF79-F89D-4A40-91BD-3600CB5F9503},19126027.0,132.73,6.0,11.0,62.0,74.0,England and Wales: 1983-1990,1156.48308596399,6.0,132.73,62.0,England and Wales: 1983-1990,CR0
{44A395C5-745D-4FFA-8475-8A838F0D1E83},66000,1998-08-12 00:00,CR0 3NZ,T,N,F,107,,ONSLOW ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,956.521739130435,1998.0,1998-08-12,T,F,66000.0,CR0 3NZ,E09000008,{44A395C5-745D-4FFA-8475-8A838F0D1E83},19144734.0,69.0,3.0,11.0,46.0,73.0,England and Wales: 1930-1949,956.521739130435,3.0,69.0,46.0,England and Wales: 1930-1949,CR0
{FC04CB9F-977D-4312-A1DE-2ED819B59384},94000,1998-08-28 00:00,CR0 9JS,T,N,F,1,,VINEY BANK,CROYDON,CROYDON,CROYDON,GREATER LONDON,1093.02325581395,1998.0,1998-08-28,T,F,94000.0,CR0 9JS,E09000008,{FC04CB9F-977D-4312-A1DE-2ED819B59384},19093688.0,86.0,5.0,11.0,66.0,87.0,England and Wales: 1967-1975,1093.02325581395,5.0,86.0,66.0,England and Wales: 1967-1975,CR0
{3C0DFAD5-C17B-44EB-B01B-70B38C2B34CE},69500,1998-01-19 00:00,CR0 3PH,T,N,F,96,,FAIRHOLME ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,1022.05882352941,1998.0,1998-01-19,T,F,69500.0,CR0 3PH,E09000008,{3C0DFAD5-C17B-44EB-B01B-70B38C2B34CE},19151330.0,68.0,4.0,11.0,66.0,88.0,England and Wales: 1900-1929,1022.05882352941,4.0,68.0,66.0,England and Wales: 1900-1929,CR0
{34445257-593A-4F2D-BC4A-8E214E00FFCB},70000,1998-07-31 00:00,CR0 1HA,F,N,L,2,FLAT D,CHATSWORTH ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,948.509485094851,1998.0,1998-07-31,F,L,70000.0,CR0 1HA,E09000008,{34445257-593A-4F2D-BC4A-8E214E00FFCB},19118844.0,73.8,4.0,12.0,63.0,70.0,England and Wales: 1900-1929,948.509485094851,4.0,73.8,63.0,England and Wales: 1900-1929,CR0
{F3867815-C3D8-44E8-88E3-77DCF45F5C3B},119030,1998-04-28 00:00,CR0 7EW,T,N,F,7,,SHIRLEY PARK ROAD,CROYDON,CROYDON,CROYDON,GREATER LONDON,1102.12962962963,1998.0,1998-04-28,T,F,119030.0,CR0 7EW,E09000008,{F3867815-C3D8-44E8-88E3-77DCF45F5C3B},19108775.0,108.0,5.0,11.0,55.0,84.0,England and Wales: 1900-1929,1102.12962962963,5.0,108.0,55.0,England and Wales: 1900-1929,CR0
{1D5E08BD-89F4-4353-96FF-8A9210A311C1},74250,1998-04-14 00:00,CR0 9JJ,T,N,F,60,,HOLLYWOODS,CROYDON,CROYDON,CROYDON,GREATER LONDON,727.941176470588,1998.0,1998-04-14,T,F,74250.0,CR0 9JJ,E09000008,{1D5E08BD-89F4-4353-96FF-8A9210A311C1},19126759.0,102.0,4.0,11.0,63.0,81.0,England and Wales: 1967-1975,727.941176470588,4.0,102.0,63.0,England and Wales: 1967-1975,CR0
