ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{32051289-5690-46F5-8122-90A7028413E2},131675,1997-10-31 00:00,SM4 4HU,T,N,F,7,,CHERRYWOOD LANE,MORDEN,MORDEN,MERTON,GREATER LONDON,1079.30327868852,1997.0,1997-10-31,T,F,131675.0,SM4 4HU,E09000024,{32051289-5690-46F5-8122-90A7028413E2},20873863.0,122.0,6.0,11.0,48.0,77.0,England and Wales: 1900-1929,1079.30327868852,6.0,122.0,48.0,England and Wales: 1900-1929,SM4
{B1FF2198-2204-4EC0-8CEC-374D2BDA2E70},78500,1997-10-16 00:00,SM4 6DB,T,N,F,22,,CONNAUGHT GARDENS,MORDEN,MORDEN,MERTON,GREATER LONDON,1438.78299120235,1997.0,1997-10-16,T,F,78500.0,SM4 6DB,E09000024,{B1FF2198-2204-4EC0-8CEC-374D2BDA2E70},20859007.0,54.56,3.0,11.0,66.0,71.0,England and Wales: 1983-1990,1438.78299120235,3.0,54.56,66.0,England and Wales: 1983-1990,SM4
{0F531D8C-65E0-48FC-8EB0-9CE099150757},65000,1997-02-27 00:00,SM4 5RQ,T,N,F,164,,CENTRAL ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,698.924731182796,1997.0,1997-02-27,T,F,65000.0,SM4 5RQ,E09000024,{0F531D8C-65E0-48FC-8EB0-9CE099150757},20842269.0,93.0,6.0,11.0,64.0,87.0,England and Wales: 1930-1949,698.924731182796,6.0,93.0,64.0,England and Wales: 1930-1949,SM4
{3A834566-B84A-41A5-BA87-898D3B1371BC},71000,1997-01-17 00:00,SM4 6QW,T,N,F,1,,CANTERBURY ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,651.376146788991,1997.0,1997-01-17,T,F,71000.0,SM4 6QW,E09000024,{3A834566-B84A-41A5-BA87-898D3B1371BC},20863474.0,109.0,5.0,11.0,33.0,88.0,England and Wales: 1930-1949,651.376146788991,5.0,109.0,33.0,England and Wales: 1930-1949,SM4
{887E1D88-C26E-4319-8BCC-8608D24B4520},129950,1997-12-22 00:00,SM4 4HJ,T,N,F,79,,THE GREEN,MORDEN,MORDEN,MERTON,GREATER LONDON,1225.94339622642,1997.0,1997-12-22,T,F,129950.0,SM4 4HJ,E09000024,{887E1D88-C26E-4319-8BCC-8608D24B4520},20838156.0,106.0,5.0,11.0,57.0,79.0,England and Wales: 1900-1929,1225.94339622642,5.0,106.0,57.0,England and Wales: 1900-1929,SM4
{9D581C8A-D104-4E6A-9EA0-8609F4FA5941},64500,1997-07-18 00:00,SM4 4RH,F,N,L,ELIZABETH COURT,FLAT 8,DUDLEY DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,934.782608695652,1997.0,1997-07-18,F,L,64500.0,SM4 4RH,E09000024,{9D581C8A-D104-4E6A-9EA0-8609F4FA5941},20825321.0,69.0,3.0,11.0,65.0,75.0,England and Wales: 1930-1949,934.782608695652,3.0,69.0,65.0,England and Wales: 1930-1949,SM4
{340189C9-71C0-4213-9FAE-7C1C517DDF61},68050,1997-04-30 00:00,SM4 6DB,T,N,F,41,,CONNAUGHT GARDENS,MORDEN,MORDEN,MERTON,GREATER LONDON,1233.68382886149,1997.0,1997-04-30,T,F,68050.0,SM4 6DB,E09000024,{340189C9-71C0-4213-9FAE-7C1C517DDF61},20856334.0,55.16,4.0,12.0,58.0,70.0,England and Wales: 1991-1995,1233.68382886149,4.0,55.16,58.0,England and Wales: 1991-1995,SM4
{207B4DAC-9876-4440-90B7-829E79EA96DE},68250,1997-05-15 00:00,SM4 5JF,S,N,F,42,,MORDEN HALL ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1100.8064516129,1997.0,1997-05-15,S,F,68250.0,SM4 5JF,E09000024,{207B4DAC-9876-4440-90B7-829E79EA96DE},20844022.0,62.0,4.0,11.0,64.0,82.0,England and Wales: 1950-1966,1100.8064516129,4.0,62.0,64.0,England and Wales: 1950-1966,SM4
{1FB68D90-CD6D-4019-8475-93661910A0CE},73000,1997-10-08 00:00,SM4 6RJ,T,N,F,71,,MONTACUTE ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,986.273238218763,1997.0,1997-10-08,T,F,73000.0,SM4 6RJ,E09000024,{1FB68D90-CD6D-4019-8475-93661910A0CE},20856014.0,74.016,4.0,11.0,75.0,80.0,England and Wales: 1930-1949,986.273238218763,4.0,74.016,75.0,England and Wales: 1930-1949,SM4
{87B7E97E-C16F-43B3-B10D-596081D90BC2},133000,1997-05-16 00:00,SM4 6DY,D,N,F,67,,THE DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,1205.80235720762,1997.0,1997-05-16,D,F,133000.0,SM4 6DY,E09000024,{87B7E97E-C16F-43B3-B10D-596081D90BC2},20857843.0,110.3,6.0,11.0,41.0,46.0,England and Wales: 1900-1929,1205.80235720762,6.0,110.3,41.0,England and Wales: 1900-1929,SM4
