ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-B2D4-CDC8-E050-A8C063054829},36000,1996-10-31 00:00,SE27 9BX,F,N,L,31,FLAT 2,ELMCOURT ROAD,,LONDON,LAMBETH,GREATER LONDON,571.428571428571,1996.0,1996-10-31,F,L,36000.0,SE27 9BX,E09000022,{2A289E9E-B2D4-CDC8-E050-A8C063054829},20641739.0,63.0,3.0,11.0,55.0,74.0,England and Wales: 1900-1929,571.428571428571,3.0,63.0,55.0,England and Wales: 1900-1929,SE27
{2A289E9E-EAEF-CDC8-E050-A8C063054829},43250,1996-09-27 00:00,SE27 9RR,F,N,L,25,,CARNAC STREET,,LONDON,LAMBETH,GREATER LONDON,630.007283321194,1996.0,1996-09-27,F,L,43250.0,SE27 9RR,E09000022,{2A289E9E-EAEF-CDC8-E050-A8C063054829},20640571.0,68.65,3.0,12.0,73.0,74.0,England and Wales: 1930-1949,630.007283321194,3.0,68.65,73.0,England and Wales: 1930-1949,SE27
{2A289E9E-FA10-CDC8-E050-A8C063054829},49000,1996-02-22 00:00,SE27 0EE,S,N,F,113,,TIVOLI ROAD,,LONDON,LAMBETH,GREATER LONDON,636.363636363636,1996.0,1996-02-22,S,F,49000.0,SE27 0EE,E09000022,{2A289E9E-FA10-CDC8-E050-A8C063054829},20586187.0,77.0,5.0,11.0,54.0,80.0,England and Wales: 1930-1949,636.363636363636,5.0,77.0,54.0,England and Wales: 1930-1949,SE27
{2A289E9E-A4A1-CDC8-E050-A8C063054829},28500,1996-06-07 00:00,SE27 0HZ,F,Y,L,5B,,BLOOM GROVE,,LONDON,LAMBETH,GREATER LONDON,570.0,1996.0,1996-06-07,F,L,28500.0,SE27 0HZ,E09000022,{2A289E9E-A4A1-CDC8-E050-A8C063054829},20641861.0,50.0,2.0,11.0,66.0,80.0,England and Wales: 1900-1929,570.0,2.0,50.0,66.0,England and Wales: 1900-1929,SE27
{2A289E9E-EB44-CDC8-E050-A8C063054829},27500,1996-08-14 00:00,SE27 0HA,F,N,L,LEVEHURST HOUSE,FLAT 19,WOODVALE WALK,,LONDON,LAMBETH,GREATER LONDON,335.365853658537,1996.0,1996-08-14,F,L,27500.0,SE27 0HA,E09000022,{2A289E9E-EB44-CDC8-E050-A8C063054829},20559630.0,82.0,5.0,12.0,66.0,77.0,England and Wales: 1967-1975,335.365853658537,5.0,82.0,66.0,England and Wales: 1967-1975,SE27
{5879529D-EC58-4E7E-8846-89BE3E885995},65000,1996-09-16 00:00,SE27 0SD,T,N,F,37,,LAMBERHURST ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,654.450261780105,1996.0,1996-09-16,T,F,65000.0,SE27 0SD,E09000022,{5879529D-EC58-4E7E-8846-89BE3E885995},20663861.0,99.32,4.0,11.0,59.0,64.0,England and Wales: 1930-1949,654.450261780105,4.0,99.32,59.0,England and Wales: 1930-1949,SE27
{2A289E9E-A4B1-CDC8-E050-A8C063054829},33000,1996-07-19 00:00,SE27 9NH,S,N,F,130A,,NORWOOD HIGH STREET,,LONDON,LAMBETH,GREATER LONDON,589.285714285714,1996.0,1996-07-19,S,F,33000.0,SE27 9NH,E09000022,{2A289E9E-A4B1-CDC8-E050-A8C063054829},20569866.0,56.0,3.0,11.0,52.0,61.0,England and Wales: before 1900,589.285714285714,3.0,56.0,52.0,England and Wales: before 1900,SE27
{2A289E9E-A4DB-CDC8-E050-A8C063054829},19000,1996-08-07 00:00,SE27 0UU,T,N,F,26,,MILLHOUSE PLACE,,LONDON,LAMBETH,GREATER LONDON,240.506329113924,1996.0,1996-08-07,T,F,19000.0,SE27 0UU,E09000022,{2A289E9E-A4DB-CDC8-E050-A8C063054829},20672384.0,79.0,5.0,11.0,61.0,86.0,England and Wales: before 1900,240.506329113924,5.0,79.0,61.0,England and Wales: before 1900,SE27
{2F856B2D-E435-464B-A994-89F355F62518},84000,1996-10-25 00:00,SE27 0SE,T,N,F,82,,LAMBERHURST ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,743.362831858407,1996.0,1996-10-25,T,F,84000.0,SE27 0SE,E09000022,{2F856B2D-E435-464B-A994-89F355F62518},20600586.0,113.0,5.0,11.0,65.0,83.0,England and Wales: 1930-1949,743.362831858407,5.0,113.0,65.0,England and Wales: 1930-1949,SE27
{2A289E9F-57E5-CDC8-E050-A8C063054829},45000,1996-11-06 00:00,SE27 0SA,F,N,L,40,FLAT 2,THORNLAW ROAD,,LONDON,LAMBETH,GREATER LONDON,728.155339805825,1996.0,1996-11-06,F,L,45000.0,SE27 0SA,E09000022,{2A289E9F-57E5-CDC8-E050-A8C063054829},20619570.0,61.8,3.0,11.0,53.0,63.0,England and Wales: before 1900,728.155339805825,3.0,61.8,53.0,England and Wales: before 1900,SE27
{2A289E9F-6707-CDC8-E050-A8C063054829},20000,1996-07-17 00:00,SE27 0JL,T,N,F,96A,,KNIGHTS HILL,,LONDON,LAMBETH,GREATER LONDON,526.315789473684,1996.0,1996-07-17,T,F,20000.0,SE27 0JL,E09000022,{2A289E9F-6707-CDC8-E050-A8C063054829},20628599.0,38.0,2.0,11.0,60.0,77.0,England and Wales: before 1900,526.315789473684,2.0,38.0,60.0,England and Wales: before 1900,SE27
{52230887-2FAE-4400-8180-2E424202D2B1},72000,1996-01-26 00:00,SE27 0NE,S,N,F,69,,UFFINGTON ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,857.142857142857,1996.0,1996-01-26,S,F,72000.0,SE27 0NE,E09000022,{52230887-2FAE-4400-8180-2E424202D2B1},20567344.0,84.0,5.0,11.0,59.0,80.0,England and Wales: 1930-1949,857.142857142857,5.0,84.0,59.0,England and Wales: 1930-1949,SE27
