ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A2479555-7924-74C7-E053-6B04A8C0887D},220000,1997-12-17 00:00,SW1V 4DJ,F,N,L,15,FLAT 1,ST GEORGES DRIVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3189.33024064946,1997.0,1997-12-17,F,L,220000.0,SW1V 4DJ,E09000033,{A2479555-7924-74C7-E053-6B04A8C0887D},21913264.0,68.98,3.0,12.0,67.0,71.0,England and Wales: before 1900,3189.33024064946,3.0,68.98,67.0,England and Wales: before 1900,SW1V
{774E5096-FC02-4140-8CAC-2C74C86D9AF7},100000,1997-07-31 00:00,SW1V 3AY,F,N,L,1,,CLAVERTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2807.41156653565,1997.0,1997-07-31,F,L,100000.0,SW1V 3AY,E09000033,{774E5096-FC02-4140-8CAC-2C74C86D9AF7},21809869.0,35.62,2.0,11.0,78.0,82.0,England and Wales: 1900-1929,2807.41156653565,2.0,35.62,78.0,England and Wales: 1900-1929,SW1V
{0EDCB2BB-E5F4-42C3-9D94-74D0C41A6B7A},150000,1997-06-30 00:00,SW1V 2HP,F,N,L,18A,,ST GEORGES SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1875.0,1997.0,1997-06-30,F,L,150000.0,SW1V 2HP,E09000033,{0EDCB2BB-E5F4-42C3-9D94-74D0C41A6B7A},21863176.0,80.0,3.0,12.0,78.0,80.0,England and Wales: before 1900,1875.0,3.0,80.0,78.0,England and Wales: before 1900,SW1V
{A4D3A714-F5F2-459D-A2D3-74DA87567EFA},136000,1997-03-14 00:00,SW1V 2BH,F,N,L,99,GROUND FLOOR FLAT,BELGRAVE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2029.85074626866,1997.0,1997-03-14,F,L,136000.0,SW1V 2BH,E09000033,{A4D3A714-F5F2-459D-A2D3-74DA87567EFA},21858970.0,67.0,3.0,12.0,69.0,78.0,England and Wales: before 1900,2029.85074626866,3.0,67.0,69.0,England and Wales: before 1900,SW1V
{30C70FBD-62E9-40C3-9729-A07801B46033},165000,1997-07-01 00:00,SW1V 2DA,F,N,L,56,FLAT 1,BELGRAVE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2844.8275862069,1997.0,1997-07-01,F,L,165000.0,SW1V 2DA,E09000033,{30C70FBD-62E9-40C3-9729-A07801B46033},21900145.0,58.0,3.0,11.0,67.0,78.0,England and Wales: before 1900,2844.8275862069,3.0,58.0,67.0,England and Wales: before 1900,SW1V
{1B6AA976-2AC3-4C5D-A49E-43A3FD751E51},89000,1997-03-27 00:00,SW1V 3RY,F,Y,L,35,FLAT 2,AYLESFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1893.6170212766,1997.0,1997-03-27,F,L,89000.0,SW1V 3RY,E09000033,{1B6AA976-2AC3-4C5D-A49E-43A3FD751E51},21860531.0,47.0,2.0,11.0,61.0,76.0,England and Wales: before 1900,1893.6170212766,2.0,47.0,61.0,England and Wales: before 1900,SW1V
{981CB4CE-AA5E-433A-8984-717232DE8C77},72000,1997-03-04 00:00,SW1V 3DP,F,N,L,CHAUCER HOUSE,FLAT 89,CHURCHILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,989.554700384827,1997.0,1997-03-04,F,L,72000.0,SW1V 3DP,E09000033,{981CB4CE-AA5E-433A-8984-717232DE8C77},21849546.0,72.76,4.0,11.0,58.0,58.0,England and Wales: 1950-1966,989.554700384827,4.0,72.76,58.0,England and Wales: 1950-1966,SW1V
{4710D6FE-B049-45CF-B8FC-4AE34C3ED069},265000,1997-03-11 00:00,SW1V 1SW,F,N,L,34A,,UPPER TACHBROOK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5702.60383042823,1997.0,1997-03-11,F,L,265000.0,SW1V 1SW,E09000033,{4710D6FE-B049-45CF-B8FC-4AE34C3ED069},21818685.0,46.47,2.0,12.0,72.0,77.0,England and Wales: before 1900,5702.60383042823,2.0,46.47,72.0,England and Wales: before 1900,SW1V
{7969FA75-209C-4FBA-8082-78927BA3DCE1},225000,1997-08-08 00:00,SW1V 4JD,F,N,L,130,FLAT D,WARWICK WAY,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2777.77777777778,1997.0,1997-08-08,F,L,225000.0,SW1V 4JD,E09000033,{7969FA75-209C-4FBA-8082-78927BA3DCE1},21910767.0,81.0,4.0,11.0,51.0,63.0,England and Wales: before 1900,2777.77777777778,4.0,81.0,51.0,England and Wales: before 1900,SW1V
{DC7E4D61-5E7A-49A3-8C79-95F67AC19023},120000,1997-06-27 00:00,SW1V 3RY,F,N,L,39D,,AYLESFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3333.33333333333,1997.0,1997-06-27,F,L,120000.0,SW1V 3RY,E09000033,{DC7E4D61-5E7A-49A3-8C79-95F67AC19023},21806819.0,36.0,2.0,11.0,58.0,66.0,England and Wales: before 1900,3333.33333333333,2.0,36.0,58.0,England and Wales: before 1900,SW1V
