ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FCEE8A8A-F17C-46A4-82B2-301CE52C9086},250000,1997-03-07 00:00,SW11 6AB,T,N,F,20,,BROXASH ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1358.69565217391,1997.0,1997-03-07,T,F,250000.0,SW11 6AB,E09000032,{FCEE8A8A-F17C-46A4-82B2-301CE52C9086},21737412.0,184.0,7.0,11.0,69.0,82.0,England and Wales: 1900-1929,1358.69565217391,7.0,184.0,69.0,England and Wales: 1900-1929,SW11
{7B2B5187-264B-48FD-BD95-A05E7833CEE8},75500,1997-02-28 00:00,SW11 3AA,F,N,L,236,,BATTERSEA BRIDGE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,747.524752475248,1997.0,1997-02-28,F,L,75500.0,SW11 3AA,E09000032,{7B2B5187-264B-48FD-BD95-A05E7833CEE8},21685088.0,101.0,4.0,11.0,44.0,69.0,England and Wales: 1900-1929,747.524752475248,4.0,101.0,44.0,England and Wales: 1900-1929,SW11
{2220037B-829A-4CC5-BFD9-A06124C39355},97000,1997-11-07 00:00,SW11 2NJ,F,N,L,"KITE HOUSE, 50",FLAT 4,MEYRICK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1154.7619047619,1997.0,1997-11-07,F,L,97000.0,SW11 2NJ,E09000032,{2220037B-829A-4CC5-BFD9-A06124C39355},21658594.0,84.0,3.0,11.0,56.0,71.0,England and Wales: 1967-1975,1154.7619047619,3.0,84.0,56.0,England and Wales: 1967-1975,SW11
{06465987-997C-464F-8AA7-95C7060D116B},267000,1997-04-15 00:00,SW11 5GY,F,Y,F,"SOUTHSIDE QUARTER, 38",FLAT 30,BURNS ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1289.85507246377,1997.0,1997-04-15,F,F,267000.0,SW11 5GY,E09000032,{06465987-997C-464F-8AA7-95C7060D116B},21682531.0,207.0,4.0,11.0,64.0,80.0,England and Wales: 1900-1929,1289.85507246377,4.0,207.0,64.0,England and Wales: 1900-1929,SW11
{2D185962-6059-40CF-BF9C-33B6A6A9A3B1},102100,1997-03-21 00:00,SW11 4EX,F,N,L,OVERSTRAND MANSIONS,FLAT 80B,PRINCE OF WALES DRIVE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1856.36363636364,1997.0,1997-03-21,F,L,102100.0,SW11 4EX,E09000032,{2D185962-6059-40CF-BF9C-33B6A6A9A3B1},21788103.0,55.0,3.0,11.0,49.0,68.0,England and Wales: before 1900,1856.36363636364,3.0,55.0,49.0,England and Wales: before 1900,SW11
{829C61C8-DF22-4982-BEB8-9CDC81A967A5},179500,1997-05-06 00:00,SW11 2QA,T,N,F,89,,CANDAHAR ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1891.6640320371,1997.0,1997-05-06,T,F,179500.0,SW11 2QA,E09000032,{829C61C8-DF22-4982-BEB8-9CDC81A967A5},21705211.0,94.89,6.0,12.0,59.0,61.0,England and Wales: before 1900,1891.6640320371,6.0,94.89,59.0,England and Wales: before 1900,SW11
{13E1DE84-9644-4062-B6F1-82777ACBBDEE},208000,1997-01-31 00:00,SW11 6LL,S,N,F,6,,CHATTO ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1518.24817518248,1997.0,1997-01-31,S,F,208000.0,SW11 6LL,E09000032,{13E1DE84-9644-4062-B6F1-82777ACBBDEE},21656128.0,137.0,7.0,11.0,52.0,75.0,England and Wales: before 1900,1518.24817518248,7.0,137.0,52.0,England and Wales: before 1900,SW11
{DBD6FB8F-D842-48D6-9E26-A073CAE74EFD},440000,1997-09-10 00:00,SW11 4QN,T,N,F,3,,ROSENAU ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2504.26863972681,1997.0,1997-09-10,T,F,440000.0,SW11 4QN,E09000032,{DBD6FB8F-D842-48D6-9E26-A073CAE74EFD},21660038.0,175.7,8.0,12.0,45.0,55.0,England and Wales: before 1900,2504.26863972681,8.0,175.7,45.0,England and Wales: before 1900,SW11
{2B83ECA5-76F0-46F7-9DE9-827F570B5228},140050,1997-10-06 00:00,SW11 4RX,F,N,L,CAMBRIDGE MANSIONS,FLAT 52,CAMBRIDGE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1823.56770833333,1997.0,1997-10-06,F,L,140050.0,SW11 4RX,E09000032,{2B83ECA5-76F0-46F7-9DE9-827F570B5228},21709945.0,76.8,4.0,12.0,68.0,70.0,England and Wales: 1900-1929,1823.56770833333,4.0,76.8,68.0,England and Wales: 1900-1929,SW11
{A7083547-2D6C-4172-959A-787F716E5EED},215000,1997-03-27 00:00,SW11 2JA,T,N,F,8,,FRERE STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2309.3447905478,1997.0,1997-03-27,T,F,215000.0,SW11 2JA,E09000032,{A7083547-2D6C-4172-959A-787F716E5EED},21747137.0,93.1,5.0,11.0,66.0,69.0,England and Wales: before 1900,2309.3447905478,5.0,93.1,66.0,England and Wales: before 1900,SW11
{736DC884-9624-4A32-AC2D-43A1E52B288B},228695,1997-03-06 00:00,SW11 4HP,F,N,L,CYRIL MANSIONS,FLAT 37,PRINCE OF WALES DRIVE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1711.91705966015,1997.0,1997-03-06,F,L,228695.0,SW11 4HP,E09000032,{736DC884-9624-4A32-AC2D-43A1E52B288B},21718962.0,133.59,5.0,12.0,67.0,78.0,England and Wales: before 1900,1711.91705966015,5.0,133.59,67.0,England and Wales: before 1900,SW11
{E8C5700E-ACBE-4EEB-A694-4AC33EC42CBA},275000,1997-04-11 00:00,SW11 6AF,T,N,F,91,,MANCHURIA ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2372.73511647972,1997.0,1997-04-11,T,F,275000.0,SW11 6AF,E09000032,{E8C5700E-ACBE-4EEB-A694-4AC33EC42CBA},21756023.0,115.9,7.0,11.0,51.0,53.0,England and Wales: 1900-1929,2372.73511647972,7.0,115.9,51.0,England and Wales: 1900-1929,SW11
{E04AB925-72BD-45A8-8BFB-828C96C24BDD},100000,1997-07-01 00:00,SW11 2AH,F,N,L,43,FLAT A,COLOGNE ROAD,,LONDON,WANDSWORTH,GREATER LONDON,1449.27536231884,1997.0,1997-07-01,F,L,100000.0,SW11 2AH,E09000032,{E04AB925-72BD-45A8-8BFB-828C96C24BDD},21756224.0,69.0,4.0,11.0,64.0,76.0,England and Wales: before 1900,1449.27536231884,4.0,69.0,64.0,England and Wales: before 1900,SW11
{E68DA23E-4293-4E8B-A9DF-7502B8FFE16E},235000,1997-11-14 00:00,SW11 4HJ,F,N,L,NORFOLK MANSIONS,FLAT 29,PRINCE OF WALES DRIVE,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2525.25252525253,1997.0,1997-11-14,F,L,235000.0,SW11 4HJ,E09000032,{E68DA23E-4293-4E8B-A9DF-7502B8FFE16E},21719149.0,93.06,4.0,11.0,58.0,60.0,England and Wales: before 1900,2525.25252525253,4.0,93.06,58.0,England and Wales: before 1900,SW11
{0EC12A2D-F233-4326-99C3-750B562FADBA},127750,1997-09-26 00:00,SW11 2JZ,F,N,L,187B,,LATCHMERE ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1539.15662650602,1997.0,1997-09-26,F,L,127750.0,SW11 2JZ,E09000032,{0EC12A2D-F233-4326-99C3-750B562FADBA},21801219.0,83.0,4.0,11.0,65.0,70.0,England and Wales: 1900-1929,1539.15662650602,4.0,83.0,65.0,England and Wales: 1900-1929,SW11
{B5BD3544-BEC1-442B-86D1-95F6CB086947},56000,1997-01-24 00:00,SW11 3QT,F,N,L,CHALMERS HOUSE,FLAT 110,YORK ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1299.6054769088,1997.0,1997-01-24,F,L,56000.0,SW11 3QT,E09000032,{B5BD3544-BEC1-442B-86D1-95F6CB086947},21779254.0,43.09,3.0,12.0,67.0,75.0,England and Wales: 1950-1966,1299.6054769088,3.0,43.09,67.0,England and Wales: 1950-1966,SW11
