ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{DD8E434F-7B3C-4C33-851F-370D996599C9},375000,1999-07-30 00:00,NW3 7DE,F,N,L,26,FLAT 3,CHESTERFORD GARDENS,,LONDON,CAMDEN,GREATER LONDON,3712.87128712871,1999.0,1999-07-30,F,L,375000.0,NW3 7DE,E09000007,{DD8E434F-7B3C-4C33-851F-370D996599C9},19044686.0,101.0,4.0,11.0,65.0,81.0,England and Wales: before 1900,3712.87128712871,4.0,101.0,65.0,England and Wales: before 1900,NW3
{89F56807-0DE6-47D4-B3C0-C1240524D61C},114000,1999-01-18 00:00,NW3 2BU,F,N,L,43,,ETON PLACE,,LONDON,CAMDEN,GREATER LONDON,2326.5306122449,1999.0,1999-01-18,F,L,114000.0,NW3 2BU,E09000007,{89F56807-0DE6-47D4-B3C0-C1240524D61C},19023511.0,49.0,2.0,12.0,67.0,77.0,England and Wales: 1930-1949,2326.5306122449,2.0,49.0,67.0,England and Wales: 1930-1949,NW3
{F1B86965-E073-4479-B46C-C4A604BBD9B6},114000,1999-05-11 00:00,NW3 4RP,F,N,L,"STANBURY COURT, 99",FLAT 12B,HAVERSTOCK HILL,,LONDON,CAMDEN,GREATER LONDON,2280.0,1999.0,1999-05-11,F,L,114000.0,NW3 4RP,E09000007,{F1B86965-E073-4479-B46C-C4A604BBD9B6},19065603.0,50.0,2.0,11.0,62.0,75.0,England and Wales: 1900-1929,2280.0,2.0,50.0,62.0,England and Wales: 1900-1929,NW3
{8BCF7D5E-F7B4-4606-B0F1-C4A9D14476C9},170000,1999-05-28 00:00,NW3 3LJ,F,N,L,68,FLAT 4,FELLOWS ROAD,,LONDON,CAMDEN,GREATER LONDON,2514.04909790003,1999.0,1999-05-28,F,L,170000.0,NW3 3LJ,E09000007,{8BCF7D5E-F7B4-4606-B0F1-C4A9D14476C9},18989229.0,67.62,3.0,12.0,72.0,73.0,England and Wales: 1900-1929,2514.04909790003,3.0,67.62,72.0,England and Wales: 1900-1929,NW3
{F6C0C038-65DA-44C0-B532-7AA9BE5625EF},123000,1999-08-20 00:00,NW3 2DF,F,N,L,40,,ETON RISE,,LONDON,CAMDEN,GREATER LONDON,2150.34965034965,1999.0,1999-08-20,F,L,123000.0,NW3 2DF,E09000007,{F6C0C038-65DA-44C0-B532-7AA9BE5625EF},19053322.0,57.2,2.0,11.0,74.0,76.0,England and Wales: 1930-1949,2150.34965034965,2.0,57.2,74.0,England and Wales: 1930-1949,NW3
{BC5E9938-6399-4F41-9F27-28D4B200EBBD},430000,1999-09-03 00:00,NW3 3HN,F,N,L,58,FLAT 6,ETON AVENUE,,LONDON,CAMDEN,GREATER LONDON,3467.74193548387,1999.0,1999-09-03,F,L,430000.0,NW3 3HN,E09000007,{BC5E9938-6399-4F41-9F27-28D4B200EBBD},18990025.0,124.0,5.0,11.0,60.0,83.0,England and Wales: 1900-1929,3467.74193548387,5.0,124.0,60.0,England and Wales: 1900-1929,NW3
{A108B53C-C0A0-40C3-8B65-77242FA9443A},80000,1999-03-18 00:00,NW3 6AG,F,N,L,46C,,FROGNAL,,LONDON,CAMDEN,GREATER LONDON,1860.46511627907,1999.0,1999-03-18,F,L,80000.0,NW3 6AG,E09000007,{A108B53C-C0A0-40C3-8B65-77242FA9443A},19061689.0,43.0,2.0,11.0,71.0,79.0,England and Wales: 1900-1929,1860.46511627907,2.0,43.0,71.0,England and Wales: 1900-1929,NW3
{EDBE7463-C5A8-4202-9ACB-C140551E6D75},155000,1999-12-16 00:00,NW3 2DS,F,N,L,84,,ETON PLACE,,LONDON,CAMDEN,GREATER LONDON,2827.43524261219,1999.0,1999-12-16,F,L,155000.0,NW3 2DS,E09000007,{EDBE7463-C5A8-4202-9ACB-C140551E6D75},18989657.0,54.82,2.0,12.0,79.0,82.0,England and Wales: 1930-1949,2827.43524261219,2.0,54.82,79.0,England and Wales: 1930-1949,NW3
{C06E2432-651D-4A03-8DC1-28E7369830B7},160000,1999-03-15 00:00,NW3 1RX,F,N,L,16,FLAT B,CARLINGFORD ROAD,,LONDON,CAMDEN,GREATER LONDON,3200.0,1999.0,1999-03-15,F,L,160000.0,NW3 1RX,E09000007,{C06E2432-651D-4A03-8DC1-28E7369830B7},19084528.0,50.0,3.0,11.0,75.0,79.0,England and Wales: before 1900,3200.0,3.0,50.0,75.0,England and Wales: before 1900,NW3
{3D801BA6-22EC-4383-9FEF-E9B534E12BF6},373500,1999-02-11 00:00,NW3 4JJ,F,N,L,37,FIRST FLOOR FLAT,BELSIZE PARK GARDENS,,LONDON,CAMDEN,GREATER LONDON,2766.25685083691,1999.0,1999-02-11,F,L,373500.0,NW3 4JJ,E09000007,{3D801BA6-22EC-4383-9FEF-E9B534E12BF6},19054471.0,135.02,4.0,11.0,74.0,77.0,England and Wales: 1930-1949,2766.25685083691,4.0,135.02,74.0,England and Wales: 1930-1949,NW3
