ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B3220ABD-FB2A-4546-BC26-35FBC6BD7959},282500,1998-09-22 00:00,CR8 3PX,D,N,F,5,,BADGERS WALK,PURLEY,PURLEY,CROYDON,GREATER LONDON,2690.47619047619,1998.0,1998-09-22,D,F,282500.0,CR8 3PX,E09000008,{B3220ABD-FB2A-4546-BC26-35FBC6BD7959},19107158.0,105.0,5.0,11.0,64.0,84.0,England and Wales: 1996-2002,2690.47619047619,5.0,105.0,64.0,England and Wales: 1996-2002,CR8
{2902829B-C1BA-4C01-A9F6-E1562BA75B0A},224950,1998-07-03 00:00,CR8 5DX,D,N,F,26,,CUMBERLANDS,KENLEY,KENLEY,CROYDON,GREATER LONDON,1364.1600970285,1998.0,1998-07-03,D,F,224950.0,CR8 5DX,E09000008,{2902829B-C1BA-4C01-A9F6-E1562BA75B0A},19113702.0,164.9,7.0,11.0,44.0,60.0,England and Wales: 1967-1975,1364.1600970285,7.0,164.9,44.0,England and Wales: 1967-1975,CR8
{AB97CB2B-21C2-4034-970D-362443EFA3A6},70500,1998-03-31 00:00,CR8 2HB,F,N,L,"SILVERMERE COURT, 10",FLAT 22,FOXLEY HILL ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,1350.57471264368,1998.0,1998-03-31,F,L,70500.0,CR8 2HB,E09000008,{AB97CB2B-21C2-4034-970D-362443EFA3A6},19164408.0,52.2,2.0,12.0,77.0,83.0,England and Wales: 1991-1995,1350.57471264368,2.0,52.2,77.0,England and Wales: 1991-1995,CR8
{32AEBC13-224C-4A76-9719-362DE63A0C46},89500,1998-07-17 00:00,CR8 5NB,T,N,F,62,,LOWER ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1177.63157894737,1998.0,1998-07-17,T,F,89500.0,CR8 5NB,E09000008,{32AEBC13-224C-4A76-9719-362DE63A0C46},19179718.0,76.0,4.0,11.0,53.0,80.0,England and Wales: before 1900,1177.63157894737,4.0,76.0,53.0,England and Wales: before 1900,CR8
{CEEC8F9D-7696-4EB1-AC95-91EA65B7DF34},94500,1998-09-01 00:00,CR8 5NB,T,N,F,48,,LOWER ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1312.5,1998.0,1998-09-01,T,F,94500.0,CR8 5NB,E09000008,{CEEC8F9D-7696-4EB1-AC95-91EA65B7DF34},19133269.0,72.0,4.0,11.0,62.0,84.0,England and Wales: before 1900,1312.5,4.0,72.0,62.0,England and Wales: before 1900,CR8
{2E4BDD32-A172-45AB-B71F-7477B44E8F3C},135000,1998-06-05 00:00,CR8 5EB,D,N,F,8,,HERMITAGE ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,1097.56097560976,1998.0,1998-06-05,D,F,135000.0,CR8 5EB,E09000008,{2E4BDD32-A172-45AB-B71F-7477B44E8F3C},19167698.0,123.0,4.0,11.0,37.0,68.0,England and Wales: 1900-1929,1097.56097560976,4.0,123.0,37.0,England and Wales: 1900-1929,CR8
{339ABBDF-51D9-48FA-B772-E50F2D7ED0D0},190000,1998-11-09 00:00,CR8 5DU,S,N,F,2,,CHURCH ROAD,KENLEY,KENLEY,CROYDON,GREATER LONDON,926.829268292683,1998.0,1998-11-09,S,F,190000.0,CR8 5DU,E09000008,{339ABBDF-51D9-48FA-B772-E50F2D7ED0D0},19153121.0,205.0,7.0,11.0,20.0,44.0,England and Wales: 1950-1966,926.829268292683,7.0,205.0,20.0,England and Wales: 1950-1966,CR8
{6F82741D-274D-4369-8FE4-DE003579D4A5},108000,1998-09-18 00:00,CR8 2ES,S,N,F,75,,NORTHWOOD AVENUE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1432.36074270557,1998.0,1998-09-18,S,F,108000.0,CR8 2ES,E09000008,{6F82741D-274D-4369-8FE4-DE003579D4A5},19199595.0,75.4,5.0,12.0,64.0,76.0,England and Wales: 1930-1949,1432.36074270557,5.0,75.4,64.0,England and Wales: 1930-1949,CR8
{10B07B94-9F33-4170-9DDE-364729E23851},91950,1998-06-30 00:00,CR8 2DR,T,N,F,30,,ELM ROAD,PURLEY,PURLEY,CROYDON,GREATER LONDON,986.799742433999,1998.0,1998-06-30,T,F,91950.0,CR8 2DR,E09000008,{10B07B94-9F33-4170-9DDE-364729E23851},19102926.0,93.18,6.0,11.0,54.0,58.0,England and Wales: before 1900,986.799742433999,6.0,93.18,54.0,England and Wales: before 1900,CR8
{8E3F57C9-E033-4A15-A9E7-2F28A9C0AE3E},133000,1998-04-24 00:00,CR8 4AU,S,N,F,153,,OLD LODGE LANE,PURLEY,PURLEY,CROYDON,GREATER LONDON,1291.26213592233,1998.0,1998-04-24,S,F,133000.0,CR8 4AU,E09000008,{8E3F57C9-E033-4A15-A9E7-2F28A9C0AE3E},19191535.0,103.0,6.0,11.0,59.0,78.0,England and Wales: 1930-1949,1291.26213592233,6.0,103.0,59.0,England and Wales: 1930-1949,CR8
