ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{61A3F8B1-95BA-4486-96CE-08A4EF2A90A8},145000,2000-01-21 00:00,CR2 6NA,S,N,F,21,,NICOLA CLOSE,,SOUTH CROYDON,CROYDON,GREATER LONDON,1714.35327500591,2000.0,2000-01-21,S,F,145000.0,CR2 6NA,E09000008,{61A3F8B1-95BA-4486-96CE-08A4EF2A90A8},19206374.0,84.58,5.0,11.0,75.0,79.0,England and Wales: 1976-1982,1714.35327500591,5.0,84.58,75.0,England and Wales: 1976-1982,CR2
{953FC4C1-EC84-4DA0-A42F-5CFCEE0FA463},137500,2000-10-20 00:00,CR2 6PJ,S,N,F,174A,,SELSDON ROAD,,SOUTH CROYDON,CROYDON,GREATER LONDON,1744.03855910705,2000.0,2000-10-20,S,F,137500.0,CR2 6PJ,E09000008,{953FC4C1-EC84-4DA0-A42F-5CFCEE0FA463},19197136.0,78.84,4.0,12.0,42.0,51.0,England and Wales: 1900-1929,1744.03855910705,4.0,78.84,42.0,England and Wales: 1900-1929,CR2
{D2B61E07-B500-4352-ABDD-08AD54F31A7E},84000,2000-07-10 00:00,CR2 7DE,T,N,F,72,,ST PETERS STREET,,SOUTH CROYDON,CROYDON,GREATER LONDON,1217.39130434783,2000.0,2000-07-10,T,F,84000.0,CR2 7DE,E09000008,{D2B61E07-B500-4352-ABDD-08AD54F31A7E},19214737.0,69.0,4.0,11.0,66.0,83.0,England and Wales: 1900-1929,1217.39130434783,4.0,69.0,66.0,England and Wales: 1900-1929,CR2
{E9EC2ACD-67E0-420B-A8E4-1373B704872A},84000,2000-07-24 00:00,CR2 8AQ,T,N,F,74,,TEDDER ROAD,,SOUTH CROYDON,CROYDON,GREATER LONDON,1000.0,2000.0,2000-07-24,T,F,84000.0,CR2 8AQ,E09000008,{E9EC2ACD-67E0-420B-A8E4-1373B704872A},19208406.0,84.0,4.0,12.0,62.0,77.0,England and Wales: 1967-1975,1000.0,4.0,84.0,62.0,England and Wales: 1967-1975,CR2
{EDC67467-915B-4F9C-BEBA-93669754C5F0},138500,2000-01-21 00:00,CR2 7AS,T,N,F,42,,WHITMEAD CLOSE,,SOUTH CROYDON,CROYDON,GREATER LONDON,1717.50992063492,2000.0,2000-01-21,T,F,138500.0,CR2 7AS,E09000008,{EDC67467-915B-4F9C-BEBA-93669754C5F0},19180620.0,80.64,5.0,11.0,72.0,80.0,England and Wales: 1983-1990,1717.50992063492,5.0,80.64,72.0,England and Wales: 1983-1990,CR2
{3C0AD5B7-5C4F-499F-99B0-9E0C03010347},79950,2000-05-26 00:00,CR2 7DS,F,N,L,33,,BIRCHEND CLOSE,,SOUTH CROYDON,CROYDON,GREATER LONDON,1652.88401902005,2000.0,2000-05-26,F,L,79950.0,CR2 7DS,E09000008,{3C0AD5B7-5C4F-499F-99B0-9E0C03010347},19178279.0,48.37,2.0,12.0,72.0,77.0,England and Wales: 1996-2002,1652.88401902005,2.0,48.37,72.0,England and Wales: 1996-2002,CR2
{9D8B7BAD-DCE7-45E3-86AF-3B6FADBDBDF3},178000,2000-04-28 00:00,CR2 8NG,S,N,F,64,,ABBEY ROAD,,SOUTH CROYDON,CROYDON,GREATER LONDON,1273.52078414538,2000.0,2000-04-28,S,F,178000.0,CR2 8NG,E09000008,{9D8B7BAD-DCE7-45E3-86AF-3B6FADBDBDF3},19172826.0,139.77,5.0,12.0,61.0,66.0,England and Wales: 1930-1949,1273.52078414538,5.0,139.77,61.0,England and Wales: 1930-1949,CR2
{FF6EF901-EABB-4606-A3D1-60B017F6C5F2},115000,2000-12-08 00:00,CR2 6LJ,F,N,L,PARK COURT,5,WARHAM ROAD,,SOUTH CROYDON,CROYDON,GREATER LONDON,1691.17647058824,2000.0,2000-12-08,F,L,115000.0,CR2 6LJ,E09000008,{FF6EF901-EABB-4606-A3D1-60B017F6C5F2},19152213.0,68.0,3.0,11.0,52.0,65.0,England and Wales: 1967-1975,1691.17647058824,3.0,68.0,52.0,England and Wales: 1967-1975,CR2
{50556DA0-4851-4EC6-93A9-13931A5686F6},178000,2000-11-10 00:00,CR2 8EQ,D,N,F,26,,LOMOND GARDENS,,SOUTH CROYDON,CROYDON,GREATER LONDON,1934.78260869565,2000.0,2000-11-10,D,F,178000.0,CR2 8EQ,E09000008,{50556DA0-4851-4EC6-93A9-13931A5686F6},19222398.0,92.0,5.0,11.0,69.0,83.0,England and Wales: 1991-1995,1934.78260869565,5.0,92.0,69.0,England and Wales: 1991-1995,CR2
{DFC0CF74-6A1B-49C7-B5CC-3B8A724FDEDE},322500,2000-06-30 00:00,CR2 8SX,D,N,F,7,,KERSEY DRIVE,,SOUTH CROYDON,CROYDON,GREATER LONDON,1875.0,2000.0,2000-06-30,D,F,322500.0,CR2 8SX,E09000008,{DFC0CF74-6A1B-49C7-B5CC-3B8A724FDEDE},19216195.0,172.0,8.0,11.0,66.0,80.0,England and Wales: 1967-1975,1875.0,8.0,172.0,66.0,England and Wales: 1967-1975,CR2
{D31CA445-03FD-4050-B563-9A972D3CBAD3},90000,2000-02-15 00:00,CR2 0QX,F,N,L,1,FLAT 3,PARRS CLOSE,,SOUTH CROYDON,CROYDON,GREATER LONDON,1500.0,2000.0,2000-02-15,F,L,90000.0,CR2 0QX,E09000008,{D31CA445-03FD-4050-B563-9A972D3CBAD3},19176807.0,60.0,3.0,11.0,53.0,74.0,England and Wales: 1983-1990,1500.0,3.0,60.0,53.0,England and Wales: 1983-1990,CR2
{F0219E53-F71E-463D-B5EC-0FFB981083D0},78000,2000-04-27 00:00,CR2 6AF,F,N,L,180,FLAT 2,BRIGHTON ROAD,,SOUTH CROYDON,CROYDON,GREATER LONDON,1218.75,2000.0,2000-04-27,F,L,78000.0,CR2 6AF,E09000008,{F0219E53-F71E-463D-B5EC-0FFB981083D0},19141759.0,64.0,3.0,12.0,50.0,72.0,England and Wales: before 1900,1218.75,3.0,64.0,50.0,England and Wales: before 1900,CR2
{B10E4521-DC1B-46B0-B105-938E52CBF2E8},98000,2000-11-24 00:00,CR2 6JE,F,N,L,15,,AVONDALE ROAD,,SOUTH CROYDON,CROYDON,GREATER LONDON,1282.72251308901,2000.0,2000-11-24,F,L,98000.0,CR2 6JE,E09000008,{B10E4521-DC1B-46B0-B105-938E52CBF2E8},19167671.0,76.4,4.0,11.0,73.0,73.0,England and Wales: 1900-1929,1282.72251308901,4.0,76.4,73.0,England and Wales: 1900-1929,CR2
{A94EA20C-9906-40B4-B304-464456FF7315},132000,2000-07-07 00:00,CR2 8PX,S,N,F,49,,MALLARD ROAD,,SOUTH CROYDON,CROYDON,GREATER LONDON,2081.36234626301,2000.0,2000-07-07,S,F,132000.0,CR2 8PX,E09000008,{A94EA20C-9906-40B4-B304-464456FF7315},19121480.0,63.42,3.0,11.0,58.0,77.0,England and Wales: 1967-1975,2081.36234626301,3.0,63.42,58.0,England and Wales: 1967-1975,CR2
