ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{54B5938B-5924-4EB1-B5D3-86E9D57556B1},150000,1998-08-25 00:00,SW6 6BX,F,N,L,199A,,MUNSTER ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3539.40537989618,1998.0,1998-08-25,F,L,150000.0,SW6 6BX,E09000013,{54B5938B-5924-4EB1-B5D3-86E9D57556B1},19754025.0,42.38,3.0,12.0,72.0,73.0,England and Wales: 1900-1929,3539.40537989618,3.0,42.38,72.0,England and Wales: 1900-1929,SW6
{9E74E65C-2508-4AA5-AF6D-91A5EEDB14F7},301500,1998-09-02 00:00,SW6 6LD,T,N,F,22,,KENYON STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1977.04918032787,1998.0,1998-09-02,T,F,301500.0,SW6 6LD,E09000013,{9E74E65C-2508-4AA5-AF6D-91A5EEDB14F7},19753960.0,152.5,6.0,11.0,40.0,50.0,England and Wales: before 1900,1977.04918032787,6.0,152.5,40.0,England and Wales: before 1900,SW6
{656240CA-5D14-40C9-9368-ED557FB58C87},135000,1998-12-18 00:00,SW6 6HR,F,N,L,302,FLAT 4,FULHAM PALACE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1687.5,1998.0,1998-12-18,F,L,135000.0,SW6 6HR,E09000013,{656240CA-5D14-40C9-9368-ED557FB58C87},19708075.0,80.0,4.0,11.0,70.0,77.0,England and Wales: before 1900,1687.5,4.0,80.0,70.0,England and Wales: before 1900,SW6
{34078771-840D-447E-B93C-70B8D31E4DC3},180000,1998-10-14 00:00,SW6 2UD,F,Y,L,236,,WANDSWORTH BRIDGE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2727.27272727273,1998.0,1998-10-14,F,L,180000.0,SW6 2UD,E09000013,{34078771-840D-447E-B93C-70B8D31E4DC3},19773545.0,66.0,3.0,11.0,67.0,78.0,England and Wales: before 1900,2727.27272727273,3.0,66.0,67.0,England and Wales: before 1900,SW6
{F2ED3618-47A7-49EC-9ECF-837FF7BB93F5},150000,1998-10-02 00:00,SW6 7DL,T,N,L,47,,ST OLAFS ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3622.31345085728,1998.0,1998-10-02,T,L,150000.0,SW6 7DL,E09000013,{F2ED3618-47A7-49EC-9ECF-837FF7BB93F5},19781064.0,41.41,3.0,12.0,65.0,66.0,England and Wales: before 1900,3622.31345085728,3.0,41.41,65.0,England and Wales: before 1900,SW6
{CDFB815D-79AE-48F8-AA76-2EE0F1DF6D38},650000,1998-02-25 00:00,SW6 3SL,T,N,F,39,,STUDDRIDGE STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3498.3853606028,1998.0,1998-02-25,T,F,650000.0,SW6 3SL,E09000013,{CDFB815D-79AE-48F8-AA76-2EE0F1DF6D38},19715186.0,185.8,8.0,11.0,45.0,48.0,England and Wales: 1900-1929,3498.3853606028,8.0,185.8,45.0,England and Wales: 1900-1929,SW6
{CE6A9B88-99E1-4ED1-83E0-27C53734C813},130000,1998-06-26 00:00,SW6 7EN,F,N,L,30B,,DAWES ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3170.73170731707,1998.0,1998-06-26,F,L,130000.0,SW6 7EN,E09000013,{CE6A9B88-99E1-4ED1-83E0-27C53734C813},19727661.0,41.0,2.0,11.0,71.0,75.0,England and Wales: 1900-1929,3170.73170731707,2.0,41.0,71.0,England and Wales: 1900-1929,SW6
{538AA905-923D-4177-904C-ED5F78E694FA},152000,1998-08-28 00:00,SW6 2SH,F,N,L,17A,,KILKIE STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2914.66922339406,1998.0,1998-08-28,F,L,152000.0,SW6 2SH,E09000013,{538AA905-923D-4177-904C-ED5F78E694FA},19757232.0,52.15,3.0,12.0,63.0,66.0,England and Wales: before 1900,2914.66922339406,3.0,52.15,63.0,England and Wales: before 1900,SW6
{D2D06DFA-439C-4DA4-B4F3-91C6C98294F8},75000,1998-08-17 00:00,SW6 6BJ,T,N,F,303,,MUNSTER ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,678.794461037198,1998.0,1998-08-17,T,F,75000.0,SW6 6BJ,E09000013,{D2D06DFA-439C-4DA4-B4F3-91C6C98294F8},19768502.0,110.49,6.0,11.0,63.0,66.0,England and Wales: 1900-1929,678.794461037198,6.0,110.49,63.0,England and Wales: 1900-1929,SW6
{8899287F-04FE-4679-A63C-7451CE9C2B57},180000,1998-06-30 00:00,SW6 1HZ,F,Y,L,VILLAGE COURT,FLAT 1,CHELSEA VILLAGE,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3001.50075037519,1998.0,1998-06-30,F,L,180000.0,SW6 1HZ,E09000013,{8899287F-04FE-4679-A63C-7451CE9C2B57},19721738.0,59.97,2.0,11.0,84.0,86.0,England and Wales: 1996-2002,3001.50075037519,2.0,59.97,84.0,England and Wales: 1996-2002,SW6
{9CB880B0-6BFD-453B-B9F9-870EB35A158D},90000,1998-10-09 00:00,SW6 1SE,F,N,L,308,,BROMPTON PARK CRESCENT,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2195.12195121951,1998.0,1998-10-09,F,L,90000.0,SW6 1SE,E09000013,{9CB880B0-6BFD-453B-B9F9-870EB35A158D},19723493.0,41.0,2.0,11.0,65.0,74.0,England and Wales: 1950-1966,2195.12195121951,2.0,41.0,65.0,England and Wales: 1950-1966,SW6
{532FEA1A-BD22-455D-8EC8-327E6419653C},237500,1998-04-08 00:00,SW6 2UA,F,N,L,298,FLAT 8,WANDSWORTH BRIDGE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2479.64084359992,1998.0,1998-04-08,F,L,237500.0,SW6 2UA,E09000013,{532FEA1A-BD22-455D-8EC8-327E6419653C},19724948.0,95.78,3.0,11.0,64.0,68.0,England and Wales: 1900-1929,2479.64084359992,3.0,95.78,64.0,England and Wales: 1900-1929,SW6
