ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F77A734E-3DE4-4F40-BED5-3008815DA88C},103500,1999-12-22 00:00,DA8 1PN,T,Y,F,19,,LOWRY CLOSE,,ERITH,BEXLEY,GREATER LONDON,1344.15584415584,1999.0,1999-12-22,T,F,103500.0,DA8 1PN,E09000004,{F77A734E-3DE4-4F40-BED5-3008815DA88C},18704058.0,77.0,4.0,11.0,75.0,78.0,England and Wales: 1996-2002,1344.15584415584,4.0,77.0,75.0,England and Wales: 1996-2002,DA8
{36B31577-78F0-4E7F-A759-F2781255E063},56995,1999-12-03 00:00,DA8 3AH,F,N,L,175,,WESSEX DRIVE,,ERITH,BEXLEY,GREATER LONDON,952.138322753091,1999.0,1999-12-03,F,L,56995.0,DA8 3AH,E09000004,{36B31577-78F0-4E7F-A759-F2781255E063},18684139.0,59.86,3.0,12.0,50.0,72.0,England and Wales: 1950-1966,952.138322753091,3.0,59.86,50.0,England and Wales: 1950-1966,DA8
{1DCA1BDE-845C-4224-B6A5-F98B1EC11F34},131500,1999-02-25 00:00,DA8 3DF,S,N,F,29,,PARK CRESCENT,,ERITH,BEXLEY,GREATER LONDON,837.579617834395,1999.0,1999-02-25,S,F,131500.0,DA8 3DF,E09000004,{1DCA1BDE-845C-4224-B6A5-F98B1EC11F34},18696830.0,157.0,7.0,11.0,57.0,86.0,England and Wales: before 1900,837.579617834395,7.0,157.0,57.0,England and Wales: before 1900,DA8
{5854BFD6-BD58-41BE-8240-DBBBC070CD6C},66500,1999-11-04 00:00,DA8 1BP,T,N,F,30,,GLENDALE ROAD,,ERITH,BEXLEY,GREATER LONDON,791.666666666667,1999.0,1999-11-04,T,F,66500.0,DA8 1BP,E09000004,{5854BFD6-BD58-41BE-8240-DBBBC070CD6C},18668547.0,84.0,4.0,11.0,68.0,88.0,England and Wales: before 1900,791.666666666667,4.0,84.0,68.0,England and Wales: before 1900,DA8
{7F8C6D0B-F999-4AF2-8DC0-33B2AEA86566},136000,1999-05-25 00:00,DA8 3EA,S,N,F,93,,PARK CRESCENT,,ERITH,BEXLEY,GREATER LONDON,937.931034482759,1999.0,1999-05-25,S,F,136000.0,DA8 3EA,E09000004,{7F8C6D0B-F999-4AF2-8DC0-33B2AEA86566},18666541.0,145.0,7.0,11.0,58.0,74.0,England and Wales: 1930-1949,937.931034482759,7.0,145.0,58.0,England and Wales: 1930-1949,DA8
{4B5212B1-A7A7-4DF7-892A-F29C4765D25C},85995,1999-08-27 00:00,DA8 2NH,T,N,F,77,,SANDPIPER DRIVE,,ERITH,BEXLEY,GREATER LONDON,1563.54545454545,1999.0,1999-08-27,T,F,85995.0,DA8 2NH,E09000004,{4B5212B1-A7A7-4DF7-892A-F29C4765D25C},18693544.0,55.0,4.0,11.0,65.0,86.0,England and Wales: 1991-1995,1563.54545454545,4.0,55.0,65.0,England and Wales: 1991-1995,DA8
{2B003F98-8FF3-4DA5-8942-E6526E8CDDE5},69000,1999-06-17 00:00,DA8 1PG,T,N,F,27,,CHURCH ROAD,,ERITH,BEXLEY,GREATER LONDON,746.67243804783,1999.0,1999-06-17,T,F,69000.0,DA8 1PG,E09000004,{2B003F98-8FF3-4DA5-8942-E6526E8CDDE5},18694464.0,92.41,4.0,11.0,60.0,62.0,England and Wales: 1900-1929,746.67243804783,4.0,92.41,60.0,England and Wales: 1900-1929,DA8
{C4C76132-6582-4425-8319-DF4921AA9AC1},80000,1999-08-26 00:00,DA8 1EH,S,N,F,27,,BRANTWOOD AVENUE,,ERITH,BEXLEY,GREATER LONDON,650.406504065041,1999.0,1999-08-26,S,F,80000.0,DA8 1EH,E09000004,{C4C76132-6582-4425-8319-DF4921AA9AC1},18703486.0,123.0,6.0,11.0,63.0,84.0,England and Wales: 1930-1949,650.406504065041,6.0,123.0,63.0,England and Wales: 1930-1949,DA8
{92739DD1-A648-4F4B-B0B1-776B6DD6EEA5},75000,1999-08-20 00:00,DA8 1NY,T,N,F,24,,SANDCLIFF ROAD,,ERITH,BEXLEY,GREATER LONDON,949.367088607595,1999.0,1999-08-20,T,F,75000.0,DA8 1NY,E09000004,{92739DD1-A648-4F4B-B0B1-776B6DD6EEA5},18663732.0,79.0,4.0,11.0,63.0,84.0,England and Wales: 1930-1949,949.367088607595,4.0,79.0,63.0,England and Wales: 1930-1949,DA8
{F221B8C9-7C26-4D70-92CB-376FC58B1AB0},70000,1999-09-15 00:00,DA8 3BB,S,N,F,17,,BEECHFIELD ROAD,,ERITH,BEXLEY,GREATER LONDON,736.842105263158,1999.0,1999-09-15,S,F,70000.0,DA8 3BB,E09000004,{F221B8C9-7C26-4D70-92CB-376FC58B1AB0},18672084.0,95.0,6.0,11.0,62.0,80.0,England and Wales: 1930-1949,736.842105263158,6.0,95.0,62.0,England and Wales: 1930-1949,DA8
