ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{1C789B8F-0C01-43BF-B953-218DE02D80D3},75000,2001-01-19 00:00,SE13 6DY,F,N,L,66,,NIGHTINGALE GROVE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1105.70544007077,2001.0,2001-01-19,F,L,75000.0,SE13 6DY,E09000023,{1C789B8F-0C01-43BF-B953-218DE02D80D3},20688840.0,67.83,4.0,11.0,56.0,65.0,England and Wales: before 1900,1105.70544007077,4.0,67.83,56.0,England and Wales: before 1900,SE13
{458F0547-6D1A-460F-A210-9977E80B17F5},166000,2001-12-14 00:00,SE13 7TN,F,N,L,44,,HALESWORTH ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1537.60652093368,2001.0,2001-12-14,F,L,166000.0,SE13 7TN,E09000023,{458F0547-6D1A-460F-A210-9977E80B17F5},20687471.0,107.96,5.0,12.0,60.0,62.0,England and Wales: 1900-1929,1537.60652093368,5.0,107.96,60.0,England and Wales: 1900-1929,SE13
{8D456A42-E0C8-4F2D-822E-6F47F74ED298},114950,2001-04-20 00:00,SE13 6DJ,F,N,L,25B,,SLAITHWAITE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1948.30508474576,2001.0,2001-04-20,F,L,114950.0,SE13 6DJ,E09000023,{8D456A42-E0C8-4F2D-822E-6F47F74ED298},20687440.0,59.0,3.0,11.0,71.0,80.0,England and Wales: 1900-1929,1948.30508474576,3.0,59.0,71.0,England and Wales: 1900-1929,SE13
{B23CE7C8-BCC0-47C3-823B-FB095AAE7601},120000,2001-04-06 00:00,SE13 6DS,T,N,F,26,,KNOWLES HILL CRESCENT,LONDON,LONDON,LEWISHAM,GREATER LONDON,1290.32258064516,2001.0,2001-04-06,T,F,120000.0,SE13 6DS,E09000023,{B23CE7C8-BCC0-47C3-823B-FB095AAE7601},20687420.0,93.0,4.0,12.0,59.0,80.0,England and Wales: before 1900,1290.32258064516,4.0,93.0,59.0,England and Wales: before 1900,SE13
{C025E22B-0A9B-4908-AC74-7A045817B8B2},166000,2001-01-18 00:00,SE13 5QF,T,N,F,31,,MURILLO ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1854.54139202324,2001.0,2001-01-18,T,F,166000.0,SE13 5QF,E09000023,{C025E22B-0A9B-4908-AC74-7A045817B8B2},20780536.0,89.51,6.0,11.0,54.0,60.0,England and Wales: before 1900,1854.54139202324,6.0,89.51,54.0,England and Wales: before 1900,SE13
{0A7ECAE9-3EE2-49F4-9A4C-2543B3562ABF},145000,2001-12-03 00:00,SE13 6HL,F,N,L,76,UPPER FLOOR,GEORGE LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2157.41705103407,2001.0,2001-12-03,F,L,145000.0,SE13 6HL,E09000023,{0A7ECAE9-3EE2-49F4-9A4C-2543B3562ABF},20685985.0,67.21,4.0,12.0,58.0,75.0,England and Wales: 1900-1929,2157.41705103407,4.0,67.21,58.0,England and Wales: 1900-1929,SE13
{C2B739A5-AC8C-4414-8605-F416CC8886C2},74500,2001-05-18 00:00,SE13 6DQ,F,N,L,4,FLAT 4,MORLEY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1732.55813953488,2001.0,2001-05-18,F,L,74500.0,SE13 6DQ,E09000023,{C2B739A5-AC8C-4414-8605-F416CC8886C2},20737426.0,43.0,2.0,11.0,47.0,62.0,England and Wales: 1900-1929,1732.55813953488,2.0,43.0,47.0,England and Wales: 1900-1929,SE13
{545760D3-A00E-4CA2-84A6-A43B756B9FF2},110000,2001-09-28 00:00,SE13 5SU,T,N,F,13,,OLD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2180.37661050545,2001.0,2001-09-28,T,F,110000.0,SE13 5SU,E09000023,{545760D3-A00E-4CA2-84A6-A43B756B9FF2},20687397.0,50.45,2.0,11.0,61.0,69.0,England and Wales: 1900-1929,2180.37661050545,2.0,50.45,61.0,England and Wales: 1900-1929,SE13
{71CE14E4-2802-4B43-A0D8-ED079DA4BC61},229000,2001-09-28 00:00,SE13 7UB,T,N,F,3,,OVERCLIFF ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1647.48201438849,2001.0,2001-09-28,T,F,229000.0,SE13 7UB,E09000023,{71CE14E4-2802-4B43-A0D8-ED079DA4BC61},20745773.0,139.0,7.0,11.0,68.0,84.0,England and Wales: 1900-1929,1647.48201438849,7.0,139.0,68.0,England and Wales: 1900-1929,SE13
{07BC54C9-E5EC-4851-8F1A-A44428D898E7},157000,2001-03-23 00:00,SE13 7AD,T,N,F,18,,MARSALA ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1105.6338028169,2001.0,2001-03-23,T,F,157000.0,SE13 7AD,E09000023,{07BC54C9-E5EC-4851-8F1A-A44428D898E7},20724527.0,142.0,6.0,11.0,68.0,84.0,England and Wales: 1900-1929,1105.6338028169,6.0,142.0,68.0,England and Wales: 1900-1929,SE13
{4732DD88-3B6F-4861-A491-1A9E4BBD6F72},172000,2001-05-31 00:00,SE13 5RL,S,N,F,88A,,MANOR PARK,LONDON,LONDON,LEWISHAM,GREATER LONDON,1685.77869254141,2001.0,2001-05-31,S,F,172000.0,SE13 5RL,E09000023,{4732DD88-3B6F-4861-A491-1A9E4BBD6F72},20731363.0,102.03,5.0,11.0,47.0,58.0,England and Wales: 1900-1929,1685.77869254141,5.0,102.03,47.0,England and Wales: 1900-1929,SE13
