ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{38B59943-92FB-4E06-B3E0-45FEDF53862D},86000,2000-12-08 00:00,BR3 1TD,F,N,L,KEATS HOUSE,FLAT 19,PORCHESTER MEAD,,BECKENHAM,BROMLEY,GREATER LONDON,1482.75862068966,2000.0,2000-12-08,F,L,86000.0,BR3 1TD,E09000006,{38B59943-92FB-4E06-B3E0-45FEDF53862D},18967933.0,58.0,3.0,11.0,62.0,82.0,England and Wales: 1967-1975,1482.75862068966,3.0,58.0,62.0,England and Wales: 1967-1975,BR3
{6CBBEE6E-CC60-4F22-AB83-136269A35ED6},88000,2000-09-22 00:00,BR3 1QX,F,N,L,"BRACKENDALE COURT, 54",15,PARK ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1742.22926153237,2000.0,2000-09-22,F,L,88000.0,BR3 1QX,E09000006,{6CBBEE6E-CC60-4F22-AB83-136269A35ED6},18928074.0,50.51,2.0,12.0,58.0,60.0,England and Wales: 1967-1975,1742.22926153237,2.0,50.51,58.0,England and Wales: 1967-1975,BR3
{004C1125-6828-4B82-87B9-5CFA2A82E8B6},585000,2000-01-28 00:00,BR3 3XL,D,Y,F,13,,BUCKNALL WAY,,BECKENHAM,BROMLEY,GREATER LONDON,2532.46753246753,2000.0,2000-01-28,D,F,585000.0,BR3 3XL,E09000006,{004C1125-6828-4B82-87B9-5CFA2A82E8B6},18879566.0,231.0,9.0,12.0,58.0,71.0,England and Wales: 1996-2002,2532.46753246753,9.0,231.0,58.0,England and Wales: 1996-2002,BR3
{322FF8D4-57A1-460A-AB02-96CFB15D7CB3},63500,2000-12-14 00:00,BR3 5EL,F,N,L,18,,MAYFAIR CLOSE,,BECKENHAM,BROMLEY,GREATER LONDON,2189.65517241379,2000.0,2000-12-14,F,L,63500.0,BR3 5EL,E09000006,{322FF8D4-57A1-460A-AB02-96CFB15D7CB3},18945139.0,29.0,1.0,11.0,63.0,74.0,England and Wales: 1950-1966,2189.65517241379,1.0,29.0,63.0,England and Wales: 1950-1966,BR3
{413680B8-2C05-4BF7-A015-05247E256A5E},159950,2000-07-21 00:00,BR3 4PA,S,N,F,16,,ARROL ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1864.21911421911,2000.0,2000-07-21,S,F,159950.0,BR3 4PA,E09000006,{413680B8-2C05-4BF7-A015-05247E256A5E},18936921.0,85.8,5.0,12.0,49.0,60.0,England and Wales: 1900-1929,1864.21911421911,5.0,85.8,49.0,England and Wales: 1900-1929,BR3
{8461765C-7096-4749-8FE7-08B9552B14DE},171000,2000-05-19 00:00,BR3 1EE,T,N,F,23,,THE DRIVE,,BECKENHAM,BROMLEY,GREATER LONDON,1413.22314049587,2000.0,2000-05-19,T,F,171000.0,BR3 1EE,E09000006,{8461765C-7096-4749-8FE7-08B9552B14DE},18905046.0,121.0,5.0,11.0,66.0,79.0,England and Wales: 1900-1929,1413.22314049587,5.0,121.0,66.0,England and Wales: 1900-1929,BR3
{6EAA249E-3F5D-4226-9BD8-0C45258DF654},168500,2000-09-19 00:00,BR3 3SB,T,N,F,13,,AYLESFORD AVENUE,,BECKENHAM,BROMLEY,GREATER LONDON,2054.87804878049,2000.0,2000-09-19,T,F,168500.0,BR3 3SB,E09000006,{6EAA249E-3F5D-4226-9BD8-0C45258DF654},18880447.0,82.0,5.0,11.0,52.0,83.0,England and Wales: 1930-1949,2054.87804878049,5.0,82.0,52.0,England and Wales: 1930-1949,BR3
{648B906E-7BE1-45D4-A453-609D2CAC3927},69750,2000-08-21 00:00,BR3 1TN,F,N,L,BLAKE HOUSE,FLAT 41,PORCHESTER MEAD,,BECKENHAM,BROMLEY,GREATER LONDON,1516.30434782609,2000.0,2000-08-21,F,L,69750.0,BR3 1TN,E09000006,{648B906E-7BE1-45D4-A453-609D2CAC3927},18876724.0,46.0,2.0,11.0,67.0,81.0,England and Wales: 1967-1975,1516.30434782609,2.0,46.0,67.0,England and Wales: 1967-1975,BR3
{1F1322FE-7E0A-4DEF-836A-9A7D9922E25A},57000,2000-03-03 00:00,BR3 1XF,F,N,L,"MONTAGUE LODGE, 95",5,RECTORY ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1325.58139534884,2000.0,2000-03-03,F,L,57000.0,BR3 1XF,E09000006,{1F1322FE-7E0A-4DEF-836A-9A7D9922E25A},18887187.0,43.0,2.0,11.0,74.0,80.0,England and Wales: 1983-1990,1325.58139534884,2.0,43.0,74.0,England and Wales: 1983-1990,BR3
{65CED7A4-7A96-492E-80DA-3F03400BFEDC},155000,2000-06-28 00:00,BR3 3QP,T,N,F,293A,,UPPER ELMERS END ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1490.38461538462,2000.0,2000-06-28,T,F,155000.0,BR3 3QP,E09000006,{65CED7A4-7A96-492E-80DA-3F03400BFEDC},18911093.0,104.0,4.0,11.0,64.0,79.0,England and Wales: 1900-1929,1490.38461538462,4.0,104.0,64.0,England and Wales: 1900-1929,BR3
{D4088682-F138-40D0-A3D2-0531FD15C185},356000,2000-01-14 00:00,BR3 6QX,D,N,F,39,,KENWOOD DRIVE,,BECKENHAM,BROMLEY,GREATER LONDON,1977.77777777778,2000.0,2000-01-14,D,F,356000.0,BR3 6QX,E09000006,{D4088682-F138-40D0-A3D2-0531FD15C185},18910008.0,180.0,9.0,11.0,45.0,78.0,England and Wales: 1950-1966,1977.77777777778,9.0,180.0,45.0,England and Wales: 1950-1966,BR3
{7368A168-5214-488C-94AC-A1AA08F85FAF},99450,2000-10-05 00:00,BR3 6TS,F,N,L,HILLWORTH,16,COURT DOWNS ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1685.59322033898,2000.0,2000-10-05,F,L,99450.0,BR3 6TS,E09000006,{7368A168-5214-488C-94AC-A1AA08F85FAF},18925920.0,59.0,3.0,11.0,48.0,78.0,England and Wales: 1967-1975,1685.59322033898,3.0,59.0,48.0,England and Wales: 1967-1975,BR3
{2430FF46-227C-4AB6-8D34-A1B20C174D7D},320000,2000-05-19 00:00,BR3 6RB,D,N,F,123,,KENWOOD DRIVE,,BECKENHAM,BROMLEY,GREATER LONDON,1403.50877192982,2000.0,2000-05-19,D,F,320000.0,BR3 6RB,E09000006,{2430FF46-227C-4AB6-8D34-A1B20C174D7D},18912134.0,228.0,7.0,11.0,58.0,73.0,England and Wales: 1930-1949,1403.50877192982,7.0,228.0,58.0,England and Wales: 1930-1949,BR3
{7D213BC1-E5A0-423C-9431-64316C181516},71000,2000-02-17 00:00,BR3 5EZ,F,N,L,3,,WEST OAK,,BECKENHAM,BROMLEY,GREATER LONDON,1203.38983050847,2000.0,2000-02-17,F,L,71000.0,BR3 5EZ,E09000006,{7D213BC1-E5A0-423C-9431-64316C181516},18882922.0,59.0,3.0,12.0,71.0,76.0,England and Wales: 1950-1966,1203.38983050847,3.0,59.0,71.0,England and Wales: 1950-1966,BR3
{63977CA3-0553-4704-8144-9E213B598CF6},60000,2000-01-21 00:00,BR3 5HL,F,N,L,"GREYSTOKE COURT, 29",FLAT 2,ALBEMARLE ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1357.46606334842,2000.0,2000-01-21,F,L,60000.0,BR3 5HL,E09000006,{63977CA3-0553-4704-8144-9E213B598CF6},18870090.0,44.2,2.0,12.0,75.0,78.0,England and Wales: 1900-1929,1357.46606334842,2.0,44.2,75.0,England and Wales: 1900-1929,BR3
{3736D0F7-7A7E-4AF7-AD35-937D4D3DD85A},138500,2000-10-27 00:00,BR3 4QR,T,N,F,92,,CHURCHFIELDS ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1798.7012987013,2000.0,2000-10-27,T,F,138500.0,BR3 4QR,E09000006,{3736D0F7-7A7E-4AF7-AD35-937D4D3DD85A},18873779.0,77.0,4.0,11.0,70.0,90.0,England and Wales: 1900-1929,1798.7012987013,4.0,77.0,70.0,England and Wales: 1900-1929,BR3
{C3E0233A-9F73-4518-A7A7-0FF537E92D02},119000,2000-05-18 00:00,BR3 5HN,F,N,L,42,FLAT 7,ALBEMARLE ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,2260.89599878406,2000.0,2000-05-18,F,L,119000.0,BR3 5HN,E09000006,{C3E0233A-9F73-4518-A7A7-0FF537E92D02},18954428.0,52.634,4.0,11.0,62.0,79.0,England and Wales: 1967-1975,2260.89599878406,4.0,52.634,62.0,England and Wales: 1967-1975,BR3
{70620BFC-13D9-4394-AAB7-938731D1A730},119995,2000-07-21 00:00,BR3 1TT,F,N,L,"ADELAIDE COURT, 30",FLAT 35,COPERS COPE ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1874.921875,2000.0,2000-07-21,F,L,119995.0,BR3 1TT,E09000006,{70620BFC-13D9-4394-AAB7-938731D1A730},18884068.0,64.0,3.0,12.0,64.0,77.0,England and Wales: 1967-1975,1874.921875,3.0,64.0,64.0,England and Wales: 1967-1975,BR3
{D3A2EB3B-8BE3-4294-8C95-139A668999D7},350000,2000-10-11 00:00,BR3 3XG,D,Y,F,18,,WAGTAIL WALK,,BECKENHAM,BROMLEY,GREATER LONDON,2651.51515151515,2000.0,2000-10-11,D,F,350000.0,BR3 3XG,E09000006,{D3A2EB3B-8BE3-4294-8C95-139A668999D7},18876357.0,132.0,5.0,11.0,61.0,69.0,England and Wales: 1996-2002,2651.51515151515,5.0,132.0,61.0,England and Wales: 1996-2002,BR3
{186BD670-A08A-4C0D-8DEF-5D386627DD56},95000,2000-08-16 00:00,BR3 5EE,F,N,L,"SANDRINGHAM COURT, 37",FLAT 1,THE AVENUE,,BECKENHAM,BROMLEY,GREATER LONDON,1862.74509803922,2000.0,2000-08-16,F,L,95000.0,BR3 5EE,E09000006,{186BD670-A08A-4C0D-8DEF-5D386627DD56},18880417.0,51.0,2.0,11.0,73.0,76.0,England and Wales: 1983-1990,1862.74509803922,2.0,51.0,73.0,England and Wales: 1983-1990,BR3
{65CADEE1-F7D3-4366-961A-A1C35F64F4BA},200000,2000-09-21 00:00,BR3 3DB,S,N,F,469,,UPPER ELMERS END ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1739.13043478261,2000.0,2000-09-21,S,F,200000.0,BR3 3DB,E09000006,{65CADEE1-F7D3-4366-961A-A1C35F64F4BA},18925728.0,115.0,6.0,11.0,56.0,74.0,England and Wales: 1930-1949,1739.13043478261,6.0,115.0,56.0,England and Wales: 1930-1949,BR3
{A517D807-65CC-4DA9-8ACB-0FFD2AFCFF40},69950,2000-05-26 00:00,BR3 1TD,F,N,L,KEATS HOUSE,FLAT 8,PORCHESTER MEAD,,BECKENHAM,BROMLEY,GREATER LONDON,1319.81132075472,2000.0,2000-05-26,F,L,69950.0,BR3 1TD,E09000006,{A517D807-65CC-4DA9-8ACB-0FFD2AFCFF40},18951309.0,53.0,2.0,11.0,65.0,70.0,England and Wales: 1983-1990,1319.81132075472,2.0,53.0,65.0,England and Wales: 1983-1990,BR3
{EA5281D4-3149-40EB-9178-46558E5F3221},167500,2000-06-26 00:00,BR3 3SB,T,N,F,59,,AYLESFORD AVENUE,,BECKENHAM,BROMLEY,GREATER LONDON,1947.67441860465,2000.0,2000-06-26,T,F,167500.0,BR3 3SB,E09000006,{EA5281D4-3149-40EB-9178-46558E5F3221},18900595.0,86.0,5.0,11.0,63.0,87.0,England and Wales: 1930-1949,1947.67441860465,5.0,86.0,63.0,England and Wales: 1930-1949,BR3
{D8769337-CC44-4497-9A63-972161F09531},107995,2000-02-11 00:00,BR3 6PJ,F,N,L,"FAIRLINE COURT, 2",FLAT 3,OAKWOOD AVENUE,,BECKENHAM,BROMLEY,GREATER LONDON,1830.42372881356,2000.0,2000-02-11,F,L,107995.0,BR3 6PJ,E09000006,{D8769337-CC44-4497-9A63-972161F09531},18864132.0,59.0,3.0,12.0,63.0,76.0,England and Wales: 1967-1975,1830.42372881356,3.0,59.0,63.0,England and Wales: 1967-1975,BR3
{13E25726-1ACE-4977-9975-08F835F9990F},116500,2000-08-11 00:00,BR3 1RX,F,N,L,"MOLINER COURT, 15",33,BRACKLEY ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1765.15151515152,2000.0,2000-08-11,F,L,116500.0,BR3 1RX,E09000006,{13E25726-1ACE-4977-9975-08F835F9990F},18899813.0,66.0,3.0,11.0,72.0,80.0,England and Wales: 1967-1975,1765.15151515152,3.0,66.0,72.0,England and Wales: 1967-1975,BR3
{882CEA46-78EC-47EC-A00C-0C853A7171A1},112000,2000-10-24 00:00,BR3 1NB,F,N,L,"REGENTS COURT, 6 - 8",FLAT 13,COPERS COPE ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1931.03448275862,2000.0,2000-10-24,F,L,112000.0,BR3 1NB,E09000006,{882CEA46-78EC-47EC-A00C-0C853A7171A1},18901714.0,58.0,3.0,11.0,46.0,66.0,England and Wales: before 1900,1931.03448275862,3.0,58.0,46.0,England and Wales: before 1900,BR3
{975516F9-2E3D-4892-843C-46612C701268},83000,2000-08-01 00:00,BR3 4PQ,F,N,L,36,,OLD SCHOOL CLOSE,,BECKENHAM,BROMLEY,GREATER LONDON,1930.23255813953,2000.0,2000-08-01,F,L,83000.0,BR3 4PQ,E09000006,{975516F9-2E3D-4892-843C-46612C701268},18910320.0,43.0,2.0,11.0,71.0,83.0,England and Wales: 1991-1995,1930.23255813953,2.0,43.0,71.0,England and Wales: 1991-1995,BR3
{2295DBEE-5440-4E1C-9A26-9E4F7C441E21},118000,2000-04-28 00:00,BR3 1RQ,F,N,L,"ST MERRYN COURT, 16",FLAT 28,BRACKLEY ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1873.01587301587,2000.0,2000-04-28,F,L,118000.0,BR3 1RQ,E09000006,{2295DBEE-5440-4E1C-9A26-9E4F7C441E21},18936780.0,63.0,3.0,12.0,59.0,73.0,England and Wales: 1967-1975,1873.01587301587,3.0,63.0,59.0,England and Wales: 1967-1975,BR3
{3DE30AE5-85DB-4269-BF9E-60E9C2E3B3F3},67450,2000-03-03 00:00,BR3 1TN,F,N,L,BLAKE HOUSE,FLAT 18,PORCHESTER MEAD,,BECKENHAM,BROMLEY,GREATER LONDON,1204.46428571429,2000.0,2000-03-03,F,L,67450.0,BR3 1TN,E09000006,{3DE30AE5-85DB-4269-BF9E-60E9C2E3B3F3},18907629.0,56.0,3.0,11.0,70.0,82.0,England and Wales: 1976-1982,1204.46428571429,3.0,56.0,70.0,England and Wales: 1976-1982,BR3
{EAC185E2-3CAF-4948-85AE-93B645818DBD},142000,2000-10-01 00:00,BR3 1SD,F,N,L,8,FLAT 6,SOUTHEND ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1844.15584415584,2000.0,2000-10-01,F,L,142000.0,BR3 1SD,E09000006,{EAC185E2-3CAF-4948-85AE-93B645818DBD},18951404.0,77.0,3.0,11.0,71.0,80.0,England and Wales: 1900-1929,1844.15584415584,3.0,77.0,71.0,England and Wales: 1900-1929,BR3
