ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3156D82D-C779-4FE4-8FFA-74D00047D4B1},53000,1997-09-22 00:00,SM5 3SA,F,N,L,13,FLAT 5,PARK HILL,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1039.21568627451,1997.0,1997-09-22,F,L,53000.0,SM5 3SA,E09000029,{3156D82D-C779-4FE4-8FFA-74D00047D4B1},21342927.0,51.0,3.0,11.0,66.0,80.0,England and Wales: before 1900,1039.21568627451,3.0,51.0,66.0,England and Wales: before 1900,SM5
{957A337F-C33A-4721-BED2-4E6C2ACA8346},54950,1997-12-17 00:00,SM5 2TL,F,N,L,25,,VELLUM DRIVE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,923.374222819694,1997.0,1997-12-17,F,L,54950.0,SM5 2TL,E09000029,{957A337F-C33A-4721-BED2-4E6C2ACA8346},21351173.0,59.51,3.0,12.0,47.0,52.0,England and Wales: 1983-1990,923.374222819694,3.0,59.51,47.0,England and Wales: 1983-1990,SM5
{09B97E6F-7A34-443A-8BB6-828A2F4AB8D4},100000,1997-06-03 00:00,SM5 3SX,S,N,F,40,,WALLACE CRESCENT,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1219.0661952944,1997.0,1997-06-03,S,F,100000.0,SM5 3SX,E09000029,{09B97E6F-7A34-443A-8BB6-828A2F4AB8D4},21349233.0,82.03,5.0,11.0,40.0,42.0,England and Wales: 1900-1929,1219.0661952944,5.0,82.03,40.0,England and Wales: 1900-1929,SM5
{7D5A79D9-0D7A-4E1A-99C1-4E78FA60B144},83500,1997-03-07 00:00,SM5 3SW,T,N,F,88A,,CARSHALTON PARK ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1018.29268292683,1997.0,1997-03-07,T,F,83500.0,SM5 3SW,E09000029,{7D5A79D9-0D7A-4E1A-99C1-4E78FA60B144},21364267.0,82.0,5.0,11.0,56.0,85.0,England and Wales: 1967-1975,1018.29268292683,5.0,82.0,56.0,England and Wales: 1967-1975,SM5
{FE6D07C4-2C1C-4DF2-B7ED-8D3A4530D2B8},59995,1997-02-28 00:00,SM5 2JW,F,N,L,92,,DENMARK ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1055.39527847166,1997.0,1997-02-28,F,L,59995.0,SM5 2JW,E09000029,{FE6D07C4-2C1C-4DF2-B7ED-8D3A4530D2B8},21374725.0,56.846,3.0,12.0,71.0,79.0,England and Wales: 1950-1966,1055.39527847166,3.0,56.846,71.0,England and Wales: 1950-1966,SM5
{90F48820-6503-4CCC-83C7-5932955334D7},51000,1997-08-07 00:00,SM5 3RS,F,N,L,5,FLAT 16,PARK HILL,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1108.69565217391,1997.0,1997-08-07,F,L,51000.0,SM5 3RS,E09000029,{90F48820-6503-4CCC-83C7-5932955334D7},21364203.0,46.0,2.0,11.0,51.0,81.0,England and Wales: 1967-1975,1108.69565217391,2.0,46.0,51.0,England and Wales: 1967-1975,SM5
{E118C9BA-C21D-4E5E-9101-A0935BE8298A},105700,1997-10-10 00:00,SM5 2EQ,T,N,F,30,,GROVESIDE CLOSE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1458.73585426442,1997.0,1997-10-10,T,F,105700.0,SM5 2EQ,E09000029,{E118C9BA-C21D-4E5E-9101-A0935BE8298A},21348376.0,72.46,5.0,11.0,67.0,74.0,England and Wales: 1983-1990,1458.73585426442,5.0,72.46,67.0,England and Wales: 1983-1990,SM5
{3CD37C68-439F-4221-B3FE-4E8CF5142120},57000,1997-08-29 00:00,SM5 3RW,F,N,L,31,,BEYNON ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1239.13043478261,1997.0,1997-08-29,F,L,57000.0,SM5 3RW,E09000029,{3CD37C68-439F-4221-B3FE-4E8CF5142120},21352053.0,46.0,3.0,11.0,65.0,70.0,England and Wales: 1930-1949,1239.13043478261,3.0,46.0,65.0,England and Wales: 1930-1949,SM5
{6A854ACD-08A4-4695-81E6-99918B19CEFD},82995,1997-05-16 00:00,SM5 2FD,T,Y,F,13,,EINDHOVEN CLOSE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1412.92134831461,1997.0,1997-05-16,T,F,82995.0,SM5 2FD,E09000029,{6A854ACD-08A4-4695-81E6-99918B19CEFD},21338777.0,58.74,3.0,11.0,67.0,72.0,England and Wales: 1996-2002,1412.92134831461,3.0,58.74,67.0,England and Wales: 1996-2002,SM5
{B14D5DC3-5081-42D6-B361-4B098D38735B},68995,1997-03-27 00:00,SM5 1JE,F,Y,L,31,,TAVERN CLOSE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1467.97872340426,1997.0,1997-03-27,F,L,68995.0,SM5 1JE,E09000029,{B14D5DC3-5081-42D6-B361-4B098D38735B},21353831.0,47.0,3.0,11.0,74.0,76.0,England and Wales: 1983-1990,1467.97872340426,3.0,47.0,74.0,England and Wales: 1983-1990,SM5
