ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B5FF4EC6-E634-407D-8596-91AD277D0F58},129000,1998-04-30 00:00,SW1V 1RB,F,N,L,27,SECOND FLOOR FLAT,BELGRAVE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2988.87859128823,1998.0,1998-04-30,F,L,129000.0,SW1V 1RB,E09000033,{B5FF4EC6-E634-407D-8596-91AD277D0F58},21818288.0,43.16,2.0,11.0,74.0,78.0,England and Wales: 1900-1929,2988.87859128823,2.0,43.16,74.0,England and Wales: 1900-1929,SW1V
{498C7640-6FE9-41EC-BAEE-7434B89DB877},76000,1998-09-16 00:00,SW1V 2PW,F,N,L,9,FLAT 9,MORETON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2524.91694352159,1998.0,1998-09-16,F,L,76000.0,SW1V 2PW,E09000033,{498C7640-6FE9-41EC-BAEE-7434B89DB877},21910569.0,30.1,1.0,12.0,65.0,69.0,England and Wales: 1976-1982,2524.91694352159,1.0,30.1,65.0,England and Wales: 1976-1982,SW1V
{6839E99E-A201-4368-8C54-FB66016E397B},437000,1998-09-10 00:00,SW1V 3SN,S,Y,L,21,,BALVAIRD PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3544.77611940298,1998.0,1998-09-10,S,L,437000.0,SW1V 3SN,E09000033,{6839E99E-A201-4368-8C54-FB66016E397B},21882720.0,123.28,3.0,12.0,76.0,78.0,England and Wales: 1996-2002,3544.77611940298,3.0,123.28,76.0,England and Wales: 1996-2002,SW1V
{7B7E3F4B-BA37-411E-AE3F-8E2BED4017E0},290000,1998-07-31 00:00,SW1V 3EY,F,N,L,53,FLAT B,LUPUS STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2636.36363636364,1998.0,1998-07-31,F,L,290000.0,SW1V 3EY,E09000033,{7B7E3F4B-BA37-411E-AE3F-8E2BED4017E0},21834070.0,110.0,5.0,11.0,67.0,76.0,England and Wales: 1900-1929,2636.36363636364,5.0,110.0,67.0,England and Wales: 1900-1929,SW1V
{92B9A80B-A064-4262-BD78-8AA51A2A21F9},290000,1998-04-24 00:00,SW1V 1RP,F,Y,L,4,,HUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3247.11678423469,1998.0,1998-04-24,F,L,290000.0,SW1V 1RP,E09000033,{92B9A80B-A064-4262-BD78-8AA51A2A21F9},21895860.0,89.31,3.0,11.0,70.0,79.0,England and Wales: 1991-1995,3247.11678423469,3.0,89.31,70.0,England and Wales: 1991-1995,SW1V
{5BD31575-7781-469C-8278-27DE123BACE3},205000,1998-04-24 00:00,SW1V 2EX,F,N,L,64A,,DENBIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2064.03544099879,1998.0,1998-04-24,F,L,205000.0,SW1V 2EX,E09000033,{5BD31575-7781-469C-8278-27DE123BACE3},21858099.0,99.32,4.0,11.0,58.0,65.0,England and Wales: 1950-1966,2064.03544099879,4.0,99.32,58.0,England and Wales: 1950-1966,SW1V
{A0151328-EBE3-4902-B1F0-70EABDA7269D},118000,1998-12-18 00:00,SW1V 4EA,F,N,L,69,BASEMENT FLAT C,GLOUCESTER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2836.53846153846,1998.0,1998-12-18,F,L,118000.0,SW1V 4EA,E09000033,{A0151328-EBE3-4902-B1F0-70EABDA7269D},21858326.0,41.6,2.0,11.0,72.0,74.0,England and Wales: before 1900,2836.53846153846,2.0,41.6,72.0,England and Wales: before 1900,SW1V
{941C87A1-8192-43CD-9BB1-91FEF22114CC},139000,1998-07-07 00:00,SW1V 3AX,F,N,L,74,GROUND FLOOR FLAT,CLAVERTON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2673.07692307692,1998.0,1998-07-07,F,L,139000.0,SW1V 3AX,E09000033,{941C87A1-8192-43CD-9BB1-91FEF22114CC},21912643.0,52.0,2.0,11.0,79.0,82.0,England and Wales: 1930-1949,2673.07692307692,2.0,52.0,79.0,England and Wales: 1930-1949,SW1V
{229680C4-4003-4F6A-A8EB-7BB53BA83F9A},135000,1998-09-29 00:00,SW1V 2EX,F,N,L,68C,,DENBIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11325.5033557047,1998.0,1998-09-29,F,L,135000.0,SW1V 2EX,E09000033,{229680C4-4003-4F6A-A8EB-7BB53BA83F9A},21819838.0,11.92,2.0,11.0,64.0,67.0,England and Wales: before 1900,11325.5033557047,2.0,11.92,64.0,England and Wales: before 1900,SW1V
{E782BBB8-93A4-4E3D-8CB5-874820625C91},105000,1998-02-27 00:00,SW1V 3HU,F,N,L,COLERIDGE HOUSE,FLAT 4,CHURCHILL GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1381.57894736842,1998.0,1998-02-27,F,L,105000.0,SW1V 3HU,E09000033,{E782BBB8-93A4-4E3D-8CB5-874820625C91},21908156.0,76.0,3.0,12.0,68.0,69.0,England and Wales: 1950-1966,1381.57894736842,3.0,76.0,68.0,England and Wales: 1950-1966,SW1V
