ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{40B7AD6A-553E-43EF-B9C8-35593104739F},127000,1999-06-07 00:00,EN8 8HY,T,N,F,1,,BULLSMOOR RIDE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,819.513454216945,1999.0,1999-06-07,T,F,127000.0,EN8 8HY,E09000010,{40B7AD6A-553E-43EF-B9C8-35593104739F},19444927.0,154.97,7.0,12.0,49.0,59.0,England and Wales: 1930-1949,819.513454216945,7.0,154.97,49.0,England and Wales: 1930-1949,EN8
{43128E7B-D560-4FB2-8F10-EE0BC008ED19},56000,1999-05-07 00:00,EN8 8RZ,F,N,L,33,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1098.03921568627,1999.0,1999-05-07,F,L,56000.0,EN8 8RZ,E09000010,{43128E7B-D560-4FB2-8F10-EE0BC008ED19},19397393.0,51.0,2.0,11.0,72.0,76.0,England and Wales: 1983-1990,1098.03921568627,2.0,51.0,72.0,England and Wales: 1983-1990,EN8
{8A043ED9-D2A2-431F-BF8F-B38A01DE813F},57000,1999-09-28 00:00,EN8 8QT,F,N,L,ABRIDGE HOUSE,11,ABRIDGE CLOSE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1017.85714285714,1999.0,1999-09-28,F,L,57000.0,EN8 8QT,E09000010,{8A043ED9-D2A2-431F-BF8F-B38A01DE813F},19415060.0,56.0,3.0,11.0,73.0,75.0,England and Wales: 1991-1995,1017.85714285714,3.0,56.0,73.0,England and Wales: 1991-1995,EN8
{F831EA8B-BF36-4277-82D1-CCF6D52D301C},58000,1999-07-16 00:00,EN8 8QU,F,N,L,ABRIDGE COURT,14,ABRIDGE CLOSE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,988.630746416213,1999.0,1999-07-16,F,L,58000.0,EN8 8QU,E09000010,{F831EA8B-BF36-4277-82D1-CCF6D52D301C},19424186.0,58.667,3.0,12.0,73.0,79.0,England and Wales: 1950-1966,988.630746416213,3.0,58.667,73.0,England and Wales: 1950-1966,EN8
{A0943024-DF76-452A-AABF-BF516E4AD6CA},124450,1999-09-01 00:00,EN8 8HT,S,N,F,48,,BULLSMOOR WAY,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1198.47842835131,1999.0,1999-09-01,S,F,124450.0,EN8 8HT,E09000010,{A0943024-DF76-452A-AABF-BF516E4AD6CA},19405239.0,103.84,4.0,11.0,55.0,65.0,England and Wales: 1930-1949,1198.47842835131,4.0,103.84,55.0,England and Wales: 1930-1949,EN8
{87D34CBC-ACB6-4BFD-B3AA-D48A9CCFE090},100000,1999-03-10 00:00,EN8 8HX,T,N,F,22,,BULLSMOOR GARDENS,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1063.82978723404,1999.0,1999-03-10,T,F,100000.0,EN8 8HX,E09000010,{87D34CBC-ACB6-4BFD-B3AA-D48A9CCFE090},19457982.0,94.0,5.0,12.0,60.0,71.0,England and Wales: 1930-1949,1063.82978723404,5.0,94.0,60.0,England and Wales: 1930-1949,EN8
{527CD074-C8CC-4B9E-B86C-E85749E20C28},150000,1999-12-15 00:00,EN8 8EZ,T,N,F,1798,,GREAT CAMBRIDGE ROAD,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1032.06274941516,1999.0,1999-12-15,T,F,150000.0,EN8 8EZ,E09000010,{527CD074-C8CC-4B9E-B86C-E85749E20C28},19381532.0,145.34,9.0,11.0,60.0,64.0,England and Wales: 1930-1949,1032.06274941516,9.0,145.34,60.0,England and Wales: 1930-1949,EN8
{88037E51-5E50-484E-AC23-1A69D799E742},77000,1999-09-15 00:00,EN8 8RF,S,N,L,141,,HOLMESDALE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1007.32600732601,1999.0,1999-09-15,S,L,77000.0,EN8 8RF,E09000010,{88037E51-5E50-484E-AC23-1A69D799E742},19392966.0,76.44,4.0,12.0,54.0,61.0,England and Wales: 1976-1982,1007.32600732601,4.0,76.44,54.0,England and Wales: 1976-1982,EN8
{3FE4C724-BC2B-4A35-B16E-89B5A61992A3},115500,1999-08-06 00:00,EN8 8QY,T,N,F,52,,HOLMESDALE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1736.31990378833,1999.0,1999-08-06,T,F,115500.0,EN8 8QY,E09000010,{3FE4C724-BC2B-4A35-B16E-89B5A61992A3},19392597.0,66.52,4.0,11.0,64.0,69.0,England and Wales: 1950-1966,1736.31990378833,4.0,66.52,64.0,England and Wales: 1950-1966,EN8
{3FD90EFD-8610-48A9-89B4-74DE449BCAF3},50250,1999-03-31 00:00,EN8 8RZ,F,N,L,32,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,979.53216374269,1999.0,1999-03-31,F,L,50250.0,EN8 8RZ,E09000010,{3FD90EFD-8610-48A9-89B4-74DE449BCAF3},19387868.0,51.3,2.0,12.0,52.0,80.0,England and Wales: 1996-2002,979.53216374269,2.0,51.3,52.0,England and Wales: 1996-2002,EN8
