ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{EB032EAC-5FFF-463D-A4C3-3754D285905B},156000,1997-06-06 00:00,HA9 9NW,S,N,F,48,,BARN WAY,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,1300.0,1997.0,1997-06-06,S,F,156000.0,HA9 9NW,E09000005,{EB032EAC-5FFF-463D-A4C3-3754D285905B},18764487.0,120.0,4.0,12.0,46.0,80.0,England and Wales: 1930-1949,1300.0,4.0,120.0,46.0,England and Wales: 1930-1949,HA9
{6A1B049F-3F01-4D5E-B5E3-A082903A7C85},125000,1997-10-24 00:00,HA9 8ED,T,N,F,10,,MANOR DRIVE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,919.117647058824,1997.0,1997-10-24,T,F,125000.0,HA9 8ED,E09000005,{6A1B049F-3F01-4D5E-B5E3-A082903A7C85},18811490.0,136.0,6.0,11.0,45.0,84.0,England and Wales: 1930-1949,919.117647058824,6.0,136.0,45.0,England and Wales: 1930-1949,HA9
{9B8630B7-D5B6-478A-952C-59366A7D940E},116000,1997-02-14 00:00,HA9 6QJ,S,N,F,6,,VICTORIA COURT,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,637.362637362637,1997.0,1997-02-14,S,F,116000.0,HA9 6QJ,E09000005,{9B8630B7-D5B6-478A-952C-59366A7D940E},18774668.0,182.0,7.0,11.0,57.0,77.0,England and Wales: 1900-1929,637.362637362637,7.0,182.0,57.0,England and Wales: 1900-1929,HA9
{FECAED35-E753-4B82-BB3C-A0999BD928C8},83000,1997-07-29 00:00,HA9 7JF,S,N,F,12,,ACACIA AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,1012.19512195122,1997.0,1997-07-29,S,F,83000.0,HA9 7JF,E09000005,{FECAED35-E753-4B82-BB3C-A0999BD928C8},18830553.0,82.0,5.0,12.0,58.0,82.0,England and Wales: before 1900,1012.19512195122,5.0,82.0,58.0,England and Wales: before 1900,HA9
{344A9FBC-D27C-4E0B-BF42-7FCF0F3FFAA3},116000,1997-04-04 00:00,HA9 8NX,D,N,F,26,,ELMSTEAD AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,1171.71717171717,1997.0,1997-04-04,D,F,116000.0,HA9 8NX,E09000005,{344A9FBC-D27C-4E0B-BF42-7FCF0F3FFAA3},18860685.0,99.0,5.0,11.0,65.0,85.0,England and Wales: 1930-1949,1171.71717171717,5.0,99.0,65.0,England and Wales: 1930-1949,HA9
{C297E8DD-309A-491C-B537-9992F36FA271},60000,1997-05-12 00:00,HA9 9JQ,F,N,L,KINGS COURT,47,KINGS DRIVE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,755.667506297229,1997.0,1997-05-12,F,L,60000.0,HA9 9JQ,E09000005,{C297E8DD-309A-491C-B537-9992F36FA271},18837601.0,79.4,3.0,11.0,61.0,68.0,England and Wales: 1967-1975,755.667506297229,3.0,79.4,61.0,England and Wales: 1967-1975,HA9
{D21741D3-3A9E-4FB3-A9BD-9A72365B65C4},60999,1997-12-05 00:00,HA9 9BY,F,N,L,4,,THE CLOSE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,1198.64413440755,1997.0,1997-12-05,F,L,60999.0,HA9 9BY,E09000005,{D21741D3-3A9E-4FB3-A9BD-9A72365B65C4},18820047.0,50.89,3.0,12.0,61.0,68.0,England and Wales: 1900-1929,1198.64413440755,3.0,50.89,61.0,England and Wales: 1900-1929,HA9
{9CD8E253-E5C5-4C5A-B0ED-96E1494A6F74},95500,1997-01-31 00:00,HA9 8RJ,T,N,F,64,,COLLEGE ROAD,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,575.301204819277,1997.0,1997-01-31,T,F,95500.0,HA9 8RJ,E09000005,{9CD8E253-E5C5-4C5A-B0ED-96E1494A6F74},18757018.0,166.0,7.0,11.0,79.0,86.0,England and Wales: 1930-1949,575.301204819277,7.0,166.0,79.0,England and Wales: 1930-1949,HA9
{0E030BF0-9EA3-4E83-857A-9E08093E3A7E},93500,1997-10-22 00:00,HA9 6RQ,S,N,F,9,,VIVIAN AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,1270.72574069041,1997.0,1997-10-22,S,F,93500.0,HA9 6RQ,E09000005,{0E030BF0-9EA3-4E83-857A-9E08093E3A7E},18777855.0,73.58,5.0,11.0,49.0,59.0,England and Wales: 1930-1949,1270.72574069041,5.0,73.58,49.0,England and Wales: 1930-1949,HA9
{8BB04C98-B1DE-4B17-A5E7-96ECE48DFB85},105000,1997-03-27 00:00,HA9 9QT,S,N,F,2,,CHARLTON ROAD,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,826.771653543307,1997.0,1997-03-27,S,F,105000.0,HA9 9QT,E09000005,{8BB04C98-B1DE-4B17-A5E7-96ECE48DFB85},18756869.0,127.0,7.0,11.0,63.0,80.0,England and Wales: 1930-1949,826.771653543307,7.0,127.0,63.0,England and Wales: 1930-1949,HA9
