ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{94F42FB2-D642-4767-AD45-F3F7FA876C66},124000,2001-09-21 00:00,EN2 7PR,F,N,L,INGLEBOROUGH,FLAT 1,CAVELL DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2755.55555555556,2001.0,2001-09-21,F,L,124000.0,EN2 7PR,E09000010,{94F42FB2-D642-4767-AD45-F3F7FA876C66},19475638.0,45.0,2.0,11.0,73.0,76.0,England and Wales: 1983-1990,2755.55555555556,2.0,45.0,73.0,England and Wales: 1983-1990,EN2
{FF749C72-3E88-4947-ACAA-9974B8CA3E4C},99000,2001-04-27 00:00,EN2 0RJ,D,Y,L,23,,KIRKLAND DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2315.4103421662,2001.0,2001-04-27,D,L,99000.0,EN2 0RJ,E09000010,{FF749C72-3E88-4947-ACAA-9974B8CA3E4C},19456242.0,42.757,2.0,11.0,76.0,76.0,England and Wales: 1996-2002,2315.4103421662,2.0,42.757,76.0,England and Wales: 1996-2002,EN2
{E9D264AA-BA30-4F86-B943-253007857C28},130000,2001-10-10 00:00,EN2 8RN,F,N,L,23,,SHOOTERS ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1969.69696969697,2001.0,2001-10-10,F,L,130000.0,EN2 8RN,E09000010,{E9D264AA-BA30-4F86-B943-253007857C28},19417298.0,66.0,3.0,11.0,68.0,78.0,England and Wales: 1950-1966,1969.69696969697,3.0,66.0,68.0,England and Wales: 1950-1966,EN2
{093A381E-77B4-4F44-8B91-A42F732E37B4},169995,2001-06-22 00:00,EN2 6HT,S,N,F,37,,PARK CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1813.47343716663,2001.0,2001-06-22,S,F,169995.0,EN2 6HT,E09000010,{093A381E-77B4-4F44-8B91-A42F732E37B4},19435525.0,93.74,5.0,11.0,53.0,53.0,England and Wales: 1930-1949,1813.47343716663,5.0,93.74,53.0,England and Wales: 1930-1949,EN2
{90778E2F-76FC-48C8-B79D-25411D6D5308},149995,2001-06-29 00:00,EN2 7BF,F,N,L,15,,VERMONT CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2841.89086775294,2001.0,2001-06-29,F,L,149995.0,EN2 7BF,E09000010,{90778E2F-76FC-48C8-B79D-25411D6D5308},19371866.0,52.78,3.0,12.0,79.0,85.0,England and Wales: 1991-1995,2841.89086775294,3.0,52.78,79.0,England and Wales: 1991-1995,EN2
{A1AC24DC-8AD3-4DC8-9E88-9606E49B75AD},88000,2001-02-13 00:00,EN2 7BB,F,N,L,37,,BADGERS CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2200.0,2001.0,2001-02-13,F,L,88000.0,EN2 7BB,E09000010,{A1AC24DC-8AD3-4DC8-9E88-9606E49B75AD},19429901.0,40.0,2.0,11.0,69.0,78.0,England and Wales: 1967-1975,2200.0,2.0,40.0,69.0,England and Wales: 1967-1975,EN2
{45179F7A-593A-4395-B199-16F52B873E25},129800,2001-10-26 00:00,EN2 6HN,F,N,L,GARFIELD,1,LONDON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1937.31343283582,2001.0,2001-10-26,F,L,129800.0,EN2 6HN,E09000010,{45179F7A-593A-4395-B199-16F52B873E25},19423073.0,67.0,3.0,11.0,68.0,77.0,England and Wales: 1950-1966,1937.31343283582,3.0,67.0,68.0,England and Wales: 1950-1966,EN2
{81F76291-7453-49E6-A5BD-F798B158B0E8},104000,2001-07-16 00:00,EN2 7BD,F,N,L,37,,MILLERS GREEN CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2053.71248025276,2001.0,2001-07-16,F,L,104000.0,EN2 7BD,E09000010,{81F76291-7453-49E6-A5BD-F798B158B0E8},19408375.0,50.64,2.0,12.0,74.0,78.0,England and Wales: 1983-1990,2053.71248025276,2.0,50.64,74.0,England and Wales: 1983-1990,EN2
{D17F0EDA-ABFF-463C-A076-A44A9A503E2F},92000,2001-02-26 00:00,EN2 7EP,F,N,L,17,,TEMPSFORD CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1953.29087048832,2001.0,2001-02-26,F,L,92000.0,EN2 7EP,E09000010,{D17F0EDA-ABFF-463C-A076-A44A9A503E2F},19369904.0,47.1,2.0,12.0,69.0,77.0,England and Wales: 1983-1990,1953.29087048832,2.0,47.1,69.0,England and Wales: 1983-1990,EN2
{B9F05E68-41D0-4BD9-8C30-ED168A280BA3},63000,2001-11-30 00:00,EN2 0NZ,F,N,L,"BURGUNDY HOUSE, 9",1,BEDALE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1285.71428571429,2001.0,2001-11-30,F,L,63000.0,EN2 0NZ,E09000010,{B9F05E68-41D0-4BD9-8C30-ED168A280BA3},19463681.0,49.0,1.0,11.0,60.0,80.0,England and Wales: 1983-1990,1285.71428571429,1.0,49.0,60.0,England and Wales: 1983-1990,EN2
