ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D413A225-B3A1-4AD6-A084-4600445DC5C5},225000,2000-02-01 00:00,SE27 0AL,T,N,F,21,,ULLSWATER ROAD,,LONDON,LAMBETH,GREATER LONDON,1388.88888888889,2000.0,2000-02-01,T,F,225000.0,SE27 0AL,E09000022,{D413A225-B3A1-4AD6-A084-4600445DC5C5},20677346.0,162.0,6.0,11.0,74.0,82.0,England and Wales: 1900-1929,1388.88888888889,6.0,162.0,74.0,England and Wales: 1900-1929,SE27
{9EB18A01-FE88-4F65-ABF3-0FC33CD16C5B},81500,2000-04-14 00:00,SE27 0AG,S,N,F,11,,HARPENDEN ROAD,,LONDON,LAMBETH,GREATER LONDON,1405.1724137931,2000.0,2000-04-14,S,F,81500.0,SE27 0AG,E09000022,{9EB18A01-FE88-4F65-ABF3-0FC33CD16C5B},20551484.0,58.0,2.0,11.0,53.0,67.0,England and Wales: 1900-1929,1405.1724137931,2.0,58.0,53.0,England and Wales: 1900-1929,SE27
{95C53251-43F3-49A6-A9F2-3B590FAC0AC4},249950,2000-09-08 00:00,SE27 9HG,T,N,F,12,,IDMISTON ROAD,,LONDON,LAMBETH,GREATER LONDON,2154.74137931034,2000.0,2000-09-08,T,F,249950.0,SE27 9HG,E09000022,{95C53251-43F3-49A6-A9F2-3B590FAC0AC4},20626248.0,116.0,5.0,11.0,48.0,78.0,England and Wales: 1900-1929,2154.74137931034,5.0,116.0,48.0,England and Wales: 1900-1929,SE27
{E6AA1CC7-3230-4E82-94B6-641FFD4ABE39},93000,2000-08-04 00:00,SE27 9RP,F,N,L,52,,DURBAN ROAD,,LONDON,LAMBETH,GREATER LONDON,1524.59016393443,2000.0,2000-08-04,F,L,93000.0,SE27 9RP,E09000022,{E6AA1CC7-3230-4E82-94B6-641FFD4ABE39},20545634.0,61.0,3.0,11.0,71.0,79.0,England and Wales: 1900-1929,1524.59016393443,3.0,61.0,71.0,England and Wales: 1900-1929,SE27
{F5C8F068-20F7-4532-AD51-5D25BD2AFEDE},168000,2000-04-20 00:00,SE27 0PA,S,N,F,108,,CANTERBURY GROVE,,LONDON,LAMBETH,GREATER LONDON,1332.3816321675,2000.0,2000-04-20,S,F,168000.0,SE27 0PA,E09000022,{F5C8F068-20F7-4532-AD51-5D25BD2AFEDE},20618564.0,126.09,6.0,12.0,54.0,69.0,England and Wales: 1930-1949,1332.3816321675,6.0,126.09,54.0,England and Wales: 1930-1949,SE27
{1D95DCE6-43EB-4916-A054-0C5E62D17CC0},172500,2000-11-24 00:00,SE27 0PN,T,N,F,19,,ST PETERS GARDENS,,LONDON,LAMBETH,GREATER LONDON,1627.35849056604,2000.0,2000-11-24,T,F,172500.0,SE27 0PN,E09000022,{1D95DCE6-43EB-4916-A054-0C5E62D17CC0},20646795.0,106.0,5.0,11.0,70.0,84.0,England and Wales: 1967-1975,1627.35849056604,5.0,106.0,70.0,England and Wales: 1967-1975,SE27
{659CD4F4-2192-40BD-B139-0C7CB18F71DB},87000,2000-06-23 00:00,SE27 9DB,F,N,L,ORFORD COURT,FLAT 58,ELMCOURT ROAD,,LONDON,LAMBETH,GREATER LONDON,1977.27272727273,2000.0,2000-06-23,F,L,87000.0,SE27 9DB,E09000022,{659CD4F4-2192-40BD-B139-0C7CB18F71DB},20668376.0,44.0,3.0,11.0,76.0,81.0,England and Wales: 1930-1949,1977.27272727273,3.0,44.0,76.0,England and Wales: 1930-1949,SE27
{8B670C10-559A-47EA-A26F-6B9E50B99E1A},85000,2000-11-24 00:00,SE27 9RT,F,N,L,CHARLES STAUNTON HOUSE,FLAT 7,HAMILTON ROAD,,LONDON,LAMBETH,GREATER LONDON,1342.81200631912,2000.0,2000-11-24,F,L,85000.0,SE27 9RT,E09000022,{8B670C10-559A-47EA-A26F-6B9E50B99E1A},20640477.0,63.3,3.0,11.0,57.0,64.0,England and Wales: 1950-1966,1342.81200631912,3.0,63.3,57.0,England and Wales: 1950-1966,SE27
{6071353E-7144-4FA1-AA97-64770983358D},81000,2000-01-28 00:00,SE27 0SQ,F,N,L,105,FLAT 4,THORNLAW ROAD,,LONDON,LAMBETH,GREATER LONDON,2136.07594936709,2000.0,2000-01-28,F,L,81000.0,SE27 0SQ,E09000022,{6071353E-7144-4FA1-AA97-64770983358D},20658639.0,37.92,3.0,11.0,59.0,68.0,England and Wales: 1900-1929,2136.07594936709,3.0,37.92,59.0,England and Wales: 1900-1929,SE27
{3F4B8BBE-8626-46A4-A7E6-2745C838EFE3},143500,2000-08-18 00:00,SE27 0EA,T,N,F,6,,VICTORIA VILLAS,,LONDON,LAMBETH,GREATER LONDON,1778.19083023544,2000.0,2000-08-18,T,F,143500.0,SE27 0EA,E09000022,{3F4B8BBE-8626-46A4-A7E6-2745C838EFE3},20562604.0,80.7,5.0,12.0,52.0,61.0,England and Wales: 1900-1929,1778.19083023544,5.0,80.7,52.0,England and Wales: 1900-1929,SE27
