ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{DA15122E-2659-4764-89A3-1361401A3182},93000,2000-07-25 00:00,E6 3NS,T,N,F,50,,MASTERMAN ROAD,,LONDON,NEWHAM,GREATER LONDON,1134.14634146341,2000.0,2000-07-25,T,F,93000.0,E6 3NS,E09000025,{DA15122E-2659-4764-89A3-1361401A3182},20975294.0,82.0,4.0,11.0,52.0,79.0,England and Wales: 1930-1949,1134.14634146341,4.0,82.0,52.0,England and Wales: 1930-1949,E6
{878DF18B-AA09-4DC2-BDCF-08A907A909A7},68000,2000-02-17 00:00,E6 5PT,T,N,F,21,,TRUESDALE ROAD,,LONDON,NEWHAM,GREATER LONDON,1438.84892086331,2000.0,2000-02-17,T,F,68000.0,E6 5PT,E09000025,{878DF18B-AA09-4DC2-BDCF-08A907A909A7},20923699.0,47.26,2.0,12.0,73.0,73.0,England and Wales: 1983-1990,1438.84892086331,2.0,47.26,73.0,England and Wales: 1983-1990,E6
{85E997F6-5BE9-446C-9172-49A49676BCD9},89000,2000-10-06 00:00,E6 3NQ,T,N,F,34,,BURFORD ROAD,,LONDON,NEWHAM,GREATER LONDON,1240.76397602119,2000.0,2000-10-06,T,F,89000.0,E6 3NQ,E09000025,{85E997F6-5BE9-446C-9172-49A49676BCD9},20937927.0,71.73,4.0,12.0,59.0,60.0,England and Wales: before 1900,1240.76397602119,4.0,71.73,59.0,England and Wales: before 1900,E6
{20C3FBB6-C697-4F00-BEE8-9E07BF09D564},95000,2000-02-28 00:00,E6 3SJ,T,N,F,233,,ROMAN ROAD,,LONDON,NEWHAM,GREATER LONDON,973.959401271273,2000.0,2000-02-28,T,F,95000.0,E6 3SJ,E09000025,{20C3FBB6-C697-4F00-BEE8-9E07BF09D564},20928991.0,97.54,5.0,11.0,62.0,64.0,England and Wales: 1900-1929,973.959401271273,5.0,97.54,62.0,England and Wales: 1900-1929,E6
{CAB12AAA-F344-4D61-8D30-A19CDDB7763A},103000,2000-02-22 00:00,E6 2NA,T,N,F,73,,SKEFFINGTON ROAD,,LONDON,NEWHAM,GREATER LONDON,911.504424778761,2000.0,2000-02-22,T,F,103000.0,E6 2NA,E09000025,{CAB12AAA-F344-4D61-8D30-A19CDDB7763A},20922237.0,113.0,4.0,11.0,65.0,85.0,England and Wales: 1930-1949,911.504424778761,4.0,113.0,65.0,England and Wales: 1930-1949,E6
{7FB95CEF-A278-440F-8C9D-5D0F016EBB07},67000,2000-09-29 00:00,E6 2HB,F,N,L,62A,,CALEDON ROAD,,LONDON,NEWHAM,GREATER LONDON,1126.05042016807,2000.0,2000-09-29,F,L,67000.0,E6 2HB,E09000025,{7FB95CEF-A278-440F-8C9D-5D0F016EBB07},20966118.0,59.5,3.0,12.0,63.0,75.0,England and Wales: before 1900,1126.05042016807,3.0,59.5,63.0,England and Wales: before 1900,E6
{27128DD7-0E9D-4C36-B16F-9368A1086932},96000,2000-12-14 00:00,E6 5RY,T,N,F,23,,KIRKHAM ROAD,,LONDON,NEWHAM,GREATER LONDON,864.864864864865,2000.0,2000-12-14,T,F,96000.0,E6 5RY,E09000025,{27128DD7-0E9D-4C36-B16F-9368A1086932},20963706.0,111.0,5.0,11.0,76.0,87.0,England and Wales: 1996-2002,864.864864864865,5.0,111.0,76.0,England and Wales: 1996-2002,E6
{573C5B52-B3E1-4A69-901B-052ABB8E7B1F},58000,2000-05-09 00:00,E6 3RY,T,N,F,99,,ROMAN ROAD,,LONDON,NEWHAM,GREATER LONDON,1033.68383532347,2000.0,2000-05-09,T,F,58000.0,E6 3RY,E09000025,{573C5B52-B3E1-4A69-901B-052ABB8E7B1F},20964627.0,56.11,3.0,11.0,56.0,59.0,England and Wales: 1900-1929,1033.68383532347,3.0,56.11,56.0,England and Wales: 1900-1929,E6
{8A921299-980F-43A4-B091-08BF2D81B7F9},164995,2000-12-15 00:00,E6 5TL,D,N,F,12,,MAVIS WALK,,LONDON,NEWHAM,GREATER LONDON,1700.9793814433,2000.0,2000-12-15,D,F,164995.0,E6 5TL,E09000025,{8A921299-980F-43A4-B091-08BF2D81B7F9},20984788.0,97.0,7.0,12.0,60.0,86.0,England and Wales: 1976-1982,1700.9793814433,7.0,97.0,60.0,England and Wales: 1976-1982,E6
{2D875AB6-B28C-4EF5-A326-6B4D91205E9C},135000,2000-12-15 00:00,E6 3EP,T,N,F,23,,GROSVENOR GARDENS,,LONDON,NEWHAM,GREATER LONDON,1340.08338296605,2000.0,2000-12-15,T,F,135000.0,E6 3EP,E09000025,{2D875AB6-B28C-4EF5-A326-6B4D91205E9C},20888634.0,100.74,4.0,11.0,68.0,69.0,England and Wales: 1900-1929,1340.08338296605,4.0,100.74,68.0,England and Wales: 1900-1929,E6
{0266700D-8207-4956-AEA9-96F2638D4830},105000,2000-11-24 00:00,E6 1PF,T,N,F,63,,ST BERNARDS ROAD,,LONDON,NEWHAM,GREATER LONDON,1278.27420807869,2000.0,2000-11-24,T,F,105000.0,E6 1PF,E09000025,{0266700D-8207-4956-AEA9-96F2638D4830},20901191.0,82.142,4.0,11.0,51.0,59.0,England and Wales: 1930-1949,1278.27420807869,4.0,82.142,51.0,England and Wales: 1930-1949,E6
{30EE7158-1C40-4E76-B810-3F07CF3489A7},59000,2000-08-09 00:00,E6 2PW,F,N,L,89,,LANGDON CRESCENT,,LONDON,NEWHAM,GREATER LONDON,1032.55162758138,2000.0,2000-08-09,F,L,59000.0,E6 2PW,E09000025,{30EE7158-1C40-4E76-B810-3F07CF3489A7},20975084.0,57.14,3.0,11.0,57.0,58.0,England and Wales: 1950-1966,1032.55162758138,3.0,57.14,57.0,England and Wales: 1950-1966,E6
{F8FF83F2-22BB-4066-ADA2-3F087347CC15},51750,2000-06-23 00:00,E6 1NP,T,N,F,11,,CAMPBELL ROAD,EAST HAM,LONDON,NEWHAM,GREATER LONDON,420.731707317073,2000.0,2000-06-23,T,F,51750.0,E6 1NP,E09000025,{F8FF83F2-22BB-4066-ADA2-3F087347CC15},20950232.0,123.0,5.0,12.0,64.0,86.0,England and Wales: 1900-1929,420.731707317073,5.0,123.0,64.0,England and Wales: 1900-1929,E6
{06E7E6A6-248F-40A1-9BE9-1388338D6D3F},85000,2000-02-08 00:00,E6 3DW,T,N,F,109,,CENTRAL PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,739.130434782609,2000.0,2000-02-08,T,F,85000.0,E6 3DW,E09000025,{06E7E6A6-248F-40A1-9BE9-1388338D6D3F},20951395.0,115.0,6.0,12.0,62.0,83.0,England and Wales: 1900-1929,739.130434782609,6.0,115.0,62.0,England and Wales: 1900-1929,E6
{0C941185-9BC2-4D22-BED3-A1AE1DDDF301},105000,2000-08-21 00:00,E6 2DG,T,N,F,150,,CAULFIELD ROAD,,LONDON,NEWHAM,GREATER LONDON,1029.41176470588,2000.0,2000-08-21,T,F,105000.0,E6 2DG,E09000025,{0C941185-9BC2-4D22-BED3-A1AE1DDDF301},20897973.0,102.0,6.0,11.0,57.0,82.0,England and Wales: 1900-1929,1029.41176470588,6.0,102.0,57.0,England and Wales: 1900-1929,E6
{74D8000E-F24D-4F62-8BEC-67C0599989CF},96995,2000-02-11 00:00,E6 5SQ,T,N,F,17,,LINTON GARDENS,,LONDON,NEWHAM,GREATER LONDON,1310.74324324324,2000.0,2000-02-11,T,F,96995.0,E6 5SQ,E09000025,{74D8000E-F24D-4F62-8BEC-67C0599989CF},20934835.0,74.0,4.0,11.0,68.0,86.0,England and Wales: 1983-1990,1310.74324324324,4.0,74.0,68.0,England and Wales: 1983-1990,E6
{8220EC52-27A4-410A-8549-08D0744205E7},79995,2000-12-14 00:00,E6 5YX,F,N,L,175,,HARRIER WAY,,LONDON,NEWHAM,GREATER LONDON,1533.64647239264,2000.0,2000-12-14,F,L,79995.0,E6 5YX,E09000025,{8220EC52-27A4-410A-8549-08D0744205E7},20944721.0,52.16,3.0,11.0,70.0,74.0,England and Wales: 1991-1995,1533.64647239264,3.0,52.16,70.0,England and Wales: 1991-1995,E6
{15F1D7F3-3E96-4D68-9C07-49C934420C36},74000,2000-10-13 00:00,E6 6AZ,F,N,L,103,,FOLKESTONE ROAD,,LONDON,NEWHAM,GREATER LONDON,925.0,2000.0,2000-10-13,F,L,74000.0,E6 6AZ,E09000025,{15F1D7F3-3E96-4D68-9C07-49C934420C36},20985678.0,80.0,4.0,12.0,48.0,67.0,England and Wales: 1950-1966,925.0,4.0,80.0,48.0,England and Wales: 1950-1966,E6
{6A47C2FE-B70A-446E-AD06-42AC295D29BC},59000,2000-12-06 00:00,E6 5XR,F,N,L,104,,HALLYWELL CRESCENT,,LONDON,NEWHAM,GREATER LONDON,1516.31971215626,2000.0,2000-12-06,F,L,59000.0,E6 5XR,E09000025,{6A47C2FE-B70A-446E-AD06-42AC295D29BC},20986251.0,38.91,2.0,11.0,57.0,69.0,England and Wales: 1983-1990,1516.31971215626,2.0,38.91,57.0,England and Wales: 1983-1990,E6
{E31AF56A-7F51-4A56-825E-05439D009282},117000,2000-10-12 00:00,E6 1AT,T,N,F,146,,ST STEPHENS ROAD,,LONDON,NEWHAM,GREATER LONDON,1017.39130434783,2000.0,2000-10-12,T,F,117000.0,E6 1AT,E09000025,{E31AF56A-7F51-4A56-825E-05439D009282},20979137.0,115.0,5.0,11.0,56.0,80.0,England and Wales: 1900-1929,1017.39130434783,5.0,115.0,56.0,England and Wales: 1900-1929,E6
{D9A30921-E974-461F-9CC9-3F20221B9622},75000,2000-03-31 00:00,E6 5XJ,F,N,L,4,,PEMBROKE ROAD,,LONDON,NEWHAM,GREATER LONDON,1571.66806370495,2000.0,2000-03-31,F,L,75000.0,E6 5XJ,E09000025,{D9A30921-E974-461F-9CC9-3F20221B9622},20963243.0,47.72,2.0,12.0,57.0,62.0,England and Wales: 1991-1995,1571.66806370495,2.0,47.72,57.0,England and Wales: 1991-1995,E6
{ABF8C544-EB0D-412E-BF71-9E30644E5C74},57000,2000-06-02 00:00,E6 2NA,F,N,L,59B,,SKEFFINGTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1239.13043478261,2000.0,2000-06-02,F,L,57000.0,E6 2NA,E09000025,{ABF8C544-EB0D-412E-BF71-9E30644E5C74},20925915.0,46.0,3.0,11.0,59.0,69.0,England and Wales: 1900-1929,1239.13043478261,3.0,46.0,59.0,England and Wales: 1900-1929,E6
{51CB3609-DCA2-433E-BAB4-05502562A9B5},121000,2000-08-24 00:00,E6 2EP,T,N,F,67,,HOLLAND ROAD,,LONDON,NEWHAM,GREATER LONDON,1315.21739130435,2000.0,2000-08-24,T,F,121000.0,E6 2EP,E09000025,{51CB3609-DCA2-433E-BAB4-05502562A9B5},20946096.0,92.0,4.0,11.0,71.0,73.0,England and Wales: 1900-1929,1315.21739130435,4.0,92.0,71.0,England and Wales: 1900-1929,E6
{F1264B63-E7A9-45E7-840A-9392DBE74022},74000,2000-02-02 00:00,E6 5RU,T,N,F,1,,DUNDONALD CLOSE,,LONDON,NEWHAM,GREATER LONDON,1370.37037037037,2000.0,2000-02-02,T,F,74000.0,E6 5RU,E09000025,{F1264B63-E7A9-45E7-840A-9392DBE74022},20915113.0,54.0,3.0,11.0,59.0,91.0,England and Wales: 1967-1975,1370.37037037037,3.0,54.0,59.0,England and Wales: 1967-1975,E6
{DF099AEB-E4B3-4A3B-93C5-6B73249E4068},92500,2000-02-17 00:00,E6 3HB,T,N,F,178,,HATHERLEY GARDENS,,LONDON,NEWHAM,GREATER LONDON,1141.97530864198,2000.0,2000-02-17,T,F,92500.0,E6 3HB,E09000025,{DF099AEB-E4B3-4A3B-93C5-6B73249E4068},20921855.0,81.0,4.0,12.0,66.0,88.0,England and Wales: 1900-1929,1141.97530864198,4.0,81.0,66.0,England and Wales: 1900-1929,E6
{217ED0C7-9A0D-4AF5-B9DA-971734BAD06D},94095,2000-08-31 00:00,E6 3EU,T,N,F,2,,WELBECK ROAD,,LONDON,NEWHAM,GREATER LONDON,1447.61538461538,2000.0,2000-08-31,T,F,94095.0,E6 3EU,E09000025,{217ED0C7-9A0D-4AF5-B9DA-971734BAD06D},20912887.0,65.0,5.0,11.0,42.0,81.0,England and Wales: 1900-1929,1447.61538461538,5.0,65.0,42.0,England and Wales: 1900-1929,E6
{FB32F006-09DE-41DE-A285-A1D1CF6F32B5},130000,2000-11-10 00:00,E6 3EW,T,N,F,30,,HATHERLEY GARDENS,,LONDON,NEWHAM,GREATER LONDON,1171.17117117117,2000.0,2000-11-10,T,F,130000.0,E6 3EW,E09000025,{FB32F006-09DE-41DE-A285-A1D1CF6F32B5},20991025.0,111.0,4.0,11.0,56.0,82.0,England and Wales: 1930-1949,1171.17117117117,4.0,111.0,56.0,England and Wales: 1930-1949,E6
{C79D79B9-F2A7-4270-8EEA-42CC4668715A},82000,2000-05-31 00:00,E6 1QN,T,N,F,51,,ARRAGON ROAD,,LONDON,NEWHAM,GREATER LONDON,1012.84584980237,2000.0,2000-05-31,T,F,82000.0,E6 1QN,E09000025,{C79D79B9-F2A7-4270-8EEA-42CC4668715A},20955708.0,80.96,6.0,12.0,46.0,56.0,England and Wales: before 1900,1012.84584980237,6.0,80.96,46.0,England and Wales: before 1900,E6
{232B567E-6E21-428C-98A6-465ED529B4C8},105000,2000-11-30 00:00,E6 6FY,T,N,F,9,,WEAVER CLOSE,,LONDON,NEWHAM,GREATER LONDON,1966.88146261052,2000.0,2000-11-30,T,F,105000.0,E6 6FY,E09000025,{232B567E-6E21-428C-98A6-465ED529B4C8},20910180.0,53.384,3.0,12.0,76.0,80.0,England and Wales: 1996-2002,1966.88146261052,3.0,53.384,76.0,England and Wales: 1996-2002,E6
{C0574DF2-1792-412A-9C2F-972D7FDF96F8},59995,2000-02-18 00:00,E6 3PR,F,N,L,135,,LONSDALE AVENUE,,LONDON,NEWHAM,GREATER LONDON,958.386581469648,2000.0,2000-02-18,F,L,59995.0,E6 3PR,E09000025,{C0574DF2-1792-412A-9C2F-972D7FDF96F8},20935632.0,62.6,3.0,11.0,63.0,66.0,England and Wales: 1950-1966,958.386581469648,3.0,62.6,63.0,England and Wales: 1950-1966,E6
{72336A58-7C31-46FF-BA1F-9E5CC8258238},99995,2000-10-27 00:00,E6 6NH,T,Y,F,6,,COUNTY ROAD,,LONDON,NEWHAM,GREATER LONDON,2100.29405587062,2000.0,2000-10-27,T,F,99995.0,E6 6NH,E09000025,{72336A58-7C31-46FF-BA1F-9E5CC8258238},20982765.0,47.61,3.0,12.0,77.0,82.0,England and Wales: 1996-2002,2100.29405587062,3.0,47.61,77.0,England and Wales: 1996-2002,E6
{1B0E6D4C-EE35-4B15-A759-13CBD2BB02CE},94000,2000-05-12 00:00,E6 2BH,T,N,F,28,,BURGES ROAD,,LONDON,NEWHAM,GREATER LONDON,870.37037037037,2000.0,2000-05-12,T,F,94000.0,E6 2BH,E09000025,{1B0E6D4C-EE35-4B15-A759-13CBD2BB02CE},20939559.0,108.0,7.0,11.0,57.0,78.0,England and Wales: 1900-1929,870.37037037037,7.0,108.0,57.0,England and Wales: 1900-1929,E6
{DFAC95C0-B50D-4E1E-B86B-5D68F117A851},52000,2000-06-12 00:00,E6 5RY,F,N,L,40,FLAT 1,KIRKHAM ROAD,,LONDON,NEWHAM,GREATER LONDON,1368.42105263158,2000.0,2000-06-12,F,L,52000.0,E6 5RY,E09000025,{DFAC95C0-B50D-4E1E-B86B-5D68F117A851},20904076.0,38.0,2.0,11.0,60.0,78.0,England and Wales: 1983-1990,1368.42105263158,2.0,38.0,60.0,England and Wales: 1983-1990,E6
{B2192BAC-02ED-4067-980E-3F5372A70179},115000,2000-06-23 00:00,E6 5SR,S,N,F,4,,ROOK WALK,,LONDON,NEWHAM,GREATER LONDON,2017.54385964912,2000.0,2000-06-23,S,F,115000.0,E6 5SR,E09000025,{B2192BAC-02ED-4067-980E-3F5372A70179},20910688.0,57.0,4.0,11.0,70.0,87.0,England and Wales: 1983-1990,2017.54385964912,4.0,57.0,70.0,England and Wales: 1983-1990,E6
{B78B82FE-37C7-4C81-95F0-3F549020A16D},117000,2000-08-17 00:00,E6 3HE,T,N,F,95,,FRINTON ROAD,,LONDON,NEWHAM,GREATER LONDON,1151.12160566706,2000.0,2000-08-17,T,F,117000.0,E6 3HE,E09000025,{B78B82FE-37C7-4C81-95F0-3F549020A16D},20975981.0,101.64,5.0,12.0,46.0,54.0,England and Wales: before 1900,1151.12160566706,5.0,101.64,46.0,England and Wales: before 1900,E6
