ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{21FEBB7F-C9E2-475A-B2DF-A3E85401DCDB},89950,1997-09-18 00:00,UB7 8BB,T,N,F,78,,LOWDELL CLOSE,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1519.42567567568,1997.0,1997-09-18,T,F,89950.0,UB7 8BB,E09000017,{21FEBB7F-C9E2-475A-B2DF-A3E85401DCDB},20085830.0,59.2,4.0,12.0,66.0,72.0,England and Wales: 1976-1982,1519.42567567568,4.0,59.2,66.0,England and Wales: 1976-1982,UB7
{94822219-452E-45E2-828E-2C7A49FE93D6},85000,1997-10-10 00:00,UB7 8DN,S,N,F,56,,ROYAL LANE,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,765.765765765766,1997.0,1997-10-10,S,F,85000.0,UB7 8DN,E09000017,{94822219-452E-45E2-828E-2C7A49FE93D6},20145578.0,111.0,6.0,11.0,67.0,83.0,England and Wales: 1930-1949,765.765765765766,6.0,111.0,67.0,England and Wales: 1930-1949,UB7
{C38C7AC0-9313-4295-8081-85EB397BECB6},86500,1997-12-16 00:00,UB7 9BZ,T,N,F,40,,WARWICK ROAD,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1373.01587301587,1997.0,1997-12-16,T,F,86500.0,UB7 9BZ,E09000017,{C38C7AC0-9313-4295-8081-85EB397BECB6},20171022.0,63.0,4.0,11.0,63.0,87.0,England and Wales: 1930-1949,1373.01587301587,4.0,63.0,63.0,England and Wales: 1930-1949,UB7
{2C0253A7-FB48-49E1-847C-90A741FCE88F},72000,1997-08-22 00:00,UB7 9PE,T,N,F,32,,HOLLY GARDENS,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1200.0,1997.0,1997-08-22,T,F,72000.0,UB7 9PE,E09000017,{2C0253A7-FB48-49E1-847C-90A741FCE88F},20132061.0,60.0,4.0,11.0,76.0,91.0,England and Wales: 1983-1990,1200.0,4.0,60.0,76.0,England and Wales: 1983-1990,UB7
{03F31707-542C-4B9B-A08C-716AEA6EF8CA},75600,1997-12-12 00:00,UB7 7RH,T,N,F,33,,WINNOCK ROAD,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1219.35483870968,1997.0,1997-12-12,T,F,75600.0,UB7 7RH,E09000017,{03F31707-542C-4B9B-A08C-716AEA6EF8CA},20125953.0,62.0,4.0,11.0,62.0,88.0,England and Wales: 1900-1929,1219.35483870968,4.0,62.0,62.0,England and Wales: 1900-1929,UB7
{82E1A2B2-D412-4CF8-BA7B-4AC9B789554C},87000,1997-08-29 00:00,UB7 8BA,S,N,F,87,,LOWDELL CLOSE,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1705.88235294118,1997.0,1997-08-29,S,F,87000.0,UB7 8BA,E09000017,{82E1A2B2-D412-4CF8-BA7B-4AC9B789554C},20088505.0,51.0,3.0,11.0,67.0,90.0,England and Wales: 1983-1990,1705.88235294118,3.0,51.0,67.0,England and Wales: 1983-1990,UB7
{D28ADB67-F53E-4C21-A7D6-7C3421DFD456},96000,1997-12-09 00:00,UB7 7LQ,S,N,F,29,,DRAYTON GARDENS,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1090.90909090909,1997.0,1997-12-09,S,F,96000.0,UB7 7LQ,E09000017,{D28ADB67-F53E-4C21-A7D6-7C3421DFD456},20170052.0,88.0,5.0,11.0,57.0,87.0,England and Wales: 1930-1949,1090.90909090909,5.0,88.0,57.0,England and Wales: 1930-1949,UB7
{351DCBFD-7E6C-4A2C-9803-9602F19DAAEF},62000,1997-01-23 00:00,UB7 7JU,F,N,L,4,,CLASSON CLOSE,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1215.6862745098,1997.0,1997-01-23,F,L,62000.0,UB7 7JU,E09000017,{351DCBFD-7E6C-4A2C-9803-9602F19DAAEF},20135529.0,51.0,3.0,11.0,55.0,73.0,England and Wales: 1950-1966,1215.6862745098,3.0,51.0,55.0,England and Wales: 1950-1966,UB7
{7E0CBA40-94CE-4EAB-B1B4-9A7D8A326882},70000,1997-10-31 00:00,UB7 7JB,T,N,F,45,,NEW GARDEN DRIVE,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,1272.72727272727,1997.0,1997-10-31,T,F,70000.0,UB7 7JB,E09000017,{7E0CBA40-94CE-4EAB-B1B4-9A7D8A326882},20137722.0,55.0,3.0,11.0,62.0,94.0,England and Wales: 1983-1990,1272.72727272727,3.0,55.0,62.0,England and Wales: 1983-1990,UB7
{E638786B-066E-4DF3-9606-9A818B0D8A2B},70000,1997-03-24 00:00,UB7 7AU,T,N,F,30,,HATTON GROVE,WEST DRAYTON,WEST DRAYTON,HILLINGDON,GREATER LONDON,895.828001023803,1997.0,1997-03-24,T,F,70000.0,UB7 7AU,E09000017,{E638786B-066E-4DF3-9606-9A818B0D8A2B},20098662.0,78.14,4.0,11.0,75.0,79.0,England and Wales: 1976-1982,895.828001023803,4.0,78.14,75.0,England and Wales: 1976-1982,UB7
