ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{6CB9D948-7A53-4596-9F72-2C535DDEA98F},53950,1999-02-22 00:00,SE26 4NS,F,N,L,57A,,PEAK HILL,,LONDON,LEWISHAM,GREATER LONDON,1079.0,1999.0,1999-02-22,F,L,53950.0,SE26 4NS,E09000023,{6CB9D948-7A53-4596-9F72-2C535DDEA98F},20798452.0,50.0,3.0,11.0,71.0,76.0,England and Wales: 1930-1949,1079.0,3.0,50.0,71.0,England and Wales: 1930-1949,SE26
{26F77DE9-5D52-456D-A9ED-738627D4B6F5},80000,1999-07-09 00:00,SE26 6NR,F,N,L,8,UPPER FLAT,CHARLEVILLE CIRCUS,,LONDON,LEWISHAM,GREATER LONDON,1468.69836607307,1999.0,1999-07-09,F,L,80000.0,SE26 6NR,E09000023,{26F77DE9-5D52-456D-A9ED-738627D4B6F5},20707384.0,54.47,4.0,12.0,49.0,64.0,England and Wales: 1900-1929,1468.69836607307,4.0,54.47,49.0,England and Wales: 1900-1929,SE26
{1DE3EF08-4D1C-4B1B-A5A9-F60483CF8F83},62500,1999-06-18 00:00,SE26 4QG,F,N,L,32,,COLLINGTREE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1052.5429437521,1999.0,1999-06-18,F,L,62500.0,SE26 4QG,E09000023,{1DE3EF08-4D1C-4B1B-A5A9-F60483CF8F83},20712684.0,59.38,3.0,11.0,74.0,75.0,England and Wales: 1930-1949,1052.5429437521,3.0,59.38,74.0,England and Wales: 1930-1949,SE26
{83A6E3C3-0EBF-4D42-8F2F-2C6915557113},137000,1999-11-19 00:00,SE26 6NB,T,N,F,57C,,PANMURE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1622.83819000237,1999.0,1999-11-19,T,F,137000.0,SE26 6NB,E09000023,{83A6E3C3-0EBF-4D42-8F2F-2C6915557113},20757805.0,84.42,5.0,12.0,67.0,73.0,England and Wales: 1983-1990,1622.83819000237,5.0,84.42,67.0,England and Wales: 1983-1990,SE26
{B58555AA-7D3F-41AE-9976-EEFCDD9AFB43},129950,1999-12-17 00:00,SE26 6UR,F,N,L,35C,,CRYSTAL PALACE PARK ROAD,,LONDON,BROMLEY,GREATER LONDON,1192.20183486239,1999.0,1999-12-17,F,L,129950.0,SE26 6UR,E09000006,{B58555AA-7D3F-41AE-9976-EEFCDD9AFB43},18877459.0,109.0,4.0,11.0,71.0,82.0,England and Wales: before 1900,1192.20183486239,4.0,109.0,71.0,England and Wales: before 1900,SE26
{A00496E8-5318-4986-89A4-E9B838772695},175000,1999-07-28 00:00,SE26 4PD,T,N,F,16,,EARLSTHORPE ROAD,,LONDON,LEWISHAM,GREATER LONDON,916.230366492147,1999.0,1999-07-28,T,F,175000.0,SE26 4PD,E09000023,{A00496E8-5318-4986-89A4-E9B838772695},20790572.0,191.0,8.0,11.0,65.0,79.0,England and Wales: 1900-1929,916.230366492147,8.0,191.0,65.0,England and Wales: 1900-1929,SE26
{176F8D94-E851-4F4C-9C43-E2BC996E3A1E},123000,1999-07-28 00:00,SE26 5JQ,T,N,F,158,,VENNER ROAD,,LONDON,BROMLEY,GREATER LONDON,702.857142857143,1999.0,1999-07-28,T,F,123000.0,SE26 5JQ,E09000006,{176F8D94-E851-4F4C-9C43-E2BC996E3A1E},18925863.0,175.0,8.0,12.0,53.0,69.0,England and Wales: 1900-1929,702.857142857143,8.0,175.0,53.0,England and Wales: 1900-1929,SE26
{0D4576D1-521B-49C2-B68A-E2C79F62702F},170000,1999-11-29 00:00,SE26 4AB,S,N,F,7,,DE FRENE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1180.55555555556,1999.0,1999-11-29,S,F,170000.0,SE26 4AB,E09000023,{0D4576D1-521B-49C2-B68A-E2C79F62702F},20748854.0,144.0,5.0,11.0,50.0,76.0,England and Wales: 1900-1929,1180.55555555556,5.0,144.0,50.0,England and Wales: 1900-1929,SE26
{0F59DEEE-785C-4B85-A7C7-DBBA445D6ECC},180000,1999-09-13 00:00,SE26 4JA,D,N,F,24A,,MAYOW ROAD,,LONDON,LEWISHAM,GREATER LONDON,1285.71428571429,1999.0,1999-09-13,D,F,180000.0,SE26 4JA,E09000023,{0F59DEEE-785C-4B85-A7C7-DBBA445D6ECC},20777959.0,140.0,7.0,12.0,40.0,74.0,England and Wales: 1930-1949,1285.71428571429,7.0,140.0,40.0,England and Wales: 1930-1949,SE26
{EC8EC09F-99C8-4954-95D6-7AE49BA69BF6},69950,1999-03-03 00:00,SE26 4AD,F,N,L,5,,NIEDERWALD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1076.15384615385,1999.0,1999-03-03,F,L,69950.0,SE26 4AD,E09000023,{EC8EC09F-99C8-4954-95D6-7AE49BA69BF6},20783467.0,65.0,4.0,11.0,59.0,79.0,England and Wales: before 1900,1076.15384615385,4.0,65.0,59.0,England and Wales: before 1900,SE26
{D1BE5C50-9687-46C0-9199-2C8D64BDDB48},82000,1999-07-02 00:00,SE26 6EG,F,Y,L,13,FLAT A,CRYSTAL PALACE PARK ROAD,,LONDON,BROMLEY,GREATER LONDON,836.734693877551,1999.0,1999-07-02,F,L,82000.0,SE26 6EG,E09000006,{D1BE5C50-9687-46C0-9199-2C8D64BDDB48},18916405.0,98.0,4.0,11.0,60.0,78.0,England and Wales: before 1900,836.734693877551,4.0,98.0,60.0,England and Wales: before 1900,SE26
{E91A4450-05EB-448D-98E8-376092AC3BDD},69950,1999-03-19 00:00,SE26 6QP,F,N,L,"WELLS PARK COURT, 39",FLAT 8,TAYLORS LANE,,LONDON,LEWISHAM,GREATER LONDON,785.955056179775,1999.0,1999-03-19,F,L,69950.0,SE26 6QP,E09000023,{E91A4450-05EB-448D-98E8-376092AC3BDD},20717020.0,89.0,3.0,11.0,74.0,76.0,England and Wales: 1976-1982,785.955056179775,3.0,89.0,74.0,England and Wales: 1976-1982,SE26
