ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{45226DDB-F62E-4DE4-96DC-8E0B5A768C3C},57700,1998-03-12 00:00,SE9 4RH,F,N,L,56,FLAT 2,WEST PARK,LONDON,LONDON,GREENWICH,GREATER LONDON,836.231884057971,1998.0,1998-03-12,F,L,57700.0,SE9 4RH,E09000011,{45226DDB-F62E-4DE4-96DC-8E0B5A768C3C},19538416.0,69.0,3.0,11.0,58.0,75.0,England and Wales: 1900-1929,836.231884057971,3.0,69.0,58.0,England and Wales: 1900-1929,SE9
{2DC6CD11-75F1-4A82-BD5B-70AF5B634A6F},144000,1998-08-14 00:00,SE9 4SS,T,N,F,193,,MOTTINGHAM ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2181.81818181818,1998.0,1998-08-14,T,F,144000.0,SE9 4SS,E09000011,{2DC6CD11-75F1-4A82-BD5B-70AF5B634A6F},19497333.0,66.0,5.0,11.0,38.0,77.0,England and Wales: 1900-1929,2181.81818181818,5.0,66.0,38.0,England and Wales: 1900-1929,SE9
{ED70D850-8FD2-4122-A3D6-2ED6833CBA35},103500,1998-10-09 00:00,SE9 2TE,T,N,F,38,,INCA DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,956.208425720621,1998.0,1998-10-09,T,F,103500.0,SE9 2TE,E09000011,{ED70D850-8FD2-4122-A3D6-2ED6833CBA35},19576204.0,108.24,6.0,12.0,75.0,80.0,England and Wales: 1967-1975,956.208425720621,6.0,108.24,75.0,England and Wales: 1967-1975,SE9
{B320E859-D092-4088-A5F2-77D053D3ABB7},76000,1998-06-24 00:00,SE9 4HG,T,N,F,2,,LIONS CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,628.099173553719,1998.0,1998-06-24,T,F,76000.0,SE9 4HG,E09000023,{B320E859-D092-4088-A5F2-77D053D3ABB7},20741082.0,121.0,4.0,11.0,51.0,79.0,England and Wales: 1967-1975,628.099173553719,4.0,121.0,51.0,England and Wales: 1967-1975,SE9
{E40EC4FD-6760-4523-9E10-27C69DC0FA0D},92000,1998-12-18 00:00,SE9 6UF,T,N,F,400,,WELL HALL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1010.98901098901,1998.0,1998-12-18,T,F,92000.0,SE9 6UF,E09000011,{E40EC4FD-6760-4523-9E10-27C69DC0FA0D},19538246.0,91.0,5.0,11.0,58.0,86.0,England and Wales: 1930-1949,1010.98901098901,5.0,91.0,58.0,England and Wales: 1930-1949,SE9
{5CD33CAD-FA24-4CF2-B134-F7F33CC4781A},104000,1998-10-12 00:00,SE9 2PA,T,N,L,117,,OAKWAYS,LONDON,LONDON,GREENWICH,GREATER LONDON,881.35593220339,1998.0,1998-10-12,T,L,104000.0,SE9 2PA,E09000011,{5CD33CAD-FA24-4CF2-B134-F7F33CC4781A},19572645.0,118.0,6.0,11.0,56.0,80.0,England and Wales: 1950-1966,881.35593220339,6.0,118.0,56.0,England and Wales: 1950-1966,SE9
{82ACCA45-6918-4215-8918-36193F3740EA},60000,1998-11-26 00:00,SE9 4QZ,F,N,L,73A,,MOTTINGHAM ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,877.19298245614,1998.0,1998-11-26,F,L,60000.0,SE9 4QZ,E09000006,{82ACCA45-6918-4215-8918-36193F3740EA},18945945.0,68.4,3.0,12.0,58.0,65.0,England and Wales: 1930-1949,877.19298245614,3.0,68.4,58.0,England and Wales: 1930-1949,SE9
{F040C5C4-EEFE-47BA-87C0-7F0F96EC8A4C},68000,1998-11-27 00:00,SE9 2DY,F,N,L,77,,BLANMERLE ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1020.86773757694,1998.0,1998-11-27,F,L,68000.0,SE9 2DY,E09000011,{F040C5C4-EEFE-47BA-87C0-7F0F96EC8A4C},19509419.0,66.61,4.0,11.0,62.0,68.0,England and Wales: before 1900,1020.86773757694,4.0,66.61,62.0,England and Wales: before 1900,SE9
{799096D0-E5A0-4BFE-A437-EBF5AE2125B5},80000,1998-07-31 00:00,SE9 6RW,S,N,F,5,,ALLENSWOOD ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,975.609756097561,1998.0,1998-07-31,S,F,80000.0,SE9 6RW,E09000011,{799096D0-E5A0-4BFE-A437-EBF5AE2125B5},19574503.0,82.0,4.0,11.0,56.0,88.0,England and Wales: 1930-1949,975.609756097561,4.0,82.0,56.0,England and Wales: 1930-1949,SE9
{49A8265E-CB6B-4CC6-AA34-2F0AEB4A81B7},79000,1998-06-19 00:00,SE9 5EG,T,N,F,5,,QUEENSCROFT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1128.57142857143,1998.0,1998-06-19,T,F,79000.0,SE9 5EG,E09000011,{49A8265E-CB6B-4CC6-AA34-2F0AEB4A81B7},19507094.0,70.0,3.0,11.0,64.0,81.0,England and Wales: 1950-1966,1128.57142857143,3.0,70.0,64.0,England and Wales: 1950-1966,SE9
{0D5FACC4-C599-405A-AB8E-7F29B8E10FF6},135000,1998-12-17 00:00,SE9 2BH,S,N,F,22,,MERCHLAND ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1461.98830409357,1998.0,1998-12-17,S,F,135000.0,SE9 2BH,E09000011,{0D5FACC4-C599-405A-AB8E-7F29B8E10FF6},19507281.0,92.34,5.0,12.0,52.0,53.0,England and Wales: 1900-1929,1461.98830409357,5.0,92.34,52.0,England and Wales: 1900-1929,SE9
{39979936-49F7-4A95-B738-873413B456FA},77000,1998-08-28 00:00,SE9 4LS,S,N,F,7,,SMARDEN GROVE,LONDON,LONDON,BROMLEY,GREATER LONDON,1132.35294117647,1998.0,1998-08-28,S,F,77000.0,SE9 4LS,E09000006,{39979936-49F7-4A95-B738-873413B456FA},18914529.0,68.0,4.0,12.0,36.0,80.0,England and Wales: 1950-1966,1132.35294117647,4.0,68.0,36.0,England and Wales: 1950-1966,SE9
{D3FD4EF4-AEB1-4035-AB42-E1723ED586C7},69500,1998-10-26 00:00,SE9 2SU,T,N,F,88,,FOOTSCRAY ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1022.05882352941,1998.0,1998-10-26,T,F,69500.0,SE9 2SU,E09000011,{D3FD4EF4-AEB1-4035-AB42-E1723ED586C7},19583335.0,68.0,3.0,11.0,68.0,77.0,England and Wales: 1900-1929,1022.05882352941,3.0,68.0,68.0,England and Wales: 1900-1929,SE9
{43CF77CA-2BE5-43BA-80B6-EC09C7C42F82},90000,1998-04-03 00:00,SE9 1HR,T,N,F,3,,FRIARS MEWS,LONDON,LONDON,GREENWICH,GREATER LONDON,1451.61290322581,1998.0,1998-04-03,T,F,90000.0,SE9 1HR,E09000011,{43CF77CA-2BE5-43BA-80B6-EC09C7C42F82},19584627.0,62.0,3.0,11.0,71.0,88.0,England and Wales: 1983-1990,1451.61290322581,3.0,62.0,71.0,England and Wales: 1983-1990,SE9
{10CB98D3-33AB-4CC9-B394-8AC909A49ACF},72000,1998-05-27 00:00,SE9 4DU,T,N,F,103,,BEACONSFIELD ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,862.068965517241,1998.0,1998-05-27,T,F,72000.0,SE9 4DU,E09000006,{10CB98D3-33AB-4CC9-B394-8AC909A49ACF},18914299.0,83.52,4.0,11.0,62.0,68.0,England and Wales: 1930-1949,862.068965517241,4.0,83.52,62.0,England and Wales: 1930-1949,SE9
{984E1E92-58E3-4ECE-967F-2F1E86481452},74000,1998-05-22 00:00,SE9 3QW,F,N,L,70C,,PARKVIEW ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1259.14582269866,1998.0,1998-05-22,F,L,74000.0,SE9 3QW,E09000011,{984E1E92-58E3-4ECE-967F-2F1E86481452},19492153.0,58.77,3.0,11.0,53.0,62.0,England and Wales: 1900-1929,1259.14582269866,3.0,58.77,53.0,England and Wales: 1900-1929,SE9
{5088AE89-F32C-4AC1-AF17-2F2BEA15469E},174950,1998-08-10 00:00,SE9 3TZ,S,N,F,28,,BERCTA ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1064.88526386268,1998.0,1998-08-10,S,F,174950.0,SE9 3TZ,E09000011,{5088AE89-F32C-4AC1-AF17-2F2BEA15469E},19478481.0,164.29,7.0,11.0,60.0,63.0,England and Wales: 1900-1929,1064.88526386268,7.0,164.29,60.0,England and Wales: 1900-1929,SE9
{14AEB684-A759-4D47-8B42-DE129128D6CD},54950,1998-04-08 00:00,SE9 5EJ,F,N,L,46,,QUEENSCROFT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,921.361502347418,1998.0,1998-04-08,F,L,54950.0,SE9 5EJ,E09000011,{14AEB684-A759-4D47-8B42-DE129128D6CD},19508638.0,59.64,3.0,12.0,66.0,74.0,England and Wales: 1930-1949,921.361502347418,3.0,59.64,66.0,England and Wales: 1930-1949,SE9
{7B7434EA-993D-4EF0-80E5-7BC43E62CC2D},164000,1998-07-30 00:00,SE9 1DZ,D,N,F,74,,GLENLEA ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1044.58598726115,1998.0,1998-07-30,D,F,164000.0,SE9 1DZ,E09000011,{7B7434EA-993D-4EF0-80E5-7BC43E62CC2D},19554670.0,157.0,6.0,11.0,55.0,75.0,England and Wales: 1930-1949,1044.58598726115,6.0,157.0,55.0,England and Wales: 1930-1949,SE9
{1F59E2D9-E43B-48AE-B159-32C9F5CC01CA},75000,1998-08-03 00:00,SE9 6UA,F,N,L,"THE LODGE, 423",FLAT 3,WELL HALL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1272.69641948074,1998.0,1998-08-03,F,L,75000.0,SE9 6UA,E09000011,{1F59E2D9-E43B-48AE-B159-32C9F5CC01CA},19562874.0,58.93,2.0,12.0,71.0,76.0,England and Wales: 1991-1995,1272.69641948074,2.0,58.93,71.0,England and Wales: 1991-1995,SE9
{1C874945-B0D5-4CE6-B7F8-875F6C0A6FD1},63500,1998-09-18 00:00,SE9 1AB,F,N,L,24,,MARLOWE GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,962.121212121212,1998.0,1998-09-18,F,L,63500.0,SE9 1AB,E09000011,{1C874945-B0D5-4CE6-B7F8-875F6C0A6FD1},19575280.0,66.0,3.0,11.0,53.0,82.0,England and Wales: 1967-1975,962.121212121212,3.0,66.0,53.0,England and Wales: 1967-1975,SE9
{DDB5F0BF-5834-409B-923A-87669EC0DE6F},78500,1998-04-02 00:00,SE9 5RH,S,N,F,14,,GLASBROOK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,740.566037735849,1998.0,1998-04-02,S,F,78500.0,SE9 5RH,E09000011,{DDB5F0BF-5834-409B-923A-87669EC0DE6F},19545847.0,106.0,4.0,11.0,26.0,58.0,England and Wales: 1930-1949,740.566037735849,4.0,106.0,26.0,England and Wales: 1930-1949,SE9
{AFC1BAED-26E0-45D0-9EFE-7F6C550ED920},54825,1998-11-06 00:00,SE9 4LL,F,N,L,25,,RAVENSCROFT CRESCENT,LONDON,LONDON,BROMLEY,GREATER LONDON,1218.33333333333,1998.0,1998-11-06,F,L,54825.0,SE9 4LL,E09000006,{AFC1BAED-26E0-45D0-9EFE-7F6C550ED920},18936783.0,45.0,2.0,11.0,72.0,77.0,England and Wales: 1983-1990,1218.33333333333,2.0,45.0,72.0,England and Wales: 1983-1990,SE9
{69584C2D-B3A8-4CCE-8114-2F578AD4B4F2},57250,1998-04-09 00:00,SE9 3SW,T,N,L,13B,,GERDA ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1080.18867924528,1998.0,1998-04-09,T,L,57250.0,SE9 3SW,E09000011,{69584C2D-B3A8-4CCE-8114-2F578AD4B4F2},19552189.0,53.0,2.0,11.0,55.0,66.0,England and Wales: 1900-1929,1080.18867924528,2.0,53.0,55.0,England and Wales: 1900-1929,SE9
{D342A292-1556-45DD-8303-F3A668A482CF},57000,1998-09-25 00:00,SE9 5EL,F,N,L,166,,QUEENSCROFT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,890.625,1998.0,1998-09-25,F,L,57000.0,SE9 5EL,E09000011,{D342A292-1556-45DD-8303-F3A668A482CF},19543854.0,64.0,3.0,11.0,69.0,77.0,England and Wales: 1930-1949,890.625,3.0,64.0,69.0,England and Wales: 1930-1949,SE9
{9B7A3388-4A2A-4DE3-8F5F-8787FAEAEB08},60000,1998-09-24 00:00,SE9 4PE,T,N,F,75,,LAMBSCROFT AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,750.0,1998.0,1998-09-24,T,F,60000.0,SE9 4PE,E09000023,{9B7A3388-4A2A-4DE3-8F5F-8787FAEAEB08},20720923.0,80.0,4.0,11.0,48.0,79.0,England and Wales: 1967-1975,750.0,4.0,80.0,48.0,England and Wales: 1967-1975,SE9
{609B3AE3-C1B3-4B03-BE79-EC5CC62C4E85},99500,1998-01-30 00:00,SE9 6TS,D,N,F,159,,WELL HALL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,769.945059196781,1998.0,1998-01-30,D,F,99500.0,SE9 6TS,E09000011,{609B3AE3-C1B3-4B03-BE79-EC5CC62C4E85},19546405.0,129.23,5.0,12.0,53.0,66.0,England and Wales: before 1900,769.945059196781,5.0,129.23,53.0,England and Wales: before 1900,SE9
{AA57059F-BBF1-4C17-822C-3308B48AE547},95000,1998-12-11 00:00,SE9 2BT,T,N,F,94,,SPARROWS LANE,LONDON,LONDON,GREENWICH,GREATER LONDON,1217.94871794872,1998.0,1998-12-11,T,F,95000.0,SE9 2BT,E09000011,{AA57059F-BBF1-4C17-822C-3308B48AE547},19546631.0,78.0,4.0,11.0,60.0,86.0,England and Wales: 1950-1966,1217.94871794872,4.0,78.0,60.0,England and Wales: 1950-1966,SE9
{7574B785-97BB-40E2-8CE2-2F83D93084DF},67500,1998-08-28 00:00,SE9 5RH,T,N,F,26,,GLASBROOK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,950.704225352113,1998.0,1998-08-28,T,F,67500.0,SE9 5RH,E09000011,{7574B785-97BB-40E2-8CE2-2F83D93084DF},19528540.0,71.0,4.0,11.0,69.0,87.0,England and Wales: 1930-1949,950.704225352113,4.0,71.0,69.0,England and Wales: 1930-1949,SE9
{C35921BA-7031-4724-A775-9263DA239D62},133000,1998-09-10 00:00,SE9 3NB,S,N,F,50,,LEYSDOWN ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,852.564102564103,1998.0,1998-09-10,S,F,133000.0,SE9 3NB,E09000011,{C35921BA-7031-4724-A775-9263DA239D62},19579700.0,156.0,6.0,11.0,61.0,77.0,England and Wales: 1900-1929,852.564102564103,6.0,156.0,61.0,England and Wales: 1900-1929,SE9
{165DEBBB-B178-485F-866F-788302C4161E},66000,1998-03-27 00:00,SE9 4LN,S,N,F,9,,RAVENSWORTH ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,989.208633093525,1998.0,1998-03-27,S,F,66000.0,SE9 4LN,E09000006,{165DEBBB-B178-485F-866F-788302C4161E},18928573.0,66.72,3.0,11.0,44.0,64.0,England and Wales: 1930-1949,989.208633093525,3.0,66.72,44.0,England and Wales: 1930-1949,SE9
{908935AE-0D18-4D6E-8D05-A99FCE658F90},123000,1998-08-10 00:00,SE9 1XE,S,N,F,105,,DUMBRECK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1242.42424242424,1998.0,1998-08-10,S,F,123000.0,SE9 1XE,E09000011,{908935AE-0D18-4D6E-8D05-A99FCE658F90},19484083.0,99.0,6.0,11.0,59.0,78.0,England and Wales: 1930-1949,1242.42424242424,6.0,99.0,59.0,England and Wales: 1930-1949,SE9
{F934A0CD-3464-4545-96B3-2F9CA2418A3D},88000,1998-08-26 00:00,SE9 3BN,S,N,F,12,,SPEKEHILL,LONDON,LONDON,GREENWICH,GREATER LONDON,926.315789473684,1998.0,1998-08-26,S,F,88000.0,SE9 3BN,E09000011,{F934A0CD-3464-4545-96B3-2F9CA2418A3D},19590667.0,95.0,5.0,11.0,72.0,84.0,England and Wales: 1950-1966,926.315789473684,5.0,95.0,72.0,England and Wales: 1950-1966,SE9
{5CB39B77-7CAF-46D2-8C38-36C94024978D},60000,1998-05-29 00:00,SE9 2PP,F,N,L,209,,BEXLEY ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,882.352941176471,1998.0,1998-05-29,F,L,60000.0,SE9 2PP,E09000011,{5CB39B77-7CAF-46D2-8C38-36C94024978D},19498735.0,68.0,3.0,11.0,59.0,63.0,England and Wales: 1950-1966,882.352941176471,3.0,68.0,59.0,England and Wales: 1950-1966,SE9
{0FBB9C22-4DBD-4CA2-80A3-36D398BD0DE3},145000,1998-05-29 00:00,SE9 2JL,S,N,F,274,,AVERY HILL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1239.31623931624,1998.0,1998-05-29,S,F,145000.0,SE9 2JL,E09000011,{0FBB9C22-4DBD-4CA2-80A3-36D398BD0DE3},19544363.0,117.0,6.0,11.0,44.0,80.0,England and Wales: 1900-1929,1239.31623931624,6.0,117.0,44.0,England and Wales: 1900-1929,SE9
{E01B4D14-491B-446D-871D-F4045F9586C8},73200,1998-08-10 00:00,SE9 5RQ,S,N,F,16,,THE VISTA,LONDON,LONDON,GREENWICH,GREATER LONDON,927.991886409736,1998.0,1998-08-10,S,F,73200.0,SE9 5RQ,E09000011,{E01B4D14-491B-446D-871D-F4045F9586C8},19500001.0,78.88,3.0,12.0,54.0,72.0,England and Wales: 1950-1966,927.991886409736,3.0,78.88,54.0,England and Wales: 1950-1966,SE9
{5470F53B-1D7B-4031-A459-D48F42269DC9},77500,1998-04-30 00:00,SE9 6AD,T,N,F,4,,KENWARD ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,914.562190228936,1998.0,1998-04-30,T,F,77500.0,SE9 6AD,E09000011,{5470F53B-1D7B-4031-A459-D48F42269DC9},19563693.0,84.74,4.0,11.0,63.0,72.0,England and Wales: 1930-1949,914.562190228936,4.0,84.74,63.0,England and Wales: 1930-1949,SE9
