ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3AA72EB8-6168-4A58-BAF8-498D8E2D4ED8},88500,2000-03-31 00:00,CR0 6QA,F,N,L,6,FLAT 2,CANNING ROAD,,CROYDON,CROYDON,GREATER LONDON,1512.56195522133,2000.0,2000-03-31,F,L,88500.0,CR0 6QA,E09000008,{3AA72EB8-6168-4A58-BAF8-498D8E2D4ED8},19104958.0,58.51,2.0,12.0,47.0,62.0,England and Wales: before 1900,1512.56195522133,2.0,58.51,47.0,England and Wales: before 1900,CR0
{FC2D3829-9FEA-4BB4-8BC8-67997F87F09E},118000,2000-01-28 00:00,CR0 1EF,T,N,F,70,,EDRIDGE ROAD,,CROYDON,CROYDON,GREATER LONDON,1493.67088607595,2000.0,2000-01-28,T,F,118000.0,CR0 1EF,E09000008,{FC2D3829-9FEA-4BB4-8BC8-67997F87F09E},19212167.0,79.0,5.0,11.0,69.0,90.0,England and Wales: 1900-1929,1493.67088607595,5.0,79.0,69.0,England and Wales: 1900-1929,CR0
{8DB46345-1BCF-4FE2-8111-96CC441C082F},144000,2000-11-23 00:00,CR0 4LU,T,N,F,60,,WADDON PARK AVENUE,,CROYDON,CROYDON,GREATER LONDON,1655.1724137931,2000.0,2000-11-23,T,F,144000.0,CR0 4LU,E09000008,{8DB46345-1BCF-4FE2-8111-96CC441C082F},19108401.0,87.0,4.0,11.0,46.0,81.0,England and Wales: 1930-1949,1655.1724137931,4.0,87.0,46.0,England and Wales: 1930-1949,CR0
{7333BB9F-F29A-4839-97F2-5CFADFA2044E},149950,2000-11-30 00:00,CR0 6NQ,T,N,F,37,,TENTERDEN ROAD,,CROYDON,CROYDON,GREATER LONDON,1013.17567567568,2000.0,2000-11-30,T,F,149950.0,CR0 6NQ,E09000008,{7333BB9F-F29A-4839-97F2-5CFADFA2044E},19222289.0,148.0,7.0,11.0,68.0,81.0,England and Wales: 1930-1949,1013.17567567568,7.0,148.0,68.0,England and Wales: 1930-1949,CR0
{518ECB5F-D589-4341-B976-5CFDF66A17FC},65000,2000-04-03 00:00,CR0 7TY,F,N,L,230,,LONGHEATH GARDENS,,CROYDON,CROYDON,GREATER LONDON,1015.625,2000.0,2000-04-03,F,L,65000.0,CR0 7TY,E09000008,{518ECB5F-D589-4341-B976-5CFDF66A17FC},19200443.0,64.0,3.0,11.0,69.0,76.0,England and Wales: 1967-1975,1015.625,3.0,64.0,69.0,England and Wales: 1967-1975,CR0
{46DFE92F-51C6-496A-9152-935B129C8565},85000,2000-09-15 00:00,CR0 6QD,F,N,L,"HEREFORD COURT, 18",10,CANNING ROAD,,CROYDON,CROYDON,GREATER LONDON,1847.82608695652,2000.0,2000-09-15,F,L,85000.0,CR0 6QD,E09000008,{46DFE92F-51C6-496A-9152-935B129C8565},19138322.0,46.0,2.0,11.0,68.0,82.0,England and Wales: 1967-1975,1847.82608695652,2.0,46.0,68.0,England and Wales: 1967-1975,CR0
{2BEC4D89-76FB-49BA-BCE8-0FD00CDDCF86},92950,2000-05-26 00:00,CR0 3QP,T,N,F,130,,PEMDEVON ROAD,,CROYDON,CROYDON,GREATER LONDON,1289.53940066593,2000.0,2000-05-26,T,F,92950.0,CR0 3QP,E09000008,{2BEC4D89-76FB-49BA-BCE8-0FD00CDDCF86},19120963.0,72.08,4.0,12.0,60.0,61.0,England and Wales: 1900-1929,1289.53940066593,4.0,72.08,60.0,England and Wales: 1900-1929,CR0
{BCCF6CF6-44E6-4B6E-B417-4611934F806E},90000,2000-05-26 00:00,CR0 0RR,T,N,F,13,,BURFORD WAY,NEW ADDINGTON,CROYDON,CROYDON,GREATER LONDON,957.446808510638,2000.0,2000-05-26,T,F,90000.0,CR0 0RR,E09000008,{BCCF6CF6-44E6-4B6E-B417-4611934F806E},19201659.0,94.0,4.0,11.0,70.0,84.0,England and Wales: 1950-1966,957.446808510638,4.0,94.0,70.0,England and Wales: 1950-1966,CR0
{B92E4BC0-7582-4514-A1BB-64149E66E56C},169995,2000-02-01 00:00,CR0 5HA,T,N,F,134,,UPPER SHIRLEY ROAD,,CROYDON,CROYDON,GREATER LONDON,1268.61940298507,2000.0,2000-02-01,T,F,169995.0,CR0 5HA,E09000008,{B92E4BC0-7582-4514-A1BB-64149E66E56C},19123885.0,134.0,5.0,11.0,70.0,85.0,England and Wales: 1967-1975,1268.61940298507,5.0,134.0,70.0,England and Wales: 1967-1975,CR0
{D7697CB1-2FBC-4D72-BB3E-3EF4DB05B874},62000,2000-03-03 00:00,CR0 4UW,F,N,L,148,,FRANKLIN WAY,,CROYDON,CROYDON,GREATER LONDON,1935.6852950359,2000.0,2000-03-03,F,L,62000.0,CR0 4UW,E09000008,{D7697CB1-2FBC-4D72-BB3E-3EF4DB05B874},19111662.0,32.03,2.0,11.0,82.0,86.0,England and Wales: 1996-2002,1935.6852950359,2.0,32.03,82.0,England and Wales: 1996-2002,CR0
{7FEBAB39-DEF7-4A0A-B7DA-5D0C243BA3DD},80000,2000-04-20 00:00,CR0 6EB,F,N,L,6A,,LEICESTER ROAD,,CROYDON,CROYDON,GREATER LONDON,1538.46153846154,2000.0,2000-04-20,F,L,80000.0,CR0 6EB,E09000008,{7FEBAB39-DEF7-4A0A-B7DA-5D0C243BA3DD},19117938.0,52.0,4.0,11.0,71.0,72.0,England and Wales: 1976-1982,1538.46153846154,4.0,52.0,71.0,England and Wales: 1976-1982,CR0
{5CF89758-F531-4DDE-ADD8-137CB8C9D8C6},78000,2000-02-29 00:00,CR0 6PJ,F,N,L,"VAUXHALL COURT, 73",1,GRANT ROAD,,CROYDON,CROYDON,GREATER LONDON,1392.85714285714,2000.0,2000-02-29,F,L,78000.0,CR0 6PJ,E09000008,{5CF89758-F531-4DDE-ADD8-137CB8C9D8C6},19119708.0,56.0,3.0,12.0,24.0,54.0,England and Wales: 1967-1975,1392.85714285714,3.0,56.0,24.0,England and Wales: 1967-1975,CR0
{D96D6C68-B623-4F37-A520-08C5E1632603},72500,2000-04-17 00:00,CR0 4EA,F,N,L,35,,LAYTON CRESCENT,,CROYDON,CROYDON,GREATER LONDON,1250.0,2000.0,2000-04-17,F,L,72500.0,CR0 4EA,E09000008,{D96D6C68-B623-4F37-A520-08C5E1632603},19109755.0,58.0,3.0,12.0,57.0,74.0,England and Wales: 1930-1949,1250.0,3.0,58.0,57.0,England and Wales: 1930-1949,CR0
{2AC26960-0850-4332-B50C-9E18AA142388},133000,2000-01-25 00:00,CR0 5HD,F,N,L,32,,FLEETWOOD CLOSE,,CROYDON,CROYDON,GREATER LONDON,1711.27123005661,2000.0,2000-01-25,F,L,133000.0,CR0 5HD,E09000008,{2AC26960-0850-4332-B50C-9E18AA142388},19100313.0,77.72,3.0,12.0,63.0,80.0,England and Wales: 1983-1990,1711.27123005661,3.0,77.72,63.0,England and Wales: 1983-1990,CR0
{0DCF6F5F-6F18-4721-9E7B-60ADE9AF66BB},81500,2000-02-21 00:00,CR0 2NG,F,N,L,"VICEROY COURT, 36",60,DINGWALL ROAD,,CROYDON,CROYDON,GREATER LONDON,1630.0,2000.0,2000-02-21,F,L,81500.0,CR0 2NG,E09000008,{0DCF6F5F-6F18-4721-9E7B-60ADE9AF66BB},19185400.0,50.0,2.0,11.0,72.0,77.0,England and Wales: 1983-1990,1630.0,2.0,50.0,72.0,England and Wales: 1983-1990,CR0
{60CF416C-370F-4817-A6A2-6B5DB0BBD054},87000,2000-02-02 00:00,CR0 4LN,T,N,F,6,,BOROUGH HILL,,CROYDON,CROYDON,GREATER LONDON,1604.5739579491,2000.0,2000-02-02,T,F,87000.0,CR0 4LN,E09000008,{60CF416C-370F-4817-A6A2-6B5DB0BBD054},19137885.0,54.22,3.0,11.0,67.0,73.0,England and Wales: 1900-1929,1604.5739579491,3.0,54.22,67.0,England and Wales: 1900-1929,CR0
{3F090A34-E566-45CB-92B7-9385A04B6AF3},65000,2000-05-26 00:00,CR0 4SG,F,N,L,WANDLE COURT,12,BRIDGES LANE,,CROYDON,SUTTON,GREATER LONDON,1745.43501611171,2000.0,2000-05-26,F,L,65000.0,CR0 4SG,E09000029,{3F090A34-E566-45CB-92B7-9385A04B6AF3},21328555.0,37.24,2.0,11.0,69.0,75.0,England and Wales: 1930-1949,1745.43501611171,2.0,37.24,69.0,England and Wales: 1930-1949,CR0
{87D79FF3-BABF-48E9-80B2-0FF6F92B3AF2},57000,2000-01-25 00:00,CR0 2SQ,F,N,L,17D,,CAMPBELL ROAD,,CROYDON,CROYDON,GREATER LONDON,1493.31936075452,2000.0,2000-01-25,F,L,57000.0,CR0 2SQ,E09000008,{87D79FF3-BABF-48E9-80B2-0FF6F92B3AF2},19143893.0,38.17,3.0,12.0,60.0,75.0,England and Wales: 1900-1929,1493.31936075452,3.0,38.17,60.0,England and Wales: 1900-1929,CR0
{F3D818FA-35B8-426D-B71F-9E30308426E4},105000,2000-03-17 00:00,CR0 9HF,T,N,F,197,,OSWARD,,CROYDON,CROYDON,GREATER LONDON,1117.02127659574,2000.0,2000-03-17,T,F,105000.0,CR0 9HF,E09000008,{F3D818FA-35B8-426D-B71F-9E30308426E4},19161367.0,94.0,4.0,12.0,58.0,78.0,England and Wales: 1976-1982,1117.02127659574,4.0,94.0,58.0,England and Wales: 1976-1982,CR0
{B8B05E1D-81DE-4F8F-A403-67D7B7ECE795},64000,2000-04-14 00:00,CR0 6PR,F,N,L,"ST. JAMES'S LODGE, 69",19,LOWER ADDISCOMBE ROAD,,CROYDON,CROYDON,GREATER LONDON,1066.66666666667,2000.0,2000-04-14,F,L,64000.0,CR0 6PR,E09000008,{B8B05E1D-81DE-4F8F-A403-67D7B7ECE795},19204772.0,60.0,3.0,11.0,67.0,81.0,England and Wales: 1930-1949,1066.66666666667,3.0,60.0,67.0,England and Wales: 1930-1949,CR0
