ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A6BE5852-DF07-4A56-A7A4-85E25EF1D5E6},79800,1997-05-02 00:00,BR6 6LE,T,N,F,37,,HIGHFIELD AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,814.285714285714,1997.0,1997-05-02,T,F,79800.0,BR6 6LE,E09000006,{A6BE5852-DF07-4A56-A7A4-85E25EF1D5E6},18875227.0,98.0,6.0,11.0,59.0,84.0,England and Wales: 1967-1975,814.285714285714,6.0,98.0,59.0,England and Wales: 1967-1975,BR6
{883D0B4A-A11E-4015-9C0E-33A71F1B2107},66000,1997-07-25 00:00,BR6 7BQ,T,N,F,13,,HIGH STREET,FARNBOROUGH,ORPINGTON,BROMLEY,GREATER LONDON,1100.0,1997.0,1997-07-25,T,F,66000.0,BR6 7BQ,E09000006,{883D0B4A-A11E-4015-9C0E-33A71F1B2107},18969360.0,60.0,4.0,11.0,65.0,82.0,England and Wales: 1900-1929,1100.0,4.0,60.0,65.0,England and Wales: 1900-1929,BR6
{541848F3-36B2-4E43-8CD5-302AFCB22C86},65225,1997-04-01 00:00,BR6 7DU,S,N,F,14,,COBDEN ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,767.352941176471,1997.0,1997-04-01,S,F,65225.0,BR6 7DU,E09000006,{541848F3-36B2-4E43-8CD5-302AFCB22C86},18964753.0,85.0,5.0,11.0,61.0,84.0,England and Wales: 1900-1929,767.352941176471,5.0,85.0,61.0,England and Wales: 1900-1929,BR6
{34E19D0B-C5E3-4BEB-AAE5-A4035BB12B7E},122000,1997-02-21 00:00,BR6 9RZ,D,N,F,22,,TILE FARM ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,767.295597484277,1997.0,1997-02-21,D,F,122000.0,BR6 9RZ,E09000006,{34E19D0B-C5E3-4BEB-AAE5-A4035BB12B7E},18977603.0,159.0,7.0,11.0,58.0,80.0,England and Wales: 1950-1966,767.295597484277,7.0,159.0,58.0,England and Wales: 1950-1966,BR6
{729B2B08-7CB0-4F33-A3C2-7F9E4F2B49D3},78000,1997-11-03 00:00,BR6 8PR,T,N,F,12,,YORK RISE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1344.8275862069,1997.0,1997-11-03,T,F,78000.0,BR6 8PR,E09000006,{729B2B08-7CB0-4F33-A3C2-7F9E4F2B49D3},18873003.0,58.0,3.0,11.0,75.0,91.0,England and Wales: 1991-1995,1344.8275862069,3.0,58.0,75.0,England and Wales: 1991-1995,BR6
{3AFD1D80-9C03-412A-AA3B-A0741F3699A9},140000,1997-06-05 00:00,BR6 6DS,S,N,F,11,,STEEP CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1272.72727272727,1997.0,1997-06-05,S,F,140000.0,BR6 6DS,E09000006,{3AFD1D80-9C03-412A-AA3B-A0741F3699A9},18917664.0,110.0,7.0,11.0,59.0,85.0,England and Wales: 1967-1975,1272.72727272727,7.0,110.0,59.0,England and Wales: 1967-1975,BR6
{54A6C165-5039-4BB4-B81C-85FF46BA6A9F},124995,1997-12-11 00:00,BR6 9BW,S,N,F,1,,LAPWORTH CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,796.146496815287,1997.0,1997-12-11,S,F,124995.0,BR6 9BW,E09000006,{54A6C165-5039-4BB4-B81C-85FF46BA6A9F},18948558.0,157.0,5.0,11.0,70.0,82.0,England and Wales: 1950-1966,796.146496815287,5.0,157.0,70.0,England and Wales: 1950-1966,BR6
{3180BE41-1186-45E3-A209-3036801F4005},101000,1997-08-18 00:00,BR6 9QY,T,N,F,13,,DALTON CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1063.15789473684,1997.0,1997-08-18,T,F,101000.0,BR6 9QY,E09000006,{3180BE41-1186-45E3-A209-3036801F4005},18932906.0,95.0,5.0,11.0,74.0,85.0,England and Wales: 1950-1966,1063.15789473684,5.0,95.0,74.0,England and Wales: 1950-1966,BR6
{6C5637B5-5CA2-4E61-9236-86023F262460},208000,1997-06-06 00:00,BR6 0SN,D,N,F,3,,ST AUBYNS CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1393.16811788346,1997.0,1997-06-06,D,F,208000.0,BR6 0SN,E09000006,{6C5637B5-5CA2-4E61-9236-86023F262460},18900859.0,149.3,9.0,11.0,30.0,43.0,England and Wales: 1930-1949,1393.16811788346,9.0,149.3,30.0,England and Wales: 1930-1949,BR6
{E6DAB307-AB24-48A0-90D6-7FA26DE57294},79000,1997-12-05 00:00,BR6 9SR,T,N,F,26,,BUCKLAND ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1097.52709085857,1997.0,1997-12-05,T,F,79000.0,BR6 9SR,E09000006,{E6DAB307-AB24-48A0-90D6-7FA26DE57294},18917430.0,71.98,4.0,11.0,74.0,79.0,England and Wales: 1976-1982,1097.52709085857,4.0,71.98,74.0,England and Wales: 1976-1982,BR6
{61E49D09-F939-427E-90EB-95DB4EF2701E},199950,1997-10-31 00:00,BR6 6ES,D,N,F,155A,,WARREN ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1453.125,1997.0,1997-10-31,D,F,199950.0,BR6 6ES,E09000006,{61E49D09-F939-427E-90EB-95DB4EF2701E},18881817.0,137.6,6.0,11.0,68.0,72.0,England and Wales: 1991-1995,1453.125,6.0,137.6,68.0,England and Wales: 1991-1995,BR6
{E8916116-1DA6-431A-8401-898E72E1B9E2},85900,1997-08-29 00:00,BR6 8BZ,T,N,F,30,,TANDRIDGE DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,850.495049504951,1997.0,1997-08-29,T,F,85900.0,BR6 8BZ,E09000006,{E8916116-1DA6-431A-8401-898E72E1B9E2},18928204.0,101.0,4.0,11.0,70.0,88.0,England and Wales: 1967-1975,850.495049504951,4.0,101.0,70.0,England and Wales: 1967-1975,BR6
{59FAB11B-987B-43E5-B261-788982653621},173000,1997-12-05 00:00,BR6 6NA,D,N,F,10,,APRIL CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1647.77597866463,1997.0,1997-12-05,D,F,173000.0,BR6 6NA,E09000006,{59FAB11B-987B-43E5-B261-788982653621},18930660.0,104.99,6.0,12.0,53.0,68.0,England and Wales: 1976-1982,1647.77597866463,6.0,104.99,53.0,England and Wales: 1976-1982,BR6
{6002F28D-D013-470F-A0E7-716F518AC889},109000,1997-10-15 00:00,BR6 8AZ,S,N,F,93,,ALLINGTON ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,879.032258064516,1997.0,1997-10-15,S,F,109000.0,BR6 8AZ,E09000006,{6002F28D-D013-470F-A0E7-716F518AC889},18896108.0,124.0,6.0,11.0,57.0,63.0,England and Wales: 1930-1949,879.032258064516,6.0,124.0,57.0,England and Wales: 1930-1949,BR6
{C775058B-57F5-4844-B4E2-828C305277A3},157000,1997-06-10 00:00,BR6 0TZ,S,N,F,4,,SEQUOIA GARDENS,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1297.52066115702,1997.0,1997-06-10,S,F,157000.0,BR6 0TZ,E09000006,{C775058B-57F5-4844-B4E2-828C305277A3},18924165.0,121.0,7.0,11.0,55.0,82.0,England and Wales: 1967-1975,1297.52066115702,7.0,121.0,55.0,England and Wales: 1967-1975,BR6
{21E25B3E-F855-45D7-A03E-4AE466424D7D},249000,1997-06-09 00:00,BR6 0AY,D,N,F,22,,BROXBOURNE ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1209.91253644315,1997.0,1997-06-09,D,F,249000.0,BR6 0AY,E09000006,{21E25B3E-F855-45D7-A03E-4AE466424D7D},18928244.0,205.8,10.0,11.0,73.0,77.0,England and Wales: 2007 onwards,1209.91253644315,10.0,205.8,73.0,England and Wales: 2007 onwards,BR6
{CE8E44C3-5ACD-4E6F-825D-899DF42DC875},91000,1997-03-21 00:00,BR6 9NJ,S,N,F,49,,PINEWOOD DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1421.875,1997.0,1997-03-21,S,F,91000.0,BR6 9NJ,E09000006,{CE8E44C3-5ACD-4E6F-825D-899DF42DC875},18895526.0,64.0,3.0,11.0,60.0,87.0,England and Wales: 1950-1966,1421.875,3.0,64.0,60.0,England and Wales: 1950-1966,BR6
{842154B5-E41D-4CCE-9862-7898DF149C90},105000,1997-03-07 00:00,BR6 0QJ,D,N,F,9,,BEDFORD ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1622.37330037083,1997.0,1997-03-07,D,F,105000.0,BR6 0QJ,E09000006,{842154B5-E41D-4CCE-9862-7898DF149C90},18929145.0,64.72,3.0,11.0,58.0,61.0,England and Wales: 1930-1949,1622.37330037083,3.0,64.72,58.0,England and Wales: 1930-1949,BR6
