ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C8998898-2C94-411B-9136-70ADD17A4D33},140000,1998-10-26 00:00,EC4V 5DT,F,Y,L,"PRIORY HOUSE, 6",5,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3129.05100353136,1998.0,1998-10-26,F,L,140000.0,EC4V 5DT,E09000001,{C8998898-2C94-411B-9136-70ADD17A4D33},18433267.0,44.742,3.0,11.0,55.0,75.0,England and Wales: before 1900,3129.05100353136,3.0,44.742,55.0,England and Wales: before 1900,EC4V
{452DA2E5-FA27-48C2-A416-E879679F70A7},150000,1998-10-30 00:00,EC4V 5DT,F,Y,L,"PRIORY HOUSE, 6",4,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3947.36842105263,1998.0,1998-10-30,F,L,150000.0,EC4V 5DT,E09000001,{452DA2E5-FA27-48C2-A416-E879679F70A7},18437684.0,38.0,1.0,12.0,16.0,65.0,England and Wales: before 1900,3947.36842105263,1.0,38.0,16.0,England and Wales: before 1900,EC4V
{C5A7BDCE-E97F-43AA-A1E7-EC4EB4E4BA49},218000,1998-11-27 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 111,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4689.18046891805,1998.0,1998-11-27,F,L,218000.0,EC4V 3PS,E09000001,{C5A7BDCE-E97F-43AA-A1E7-EC4EB4E4BA49},18438481.0,46.49,2.0,12.0,80.0,82.0,England and Wales: 1996-2002,4689.18046891805,2.0,46.49,80.0,England and Wales: 1996-2002,EC4V
{4A6F3379-C94A-4D3B-9A80-B44413C93D6A},120000,1998-10-12 00:00,EC4V 5DT,F,Y,L,"PRIORY HOUSE, 6",1,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3059.66343702193,1998.0,1998-10-12,F,L,120000.0,EC4V 5DT,E09000001,{4A6F3379-C94A-4D3B-9A80-B44413C93D6A},18435536.0,39.22,2.0,11.0,73.0,82.0,England and Wales: 1996-2002,3059.66343702193,2.0,39.22,73.0,England and Wales: 1996-2002,EC4V
{D3F17D70-21FE-4BA8-9DF9-B44FD3984359},375000,1998-10-30 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 134,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5020.75244343286,1998.0,1998-10-30,F,L,375000.0,EC4V 3PS,E09000001,{D3F17D70-21FE-4BA8-9DF9-B44FD3984359},18438905.0,74.69,3.0,12.0,44.0,46.0,England and Wales: before 1900,5020.75244343286,3.0,74.69,44.0,England and Wales: before 1900,EC4V
{35F783EF-E44D-4981-8CCB-8C242E984BB3},228000,1998-11-20 00:00,EC4V 3PS,F,N,L,"GLOBE VIEW, 10",APARTMENT 118,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5066.66666666667,1998.0,1998-11-20,F,L,228000.0,EC4V 3PS,E09000001,{35F783EF-E44D-4981-8CCB-8C242E984BB3},18435875.0,45.0,2.0,11.0,83.0,83.0,England and Wales: 1991-1995,5066.66666666667,2.0,45.0,83.0,England and Wales: 1991-1995,EC4V
{15605042-A25B-4D37-BD8E-AFD686AA13D7},260000,1998-04-17 00:00,EC4V 5DE,F,Y,L,31 - 34,FLAT 4,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3918.61341371515,1998.0,1998-04-17,F,L,260000.0,EC4V 5DE,E09000001,{15605042-A25B-4D37-BD8E-AFD686AA13D7},18434535.0,66.35,3.0,12.0,77.0,81.0,England and Wales: 1983-1990,3918.61341371515,3.0,66.35,77.0,England and Wales: 1983-1990,EC4V
{6AA12A50-8B36-4C46-8ED1-ABA0C39CC5CA},240000,1998-01-22 00:00,EC4V 5EA,F,Y,L,76,FLAT 1,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2827.18812580987,1998.0,1998-01-22,F,L,240000.0,EC4V 5EA,E09000001,{6AA12A50-8B36-4C46-8ED1-ABA0C39CC5CA},18436915.0,84.89,3.0,12.0,59.0,67.0,England and Wales: before 1900,2827.18812580987,3.0,84.89,59.0,England and Wales: before 1900,EC4V
{C66B4B48-CFE3-4AC1-B288-8647830DD294},215000,1998-05-13 00:00,EC4V 5EA,F,N,L,76,FLAT 4,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3028.16901408451,1998.0,1998-05-13,F,L,215000.0,EC4V 5EA,E09000001,{C66B4B48-CFE3-4AC1-B288-8647830DD294},18434956.0,71.0,3.0,11.0,51.0,60.0,England and Wales: before 1900,3028.16901408451,3.0,71.0,51.0,England and Wales: before 1900,EC4V
{6E34C786-BB83-4813-ADAE-9109824C5122},450000,1998-11-27 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 112,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5878.51077726976,1998.0,1998-11-27,F,L,450000.0,EC4V 3PS,E09000001,{6E34C786-BB83-4813-ADAE-9109824C5122},18436246.0,76.55,3.0,12.0,69.0,80.0,England and Wales: 1996-2002,5878.51077726976,3.0,76.55,69.0,England and Wales: 1996-2002,EC4V
