ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3928E08F-563A-4D6B-BFA7-934EAF533E9B},204000,2000-12-13 00:00,W14 0NR,F,N,L,57,FLAT 10,SINCLAIR ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,4228.85572139303,2000.0,2000-12-13,F,L,204000.0,W14 0NR,E09000013,{3928E08F-563A-4D6B-BFA7-934EAF533E9B},19721678.0,48.24,3.0,12.0,61.0,62.0,England and Wales: before 1900,4228.85572139303,3.0,48.24,61.0,England and Wales: before 1900,W14
{F6FE5AB8-56B7-488C-A9C8-5CF9073064D3},352000,2000-12-18 00:00,W14 0EL,T,N,F,65,,FAROE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2750.0,2000.0,2000-12-18,T,F,352000.0,W14 0EL,E09000013,{F6FE5AB8-56B7-488C-A9C8-5CF9073064D3},19757291.0,128.0,6.0,11.0,57.0,82.0,England and Wales: 1900-1929,2750.0,6.0,128.0,57.0,England and Wales: 1900-1929,W14
{517D7B90-361D-4E7A-BFE3-08A52FCEEA53},145000,2000-12-22 00:00,W14 9UE,F,N,L,237,FLAT 8,NORTH END ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,1858.97435897436,2000.0,2000-12-22,F,L,145000.0,W14 9UE,E09000013,{517D7B90-361D-4E7A-BFE3-08A52FCEEA53},19753124.0,78.0,3.0,11.0,72.0,80.0,England and Wales: 1976-1982,1858.97435897436,3.0,78.0,72.0,England and Wales: 1976-1982,W14
{B80F530B-5670-4235-BC9E-3EF3C22C5B23},320000,2000-06-30 00:00,W14 9TJ,F,N,L,TENNYSON MANSIONS,FLAT 16,QUEENS CLUB GARDENS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3355.70469798658,2000.0,2000-06-30,F,L,320000.0,W14 9TJ,E09000013,{B80F530B-5670-4235-BC9E-3EF3C22C5B23},19759595.0,95.36,5.0,12.0,56.0,68.0,England and Wales: before 1900,3355.70469798658,5.0,95.36,56.0,England and Wales: before 1900,W14
{9BC0AC56-3B20-4DCD-9C5D-9E04E4CF5CC5},179950,2000-12-13 00:00,W14 9SH,F,N,L,JESSEL MANSIONS,FLAT 8,QUEENS CLUB GARDENS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,4234.11764705882,2000.0,2000-12-13,F,L,179950.0,W14 9SH,E09000013,{9BC0AC56-3B20-4DCD-9C5D-9E04E4CF5CC5},19705819.0,42.5,2.0,11.0,67.0,75.0,England and Wales: before 1900,4234.11764705882,2.0,42.5,67.0,England and Wales: before 1900,W14
{42AB1737-AAA6-4141-8C3A-49B34A4D0ADE},750000,2000-04-07 00:00,W14 0JP,T,N,F,5,,DUNSANY ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3409.09090909091,2000.0,2000-04-07,T,F,750000.0,W14 0JP,E09000013,{42AB1737-AAA6-4141-8C3A-49B34A4D0ADE},19742238.0,220.0,7.0,11.0,56.0,71.0,England and Wales: before 1900,3409.09090909091,7.0,220.0,56.0,England and Wales: before 1900,W14
{52D643B4-5BC0-4872-9FB5-6425A6ECDCFC},185000,2000-01-25 00:00,W14 0SN,F,N,L,12B,,FITZGEORGE AVENUE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3737.37373737374,2000.0,2000-01-25,F,L,185000.0,W14 0SN,E09000013,{52D643B4-5BC0-4872-9FB5-6425A6ECDCFC},19756849.0,49.5,2.0,11.0,59.0,68.0,England and Wales: before 1900,3737.37373737374,2.0,49.5,59.0,England and Wales: before 1900,W14
{6F383852-9875-453B-A954-6B4D4370394B},790000,2000-11-21 00:00,W14 8NA,T,N,F,21,,HOLLAND PARK ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8187.37693025184,2000.0,2000-11-21,T,F,790000.0,W14 8NA,E09000020,{6F383852-9875-453B-A954-6B4D4370394B},20374210.0,96.49,6.0,11.0,44.0,46.0,England and Wales: 1930-1949,8187.37693025184,6.0,96.49,44.0,England and Wales: 1930-1949,W14
{7E1F019E-735E-4FAD-BCD8-0FE5BCAE75F5},150000,2000-08-31 00:00,W14 8SL,F,N,L,13,,THE GRANGE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2500.0,2000.0,2000-08-31,F,L,150000.0,W14 8SL,E09000013,{7E1F019E-735E-4FAD-BCD8-0FE5BCAE75F5},19715224.0,60.0,3.0,12.0,17.0,78.0,England and Wales: 1950-1966,2500.0,3.0,60.0,17.0,England and Wales: 1950-1966,W14
{E278EDEC-B71E-4EFC-B899-49BF9B1AF121},195000,2000-05-08 00:00,W14 9PB,F,N,L,60B,,BRAMBER ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3735.63218390805,2000.0,2000-05-08,F,L,195000.0,W14 9PB,E09000013,{E278EDEC-B71E-4EFC-B899-49BF9B1AF121},19778354.0,52.2,2.0,12.0,68.0,74.0,England and Wales: before 1900,3735.63218390805,2.0,52.2,68.0,England and Wales: before 1900,W14
{6C937698-CBDB-4377-A5A9-6436CB2D03B4},220000,2000-10-25 00:00,W14 0QW,T,N,F,4,,CHARLOTTE MEWS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,5172.81918645662,2000.0,2000-10-25,T,F,220000.0,W14 0QW,E09000013,{6C937698-CBDB-4377-A5A9-6436CB2D03B4},19734246.0,42.53,2.0,11.0,67.0,75.0,England and Wales: 1983-1990,5172.81918645662,2.0,42.53,67.0,England and Wales: 1983-1990,W14
{1C72DC4F-5521-4864-9AD2-49C7ACAE3F6A},225000,2000-12-12 00:00,W14 0TJ,F,N,L,87,FLAT 3,EDITH ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3701.26665569995,2000.0,2000-12-12,F,L,225000.0,W14 0TJ,E09000013,{1C72DC4F-5521-4864-9AD2-49C7ACAE3F6A},19730424.0,60.79,5.0,12.0,62.0,69.0,England and Wales: before 1900,3701.26665569995,5.0,60.79,62.0,England and Wales: before 1900,W14
{86AA125F-4C67-409C-8768-643AADB815ED},379950,2000-12-04 00:00,W14 8TR,F,Y,L,WARREN HOUSE,FLAT 220,BECKFORD CLOSE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4663.10751104565,2000.0,2000-12-04,F,L,379950.0,W14 8TR,E09000020,{86AA125F-4C67-409C-8768-643AADB815ED},20392657.0,81.48,3.0,11.0,77.0,82.0,England and Wales: 1996-2002,4663.10751104565,3.0,81.48,77.0,England and Wales: 1996-2002,W14
{64D177F5-C8B9-40BB-8427-139568213EA4},227500,2000-01-14 00:00,W14 0TJ,F,N,L,95A,,EDITH ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3982.8431372549,2000.0,2000-01-14,F,L,227500.0,W14 0TJ,E09000013,{64D177F5-C8B9-40BB-8427-139568213EA4},19744509.0,57.12,3.0,11.0,68.0,75.0,England and Wales: before 1900,3982.8431372549,3.0,57.12,68.0,England and Wales: before 1900,W14
{822244F2-A6DE-42A4-A42D-05483A8D1F9B},115000,2000-12-08 00:00,W14 0AT,F,N,L,18,FLAT 6,SINCLAIR GARDENS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,3480.62953995157,2000.0,2000-12-08,F,L,115000.0,W14 0AT,E09000013,{822244F2-A6DE-42A4-A42D-05483A8D1F9B},19782704.0,33.04,2.0,11.0,71.0,76.0,England and Wales: before 1900,3480.62953995157,2.0,33.04,71.0,England and Wales: before 1900,W14
