ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D5183843-9F47-4569-8B32-96CF3D6F77B6},169000,2000-09-28 00:00,DA8 3BP,S,N,F,69,,HIND CRESCENT,,ERITH,BEXLEY,GREATER LONDON,1311.90808880609,2000.0,2000-09-28,S,F,169000.0,DA8 3BP,E09000004,{D5183843-9F47-4569-8B32-96CF3D6F77B6},18713250.0,128.82,6.0,11.0,51.0,66.0,England and Wales: 1930-1949,1311.90808880609,6.0,128.82,51.0,England and Wales: 1930-1949,DA8
{2D6C0946-6317-491E-A85D-4279142C598F},88500,2000-04-27 00:00,DA8 2PF,S,N,F,10,,CORNWALLIS CLOSE,,ERITH,BEXLEY,GREATER LONDON,1079.26829268293,2000.0,2000-04-27,S,F,88500.0,DA8 2PF,E09000004,{2D6C0946-6317-491E-A85D-4279142C598F},18735085.0,82.0,5.0,11.0,68.0,80.0,England and Wales: 1976-1982,1079.26829268293,5.0,82.0,68.0,England and Wales: 1976-1982,DA8
{A8B12478-0AF7-4417-A694-1367FFAC7FA6},70000,2000-05-26 00:00,DA8 3AX,F,N,L,15,,CLYDON CLOSE,,ERITH,BEXLEY,GREATER LONDON,1147.54098360656,2000.0,2000-05-26,F,L,70000.0,DA8 3AX,E09000004,{A8B12478-0AF7-4417-A694-1367FFAC7FA6},18678322.0,61.0,3.0,11.0,49.0,77.0,England and Wales: 1950-1966,1147.54098360656,3.0,61.0,49.0,England and Wales: 1950-1966,DA8
{A6CE5D11-8CB5-40CD-ABDE-427C4CFEFA16},84000,2000-07-06 00:00,DA8 1PX,T,N,F,72,,RIVERDALE ROAD,,ERITH,BEXLEY,GREATER LONDON,823.529411764706,2000.0,2000-07-06,T,F,84000.0,DA8 1PX,E09000004,{A6CE5D11-8CB5-40CD-ABDE-427C4CFEFA16},18702552.0,102.0,5.0,11.0,55.0,79.0,England and Wales: 1900-1929,823.529411764706,5.0,102.0,55.0,England and Wales: 1900-1929,DA8
{38168FB8-C377-4DA9-9408-9A67F9844F79},85000,2000-11-24 00:00,DA8 2NW,T,N,F,6,,ELM ROAD,,ERITH,BEXLEY,GREATER LONDON,1231.88405797101,2000.0,2000-11-24,T,F,85000.0,DA8 2NW,E09000004,{38168FB8-C377-4DA9-9408-9A67F9844F79},18688768.0,69.0,4.0,11.0,64.0,87.0,England and Wales: 1930-1949,1231.88405797101,4.0,69.0,64.0,England and Wales: 1930-1949,DA8
{09968B09-28DB-427B-AB5A-051B4FED6F16},95000,2000-01-29 00:00,DA8 1PT,T,N,F,18,,ATHOL ROAD,,ERITH,BEXLEY,GREATER LONDON,688.405797101449,2000.0,2000-01-29,T,F,95000.0,DA8 1PT,E09000004,{09968B09-28DB-427B-AB5A-051B4FED6F16},18724681.0,138.0,7.0,11.0,65.0,80.0,England and Wales: 1900-1929,688.405797101449,7.0,138.0,65.0,England and Wales: 1900-1929,DA8
{4FBDBA6A-1937-4E04-8EDF-6413845B0E59},63000,2000-08-18 00:00,DA8 2PW,F,N,L,122,,FROBISHER ROAD,,ERITH,BEXLEY,GREATER LONDON,707.865168539326,2000.0,2000-08-18,F,L,63000.0,DA8 2PW,E09000004,{4FBDBA6A-1937-4E04-8EDF-6413845B0E59},18658833.0,89.0,3.0,11.0,71.0,76.0,England and Wales: 1983-1990,707.865168539326,3.0,89.0,71.0,England and Wales: 1983-1990,DA8
{7802FE1A-39C7-4C18-98D9-5D23C64A9BA1},64500,2000-05-22 00:00,DA8 2AE,S,N,F,25,,MANOR ROAD,,ERITH,BEXLEY,GREATER LONDON,1290.0,2000.0,2000-05-22,S,F,64500.0,DA8 2AE,E09000004,{7802FE1A-39C7-4C18-98D9-5D23C64A9BA1},18701066.0,50.0,3.0,11.0,65.0,89.0,England and Wales: before 1900,1290.0,3.0,50.0,65.0,England and Wales: before 1900,DA8
{B0222054-6B99-4ABF-9B10-67D20D41717F},87000,2000-05-31 00:00,DA8 2HD,T,N,F,22,,SNIPE CLOSE,,ERITH,BEXLEY,GREATER LONDON,1380.95238095238,2000.0,2000-05-31,T,F,87000.0,DA8 2HD,E09000004,{B0222054-6B99-4ABF-9B10-67D20D41717F},18693276.0,63.0,3.0,11.0,72.0,90.0,England and Wales: 2003-2006,1380.95238095238,3.0,63.0,72.0,England and Wales: 2003-2006,DA8
{14B742DC-82B9-44F5-995A-4652BF664E41},68950,2000-12-13 00:00,DA8 3NX,T,N,F,85,,NORTHUMBERLAND WAY,,ERITH,BEXLEY,GREATER LONDON,919.333333333333,2000.0,2000-12-13,T,F,68950.0,DA8 3NX,E09000004,{14B742DC-82B9-44F5-995A-4652BF664E41},18697471.0,75.0,4.0,11.0,54.0,82.0,England and Wales: 1930-1949,919.333333333333,4.0,75.0,54.0,England and Wales: 1930-1949,DA8
{3B84A922-ED88-4BE6-907E-42D5F92D3D8F},102000,2000-10-10 00:00,DA8 1EZ,T,N,F,103,,HENGIST ROAD,,ERITH,BEXLEY,GREATER LONDON,1214.28571428571,2000.0,2000-10-10,T,F,102000.0,DA8 1EZ,E09000004,{3B84A922-ED88-4BE6-907E-42D5F92D3D8F},18681229.0,84.0,4.0,11.0,49.0,85.0,England and Wales: 1900-1929,1214.28571428571,4.0,84.0,49.0,England and Wales: 1900-1929,DA8
{573BEA91-E763-42E8-9F34-9E79440FE5E8},85500,2000-08-23 00:00,DA8 2EZ,T,N,F,23,,THE NURSERY,,ERITH,BEXLEY,GREATER LONDON,819.907940161105,2000.0,2000-08-23,T,F,85500.0,DA8 2EZ,E09000004,{573BEA91-E763-42E8-9F34-9E79440FE5E8},18692853.0,104.28,6.0,11.0,50.0,58.0,England and Wales: 1900-1929,819.907940161105,6.0,104.28,50.0,England and Wales: 1900-1929,DA8
