ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{81589854-BFF2-4D68-BAC3-7F8A4BF7609D},156000,1997-02-18 00:00,EC2Y 8AH,F,Y,L,"THE COBALT BUILDING, 10 - 15",FLAT 40,BRIDGEWATER SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2468.35443037975,1997.0,1997-02-18,F,L,156000.0,EC2Y 8AH,E09000001,{81589854-BFF2-4D68-BAC3-7F8A4BF7609D},18435335.0,63.2,3.0,12.0,77.0,79.0,England and Wales: 1996-2002,2468.35443037975,3.0,63.2,77.0,England and Wales: 1996-2002,EC2Y
{DCFDB5EB-7D4D-4A23-9CB0-4E6DF63647E3},141000,1997-06-02 00:00,EC2Y 8BT,F,N,L,THOMAS MORE HOUSE,FLAT 3,BARBICAN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1546.73102237824,1997.0,1997-06-02,F,L,141000.0,EC2Y 8BT,E09000001,{DCFDB5EB-7D4D-4A23-9CB0-4E6DF63647E3},18434280.0,91.16,3.0,12.0,75.0,77.0,England and Wales: 1967-1975,1546.73102237824,3.0,91.16,75.0,England and Wales: 1967-1975,EC2Y
{3E50135F-78CA-4653-B020-9D02AD911CFB},125000,1997-08-01 00:00,EC2Y 8AU,F,N,L,SPEED HOUSE,FLAT 95,BARBICAN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1733.22240709928,1997.0,1997-08-01,F,L,125000.0,EC2Y 8AU,E09000001,{3E50135F-78CA-4653-B020-9D02AD911CFB},18437680.0,72.12,3.0,11.0,65.0,67.0,England and Wales: 1967-1975,1733.22240709928,3.0,72.12,65.0,England and Wales: 1967-1975,EC2Y
{02A79D00-E5B7-4860-AA77-A0C3DDFD6206},134500,1997-09-30 00:00,EC2Y 8AU,F,Y,L,SPEED HOUSE,FLAT 93,BARBICAN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2407.3742616789,1997.0,1997-09-30,F,L,134500.0,EC2Y 8AU,E09000001,{02A79D00-E5B7-4860-AA77-A0C3DDFD6206},18434200.0,55.87,2.0,12.0,58.0,59.0,England and Wales: 1976-1982,2407.3742616789,2.0,55.87,58.0,England and Wales: 1976-1982,EC2Y
{146A5D59-EBAF-4549-B5DC-9D58489A2652},116000,1997-09-10 00:00,EC2Y 8NQ,F,N,L,BEN JONSON HOUSE,FLAT 366,BARBICAN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1786.53935006931,1997.0,1997-09-10,F,L,116000.0,EC2Y 8NQ,E09000001,{146A5D59-EBAF-4549-B5DC-9D58489A2652},18435078.0,64.93,3.0,12.0,66.0,68.0,England and Wales: 1967-1975,1786.53935006931,3.0,64.93,66.0,England and Wales: 1967-1975,EC2Y
{D073E057-D68F-4098-B03E-8D9A6E053B0F},127500,1997-06-30 00:00,EC2Y 8DL,F,N,L,BEN JONSON HOUSE,FLAT 254,BARBICAN,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1961.23673281034,1997.0,1997-06-30,F,L,127500.0,EC2Y 8DL,E09000001,{D073E057-D68F-4098-B03E-8D9A6E053B0F},18439426.0,65.01,2.0,11.0,48.0,48.0,England and Wales: 1967-1975,1961.23673281034,2.0,65.01,48.0,England and Wales: 1967-1975,EC2Y
{11B1B6FE-585A-4D82-B937-560CFE64E608},220750,1997-12-23 00:00,EC2Y 8AH,F,N,L,"THE COBALT BUILDING, 10 - 15",FLAT 24,BRIDGEWATER SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3503.96825396825,1997.0,1997-12-23,F,L,220750.0,EC2Y 8AH,E09000001,{11B1B6FE-585A-4D82-B937-560CFE64E608},18436041.0,63.0,3.0,11.0,82.0,84.0,England and Wales: 1996-2002,3503.96825396825,3.0,63.0,82.0,England and Wales: 1996-2002,EC2Y
{EB627B09-6F26-4136-9B14-A4FC05EC6455},210750,1997-12-24 00:00,EC2Y 8AH,F,N,L,"THE COBALT BUILDING, 10 - 15",FLAT 3,BRIDGEWATER SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3301.73899420335,1997.0,1997-12-24,F,L,210750.0,EC2Y 8AH,E09000001,{EB627B09-6F26-4136-9B14-A4FC05EC6455},18433704.0,63.83,3.0,12.0,63.0,68.0,England and Wales: 1996-2002,3301.73899420335,3.0,63.83,63.0,England and Wales: 1996-2002,EC2Y
{BB5D1BD0-D95F-4E17-9F2F-5A098CD99DC5},130153,1997-03-21 00:00,EC2Y 8AH,F,Y,L,"THE COBALT BUILDING, 10 - 15",FLAT 9,BRIDGEWATER SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2169.21666666667,1997.0,1997-03-21,F,L,130153.0,EC2Y 8AH,E09000001,{BB5D1BD0-D95F-4E17-9F2F-5A098CD99DC5},18438391.0,60.0,3.0,11.0,79.0,81.0,England and Wales: 1996-2002,2169.21666666667,3.0,60.0,79.0,England and Wales: 1996-2002,EC2Y
{B20F3801-0DC8-4F84-8882-0A9E4F6CD5D6},158500,1997-02-18 00:00,EC2Y 8AH,F,Y,L,"THE COBALT BUILDING, 10 - 15",FLAT 42,BRIDGEWATER SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2742.21453287197,1997.0,1997-02-18,F,L,158500.0,EC2Y 8AH,E09000001,{B20F3801-0DC8-4F84-8882-0A9E4F6CD5D6},18436279.0,57.8,3.0,12.0,67.0,79.0,England and Wales: 1996-2002,2742.21453287197,3.0,57.8,67.0,England and Wales: 1996-2002,EC2Y
