ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A2479555-7989-74C7-E053-6B04A8C0887D},170000,1997-11-21 00:00,NW1 9NX,T,N,F,6C,,KENTISH TOWN ROAD,,LONDON,CAMDEN,GREATER LONDON,3736.26373626374,1997.0,1997-11-21,T,F,170000.0,NW1 9NX,E09000007,{A2479555-7989-74C7-E053-6B04A8C0887D},19044220.0,45.5,3.0,11.0,64.0,69.0,England and Wales: before 1900,3736.26373626374,3.0,45.5,64.0,England and Wales: before 1900,NW1
{E6FCBD53-DCB0-44F1-BB7D-7F841FC6A43C},88496,1997-11-13 00:00,NW1 6JX,F,Y,L,"WATERDALE MANOR HOUSE, 20",FLAT 103A,HAREWOOD AVENUE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,980.565096952909,1997.0,1997-11-13,F,L,88496.0,NW1 6JX,E09000033,{E6FCBD53-DCB0-44F1-BB7D-7F841FC6A43C},21921645.0,90.25,4.0,11.0,82.0,86.0,England and Wales: 1996-2002,980.565096952909,4.0,90.25,82.0,England and Wales: 1996-2002,NW1
{398C8FA2-2705-410E-B811-8D046AD28683},125000,1997-09-12 00:00,NW1 6HD,F,N,L,51,BASEMENT FLAT,BALCOMBE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2211.99787648204,1997.0,1997-09-12,F,L,125000.0,NW1 6HD,E09000033,{398C8FA2-2705-410E-B811-8D046AD28683},21821985.0,56.51,2.0,12.0,62.0,73.0,England and Wales: before 1900,2211.99787648204,2.0,56.51,62.0,England and Wales: before 1900,NW1
{B043D212-4803-44B8-8BE1-9CCE31A19E8F},264000,1997-08-14 00:00,NW1 7TL,S,N,F,25,,REGENTS PARK ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,891.891891891892,1997.0,1997-08-14,S,F,264000.0,NW1 7TL,E09000007,{B043D212-4803-44B8-8BE1-9CCE31A19E8F},18985678.0,296.0,8.0,11.0,58.0,79.0,England and Wales: before 1900,891.891891891892,8.0,296.0,58.0,England and Wales: before 1900,NW1
{EB3CE6F5-D625-4579-BDB1-3022D20286E6},880000,1997-12-11 00:00,NW1 7TN,T,N,F,4,,ST MARKS SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,2446.75526886504,1997.0,1997-12-11,T,F,880000.0,NW1 7TN,E09000007,{EB3CE6F5-D625-4579-BDB1-3022D20286E6},19006379.0,359.66,10.0,12.0,54.0,57.0,England and Wales: 1900-1929,2446.75526886504,10.0,359.66,54.0,England and Wales: 1900-1929,NW1
{A9FBFF14-B910-4A8C-8B03-8D0D4171A754},75000,1997-07-31 00:00,NW1 2LA,F,N,L,CALGARTH,FLAT 8,AMPTHILL SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,753.012048192771,1997.0,1997-07-31,F,L,75000.0,NW1 2LA,E09000007,{A9FBFF14-B910-4A8C-8B03-8D0D4171A754},18995762.0,99.6,4.0,12.0,67.0,79.0,England and Wales: 1950-1966,753.012048192771,4.0,99.6,67.0,England and Wales: 1950-1966,NW1
{8C3B2A19-519F-479C-9878-A3F5E7F077F0},106000,1997-12-17 00:00,NW1 9HG,F,N,L,210,,CAMDEN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3655.1724137931,1997.0,1997-12-17,F,L,106000.0,NW1 9HG,E09000007,{8C3B2A19-519F-479C-9878-A3F5E7F077F0},19040690.0,29.0,2.0,11.0,21.0,60.0,England and Wales: before 1900,3655.1724137931,2.0,29.0,21.0,England and Wales: before 1900,NW1
{1E8C0289-325F-4B90-B8B9-9CD9CA198EA2},185000,1997-11-24 00:00,NW1 8PG,T,N,F,29,,KELLY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2341.77215189873,1997.0,1997-11-24,T,F,185000.0,NW1 8PG,E09000007,{1E8C0289-325F-4B90-B8B9-9CD9CA198EA2},18978738.0,79.0,3.0,11.0,50.0,82.0,England and Wales: before 1900,2341.77215189873,3.0,79.0,50.0,England and Wales: before 1900,NW1
{F2783944-63AF-47E7-8C81-3755B6076575},90000,1997-03-05 00:00,NW1 5EG,F,N,L,OXFORD & CAMBRIDGE MANSIONS,FLAT 6K,OLD MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2187.65192027224,1997.0,1997-03-05,F,L,90000.0,NW1 5EG,E09000033,{F2783944-63AF-47E7-8C81-3755B6076575},21811543.0,41.14,3.0,11.0,70.0,71.0,England and Wales: 1900-1929,2187.65192027224,3.0,41.14,70.0,England and Wales: 1900-1929,NW1
{89152702-79B8-46DE-A760-85FC46EDE86D},207500,1997-01-21 00:00,NW1 7RN,F,N,L,7,,NELSONS YARD,LONDON,LONDON,CAMDEN,GREATER LONDON,1621.09375,1997.0,1997-01-21,F,L,207500.0,NW1 7RN,E09000007,{89152702-79B8-46DE-A760-85FC46EDE86D},19023366.0,128.0,5.0,12.0,84.0,84.0,England and Wales: 1983-1990,1621.09375,5.0,128.0,84.0,England and Wales: 1983-1990,NW1
{46FBE01F-B35A-4E4E-B124-74ED6FC10A81},150000,1997-10-03 00:00,NW1 7HU,F,N,L,"METRO HOUSE, 36",FLAT 2,ARLINGTON ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,3296.7032967033,1997.0,1997-10-03,F,L,150000.0,NW1 7HU,E09000007,{46FBE01F-B35A-4E4E-B124-74ED6FC10A81},19006095.0,45.5,3.0,12.0,76.0,79.0,England and Wales: 1996-2002,3296.7032967033,3.0,45.5,76.0,England and Wales: 1996-2002,NW1
