ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{097D204B-485E-4BB3-B1AE-2B51DEB1123E},59000,1998-05-13 00:00,SW8 1AN,F,N,L,"DENLAND HOUSE, 117",FLAT 4,DORSET ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,634.408602150538,1998.0,1998-05-13,F,L,59000.0,SW8 1AN,E09000022,{097D204B-485E-4BB3-B1AE-2B51DEB1123E},20645463.0,93.0,3.0,11.0,52.0,64.0,England and Wales: 1967-1975,634.408602150538,3.0,93.0,52.0,England and Wales: 1967-1975,SW8
{2C93FD5D-CF36-49F8-9CE3-8E33B69E4590},59000,1998-12-23 00:00,SW8 2DH,F,N,L,STAMBOURNE HOUSE,FLAT 16,LANSDOWNE WAY,LONDON,LONDON,LAMBETH,GREATER LONDON,808.219178082192,1998.0,1998-12-23,F,L,59000.0,SW8 2DH,E09000022,{2C93FD5D-CF36-49F8-9CE3-8E33B69E4590},20627927.0,73.0,3.0,11.0,62.0,70.0,England and Wales: 1967-1975,808.219178082192,3.0,73.0,62.0,England and Wales: 1967-1975,SW8
{630D5306-750A-4E87-B19B-8713D969CEDE},95000,1998-07-03 00:00,SW8 3QH,F,N,L,164,FLAT 1,QUEENSTOWN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1979.16666666667,1998.0,1998-07-03,F,L,95000.0,SW8 3QH,E09000032,{630D5306-750A-4E87-B19B-8713D969CEDE},21780947.0,48.0,1.0,11.0,54.0,58.0,England and Wales: before 1900,1979.16666666667,1.0,48.0,54.0,England and Wales: before 1900,SW8
{E1D93646-05B2-4E99-A119-91E978B48F69},117000,1998-11-12 00:00,SW8 3RR,F,N,L,128,FLAT 29,QUEENSTOWN ROAD,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1671.42857142857,1998.0,1998-11-12,F,L,117000.0,SW8 3RR,E09000032,{E1D93646-05B2-4E99-A119-91E978B48F69},21708748.0,70.0,3.0,11.0,68.0,80.0,England and Wales: 1900-1929,1671.42857142857,3.0,70.0,68.0,England and Wales: 1900-1929,SW8
{19E0B0EB-D792-41D9-84F7-27EDDF7147F8},59000,1998-07-31 00:00,SW8 4HL,F,N,L,16,,CAREY GARDENS,LONDON,LONDON,WANDSWORTH,GREATER LONDON,842.015127729414,1998.0,1998-07-31,F,L,59000.0,SW8 4HL,E09000032,{19E0B0EB-D792-41D9-84F7-27EDDF7147F8},21662791.0,70.07,4.0,12.0,74.0,80.0,England and Wales: 1967-1975,842.015127729414,4.0,70.07,74.0,England and Wales: 1967-1975,SW8
{0193EB3A-4E6B-49AF-BD12-83BB23B4CA3C},67500,1998-02-27 00:00,SW8 4DJ,F,N,L,BELGRAVE COURT,FLAT 17,ASCALON STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,1436.17021276596,1998.0,1998-02-27,F,L,67500.0,SW8 4DJ,E09000032,{0193EB3A-4E6B-49AF-BD12-83BB23B4CA3C},21758358.0,47.0,3.0,11.0,78.0,80.0,England and Wales: 1983-1990,1436.17021276596,3.0,47.0,78.0,England and Wales: 1983-1990,SW8
{3A0B4DD6-1B23-41A0-91CD-8E6B62A09CD8},142000,1998-05-29 00:00,SW8 3PL,F,N,L,31A,,PRAIRIE STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2141.77978883861,1998.0,1998-05-29,F,L,142000.0,SW8 3PL,E09000032,{3A0B4DD6-1B23-41A0-91CD-8E6B62A09CD8},21741910.0,66.3,4.0,12.0,65.0,68.0,England and Wales: 1900-1929,2141.77978883861,4.0,66.3,65.0,England and Wales: 1900-1929,SW8
{3505FEDD-AB8A-42FA-9378-2BA08F39E3E2},70000,1998-08-14 00:00,SW8 4RP,F,N,L,15,,GOLDSBORO ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1303.53817504655,1998.0,1998-08-14,F,L,70000.0,SW8 4RP,E09000022,{3505FEDD-AB8A-42FA-9378-2BA08F39E3E2},20562705.0,53.7,3.0,11.0,61.0,69.0,England and Wales: before 1900,1303.53817504655,3.0,53.7,61.0,England and Wales: before 1900,SW8
{9D23ED8F-3EDC-4D27-BF99-8AF28F50531A},148000,1998-11-02 00:00,SW8 3SU,F,N,L,43,,TENNYSON STREET,LONDON,LONDON,WANDSWORTH,GREATER LONDON,2176.47058823529,1998.0,1998-11-02,F,L,148000.0,SW8 3SU,E09000032,{9D23ED8F-3EDC-4D27-BF99-8AF28F50531A},21754352.0,68.0,3.0,11.0,55.0,68.0,England and Wales: 1900-1929,2176.47058823529,3.0,68.0,55.0,England and Wales: 1900-1929,SW8
{2CC2170D-2172-4049-809F-877166D5FA31},140000,1998-03-10 00:00,SW8 2BU,F,N,L,40B,,GUILDFORD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,2279.75899690604,1998.0,1998-03-10,F,L,140000.0,SW8 2BU,E09000022,{2CC2170D-2172-4049-809F-877166D5FA31},20609926.0,61.41,5.0,11.0,45.0,53.0,England and Wales: before 1900,2279.75899690604,5.0,61.41,45.0,England and Wales: before 1900,SW8
{CA37DB57-BBA9-422D-88C8-923246BE08AC},98500,1998-06-17 00:00,SW8 2PH,F,N,L,"PRIORY GROVE SCHOOL, 10",FLAT 18,PRIORY GROVE,LONDON,LONDON,LAMBETH,GREATER LONDON,2198.66071428571,1998.0,1998-06-17,F,L,98500.0,SW8 2PH,E09000022,{CA37DB57-BBA9-422D-88C8-923246BE08AC},20577478.0,44.8,1.0,12.0,80.0,80.0,England and Wales: 2003-2006,2198.66071428571,1.0,44.8,80.0,England and Wales: 2003-2006,SW8
{D55AF29B-0EB3-4403-B5EB-32F50D9E2BB7},127500,1998-12-21 00:00,SW8 1AT,F,N,L,67,,RICHBORNE TERRACE,LONDON,LONDON,LAMBETH,GREATER LONDON,1328.125,1998.0,1998-12-21,F,L,127500.0,SW8 1AT,E09000022,{D55AF29B-0EB3-4403-B5EB-32F50D9E2BB7},20657850.0,96.0,4.0,11.0,67.0,82.0,England and Wales: before 1900,1328.125,4.0,96.0,67.0,England and Wales: before 1900,SW8
{68D3E359-57DD-4C88-948A-F02AA6D28EDF},90500,1998-10-09 00:00,SW8 3JE,F,N,L,669,FLAT 3,WANDSWORTH ROAD,,LONDON,LAMBETH,GREATER LONDON,1707.54716981132,1998.0,1998-10-09,F,L,90500.0,SW8 3JE,E09000022,{68D3E359-57DD-4C88-948A-F02AA6D28EDF},20592687.0,53.0,2.0,11.0,53.0,63.0,England and Wales: 1900-1929,1707.54716981132,2.0,53.0,53.0,England and Wales: 1900-1929,SW8
{07876209-922B-4F48-93EA-7F9D852CD8F5},68500,1998-10-30 00:00,SW8 4HJ,F,N,L,99,,CAREY GARDENS,LONDON,LONDON,WANDSWORTH,GREATER LONDON,835.365853658537,1998.0,1998-10-30,F,L,68500.0,SW8 4HJ,E09000032,{07876209-922B-4F48-93EA-7F9D852CD8F5},21704586.0,82.0,4.0,11.0,78.0,86.0,England and Wales: 1967-1975,835.365853658537,4.0,82.0,78.0,England and Wales: 1967-1975,SW8
