ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{02E2705D-F3DC-4B6C-BA80-73FFA4A3CE78},53500,1995-06-07 00:00,EC1V 4PH,F,N,L,"COLLEGE HEIGHTS, 246 - 252",FLAT 24,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1158.76110028157,1995.0,1995-06-07,F,L,53500.0,EC1V 4PH,E09000019,{02E2705D-F3DC-4B6C-BA80-73FFA4A3CE78},20313586.0,46.17,2.0,12.0,75.0,79.0,England and Wales: 1991-1995,1158.76110028157,2.0,46.17,75.0,England and Wales: 1991-1995,EC1V,1995
{278904B2-5AAC-4705-882C-27D5EA185C74},201000,1995-09-22 00:00,EC1V 8BR,F,N,L,29 - 31,FLAT 14,DINGLEY PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1280.25477707006,1995.0,1995-09-22,F,L,201000.0,EC1V 8BR,E09000019,{278904B2-5AAC-4705-882C-27D5EA185C74},20333554.0,157.0,3.0,11.0,58.0,68.0,England and Wales: before 1900,1280.25477707006,3.0,157.0,58.0,England and Wales: before 1900,EC1V,1995
{A5B976FC-A712-4253-AD10-DD17A4304965},164000,1995-12-21 00:00,EC1V 8BR,F,N,L,29 - 31,FLAT 12,DINGLEY PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1453.90070921986,1995.0,1995-12-21,F,L,164000.0,EC1V 8BR,E09000019,{A5B976FC-A712-4253-AD10-DD17A4304965},20288910.0,112.8,3.0,11.0,51.0,63.0,England and Wales: before 1900,1453.90070921986,3.0,112.8,51.0,England and Wales: before 1900,EC1V,1995
{2A289E9F-14B5-CDC8-E050-A8C063054829},42000,1995-07-31 00:00,EC1V 3SU,F,N,L,GASTIGNY HOUSE,FLAT 40,PLEYDELL ESTATE,,LONDON,ISLINGTON,GREATER LONDON,446.808510638298,1995.0,1995-07-31,F,L,42000.0,EC1V 3SU,E09000019,{2A289E9F-14B5-CDC8-E050-A8C063054829},20292535.0,94.0,6.0,12.0,76.0,79.0,England and Wales: 1950-1966,446.808510638298,6.0,94.0,76.0,England and Wales: 1950-1966,EC1V,1995
{54412BB2-E3FB-4175-BDF6-01D14BA14445},90000,1995-05-26 00:00,EC1V 4PH,F,N,L,"COLLEGE HEIGHTS, 246 - 252",FLAT 12A,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1200.0,1995.0,1995-05-26,F,L,90000.0,EC1V 4PH,E09000019,{54412BB2-E3FB-4175-BDF6-01D14BA14445},20315318.0,75.0,2.0,11.0,75.0,83.0,England and Wales: 1930-1949,1200.0,2.0,75.0,75.0,England and Wales: 1930-1949,EC1V,1995
{6EC1C41C-4C68-4FEE-B956-86A746BEC072},180000,1996-07-02 00:00,EC1V 0AY,F,Y,L,8,FLAT 7,NORTHBURGH STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1956.52173913043,1996.0,1996-07-02,F,L,180000.0,EC1V 0AY,E09000019,{6EC1C41C-4C68-4FEE-B956-86A746BEC072},20336706.0,92.0,3.0,11.0,71.0,75.0,England and Wales: 1996-2002,1956.52173913043,3.0,92.0,71.0,England and Wales: 1996-2002,EC1V,1996
{10975501-713E-46D9-AFD2-A5BFF739C587},170000,1996-11-18 00:00,EC1V 0AY,F,N,L,8,FLAT 5,NORTHBURGH STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1808.51063829787,1996.0,1996-11-18,F,L,170000.0,EC1V 0AY,E09000019,{10975501-713E-46D9-AFD2-A5BFF739C587},20364936.0,94.0,3.0,11.0,70.0,81.0,England and Wales: before 1900,1808.51063829787,3.0,94.0,70.0,England and Wales: before 1900,EC1V,1996
{2A289E9F-BEA8-CDC8-E050-A8C063054829},42500,1996-03-15 00:00,EC1V 0AF,F,N,L,THE TRIANGLE,FLAT 1,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,949.084412684234,1996.0,1996-03-15,F,L,42500.0,EC1V 0AF,E09000019,{2A289E9F-BEA8-CDC8-E050-A8C063054829},20309476.0,44.78,2.0,12.0,48.0,72.0,England and Wales: 1967-1975,949.084412684234,2.0,44.78,48.0,England and Wales: 1967-1975,EC1V,1996
{07334505-747E-4092-BEFC-5E5CD4E68EA6},225000,1996-02-29 00:00,EC1V 0AY,F,N,L,8,FLAT 10,NORTHBURGH STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2417.53518856775,1996.0,1996-02-29,F,L,225000.0,EC1V 0AY,E09000019,{07334505-747E-4092-BEFC-5E5CD4E68EA6},20325939.0,93.07,3.0,12.0,59.0,62.0,England and Wales: 1996-2002,2417.53518856775,3.0,93.07,59.0,England and Wales: 1996-2002,EC1V,1996
{9B6222FC-9312-4384-86C2-CFBD39A9F44B},100000,1996-08-23 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 16,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1351.35135135135,1996.0,1996-08-23,F,L,100000.0,EC1V 7JD,E09000019,{9B6222FC-9312-4384-86C2-CFBD39A9F44B},20329124.0,74.0,3.0,11.0,78.0,85.0,England and Wales: 1930-1949,1351.35135135135,3.0,74.0,78.0,England and Wales: 1930-1949,EC1V,1996
{2A289E9E-555D-CDC8-E050-A8C063054829},45500,1996-06-17 00:00,EC1V 7LQ,F,N,L,360B,,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,1166.66666666667,1996.0,1996-06-17,F,L,45500.0,EC1V 7LQ,E09000019,{2A289E9E-555D-CDC8-E050-A8C063054829},20360937.0,39.0,2.0,11.0,76.0,79.0,England and Wales: 1976-1982,1166.66666666667,2.0,39.0,76.0,England and Wales: 1976-1982,EC1V,1996
{DFF1104B-DCFA-4B57-BE5E-3E37C22EDF2E},135000,1996-11-04 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 13,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1049.766718507,1996.0,1996-11-04,F,L,135000.0,EC1V 7JD,E09000019,{DFF1104B-DCFA-4B57-BE5E-3E37C22EDF2E},20315258.0,128.6,2.0,12.0,67.0,73.0,England and Wales: 1930-1949,1049.766718507,2.0,128.6,67.0,England and Wales: 1930-1949,EC1V,1996
{F77E76DD-6377-47EF-A6B3-57F0132C6D91},135000,1996-05-24 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 23,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1051.56566443371,1996.0,1996-05-24,F,L,135000.0,EC1V 7JD,E09000019,{F77E76DD-6377-47EF-A6B3-57F0132C6D91},20306484.0,128.38,2.0,12.0,71.0,74.0,England and Wales: 1900-1929,1051.56566443371,2.0,128.38,71.0,England and Wales: 1900-1929,EC1V,1996
{FFDB3A6A-B43E-4D93-BEE4-4EF9C7F163FB},85000,1996-07-01 00:00,EC1V 4PH,F,N,L,"COLLEGE HEIGHTS, 246 - 252",FLAT 11,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1543.77043225572,1996.0,1996-07-01,F,L,85000.0,EC1V 4PH,E09000019,{FFDB3A6A-B43E-4D93-BEE4-4EF9C7F163FB},20288090.0,55.06,3.0,11.0,71.0,77.0,England and Wales: before 1900,1543.77043225572,3.0,55.06,71.0,England and Wales: before 1900,EC1V,1996
{7B04A64B-B5B8-4F7F-9BAE-4DB6A10F1951},52500,1996-02-02 00:00,EC1V 9ES,F,N,L,GODFREY HOUSE,FLAT 14,ST LUKES ESTATE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1262.62626262626,1996.0,1996-02-02,F,L,52500.0,EC1V 9ES,E09000019,{7B04A64B-B5B8-4F7F-9BAE-4DB6A10F1951},20332383.0,41.58,2.0,12.0,84.0,86.0,England and Wales: 1950-1966,1262.62626262626,2.0,41.58,84.0,England and Wales: 1950-1966,EC1V,1996
{208C8CD7-7DD8-4D57-9EF6-D2BA9418C051},105000,1996-09-06 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 14,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1363.63636363636,1996.0,1996-09-06,F,L,105000.0,EC1V 7JD,E09000019,{208C8CD7-7DD8-4D57-9EF6-D2BA9418C051},20333466.0,77.0,2.0,12.0,78.0,82.0,England and Wales: 1900-1929,1363.63636363636,2.0,77.0,78.0,England and Wales: 1900-1929,EC1V,1996
{3FB6CD69-9671-4645-94E3-D2FCD7341BA9},149000,1996-01-19 00:00,EC1V 8BR,F,N,L,29 - 31,FLAT 11,DINGLEY PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1358.12596846231,1996.0,1996-01-19,F,L,149000.0,EC1V 8BR,E09000019,{3FB6CD69-9671-4645-94E3-D2FCD7341BA9},20285968.0,109.71,4.0,12.0,67.0,77.0,England and Wales: before 1900,1358.12596846231,4.0,109.71,67.0,England and Wales: before 1900,EC1V,1996
{882B2C16-8D5A-4AE4-B0D0-D6883EC8CB82},58500,1996-07-19 00:00,EC1V 7HP,F,N,L,"MIDWAY HOUSE, 1",FLAT 49,MANNINGFORD CLOSE,LONDON,LONDON,ISLINGTON,GREATER LONDON,914.0625,1996.0,1996-07-19,F,L,58500.0,EC1V 7HP,E09000019,{882B2C16-8D5A-4AE4-B0D0-D6883EC8CB82},20328420.0,64.0,3.0,11.0,75.0,79.0,England and Wales: 1976-1982,914.0625,3.0,64.0,75.0,England and Wales: 1976-1982,EC1V,1996
{1EA2C809-4A65-431B-B1C2-7D1AAB011059},83000,1996-12-16 00:00,EC1V 3TJ,F,N,L,LAGONIER HOUSE,FLAT 2,IRONMONGER ROW,LONDON,LONDON,ISLINGTON,GREATER LONDON,1000.0,1996.0,1996-12-16,F,L,83000.0,EC1V 3TJ,E09000019,{1EA2C809-4A65-431B-B1C2-7D1AAB011059},20280851.0,83.0,4.0,12.0,70.0,76.0,England and Wales: 1967-1975,1000.0,4.0,83.0,70.0,England and Wales: 1967-1975,EC1V,1996
{AABF0CCE-D199-4872-BF31-6788DD2191E7},147000,1996-08-29 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 32,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2591.22157588577,1996.0,1996-08-29,F,L,147000.0,EC1V 7JD,E09000019,{AABF0CCE-D199-4872-BF31-6788DD2191E7},20305484.0,56.73,3.0,11.0,62.0,64.0,England and Wales: 1930-1949,2591.22157588577,3.0,56.73,62.0,England and Wales: 1930-1949,EC1V,1996
{FDA25A09-D7B3-40AB-A876-E3D8AF0B2D05},75000,1996-11-01 00:00,EC1V 9ND,F,N,L,"STEADMAN COURT, 165",FLAT 27,OLD STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,986.842105263158,1996.0,1996-11-01,F,L,75000.0,EC1V 9ND,E09000019,{FDA25A09-D7B3-40AB-A876-E3D8AF0B2D05},20277785.0,76.0,4.0,11.0,72.0,73.0,England and Wales: 1950-1966,986.842105263158,4.0,76.0,72.0,England and Wales: 1950-1966,EC1V,1996
{9CFB68E0-2652-48A8-B456-8BB216691C9F},155000,1996-01-31 00:00,EC1V 0AJ,T,Y,F,19,,NORTHAMPTON SQUARE,LONDON,LONDON,ISLINGTON,GREATER LONDON,865.921787709497,1996.0,1996-01-31,T,F,155000.0,EC1V 0AJ,E09000019,{9CFB68E0-2652-48A8-B456-8BB216691C9F},20329966.0,179.0,8.0,11.0,60.0,76.0,England and Wales: before 1900,865.921787709497,8.0,179.0,60.0,England and Wales: before 1900,EC1V,1996
{3B457997-D4CD-4291-B5FB-E075F7865DCF},130000,1996-02-07 00:00,EC1V 0JG,T,N,F,14,,SEBASTIAN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,803.560390653975,1996.0,1996-02-07,T,F,130000.0,EC1V 0JG,E09000019,{3B457997-D4CD-4291-B5FB-E075F7865DCF},20279033.0,161.78,4.0,11.0,43.0,45.0,England and Wales: before 1900,803.560390653975,4.0,161.78,43.0,England and Wales: before 1900,EC1V,1996
{8D967F44-BFF7-4BFC-9593-887E2C007378},78000,1996-09-27 00:00,EC1V 4PH,F,N,L,"COLLEGE HEIGHTS, 246 - 252",FLAT 5,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1772.72727272727,1996.0,1996-09-27,F,L,78000.0,EC1V 4PH,E09000019,{8D967F44-BFF7-4BFC-9593-887E2C007378},20326367.0,44.0,3.0,11.0,70.0,75.0,England and Wales: before 1900,1772.72727272727,3.0,44.0,70.0,England and Wales: before 1900,EC1V,1996
{3F001B49-3879-4CA3-A47B-08E4090EE6DF},150000,1996-01-02 00:00,EC1V 8BR,F,N,L,29 - 31,FLAT 1,DINGLEY PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,993.377483443709,1996.0,1996-01-02,F,L,150000.0,EC1V 8BR,E09000019,{3F001B49-3879-4CA3-A47B-08E4090EE6DF},20290633.0,151.0,3.0,11.0,76.0,84.0,England and Wales: 1900-1929,993.377483443709,3.0,151.0,76.0,England and Wales: 1900-1929,EC1V,1996
{2DE9FE15-4634-4E30-AEAE-D8C97793C9D6},143500,1996-09-27 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 37,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1431.56424581006,1996.0,1996-09-27,F,L,143500.0,EC1V 7JD,E09000019,{2DE9FE15-4634-4E30-AEAE-D8C97793C9D6},20325788.0,100.24,3.0,12.0,76.0,78.0,England and Wales: before 1900,1431.56424581006,3.0,100.24,76.0,England and Wales: before 1900,EC1V,1996
{C6F2EC47-F9D5-47FE-BD68-093562BD4115},95000,1996-07-12 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 15,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1357.14285714286,1996.0,1996-07-12,F,L,95000.0,EC1V 7JD,E09000019,{C6F2EC47-F9D5-47FE-BD68-093562BD4115},20343641.0,70.0,2.0,11.0,68.0,77.0,England and Wales: 1930-1949,1357.14285714286,2.0,70.0,68.0,England and Wales: 1930-1949,EC1V,1996
{C7711986-948D-4E2A-90EF-094934DE1A43},159000,1996-04-26 00:00,EC1V 8BR,F,N,L,29 - 31,FLAT 5,DINGLEY PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1224.86711347354,1996.0,1996-04-26,F,L,159000.0,EC1V 8BR,E09000019,{C7711986-948D-4E2A-90EF-094934DE1A43},20293689.0,129.81,3.0,12.0,81.0,84.0,England and Wales: 1930-1949,1224.86711347354,3.0,129.81,81.0,England and Wales: 1930-1949,EC1V,1996
{BB3540DB-6270-4D94-9FCA-09974694FFCE},170000,1996-05-01 00:00,EC1V 0AY,F,N,L,8,FLAT 11,NORTHBURGH STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1847.82608695652,1996.0,1996-05-01,F,L,170000.0,EC1V 0AY,E09000019,{BB3540DB-6270-4D94-9FCA-09974694FFCE},20284244.0,92.0,3.0,11.0,75.0,77.0,England and Wales: 1996-2002,1847.82608695652,3.0,92.0,75.0,England and Wales: 1996-2002,EC1V,1996
{27B420B5-3D76-43B8-AF2C-07CFB9E733C4},157000,1996-11-08 00:00,EC1V 0AY,F,N,L,8,FLAT 2,NORTHBURGH STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1836.47210200023,1996.0,1996-11-08,F,L,157000.0,EC1V 0AY,E09000019,{27B420B5-3D76-43B8-AF2C-07CFB9E733C4},20318657.0,85.49,3.0,11.0,79.0,81.0,England and Wales: 1996-2002,1836.47210200023,3.0,85.49,79.0,England and Wales: 1996-2002,EC1V,1996
{1ECCA544-97FF-46D0-ACB5-9D0B093A1F99},150000,1996-03-01 00:00,EC1V 8BR,F,N,L,29 - 31,FLAT 10,DINGLEY PLACE,LONDON,LONDON,ISLINGTON,GREATER LONDON,2736.72687465791,1996.0,1996-03-01,F,L,150000.0,EC1V 8BR,E09000019,{1ECCA544-97FF-46D0-ACB5-9D0B093A1F99},20271132.0,54.81,3.0,12.0,75.0,78.0,England and Wales: before 1900,2736.72687465791,3.0,54.81,75.0,England and Wales: before 1900,EC1V,1996
{122A34BC-53B5-433B-A8A6-5F56806C5E1E},145000,1996-10-04 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 36,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1644.36380131549,1996.0,1996-10-04,F,L,145000.0,EC1V 7JD,E09000019,{122A34BC-53B5-433B-A8A6-5F56806C5E1E},20343136.0,88.18,3.0,11.0,55.0,62.0,England and Wales: 1930-1949,1644.36380131549,3.0,88.18,55.0,England and Wales: 1930-1949,EC1V,1996
{A55EA8FB-474E-4731-BF4B-7C75C96695FA},67752,1996-09-27 00:00,EC1V 7NB,F,N,L,BREWERS BUILDINGS,FLAT 4,RAWSTORNE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1575.62790697674,1996.0,1996-09-27,F,L,67752.0,EC1V 7NB,E09000019,{A55EA8FB-474E-4731-BF4B-7C75C96695FA},20320757.0,43.0,2.0,11.0,50.0,69.0,England and Wales: 1900-1929,1575.62790697674,2.0,43.0,50.0,England and Wales: 1900-1929,EC1V,1996
{DB052B1F-03AB-4FAA-A246-7C8D9206734C},165000,1996-11-01 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 39,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2527.18639914229,1996.0,1996-11-01,F,L,165000.0,EC1V 7JD,E09000019,{DB052B1F-03AB-4FAA-A246-7C8D9206734C},20287755.0,65.29,4.0,12.0,53.0,58.0,England and Wales: 1930-1949,2527.18639914229,4.0,65.29,53.0,England and Wales: 1930-1949,EC1V,1996
{663EEF37-F0C8-4059-9BA4-C6CA239E9475},57050,1996-06-07 00:00,EC1V 4PH,F,N,L,"COLLEGE HEIGHTS, 246 - 252",FLAT 6,ST JOHN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1901.66666666667,1996.0,1996-06-07,F,L,57050.0,EC1V 4PH,E09000019,{663EEF37-F0C8-4059-9BA4-C6CA239E9475},20289758.0,30.0,2.0,12.0,80.0,84.0,England and Wales: 1900-1929,1901.66666666667,2.0,30.0,80.0,England and Wales: 1900-1929,EC1V,1996
{F8CB88C2-489C-436F-8DCF-A7A34279A7FF},100000,1996-09-06 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 11,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1724.13793103448,1996.0,1996-09-06,F,L,100000.0,EC1V 7JD,E09000019,{F8CB88C2-489C-436F-8DCF-A7A34279A7FF},20284962.0,58.0,2.0,11.0,64.0,75.0,England and Wales: 1967-1975,1724.13793103448,2.0,58.0,64.0,England and Wales: 1967-1975,EC1V,1996
{144DB24E-00BA-40A7-99DA-60E9DC586BDB},125000,1996-07-19 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 22,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1288.1286067601,1996.0,1996-07-19,F,L,125000.0,EC1V 7JD,E09000019,{144DB24E-00BA-40A7-99DA-60E9DC586BDB},20287605.0,97.04,3.0,12.0,73.0,78.0,England and Wales: 1930-1949,1288.1286067601,3.0,97.04,73.0,England and Wales: 1930-1949,EC1V,1996
{874F7405-9104-4219-B606-42583F50FE0B},115000,1996-08-09 00:00,EC1V 7JD,F,N,L,"CITYBRIDGE HOUSE, 235 - 245",FLAT 34,GOSWELL ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1369.04761904762,1996.0,1996-08-09,F,L,115000.0,EC1V 7JD,E09000019,{874F7405-9104-4219-B606-42583F50FE0B},20345625.0,84.0,3.0,11.0,76.0,79.0,England and Wales: 1983-1990,1369.04761904762,3.0,84.0,76.0,England and Wales: 1983-1990,EC1V,1996
