ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-A48B-CDC8-E050-A8C063054829},49000,1996-06-07 00:00,KT5 9PA,F,N,L,DRAYTON COURT,12,TOBY WAY,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,728.083209509658,1996.0,1996-06-07,F,L,49000.0,KT5 9PA,E09000021,{2A289E9E-A48B-CDC8-E050-A8C063054829},20479846.0,67.3,4.0,12.0,46.0,57.0,England and Wales: 1967-1975,728.083209509658,4.0,67.3,46.0,England and Wales: 1967-1975,KT5
{2A289E9E-A4B8-CDC8-E050-A8C063054829},37500,1996-07-12 00:00,KT5 8PD,F,N,L,"GREYROOFS, 56",FLAT 8,BERRYLANDS ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1036.19784470848,1996.0,1996-07-12,F,L,37500.0,KT5 8PD,E09000021,{2A289E9E-A4B8-CDC8-E050-A8C063054829},20469529.0,36.19,2.0,12.0,78.0,81.0,England and Wales: 1976-1982,1036.19784470848,2.0,36.19,78.0,England and Wales: 1976-1982,KT5
{36A4AB19-2EA5-4994-8C9E-89C5F66AFA23},99000,1996-04-03 00:00,KT5 9AP,S,N,F,38,,BEACONSFIELD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1378.44611528822,1996.0,1996-04-03,S,F,99000.0,KT5 9AP,E09000021,{36A4AB19-2EA5-4994-8C9E-89C5F66AFA23},20510318.0,71.82,4.0,12.0,46.0,56.0,England and Wales: before 1900,1378.44611528822,4.0,71.82,46.0,England and Wales: before 1900,KT5
{532E2FE7-71DA-49E4-9A0A-911083D6D452},72250,1996-12-16 00:00,KT5 9AZ,F,N,L,20A,,BROOMFIELD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1050.14840159419,1996.0,1996-12-16,F,L,72250.0,KT5 9AZ,E09000021,{532E2FE7-71DA-49E4-9A0A-911083D6D452},20510451.0,68.7998,4.0,11.0,54.0,65.0,England and Wales: 1900-1929,1050.14840159419,4.0,68.7998,54.0,England and Wales: 1900-1929,KT5
{929D0D8F-BDA3-44B8-8B57-8D8C6E4D78D6},209950,1996-10-31 00:00,KT5 8HQ,D,N,F,46,,THE RIDINGS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1087.82383419689,1996.0,1996-10-31,D,F,209950.0,KT5 8HQ,E09000021,{929D0D8F-BDA3-44B8-8B57-8D8C6E4D78D6},20501107.0,193.0,8.0,11.0,43.0,68.0,England and Wales: 1950-1966,1087.82383419689,8.0,193.0,43.0,England and Wales: 1950-1966,KT5
{77448676-3637-4624-98BE-2710A78E69D6},66500,1996-12-19 00:00,KT5 9NP,F,Y,L,7,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1330.0,1996.0,1996-12-19,F,L,66500.0,KT5 9NP,E09000021,{77448676-3637-4624-98BE-2710A78E69D6},20504158.0,50.0,3.0,11.0,64.0,76.0,England and Wales: 1991-1995,1330.0,3.0,50.0,64.0,England and Wales: 1991-1995,KT5
{9151414B-617C-491E-AED2-2A9E541310EC},70000,1996-03-29 00:00,KT5 8RL,T,N,F,43,,RICHMOND GROVE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,921.052631578947,1996.0,1996-03-29,T,F,70000.0,KT5 8RL,E09000021,{9151414B-617C-491E-AED2-2A9E541310EC},20507052.0,76.0,3.0,11.0,53.0,88.0,England and Wales: before 1900,921.052631578947,3.0,76.0,53.0,England and Wales: before 1900,KT5
{E19D0922-0E27-4DE0-B4C0-31C3416360EF},104500,1996-09-06 00:00,KT5 8EF,F,Y,L,9,FLAT 4,SURBITON HILL PARK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1726.41665289939,1996.0,1996-09-06,F,L,104500.0,KT5 8EF,E09000021,{E19D0922-0E27-4DE0-B4C0-31C3416360EF},20495847.0,60.53,3.0,11.0,61.0,69.0,England and Wales: before 1900,1726.41665289939,3.0,60.53,61.0,England and Wales: before 1900,KT5
{487780C4-ACA6-466D-82DD-2AAD160E5406},100000,1996-03-08 00:00,KT5 8DP,D,N,F,28,,HILL CRESCENT,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,840.265523905554,1996.0,1996-03-08,D,F,100000.0,KT5 8DP,E09000021,{487780C4-ACA6-466D-82DD-2AAD160E5406},20521164.0,119.01,7.0,12.0,45.0,55.0,England and Wales: 1900-1929,840.265523905554,7.0,119.01,45.0,England and Wales: 1900-1929,KT5
{2A289E9F-F3A1-CDC8-E050-A8C063054829},41000,1996-03-20 00:00,KT5 9NR,F,N,L,BELL COURT,26,KINGSTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,976.190476190476,1996.0,1996-03-20,F,L,41000.0,KT5 9NR,E09000021,{2A289E9F-F3A1-CDC8-E050-A8C063054829},20482056.0,42.0,3.0,11.0,71.0,77.0,England and Wales: 1930-1949,976.190476190476,3.0,42.0,71.0,England and Wales: 1930-1949,KT5
{2A289E9F-E6DD-CDC8-E050-A8C063054829},45250,1996-05-20 00:00,KT5 9NY,F,N,L,DEAN COURT,FLAT 3,KINGSTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,701.550387596899,1996.0,1996-05-20,F,L,45250.0,KT5 9NY,E09000021,{2A289E9F-E6DD-CDC8-E050-A8C063054829},20504878.0,64.5,3.0,12.0,61.0,73.0,England and Wales: 1950-1966,701.550387596899,3.0,64.5,61.0,England and Wales: 1950-1966,KT5
{181C2097-BD10-40C1-BCB4-2740C8170BF5},63000,1996-10-04 00:00,KT5 9RJ,T,N,F,50,,ALPINE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1016.12903225806,1996.0,1996-10-04,T,F,63000.0,KT5 9RJ,E09000021,{181C2097-BD10-40C1-BCB4-2740C8170BF5},20475358.0,62.0,4.0,11.0,53.0,87.0,England and Wales: 1930-1949,1016.12903225806,4.0,62.0,53.0,England and Wales: 1930-1949,KT5
{881EFADE-D880-4F3F-A280-B046CC8F4D40},115000,1996-01-19 00:00,KT5 8BH,D,N,F,72,,VILLIERS AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1188.01652892562,1996.0,1996-01-19,D,F,115000.0,KT5 8BH,E09000021,{881EFADE-D880-4F3F-A280-B046CC8F4D40},20524472.0,96.8,6.0,11.0,37.0,56.0,England and Wales: 1930-1949,1188.01652892562,6.0,96.8,37.0,England and Wales: 1930-1949,KT5
{2A289E9F-E766-CDC8-E050-A8C063054829},48000,1996-09-23 00:00,KT5 8DD,F,N,L,19,,MINSTREL GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1204.21475163071,1996.0,1996-09-23,F,L,48000.0,KT5 8DD,E09000021,{2A289E9F-E766-CDC8-E050-A8C063054829},20473141.0,39.86,2.0,12.0,41.0,66.0,England and Wales: 1976-1982,1204.21475163071,2.0,39.86,41.0,England and Wales: 1976-1982,KT5
{2A289E9F-8E64-CDC8-E050-A8C063054829},49000,1996-08-16 00:00,KT5 8DX,F,N,L,40,,MINSTREL GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1402.40412135089,1996.0,1996-08-16,F,L,49000.0,KT5 8DX,E09000021,{2A289E9F-8E64-CDC8-E050-A8C063054829},20493927.0,34.94,2.0,12.0,76.0,80.0,England and Wales: 1976-1982,1402.40412135089,2.0,34.94,76.0,England and Wales: 1976-1982,KT5
